日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300479,23.7,23.25,24.37,23.12,266526,631721446.0,5.38,0.04,0.01,13.53
2023-02-24,300479,22.88,22.89,23.56,22.55,188944,435932102.0,4.34,-1.55,-0.36,9.59
2023-02-27,300479,22.7,22.35,23.07,22.34,140988,319322480.0,3.19,-2.36,-0.54,7.16
2023-02-28,300479,22.8,22.99,23.17,22.52,151405,346544231.0,2.91,2.86,0.64,7.68
2023-03-01,300479,23.07,24.0,24.1,23.03,274736,652504899.0,4.65,4.39,1.01,13.94
2023-03-02,300479,23.81,24.2,24.97,23.68,302601,738396136.0,5.38,0.83,0.2,15.36
2023-03-03,300479,23.7,23.64,24.5,23.41,189778,451159999.0,4.5,-2.31,-0.56,9.63
2023-03-06,300479,23.98,23.19,24.18,23.0,150566,352054983.0,4.99,-1.9,-0.45,7.64
2023-03-07,300479,23.0,23.07,23.85,22.73,165534,384774471.0,4.83,-0.52,-0.12,8.4
2023-03-08,300479,22.91,23.29,23.35,22.76,134700,310634423.0,2.56,0.95,0.22,6.84
2023-03-09,300479,23.06,24.07,24.38,22.65,258799,611927766.0,7.43,3.35,0.78,13.13
2023-03-10,300479,23.51,24.41,24.82,23.51,279749,680348019.0,5.44,1.41,0.34,14.2
2023-03-13,300479,24.59,25.2,25.66,24.41,292156,731047464.0,5.12,3.24,0.79,14.83
2023-03-14,300479,24.75,23.83,25.08,23.8,210373,511111298.0,5.08,-5.44,-1.37,10.68
2023-03-15,300479,24.08,23.11,24.28,23.03,146393,344768808.0,5.25,-3.02,-0.72,7.43
2023-03-16,300479,23.0,22.63,23.7,22.35,166494,382306076.0,5.84,-2.08,-0.48,8.45
2023-03-17,300479,22.9,23.38,23.65,22.7,190540,445432861.0,4.2,3.31,0.75,9.67
2023-03-20,300479,23.6,22.47,23.96,22.41,200765,463071861.0,6.63,-3.89,-0.91,10.19
2023-03-21,300479,22.25,23.14,23.25,22.05,151002,345173456.0,5.34,2.98,0.67,7.66
2023-03-22,300479,23.22,23.94,23.98,22.85,187941,442785602.0,4.88,3.46,0.8,9.54
2023-03-23,300479,23.95,24.43,24.56,23.68,242278,587408143.0,3.68,2.05,0.49,12.3
2023-03-24,300479,24.26,24.99,25.02,24.0,296484,728521037.0,4.18,2.29,0.56,15.05
2023-03-27,300479,25.18,24.9,25.5,24.2,291234,724117252.0,5.2,-0.36,-0.09,14.78
2023-03-28,300479,25.0,24.68,25.66,24.31,270339,675602357.0,5.42,-0.88,-0.22,13.72
2023-03-29,300479,24.21,25.12,25.32,24.21,230585,573521650.0,4.5,1.78,0.44,11.7
2023-03-30,300479,25.06,23.73,25.09,23.67,208286,503539377.0,5.65,-5.53,-1.39,10.57
2023-03-31,300479,23.73,24.36,24.66,23.5,173016,417546519.0,4.89,2.65,0.63,8.78
2023-04-03,300479,23.9,24.79,25.0,22.83,309186,739746581.0,8.91,1.77,0.43,15.69
2023-04-04,300479,24.58,24.17,24.74,23.81,212609,515596713.0,3.75,-2.5,-0.62,10.79
2023-04-06,300479,23.4,22.99,23.66,22.7,204653,471349054.0,3.97,-4.88,-1.18,10.39
2023-04-07,300479,23.01,25.4,26.4,22.68,425040,1063239950.0,16.18,10.48,2.41,21.57
2023-04-10,300479,25.91,23.1,26.29,22.72,355455,861001532.0,14.06,-9.06,-2.3,18.04
2023-04-11,300479,23.26,23.5,24.23,22.9,211858,498714084.0,5.76,1.73,0.4,10.75
2023-04-12,300479,23.38,23.79,24.07,22.88,181565,427342993.0,5.06,1.23,0.29,9.21
2023-04-13,300479,23.74,23.34,24.24,23.3,181409,432565858.0,3.95,-1.89,-0.45,9.21
2023-04-14,300479,23.24,22.67,23.55,22.18,178352,405134371.0,5.87,-2.87,-0.67,9.05
2023-04-17,300479,22.61,21.64,22.79,21.53,133243,290486115.0,5.56,-4.54,-1.03,6.76
2023-04-18,300479,21.52,21.39,21.79,21.07,82763,176992821.0,3.33,-1.16,-0.25,4.2
2023-04-19,300479,21.37,21.05,21.71,21.01,103010,220617516.0,3.27,-1.59,-0.34,5.23
2023-04-20,300479,21.08,21.39,21.48,20.77,96729,204968035.0,3.37,1.62,0.34,4.91
2023-04-21,300479,21.31,19.78,21.31,19.73,138559,281839690.0,7.39,-7.53,-1.61,7.03
2023-04-24,300479,19.78,19.91,20.33,19.7,70877,141960834.0,3.19,0.66,0.13,3.6
