日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300334,6.78,6.74,6.82,6.71,17518,11846355.0,1.63,-0.3,-0.02,0.58
2023-02-24,300334,6.73,6.74,6.76,6.66,13065,8773103.0,1.48,0.0,0.0,0.43
2023-02-27,300334,6.73,6.6,6.75,6.6,15969,10626380.0,2.23,-2.08,-0.14,0.53
2023-02-28,300334,6.62,6.77,6.79,6.62,19992,13398733.0,2.58,2.58,0.17,0.66
2023-03-01,300334,6.78,6.84,6.85,6.7,21185,14414924.0,2.22,1.03,0.07,0.7
2023-03-02,300334,6.86,6.82,6.94,6.8,24698,16941265.0,2.05,-0.29,-0.02,0.82
2023-03-03,300334,6.81,6.78,6.87,6.75,27882,18949007.0,1.76,-0.59,-0.04,0.92
2023-03-06,300334,6.75,6.7,6.82,6.67,23239,15623598.0,2.21,-1.18,-0.08,0.77
2023-03-07,300334,6.7,6.51,6.74,6.5,27986,18459364.0,3.58,-2.84,-0.19,0.93
2023-03-08,300334,6.49,6.62,6.63,6.48,25014,16475541.0,2.3,1.69,0.11,0.83
2023-03-09,300334,6.66,7.94,7.94,6.58,271120,204597858.0,20.54,19.94,1.32,8.98
2023-03-10,300334,8.4,8.41,9.51,8.2,585996,508688778.0,16.5,5.92,0.47,19.4
2023-03-13,300334,8.02,7.69,8.27,7.64,391186,306242766.0,7.49,-8.56,-0.72,12.95
2023-03-14,300334,7.64,7.67,7.72,7.4,263809,199440008.0,4.16,-0.26,-0.02,8.73
2023-03-15,300334,7.71,7.8,8.12,7.51,311109,243695269.0,7.95,1.69,0.13,10.3
2023-03-16,300334,7.7,7.47,7.75,7.46,199930,151057007.0,3.72,-4.23,-0.33,6.62
2023-03-17,300334,7.5,7.39,7.54,7.32,188378,139911316.0,2.95,-1.07,-0.08,6.24
2023-03-20,300334,7.47,7.37,7.55,7.35,164676,122769296.0,2.71,-0.27,-0.02,5.45
2023-03-21,300334,7.37,7.48,7.48,7.22,135401,99956279.0,3.53,1.49,0.11,4.48
2023-03-22,300334,7.41,7.51,7.58,7.38,127609,95523274.0,2.67,0.4,0.03,4.23
2023-03-23,300334,7.45,7.45,7.51,7.33,102409,75672587.0,2.4,-0.8,-0.06,3.39
2023-03-24,300334,7.44,7.3,7.45,7.28,91348,66984840.0,2.28,-2.01,-0.15,3.02
2023-03-27,300334,7.35,7.39,7.39,7.2,90695,66153114.0,2.6,1.23,0.09,3.0
2023-03-28,300334,7.59,8.24,8.55,7.43,448908,354768363.0,15.16,11.5,0.85,14.86
2023-03-29,300334,7.9,7.92,8.0,7.71,256837,201446442.0,3.52,-3.88,-0.32,8.5
2023-03-30,300334,7.82,8.2,8.33,7.72,285015,231447222.0,7.7,3.54,0.28,9.44
2023-03-31,300334,8.05,8.37,8.87,7.94,288822,242267939.0,11.34,2.07,0.17,9.56
2023-04-03,300334,8.29,8.41,8.46,8.14,212373,175578394.0,3.82,0.48,0.04,7.03
2023-04-04,300334,8.28,8.01,8.28,7.92,200208,160986442.0,4.28,-4.76,-0.4,6.63
2023-04-06,300334,8.03,8.07,8.28,7.82,149152,120191197.0,5.74,0.75,0.06,4.94
2023-04-07,300334,8.01,7.78,8.04,7.76,145706,114484275.0,3.47,-3.59,-0.29,4.82
2023-04-10,300334,7.9,7.64,7.95,7.62,132277,102651374.0,4.24,-1.8,-0.14,4.38
2023-04-11,300334,7.63,7.73,7.81,7.55,94701,72810015.0,3.4,1.18,0.09,3.14
2023-04-12,300334,7.75,7.84,7.87,7.65,90785,70528403.0,2.85,1.42,0.11,3.01
2023-04-13,300334,7.83,8.17,8.27,7.63,204574,164642113.0,8.16,4.21,0.33,6.77
2023-04-14,300334,8.02,8.08,8.35,8.0,152872,124482239.0,4.28,-1.1,-0.09,5.06
2023-04-17,300334,8.07,8.26,8.33,7.97,144742,118844944.0,4.46,2.23,0.18,4.79
2023-04-18,300334,8.19,7.85,8.24,7.78,135300,107132414.0,5.57,-4.96,-0.41,4.48
2023-04-19,300334,7.7,7.54,7.71,7.2,159591,118348127.0,6.5,-3.95,-0.31,5.28
2023-04-20,300334,7.47,7.27,7.53,7.22,110850,81019434.0,4.11,-3.58,-0.27,3.67
2023-04-21,300334,7.29,6.92,7.34,6.9,117041,82995842.0,6.05,-4.81,-0.35,3.88
2023-04-24,300334,6.88,7.19,7.28,6.81,105232,74364050.0,6.79,3.9,0.27,3.48
2023-04-25,300334,7.21,6.99,7.21,6.84,75284,52537359.0,5.15,-2.78,-0.2,2.49
2023-04-26,300334,6.94,7.02,7.07,6.9,59520,41615115.0,2.43,0.43,0.03,1.97
2023-04-27,300334,7.01,6.73,7.02,6.73,73580,50392708.0,4.13,-4.13,-0.29,2.44
2023-04-28,300334,6.78,7.1,7.13,6.76,68452,47917884.0,5.5,5.5,0.37,2.27
2023-05-04,300334,7.09,7.21,7.27,7.03,62776,44966662.0,3.38,1.55,0.11,2.08
2023-05-05,300334,7.26,7.14,7.3,7.03,50567,35967880.0,3.74,-0.97,-0.07,1.67
