日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600973,5.21,5.26,5.4,5.2,240502,127220593.0,3.84,0.96,0.05,1.75
2023-02-24,600973,5.28,5.23,5.28,5.2,115439,60426620.0,1.52,-0.57,-0.03,0.84
2023-02-27,600973,5.21,5.24,5.27,5.16,124456,65132552.0,2.1,0.19,0.01,0.91
2023-02-28,600973,5.25,5.37,5.42,5.21,305020,163031156.0,4.01,2.48,0.13,2.22
2023-03-01,600973,5.37,5.41,5.44,5.3,230241,123909815.0,2.61,0.74,0.04,1.68
2023-03-02,600973,5.4,5.32,5.43,5.29,195689,104609167.0,2.59,-1.66,-0.09,1.43
2023-03-03,600973,5.31,5.36,5.38,5.28,146295,78090869.0,1.88,0.75,0.04,1.07
2023-03-06,600973,5.38,5.38,5.43,5.33,194483,104508171.0,1.87,0.37,0.02,1.42
2023-03-07,600973,5.4,5.29,5.42,5.26,207440,110841145.0,2.97,-1.67,-0.09,1.51
2023-03-08,600973,5.25,5.28,5.33,5.23,129583,68436468.0,1.89,-0.19,-0.01,0.94
2023-03-09,600973,5.69,5.46,5.73,5.38,759131,417625423.0,6.63,3.41,0.18,5.54
2023-03-10,600973,5.34,5.27,5.39,5.17,600245,316228419.0,4.03,-3.48,-0.19,4.38
2023-03-13,600973,5.2,5.2,5.33,5.16,272520,142043870.0,3.23,-1.33,-0.07,1.99
2023-03-14,600973,5.2,5.04,5.21,4.98,293282,148697707.0,4.42,-3.08,-0.16,2.14
2023-03-15,600973,5.04,5.17,5.22,5.03,338078,174415368.0,3.77,2.58,0.13,2.47
2023-03-16,600973,5.17,5.04,5.21,5.02,245242,124957376.0,3.68,-2.51,-0.13,1.79
2023-03-17,600973,5.07,5.11,5.14,5.03,209408,106352153.0,2.18,1.39,0.07,1.53
2023-03-20,600973,5.11,5.25,5.32,5.08,344100,180323792.0,4.7,2.74,0.14,2.51
2023-03-21,600973,5.2,5.27,5.34,5.2,255543,134876297.0,2.67,0.38,0.02,1.86
2023-03-22,600973,5.29,5.22,5.31,5.18,181232,94809673.0,2.47,-0.95,-0.05,1.32
2023-03-23,600973,5.23,5.21,5.23,5.17,141690,73598687.0,1.15,-0.19,-0.01,1.03
2023-03-24,600973,5.2,5.21,5.22,5.14,178080,92123606.0,1.54,0.0,0.0,1.3
2023-03-27,600973,5.21,5.17,5.23,5.14,148096,76640113.0,1.73,-0.77,-0.04,1.08
2023-03-28,600973,5.19,5.12,5.19,5.12,128380,66111473.0,1.35,-0.97,-0.05,0.94
2023-03-29,600973,5.12,5.06,5.15,5.04,153614,78086241.0,2.15,-1.17,-0.06,1.12
2023-03-30,600973,5.07,5.04,5.1,4.97,153566,77215650.0,2.57,-0.4,-0.02,1.12
2023-03-31,600973,5.04,5.08,5.11,5.04,116270,59007908.0,1.39,0.79,0.04,0.85
2023-04-03,600973,5.1,5.13,5.15,5.09,133201,68257549.0,1.18,0.98,0.05,0.97
2023-04-04,600973,5.15,5.09,5.15,5.04,172655,87534470.0,2.14,-0.78,-0.04,1.26
2023-04-06,600973,5.12,5.03,5.12,5.0,164736,82850341.0,2.36,-1.18,-0.06,1.2
2023-04-07,600973,5.02,5.03,5.06,4.99,122314,61504282.0,1.39,0.0,0.0,0.89
2023-04-10,600973,5.01,5.01,5.04,4.97,160826,80469236.0,1.39,-0.4,-0.02,1.17
2023-04-11,600973,5.04,4.97,5.05,4.94,130545,64812568.0,2.2,-0.8,-0.04,0.95
2023-04-12,600973,4.94,4.94,4.98,4.93,128571,63569473.0,1.01,-0.6,-0.03,0.94
2023-04-13,600973,4.96,4.92,4.98,4.9,126066,62083893.0,1.62,-0.4,-0.02,0.92
2023-04-14,600973,4.92,4.91,4.93,4.89,115653,56710044.0,0.81,-0.2,-0.01,0.84
2023-04-17,600973,4.92,4.94,4.97,4.89,142782,70514787.0,1.63,0.61,0.03,1.04
2023-04-18,600973,4.92,4.89,4.94,4.84,163668,79855777.0,2.02,-1.01,-0.05,1.19
2023-04-19,600973,4.89,4.87,4.9,4.85,109493,53319666.0,1.02,-0.41,-0.02,0.8
2023-04-20,600973,4.88,4.83,4.88,4.77,121665,58430196.0,2.26,-0.82,-0.04,0.89
2023-04-21,600973,4.81,4.77,4.88,4.73,127233,61211546.0,3.11,-1.24,-0.06,0.93
2023-04-24,600973,4.77,4.75,4.79,4.68,102741,48666406.0,2.31,-0.42,-0.02,0.75
2023-04-25,600973,4.77,4.73,4.78,4.61,142658,66893003.0,3.58,-0.42,-0.02,1.04
2023-04-26,600973,4.69,4.79,4.81,4.69,109851,52443790.0,2.54,1.27,0.06,0.8
2023-04-27,600973,4.8,4.86,4.88,4.75,133421,64512511.0,2.71,1.46,0.07,0.97
2023-04-28,600973,4.85,4.87,4.88,4.82,123055,59669993.0,1.23,0.21,0.01,0.9
2023-05-04,600973,4.87,4.91,4.93,4.85,201027,98584004.0,1.64,0.82,0.04,1.47
2023-05-05,600973,4.92,4.9,4.94,4.8,209351,102000491.0,2.85,-0.2,-0.01,1.53
2023-05-08,600973,4.89,4.93,4.95,4.87,195004,95989162.0,1.63,0.61,0.03,1.42
2023-05-09,600973,4.93,4.93,4.99,4.89,165659,81919257.0,2.03,0.0,0.0,1.21
2023-05-10,600973,4.92,5.01,5.03,4.9,148613,74107510.0,2.64,1.62,0.08,1.08
2023-05-11,600973,4.98,5.01,5.04,4.98,138198,69283083.0,1.2,0.0,0.0,1.01
2023-05-12,600973,5.03,4.98,5.03,4.97,83627,41713444.0,1.2,-0.6,-0.03,0.61
2023-05-15,600973,4.98,5.01,5.04,4.96,116904,58409896.0,1.61,0.6,0.03,0.85
2023-05-16,600973,5.03,5.06,5.12,5.0,228560,115769148.0,2.4,1.0,0.05,1.67
2023-05-17,600973,5.06,5.17,5.18,5.03,236583,121606269.0,2.96,2.17,0.11,1.73
2023-05-18,600973,5.18,5.21,5.22,5.15,164192,85375057.0,1.35,0.77,0.04,1.2
2023-05-19,600973,5.23,5.16,5.23,5.14,143963,74515938.0,1.73,-0.96,-0.05,1.05
