日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600502,4.59,4.61,4.69,4.57,376518,207445725.0,2.61,0.22,0.01,2.19
2023-02-24,600502,4.6,4.55,4.61,4.51,230430,125182235.0,2.17,-1.3,-0.06,1.34
2023-02-27,600502,4.55,4.53,4.59,4.51,192371,104332733.0,1.76,-0.44,-0.02,1.12
2023-02-28,600502,4.49,4.57,4.57,4.45,279987,150777220.0,2.65,0.88,0.04,1.63
2023-03-01,600502,4.54,4.64,4.66,4.53,331399,182574911.0,2.84,1.53,0.07,1.93
2023-03-02,600502,4.63,4.89,4.93,4.61,1103842,629871723.0,6.9,5.39,0.25,6.43
2023-03-03,600502,4.92,5.24,5.24,4.91,1538011,926586063.0,6.75,7.16,0.35,8.96
2023-03-06,600502,5.23,4.98,5.23,4.85,1530173,899921454.0,7.25,-4.96,-0.26,8.91
2023-03-07,600502,4.97,5.1,5.25,4.94,1360002,818217452.0,6.22,2.41,0.12,7.92
2023-03-08,600502,5.03,5.1,5.14,4.96,665515,395214139.0,3.53,0.0,0.0,3.88
2023-03-09,600502,5.15,5.07,5.17,4.93,505181,299514936.0,4.71,-0.59,-0.03,2.94
2023-03-10,600502,5.02,4.96,5.02,4.92,369614,215960815.0,1.97,-2.17,-0.11,2.15
2023-03-13,600502,4.96,5.0,5.07,4.94,334371,196451430.0,2.62,0.81,0.04,1.95
2023-03-14,600502,4.97,4.91,5.05,4.9,348242,203229320.0,3.0,-1.8,-0.09,2.03
2023-03-15,600502,4.93,5.31,5.4,4.87,1231776,748634626.0,10.79,8.15,0.4,7.18
2023-03-16,600502,5.29,5.2,5.3,5.16,672218,410155753.0,2.64,-2.07,-0.11,3.92
2023-03-17,600502,5.21,5.29,5.39,5.21,760376,470738568.0,3.46,1.73,0.09,4.43
2023-03-20,600502,5.25,5.12,5.42,5.1,773740,473033961.0,6.05,-3.21,-0.17,4.51
2023-03-21,600502,5.17,5.0,5.18,4.92,678651,399667200.0,5.08,-2.34,-0.12,3.95
2023-03-22,600502,5.04,4.91,5.05,4.86,569280,331076799.0,3.8,-1.8,-0.09,3.32
2023-03-23,600502,4.89,4.94,4.96,4.8,472612,272959504.0,3.26,0.61,0.03,2.75
2023-03-24,600502,4.92,4.78,4.93,4.73,565916,320645471.0,4.05,-3.24,-0.16,3.3
2023-03-27,600502,4.79,4.78,4.89,4.74,347467,197034134.0,3.14,0.0,0.0,2.02
2023-03-28,600502,4.79,4.72,4.82,4.68,302059,169615031.0,2.93,-1.26,-0.06,1.76
2023-03-29,600502,4.73,4.62,4.75,4.59,338261,186571206.0,3.39,-2.12,-0.1,1.97
2023-03-30,600502,4.92,5.17,5.17,4.83,1705166,1019055588.0,7.36,11.9,0.55,9.93
2023-03-31,600502,5.2,5.16,5.46,5.14,1530466,942998603.0,6.19,-0.19,-0.01,8.92
2023-04-03,600502,5.23,5.24,5.29,5.09,746169,454354795.0,3.88,1.55,0.08,4.35
2023-04-04,600502,5.21,5.3,5.41,5.14,807302,498426176.0,5.15,1.15,0.06,4.7
2023-04-06,600502,5.3,5.34,5.41,5.25,607147,377151935.0,3.02,0.75,0.04,3.54
2023-04-07,600502,5.3,5.25,5.36,5.19,541768,332124752.0,3.18,-1.69,-0.09,3.16
2023-04-10,600502,5.26,5.24,5.37,5.22,386646,238827652.0,2.86,-0.19,-0.01,2.25
2023-04-11,600502,5.19,5.33,5.34,5.13,524937,321215275.0,4.01,1.72,0.09,3.06
2023-04-12,600502,5.31,5.43,5.54,5.28,595898,374868173.0,4.88,1.88,0.1,3.47
2023-04-13,600502,5.41,5.39,5.48,5.32,445789,279245169.0,2.95,-0.74,-0.04,2.6
2023-04-14,600502,5.4,5.54,5.6,5.34,707653,452252803.0,4.82,2.78,0.15,4.12
2023-04-17,600502,5.55,5.65,5.83,5.47,923481,601140639.0,6.5,1.99,0.11,5.38
2023-04-18,600502,5.6,5.56,5.68,5.49,486453,313317974.0,3.36,-1.59,-0.09,2.83
2023-04-19,600502,5.55,5.47,5.62,5.43,462154,296065711.0,3.42,-1.62,-0.09,2.69
2023-04-20,600502,5.49,5.56,5.6,5.43,431924,276536316.0,3.11,1.65,0.09,2.52
2023-04-21,600502,5.56,5.5,5.69,5.49,462611,298928527.0,3.6,-1.08,-0.06,2.7
2023-04-24,600502,5.51,5.44,5.59,5.4,504569,320962914.0,3.45,-1.09,-0.06,2.94
2023-04-25,600502,5.44,5.43,5.51,5.34,400646,252409117.0,3.13,-0.18,-0.01,2.33
2023-04-26,600502,5.37,5.35,5.42,5.2,405021,251921368.0,4.05,-1.47,-0.08,2.36
2023-04-27,600502,5.32,5.4,5.53,5.31,358270,225907533.0,4.11,0.93,0.05,2.09
