日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300921,14.42,14.11,14.42,14.04,14963,30369426.0,2.63,-2.35,-0.34,2.43
2023-02-24,300921,14.19,14.21,14.44,14.09,16061,32753493.0,2.48,0.71,0.1,2.61
2023-02-27,300921,14.25,14.12,14.69,14.05,26402,54295245.0,4.5,-0.63,-0.09,4.29
2023-02-28,300921,14.52,14.55,14.83,14.27,36431,75941135.0,3.97,3.05,0.43,5.92
2023-03-01,300921,14.47,15.32,15.48,14.47,71732,155727978.0,6.94,5.29,0.77,11.66
2023-03-02,300921,15.24,15.56,15.91,15.12,77150,171136585.0,5.16,1.57,0.24,12.54
2023-03-03,300921,15.41,15.18,15.54,15.05,40081,87250974.0,3.15,-2.44,-0.38,6.51
2023-03-06,300921,15.18,14.88,15.23,14.78,28754,61460967.0,2.96,-1.98,-0.3,4.67
2023-03-07,300921,14.83,14.31,14.98,14.19,31934,66459544.0,5.31,-3.83,-0.57,5.19
2023-03-08,300921,14.33,17.24,17.24,14.31,171607,402990393.0,20.48,20.48,2.93,27.88
2023-03-09,300921,17.67,18.47,19.15,17.67,254190,666893097.0,8.58,7.13,1.23,41.3
2023-03-10,300921,18.0,17.45,20.08,17.37,204150,534158018.0,14.67,-5.52,-1.02,33.17
2023-03-13,300921,17.02,17.1,17.58,16.82,141263,344009137.0,4.36,-2.01,-0.35,22.95
2023-03-14,300921,16.98,17.91,18.07,16.57,180300,449498390.0,8.77,4.74,0.81,29.3
2023-03-15,300921,17.56,16.8,17.63,16.75,117670,285997941.0,4.91,-6.2,-1.11,19.12
2023-03-16,300921,16.7,16.49,16.98,16.05,99856,235306077.0,5.54,-1.85,-0.31,16.23
2023-03-17,300921,16.64,16.72,16.94,16.57,87473,209033194.0,2.24,1.39,0.23,14.21
2023-03-20,300921,16.98,17.78,17.91,16.91,161626,402576360.0,5.98,6.34,1.06,26.26
2023-03-21,300921,17.2,17.2,17.3,16.55,104854,253019487.0,4.22,-3.26,-0.58,17.04
2023-03-22,300921,18.77,18.27,19.25,17.9,189642,497432432.0,7.85,6.22,1.07,30.82
2023-03-23,300921,17.81,17.96,18.16,17.34,142275,359070718.0,4.49,-1.7,-0.31,23.12
2023-03-24,300921,17.61,17.77,17.95,17.2,112766,282318720.0,4.18,-1.06,-0.19,18.32
2023-03-27,300921,17.52,17.69,17.99,17.28,98460,247445358.0,4.0,-0.45,-0.08,16.0
2023-03-28,300921,17.56,18.47,18.47,16.99,139676,355540218.0,8.37,4.41,0.78,22.7
2023-03-29,300921,18.31,17.77,18.35,17.71,100816,258305231.0,3.47,-3.79,-0.7,16.38
2023-03-30,300921,17.58,16.52,17.63,16.48,87186,211808883.0,6.47,-7.03,-1.25,14.17
2023-03-31,300921,16.49,17.02,17.04,16.27,57199,136800939.0,4.66,3.03,0.5,9.29
2023-04-03,300921,17.03,17.8,17.81,16.71,91005,224911512.0,6.46,4.58,0.78,14.79
2023-04-04,300921,17.72,17.81,18.09,17.45,87491,221599565.0,3.6,0.06,0.01,14.22
2023-04-06,300921,17.59,17.22,17.66,17.11,68464,169187218.0,3.09,-3.31,-0.59,11.12
2023-04-07,300921,17.4,17.4,17.57,16.82,54692,134358230.0,4.36,1.05,0.18,8.89
2023-04-10,300921,17.39,16.44,17.43,16.27,64222,153557483.0,6.67,-5.52,-0.96,10.44
2023-04-11,300921,16.34,16.64,16.86,16.31,36712,86764980.0,3.35,1.22,0.2,5.97
2023-04-12,300921,16.7,17.84,17.98,16.44,89133,221269548.0,9.25,7.21,1.2,14.48
2023-04-13,300921,18.09,17.77,18.5,17.73,109638,282270819.0,4.32,-0.39,-0.07,17.82
2023-04-14,300921,17.99,17.62,18.13,16.9,66335,165734089.0,6.92,-0.84,-0.15,10.78
2023-04-17,300921,17.68,16.73,17.73,16.61,59025,142255901.0,6.36,-5.05,-0.89,9.59
2023-04-18,300921,16.77,17.18,17.32,16.66,44735,108681860.0,3.95,2.69,0.45,7.27
2023-04-19,300921,17.1,18.01,18.11,16.92,96286,243431732.0,6.93,4.83,0.83,15.65
