日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000156,7.48,7.35,7.48,7.31,69426,55495811.0,2.28,-1.47,-0.11,0.44
2023-02-24,000156,7.41,7.39,7.47,7.34,51435,41210855.65,1.77,0.54,0.04,0.33
2023-02-27,000156,7.36,7.27,7.38,7.26,53637,42591300.96,1.62,-1.62,-0.12,0.34
2023-02-28,000156,7.33,7.43,7.47,7.32,69711,55972174.76,2.06,2.2,0.16,0.45
2023-03-01,000156,7.43,7.64,7.66,7.38,109782,89788146.27,3.77,2.83,0.21,0.7
2023-03-02,000156,7.64,7.69,7.7,7.61,80545,66768359.3,1.18,0.65,0.05,0.51
2023-03-03,000156,7.68,7.65,7.68,7.59,55443,45796913.91,1.17,-0.52,-0.04,0.35
2023-03-06,000156,7.64,7.7,7.75,7.49,67085,55599916.26,3.4,0.65,0.05,0.43
2023-03-07,000156,7.7,7.54,7.75,7.53,66826,55083049.45,2.86,-2.08,-0.16,0.43
2023-03-08,000156,7.53,7.63,7.67,7.51,68476,56309591.11,2.12,1.19,0.09,0.44
2023-03-09,000156,7.63,7.68,7.69,7.56,69086,56989526.28,1.7,0.66,0.05,0.44
2023-03-10,000156,7.64,7.61,7.68,7.58,57801,47639669.09,1.3,-0.91,-0.07,0.37
2023-03-13,000156,7.67,7.77,7.78,7.54,75781,62833751.44,3.15,2.1,0.16,0.48
2023-03-14,000156,7.76,7.65,7.79,7.6,65720,54629574.16,2.45,-1.54,-0.12,0.42
2023-03-15,000156,7.65,7.64,7.73,7.6,51289,42432216.52,1.7,-0.13,-0.01,0.33
2023-03-16,000156,7.63,7.67,7.74,7.55,90836,75229279.41,2.49,0.39,0.03,0.58
2023-03-17,000156,7.76,7.86,7.94,7.67,95828,81309750.53,3.52,2.48,0.19,0.61
2023-03-20,000156,7.94,7.92,8.1,7.89,109433,94123834.23,2.67,0.76,0.06,0.7
2023-03-21,000156,7.93,7.98,8.03,7.89,82245,70636491.1,1.77,0.76,0.06,0.53
2023-03-22,000156,8.04,8.07,8.07,7.96,74840,64630385.27,1.38,1.13,0.09,0.48
2023-03-23,000156,8.07,8.0,8.07,7.95,76863,66260028.4,1.49,-0.87,-0.07,0.49
2023-03-24,000156,8.01,8.11,8.12,7.97,88294,76732825.77,1.88,1.38,0.11,0.56
2023-03-27,000156,8.11,8.17,8.18,7.98,110170,95960525.59,2.47,0.74,0.06,0.7
2023-03-28,000156,8.19,8.17,8.29,8.08,104129,91625046.95,2.57,0.0,0.0,0.67
2023-03-29,000156,8.16,8.38,8.53,8.13,162002,145066043.57,4.9,2.57,0.21,1.04
2023-03-30,000156,8.33,8.1,8.38,8.08,138304,122068785.65,3.58,-3.34,-0.28,0.88
2023-03-31,000156,8.15,8.32,8.33,8.07,108363,95574282.59,3.21,2.72,0.22,0.69
2023-04-03,000156,8.33,8.45,8.48,8.25,120492,108561009.84,2.76,1.56,0.13,0.77
2023-04-04,000156,8.45,8.38,8.53,8.33,98230,88677690.21,2.37,-0.83,-0.07,0.63
2023-04-06,000156,8.37,8.09,8.37,8.04,118869,104306649.45,3.94,-3.46,-0.29,0.76
2023-04-07,000156,8.15,8.33,8.36,8.05,98812,87605831.5,3.83,2.97,0.24,0.63
2023-04-10,000156,8.28,8.38,8.64,8.28,160075,145490337.73,4.32,0.6,0.05,1.02
2023-04-11,000156,8.39,8.7,8.73,8.29,257689,237617468.83,5.25,3.82,0.32,1.65
2023-04-12,000156,8.76,9.2,9.43,8.71,401296,387602160.51,8.28,5.75,0.5,2.56
2023-04-13,000156,9.29,8.92,9.45,8.86,420754,412276227.55,6.41,-3.04,-0.28,2.69
2023-04-14,000156,8.99,8.71,9.08,8.53,297553,278576695.49,6.17,-2.35,-0.21,1.9
2023-04-17,000156,8.68,8.43,8.68,8.38,180284,163956572.8,3.44,-3.21,-0.28,1.15
2023-04-18,000156,8.45,8.32,8.46,8.19,172991,154636021.84,3.2,-1.3,-0.11,1.11
2023-04-19,000156,8.34,8.48,8.67,8.34,189601,173663633.71,3.97,1.92,0.16,1.21
2023-04-20,000156,8.51,8.81,8.83,8.46,213748,199564499.23,4.36,3.89,0.33,1.37
2023-04-21,000156,8.73,8.31,8.77,8.3,194995,177728432.98,5.33,-5.68,-0.5,1.25
2023-04-24,000156,8.26,8.69,8.87,8.19,255566,237454394.5,8.18,4.57,0.38,1.63
2023-04-25,000156,8.69,8.65,8.79,8.48,253230,234367219.56,3.57,-0.46,-0.04,1.62
2023-04-26,000156,8.53,8.38,8.8,8.14,275656,248927452.36,7.63,-3.12,-0.27,1.76
2023-04-27,000156,8.47,8.45,8.76,8.25,233217,213543706.33,6.09,0.84,0.07,1.49
2023-04-28,000156,8.36,8.86,8.9,8.31,245322,229372871.09,6.98,4.85,0.41,1.57
2023-05-04,000156,8.91,9.39,9.44,8.88,382105,374900282.01,6.32,5.98,0.53,2.44
2023-05-05,000156,9.33,9.08,9.33,8.96,299128,290048876.6,3.94,-3.3,-0.31,1.91
2023-05-08,000156,9.13,9.2,9.44,8.83,271819,264160985.3,6.72,1.32,0.12,1.74
2023-05-09,000156,9.17,9.64,9.73,9.15,470279,477765581.82,6.3,4.78,0.44,3.0
2023-05-10,000156,9.48,9.28,9.9,9.19,397132,403325746.29,7.37,-3.73,-0.36,2.54
2023-05-11,000156,9.46,10.0,10.27,9.2,864778,913774375.39,11.53,7.76,0.72,5.53
2023-05-12,000156,9.68,9.59,9.93,9.46,445330,456622493.6,4.7,-4.1,-0.41,2.85
