日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600326,3.94,3.9,3.94,3.88,55161,27989499.0,1.53,-0.26,-0.01,0.6
2023-02-24,600326,3.91,3.92,3.94,3.87,62489,31720515.0,1.79,0.51,0.02,0.68
2023-02-27,600326,3.92,3.87,3.92,3.86,47261,23892870.0,1.53,-1.28,-0.05,0.51
2023-02-28,600326,3.88,3.92,3.92,3.86,50524,25522305.0,1.55,1.29,0.05,0.55
2023-03-01,600326,3.89,3.95,3.98,3.89,64050,32850104.0,2.3,0.77,0.03,0.7
2023-03-02,600326,3.94,3.95,3.99,3.93,71302,36805841.0,1.52,0.0,0.0,0.78
2023-03-03,600326,3.96,4.12,4.15,3.96,259224,137446352.0,4.81,4.3,0.17,2.82
2023-03-06,600326,4.12,4.22,4.27,4.09,263404,143822838.0,4.37,2.43,0.1,2.87
2023-03-07,600326,4.21,4.22,4.27,4.15,193767,106054257.0,2.84,0.0,0.0,2.11
2023-03-08,600326,4.18,4.12,4.19,4.09,106044,56963239.0,2.37,-2.37,-0.1,1.15
2023-03-09,600326,4.13,4.1,4.14,4.07,69289,36884404.0,1.7,-0.49,-0.02,0.75
2023-03-10,600326,4.08,4.02,4.08,4.02,86754,45675996.0,1.46,-1.95,-0.08,0.94
2023-03-13,600326,3.98,4.02,4.07,3.97,78804,41071141.0,2.49,0.0,0.0,0.86
2023-03-14,600326,4.02,3.98,4.12,3.97,86298,45308683.0,3.73,-1.0,-0.04,0.94
2023-03-15,600326,4.0,4.15,4.16,3.97,122677,65218696.0,4.77,4.27,0.17,1.34
2023-03-16,600326,4.14,4.03,4.14,4.0,106661,56089616.0,3.37,-2.89,-0.12,1.16
2023-03-17,600326,4.05,4.05,4.1,4.02,69038,36372303.0,1.99,0.5,0.02,0.75
2023-03-20,600326,4.01,3.98,4.12,3.96,89633,46847267.0,3.95,-1.73,-0.07,0.98
2023-03-21,600326,3.98,3.94,4.02,3.91,77226,39656649.0,2.76,-1.01,-0.04,0.84
2023-03-22,600326,3.95,3.96,4.0,3.91,79622,40814485.0,2.28,0.51,0.02,0.87
