日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300735,9.61,9.52,9.64,9.45,50819,51902924.0,1.98,-0.94,-0.09,0.68
2023-02-24,300735,9.58,9.5,9.61,9.44,40235,41129736.0,1.79,-0.21,-0.02,0.53
2023-02-27,300735,9.5,9.4,9.51,9.36,44622,45235169.0,1.58,-1.05,-0.1,0.59
2023-02-28,300735,9.41,9.46,9.58,9.33,62852,63790573.0,2.66,0.64,0.06,0.84
2023-03-01,300735,9.37,9.66,9.66,9.37,69598,71517221.0,3.07,2.11,0.2,0.92
2023-03-02,300735,9.67,9.71,9.89,9.67,108053,112965822.0,2.28,0.52,0.05,1.44
2023-03-03,300735,9.77,9.56,9.78,9.45,80155,82389717.0,3.4,-1.54,-0.15,1.06
2023-03-06,300735,9.56,9.53,9.63,9.48,56192,57651421.0,1.57,-0.31,-0.03,0.75
2023-03-07,300735,9.58,9.27,9.75,9.27,101822,103690138.0,5.04,-2.73,-0.26,1.35
2023-03-08,300735,9.3,9.44,9.45,9.25,44261,44568742.0,2.16,1.83,0.17,0.59
2023-03-09,300735,9.5,9.59,9.62,9.39,63704,65055762.0,2.44,1.59,0.15,0.85
2023-03-10,300735,9.77,10.63,11.57,9.75,586393,662321203.0,18.98,10.84,1.04,7.79
2023-03-13,300735,10.16,10.21,10.27,9.84,407967,438112219.0,4.05,-3.95,-0.42,5.42
2023-03-14,300735,10.04,10.54,10.79,9.86,410164,452521886.0,9.11,3.23,0.33,5.45
2023-03-15,300735,10.48,10.9,11.28,10.41,394339,453786442.0,8.25,3.42,0.36,5.24
2023-03-16,300735,10.72,10.45,10.96,10.33,264469,298663270.0,5.78,-4.13,-0.45,3.51
2023-03-17,300735,10.45,10.51,10.67,10.33,232365,259835327.0,3.25,0.57,0.06,3.09
2023-03-20,300735,10.37,11.15,11.15,10.35,316229,361026115.0,7.61,6.09,0.64,4.2
2023-03-21,300735,11.01,10.86,11.69,10.8,367584,435713419.0,7.98,-2.6,-0.29,4.88
2023-03-22,300735,10.88,11.09,11.24,10.79,265837,310879195.0,4.14,2.12,0.23,3.53
2023-03-23,300735,10.96,11.05,11.06,10.71,228081,264387868.0,3.16,-0.36,-0.04,3.03
2023-03-24,300735,11.04,11.18,11.55,10.91,279081,334121352.0,5.79,1.18,0.13,3.71
2023-03-27,300735,11.02,10.73,11.13,10.71,226411,262105511.0,3.76,-4.03,-0.45,3.01
2023-03-28,300735,10.68,10.42,10.7,10.36,159494,178587671.0,3.17,-2.89,-0.31,2.12
2023-03-29,300735,10.39,10.73,10.85,10.39,170834,193791672.0,4.41,2.98,0.31,2.27
2023-03-30,300735,10.59,10.92,10.92,10.53,156116,178807948.0,3.63,1.77,0.19,2.07
2023-03-31,300735,10.94,10.85,11.25,10.81,185083,216765418.0,4.03,-0.64,-0.07,2.46
2023-04-03,300735,10.96,11.24,11.45,10.95,254948,303229935.0,4.61,3.59,0.39,3.39
2023-04-04,300735,11.12,11.58,11.65,10.97,330162,395585642.0,6.05,3.02,0.34,4.39
2023-04-06,300735,11.61,12.23,12.41,11.39,389523,492694426.0,8.81,5.61,0.65,5.18
2023-04-07,300735,11.98,11.83,12.23,11.72,215259,271366076.0,4.17,-3.27,-0.4,2.86
2023-04-10,300735,11.79,11.38,11.99,11.22,206223,252600521.0,6.51,-3.8,-0.45,2.74
2023-04-11,300735,11.36,11.94,12.15,11.36,286734,360112622.0,6.94,4.92,0.56,3.81
2023-04-12,300735,11.81,11.95,12.01,11.62,184217,231284635.0,3.27,0.08,0.01,2.45
2023-04-13,300735,11.81,11.3,11.87,11.24,177674,216427280.0,5.27,-5.44,-0.65,2.36
2023-04-14,300735,11.4,11.1,11.42,10.81,157852,185532359.0,5.4,-1.77,-0.2,2.1
2023-04-17,300735,11.19,10.9,11.19,10.82,108163,125472211.0,3.33,-1.8,-0.2,1.44
2023-04-18,300735,10.86,10.93,11.1,10.55,105698,122021925.0,5.05,0.28,0.03,1.4
2023-04-19,300735,10.83,10.96,11.2,10.81,102898,120986108.0,3.57,0.27,0.03,1.37
2023-04-20,300735,10.92,10.99,11.2,10.92,100683,118344453.0,2.55,0.27,0.03,1.34
2023-04-21,300735,10.97,10.3,11.07,10.3,142517,160454076.0,7.01,-6.28,-0.69,1.89
2023-04-24,300735,10.24,10.31,10.49,10.15,83193,91798274.0,3.3,0.1,0.01,1.11
