日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002387,6.83,6.77,6.84,6.7,69306,46834482.0,2.07,0.0,0.0,0.51
2023-02-24,002387,6.81,6.67,6.81,6.64,64439,43124353.0,2.51,-1.48,-0.1,0.47
2023-02-27,002387,6.65,6.58,6.7,6.56,79476,52395569.44,2.1,-1.35,-0.09,0.58
2023-02-28,002387,6.67,6.68,6.73,6.58,64534,42969973.3,2.28,1.52,0.1,0.47
2023-03-01,002387,6.72,6.72,6.74,6.62,49278,33020666.6,1.8,0.6,0.04,0.36
2023-03-02,002387,6.7,6.71,6.84,6.68,66608,45046545.39,2.38,-0.15,-0.01,0.49
2023-03-03,002387,6.72,6.7,6.79,6.64,52656,35314747.05,2.24,-0.15,-0.01,0.38
2023-03-06,002387,6.71,6.77,6.83,6.7,81287,55108140.22,1.94,1.04,0.07,0.59
2023-03-07,002387,6.77,6.55,7.0,6.54,121546,81797712.7,6.79,-3.25,-0.22,0.89
2023-03-08,002387,6.53,6.66,6.67,6.49,74327,49155334.63,2.75,1.68,0.11,0.54
2023-03-09,002387,6.65,6.65,6.75,6.62,44282,29586815.07,1.95,-0.15,-0.01,0.32
2023-03-10,002387,6.66,6.69,6.92,6.6,156292,105433347.76,4.81,0.6,0.04,1.14
2023-03-13,002387,6.66,6.63,6.75,6.49,172661,113641483.1,3.89,-0.9,-0.06,1.26
2023-03-14,002387,6.61,6.54,6.64,6.43,84315,55036661.93,3.17,-1.36,-0.09,0.61
2023-03-15,002387,6.56,6.62,6.72,6.55,56424,37433006.6,2.6,1.22,0.08,0.41
2023-03-16,002387,6.59,6.46,6.63,6.45,53874,35113292.0,2.72,-2.42,-0.16,0.39
2023-03-17,002387,6.5,6.57,6.61,6.5,61065,40113739.17,1.7,1.7,0.11,0.45
2023-03-20,002387,6.57,6.62,6.72,6.57,68823,45758007.07,2.28,0.76,0.05,0.5
2023-03-21,002387,6.67,6.91,6.96,6.57,149087,102174719.49,5.89,4.38,0.29,1.09
2023-03-22,002387,6.97,7.28,7.32,6.89,256834,184813845.64,6.22,5.35,0.37,1.87
2023-03-23,002387,7.28,7.42,7.43,7.24,221868,163209474.0,2.61,1.92,0.14,1.62
2023-03-24,002387,7.46,7.66,7.74,7.42,240418,182675916.76,4.31,3.23,0.24,1.75
2023-03-27,002387,7.65,7.51,7.65,7.34,227832,170148132.0,4.05,-1.96,-0.15,1.66
