日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688022,48.24,47.62,48.88,47.19,17541,117464427.0,3.49,-1.77,-0.86,1.62
2023-02-24,688022,48.48,47.41,48.62,47.18,20329,136383336.0,3.02,-0.44,-0.21,1.87
2023-02-27,688022,45.62,47.28,47.69,45.34,38352,250618620.0,4.96,-0.27,-0.13,3.53
2023-02-28,688022,47.05,46.77,48.44,45.55,22714,148705913.0,6.11,-1.08,-0.51,2.09
2023-03-01,688022,47.0,46.67,47.52,45.19,20361,131446269.0,4.98,-0.21,-0.1,1.88
2023-03-02,688022,46.57,46.08,46.77,45.6,11843,76592998.0,2.51,-1.26,-0.59,1.09
2023-03-03,688022,45.82,45.47,46.62,45.21,10738,68889885.0,3.06,-1.32,-0.61,0.99
2023-03-06,688022,45.45,45.98,46.77,44.69,12331,78957159.0,4.57,1.12,0.51,1.14
2023-03-07,688022,45.98,45.82,46.25,44.69,15366,97920175.0,3.39,-0.35,-0.16,1.42
2023-03-08,688022,45.28,45.98,46.72,45.28,10532,67889577.0,3.14,0.35,0.16,0.97
2023-03-09,688022,45.99,47.27,47.68,45.63,23394,154410194.0,4.46,2.81,1.29,2.16
2023-03-10,688022,47.27,48.85,49.67,46.7,37830,258857597.0,6.28,3.34,1.58,3.49
2023-03-13,688022,48.44,48.48,48.76,47.12,19766,133620609.0,3.36,-0.76,-0.37,1.82
2023-03-14,688022,48.97,46.91,48.97,45.92,23549,155204055.0,6.29,-3.24,-1.57,2.17
2023-03-15,688022,47.13,44.21,47.17,43.98,32096,202932213.0,6.8,-5.76,-2.7,2.96
2023-03-16,688022,44.61,45.06,46.02,44.19,25073,159495201.0,4.14,1.92,0.85,2.31
2023-03-17,688022,45.37,44.71,46.48,44.67,17318,110397395.0,4.02,-0.78,-0.35,1.6
2023-03-20,688022,44.6,43.12,44.67,41.85,34024,204825654.0,6.31,-3.56,-1.59,3.13
2023-03-21,688022,44.29,44.39,44.52,42.57,16282,99867373.0,4.52,2.95,1.27,1.5
