日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000612,5.65,5.61,5.69,5.58,81796,48774568.85,1.95,-0.36,-0.02,0.69
2023-02-24,000612,5.6,5.54,5.61,5.5,96447,56729995.4,1.96,-1.25,-0.07,0.81
2023-02-27,000612,5.52,5.49,5.56,5.47,71204,41687029.44,1.62,-0.9,-0.05,0.6
2023-02-28,000612,5.54,5.53,5.54,5.46,60881,35556569.15,1.46,0.73,0.04,0.51
2023-03-01,000612,5.56,5.59,5.61,5.49,90627,53594136.96,2.17,1.08,0.06,0.76
2023-03-02,000612,5.58,5.51,5.6,5.5,89523,52653233.0,1.79,-1.43,-0.08,0.75
2023-03-03,000612,5.52,5.51,5.54,5.46,80703,47074602.0,1.45,0.0,0.0,0.68
2023-03-06,000612,5.52,5.44,5.52,5.34,174168,100096833.72,3.27,-1.27,-0.07,1.46
2023-03-07,000612,5.43,5.35,5.52,5.34,119539,68933281.82,3.31,-1.65,-0.09,1.0
2023-03-08,000612,5.33,5.32,5.38,5.29,75272,42608360.08,1.68,-0.56,-0.03,0.63
2023-03-09,000612,5.35,5.35,5.47,5.28,117621,66932860.1,3.57,0.56,0.03,0.99
2023-03-10,000612,5.33,5.18,5.34,5.18,124276,69082161.03,2.99,-3.18,-0.17,1.04
2023-03-13,000612,5.18,5.21,5.23,5.13,79670,44019131.61,1.93,0.58,0.03,0.67
2023-03-14,000612,5.25,5.14,5.28,5.1,105923,58559058.6,3.45,-1.34,-0.07,0.89
2023-03-15,000612,5.16,5.22,5.23,5.15,74808,41405908.42,1.56,1.56,0.08,0.63
2023-03-16,000612,5.19,5.06,5.2,5.03,112426,61135639.76,3.26,-3.07,-0.16,0.94
2023-03-17,000612,5.09,5.09,5.12,5.06,85318,46344600.13,1.19,0.59,0.03,0.72
2023-03-20,000612,5.1,5.09,5.12,5.04,65601,35549466.63,1.57,0.0,0.0,0.55
2023-03-21,000612,5.1,5.16,5.17,5.08,77088,42157577.5,1.77,1.38,0.07,0.65
2023-03-22,000612,5.17,5.15,5.19,5.13,64094,35214454.57,1.16,-0.19,-0.01,0.54
2023-03-23,000612,5.15,5.21,5.24,5.12,99532,54987776.64,2.33,1.17,0.06,0.84
2023-03-24,000612,5.22,5.22,5.25,5.17,79895,44327103.03,1.54,0.19,0.01,0.67
2023-03-27,000612,5.21,5.19,5.22,5.12,74511,41024552.46,1.92,-0.57,-0.03,0.63
2023-03-28,000612,5.19,5.12,5.22,5.1,58068,31806596.6,2.31,-1.35,-0.07,0.49
2023-03-29,000612,5.12,5.05,5.15,5.05,72957,39502676.0,1.95,-1.37,-0.07,0.61
2023-03-30,000612,5.05,5.05,5.06,4.98,74916,40168896.94,1.58,0.0,0.0,0.63
2023-03-31,000612,5.04,5.12,5.15,5.04,71840,39174322.56,2.18,1.39,0.07,0.6
2023-04-03,000612,5.14,5.15,5.17,5.1,73053,39988036.46,1.37,0.59,0.03,0.61
2023-04-04,000612,5.13,5.12,5.14,5.08,68744,37439084.41,1.17,-0.58,-0.03,0.58
2023-04-06,000612,5.11,5.14,5.14,5.05,68431,37268992.6,1.76,0.39,0.02,0.57
2023-04-07,000612,5.13,5.11,5.16,5.09,49803,27185428.88,1.36,-0.58,-0.03,0.42
2023-04-10,000612,5.1,5.11,5.19,5.09,94008,51505624.2,1.96,0.0,0.0,0.79
2023-04-11,000612,5.1,5.12,5.18,5.02,121670,66113393.64,3.13,0.2,0.01,1.02
2023-04-12,000612,5.12,5.23,5.26,5.11,173310,96154974.58,2.93,2.15,0.11,1.45
2023-04-13,000612,5.21,5.2,5.28,5.18,108318,60291121.6,1.91,-0.57,-0.03,0.91
2023-04-14,000612,5.23,5.28,5.29,5.22,124582,69797604.04,1.35,1.54,0.08,1.05
2023-04-17,000612,5.32,5.36,5.37,5.26,152762,86546057.66,2.08,1.52,0.08,1.28
2023-04-18,000612,5.37,5.29,5.38,5.26,113488,63997480.08,2.24,-1.31,-0.07,0.95
2023-04-19,000612,5.31,5.25,5.35,5.24,99096,55649777.88,2.08,-0.76,-0.04,0.83
2023-04-20,000612,5.25,5.15,5.26,5.1,94411,51851425.64,3.05,-1.9,-0.1,0.79
2023-04-21,000612,5.16,4.97,5.16,4.95,132090,70973028.0,4.08,-3.5,-0.18,1.11
2023-04-24,000612,4.97,4.86,4.98,4.82,142557,74228556.53,3.22,-2.21,-0.11,1.2
2023-04-25,000612,4.88,4.76,4.91,4.68,107995,55129643.81,4.73,-2.06,-0.1,0.91
2023-04-26,000612,4.76,4.8,4.82,4.71,78343,40147965.39,2.31,0.84,0.04,0.66
2023-04-27,000612,4.81,4.76,4.82,4.71,71350,36388137.48,2.29,-0.83,-0.04,0.6
2023-04-28,000612,4.74,4.82,4.84,4.73,66742,34358940.77,2.31,1.26,0.06,0.56
2023-05-04,000612,4.73,4.76,4.82,4.71,143598,73121752.0,2.28,-1.24,-0.06,1.21
2023-05-05,000612,4.76,4.69,4.77,4.67,103612,52253556.96,2.1,-1.47,-0.07,0.87
2023-05-08,000612,4.7,4.78,4.8,4.69,119838,61049365.46,2.35,1.92,0.09,1.01
2023-05-09,000612,4.78,4.79,4.9,4.74,127981,65988707.5,3.35,0.21,0.01,1.07
2023-05-10,000612,4.77,4.83,4.86,4.76,82624,42580611.6,2.09,0.84,0.04,0.69
2023-05-11,000612,4.82,4.78,4.82,4.76,67895,34748435.55,1.24,-1.04,-0.05,0.57
2023-05-12,000612,4.76,4.73,4.77,4.69,93021,47001511.8,1.67,-1.05,-0.05,0.78
2023-05-15,000612,4.73,4.77,4.78,4.71,72021,36588014.58,1.48,0.85,0.04,0.6
2023-05-16,000612,4.76,4.71,4.77,4.71,66889,33900341.95,1.26,-1.26,-0.06,0.56
2023-05-17,000612,4.69,4.72,4.73,4.69,77029,38855325.02,0.85,0.21,0.01,0.65
2023-05-18,000612,4.73,4.69,4.74,4.67,79800,40216694.61,1.48,-0.64,-0.03,0.67
2023-05-19,000612,4.69,4.59,4.69,4.56,119107,58837457.12,2.77,-2.13,-0.1,1.0
2023-05-22,000612,4.59,4.62,4.62,4.56,53901,26579002.52,1.31,0.65,0.03,0.45
2023-05-23,000612,4.62,4.56,4.63,4.56,48650,23933973.8,1.52,-1.3,-0.06,0.41
2023-05-24,000612,4.55,4.54,4.59,4.51,41715,20408201.0,1.75,-0.44,-0.02,0.35
2023-05-25,000612,4.55,4.51,4.56,4.46,67379,32600981.44,2.2,-0.66,-0.03,0.57
2023-05-26,000612,4.51,4.51,4.53,4.44,56733,27351361.0,2.0,0.0,0.0,0.48
2023-05-29,000612,4.52,4.51,4.54,4.49,36175,17554067.95,1.11,0.0,0.0,0.3
2023-05-30,000612,4.51,4.54,4.54,4.45,43416,20983371.0,2.0,0.67,0.03,0.36
2023-05-31,000612,4.51,4.5,4.54,4.48,25374,12302489.9,1.32,-0.88,-0.04,0.21
2023-06-01,000612,4.48,4.52,4.54,4.46,44560,21636586.9,1.78,0.44,0.02,0.37
2023-06-02,000612,4.51,4.6,4.6,4.51,50679,24938539.1,1.99,1.77,0.08,0.43
2023-06-05,000612,4.6,4.57,4.61,4.55,42311,20775847.5,1.3,-0.65,-0.03,0.36
2023-06-06,000612,4.55,4.48,4.57,4.47,51670,25106577.0,2.19,-1.97,-0.09,0.43
2023-06-07,000612,4.45,4.48,4.51,4.45,31354,15127479.74,1.34,0.0,0.0,0.26
2023-06-08,000612,4.47,4.47,4.51,4.46,34673,16707255.38,1.12,-0.22,-0.01,0.29
2023-06-09,000612,4.49,4.46,4.49,4.45,42352,20344997.0,0.89,-0.22,-0.01,0.36
2023-06-12,000612,4.46,4.5,4.51,4.42,54772,26307173.21,2.02,0.9,0.04,0.46
2023-06-13,000612,4.48,4.51,4.52,4.48,36219,17529678.51,0.89,0.22,0.01,0.3
2023-06-14,000612,4.52,4.52,4.54,4.5,38656,18806900.4,0.89,0.22,0.01,0.32
2023-06-15,000612,4.53,4.53,4.54,4.47,48058,23267504.0,1.55,0.22,0.01,0.4
2023-06-16,000612,4.53,4.54,4.56,4.52,50521,24674561.32,0.88,0.22,0.01,0.42
2023-06-19,000612,4.54,4.5,4.55,4.49,44506,21557497.95,1.32,-0.88,-0.04,0.37
2023-06-20,000612,4.48,4.46,4.51,4.46,40800,19643933.38,1.11,-0.89,-0.04,0.34
2023-06-21,000612,4.46,4.42,4.48,4.41,45810,21885943.0,1.57,-0.9,-0.04,0.38
2023-06-26,000612,4.41,4.34,4.41,4.33,55648,26161196.14,1.81,-1.81,-0.08,0.47
2023-06-27,000612,4.37,4.48,4.5,4.37,56029,26438564.0,3.0,3.23,0.14,0.47
2023-06-28,000612,4.49,4.51,4.52,4.41,55272,26168638.4,2.46,0.67,0.03,0.46
2023-06-29,000612,4.5,4.51,4.55,4.48,52233,24996328.44,1.55,0.0,0.0,0.44
2023-06-30,000612,4.5,4.57,4.57,4.49,46199,22284783.2,1.77,1.33,0.06,0.39
2023-07-03,000612,4.57,4.6,4.68,4.57,96381,47116042.0,2.41,0.66,0.03,0.81
2023-07-04,000612,4.64,4.61,4.7,4.6,72751,35742841.2,2.17,0.22,0.01,0.61
2023-07-05,000612,4.6,4.81,4.83,4.6,233656,117515940.25,4.99,4.34,0.2,1.96
2023-07-06,000612,4.84,4.71,4.86,4.7,156334,78260547.35,3.33,-2.08,-0.1,1.31
2023-07-07,000612,4.78,4.79,4.84,4.64,179135,89983765.94,4.25,1.7,0.08,1.5
2023-07-10,000612,4.73,4.72,4.81,4.71,100169,50280521.0,2.09,-1.46,-0.07,0.84
2023-07-11,000612,4.72,4.72,4.74,4.66,64764,32162253.15,1.69,0.0,0.0,0.54
2023-07-12,000612,4.69,4.67,4.74,4.66,64637,32060563.0,1.69,-1.06,-0.05,0.54
2023-07-13,000612,4.71,4.77,4.8,4.7,117822,59411609.37,2.14,2.14,0.1,0.99
2023-07-14,000612,4.77,4.75,4.81,4.73,66675,33592393.08,1.68,-0.42,-0.02,0.56
2023-07-17,000612,4.73,4.73,4.74,4.66,60737,30244685.23,1.68,-0.42,-0.02,0.51
2023-07-18,000612,4.73,4.74,4.76,4.69,34495,17244501.36,1.48,0.21,0.01,0.29
2023-07-19,000612,4.75,4.76,4.77,4.71,37405,18735548.68,1.27,0.42,0.02,0.31
2023-07-20,000612,4.76,4.73,4.78,4.72,58088,29187393.75,1.26,-0.63,-0.03,0.49
2023-07-21,000612,4.71,4.74,4.77,4.71,44977,22524175.28,1.27,0.21,0.01,0.38
2023-07-24,000612,4.73,4.71,4.75,4.7,34967,17454943.24,1.05,-0.63,-0.03,0.29
2023-07-25,000612,4.74,4.82,4.83,4.73,126311,64046280.22,2.12,2.34,0.11,1.06
2023-07-26,000612,4.81,4.84,4.84,4.81,67835,34556745.06,0.62,0.41,0.02,0.57
2023-07-27,000612,4.84,4.81,4.88,4.79,57919,29569428.6,1.86,-0.62,-0.03,0.49
2023-07-28,000612,4.79,4.86,4.87,4.77,69060,35290072.33,2.08,1.04,0.05,0.58
2023-07-31,000612,4.86,4.96,5.03,4.86,126586,66195092.22,3.5,2.06,0.1,1.06
2023-08-01,000612,4.99,5.05,5.05,4.96,164779,87133779.84,1.81,1.81,0.09,1.38
2023-08-02,000612,5.03,5.03,5.06,5.0,98582,52213854.65,1.19,-0.4,-0.02,0.83
2023-08-03,000612,5.01,5.02,5.05,4.98,75716,39981412.54,1.39,-0.2,-0.01,0.64
2023-08-04,000612,5.05,5.02,5.09,5.0,81296,43162636.14,1.79,0.0,0.0,0.68
2023-08-07,000612,5.04,5.05,5.08,4.99,95426,50666612.94,1.79,0.6,0.03,0.8
2023-08-08,000612,5.03,5.03,5.05,4.97,64786,34232151.4,1.58,-0.4,-0.02,0.54
2023-08-09,000612,5.03,4.98,5.03,4.97,42188,22204444.5,1.19,-0.99,-0.05,0.35
2023-08-10,000612,4.97,4.96,5.02,4.94,50139,26272975.2,1.61,-0.4,-0.02,0.42
2023-08-11,000612,4.97,4.88,5.0,4.87,68325,35496686.17,2.62,-1.61,-0.08,0.57
2023-08-14,000612,4.88,4.88,4.89,4.79,60370,30887199.16,2.05,0.0,0.0,0.51
2023-08-15,000612,4.87,4.85,4.89,4.81,54758,28028504.27,1.64,-0.61,-0.03,0.46
2023-08-16,000612,4.85,4.83,4.9,4.82,56516,28976076.0,1.65,-0.41,-0.02,0.47
2023-08-17,000612,4.83,4.87,4.88,4.77,52378,26750964.8,2.28,0.83,0.04,0.44
2023-08-18,000612,4.9,4.82,4.92,4.82,52886,27125769.02,2.05,-1.03,-0.05,0.44
2023-08-21,000612,4.83,4.79,4.89,4.78,62977,32191876.32,2.28,-0.62,-0.03,0.53
2023-08-22,000612,4.78,4.79,4.84,4.72,74697,37736618.37,2.51,0.0,0.0,0.63
2023-08-23,000612,4.82,4.75,4.84,4.74,93406,47314298.9,2.09,-0.84,-0.04,0.78
2023-08-24,000612,4.79,4.83,4.89,4.77,94449,48198644.8,2.53,1.68,0.08,0.79
2023-08-25,000612,4.83,4.73,4.83,4.71,91869,46166400.0,2.48,-2.07,-0.1,0.77
2023-08-28,000612,4.92,4.87,4.96,4.86,184683,95808476.98,2.11,2.96,0.14,1.55
2023-08-29,000612,4.87,4.84,4.91,4.82,128966,66034828.18,1.85,-0.62,-0.03,1.08
2023-08-30,000612,4.83,4.8,4.9,4.78,88255,45013194.72,2.48,-0.83,-0.04,0.74
2023-08-31,000612,4.77,4.75,4.83,4.74,74728,37662098.62,1.88,-1.04,-0.05,0.63
2023-09-01,000612,4.77,4.96,4.97,4.75,204914,106017336.15,4.63,4.42,0.21,1.72
2023-09-04,000612,4.98,5.06,5.09,4.93,226701,120146630.04,3.23,2.02,0.1,1.9
2023-09-05,000612,5.07,5.07,5.08,4.98,144033,76410437.81,1.98,0.2,0.01,1.21
