日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603318,8.81,8.83,8.92,8.77,50080,45077510.0,1.7,0.34,0.03,1.32
2023-02-24,603318,8.82,8.77,8.84,8.72,52512,46866374.0,1.36,-0.68,-0.06,1.39
2023-02-27,603318,8.79,8.67,8.79,8.64,49372,43786216.0,1.71,-1.14,-0.1,1.31
2023-02-28,603318,8.71,8.72,8.72,8.64,42022,37149349.0,0.92,0.58,0.05,1.11
2023-03-01,603318,8.69,8.74,8.75,8.66,62438,55360819.0,1.03,0.23,0.02,1.65
2023-03-02,603318,8.72,8.7,8.79,8.7,56756,50512885.0,1.03,-0.46,-0.04,1.5
2023-03-03,603318,8.7,8.74,8.75,8.66,40741,36174733.0,1.03,0.46,0.04,1.08
2023-03-06,603318,8.75,8.77,8.81,8.71,46951,41863564.0,1.14,0.34,0.03,1.24
2023-03-07,603318,8.79,8.56,8.87,8.55,110175,97865507.0,3.65,-2.39,-0.21,2.91
2023-03-08,603318,8.52,8.58,8.58,8.44,52223,45289281.0,1.64,0.23,0.02,1.38
2023-03-09,603318,8.53,8.57,8.65,8.53,35835,31348812.0,1.4,-0.12,-0.01,0.95
2023-03-10,603318,8.49,8.34,8.56,8.34,70541,60478630.0,2.57,-2.68,-0.23,1.87
2023-03-13,603318,8.32,8.38,8.41,8.23,54981,46624572.0,2.16,0.48,0.04,1.45
2023-03-14,603318,8.37,8.18,8.39,8.12,64532,54076782.0,3.22,-2.39,-0.2,1.71
2023-03-15,603318,8.2,8.3,8.34,8.19,52043,43932489.0,1.83,1.47,0.12,1.38
2023-03-16,603318,8.29,8.08,8.29,8.07,60517,50303980.0,2.65,-2.65,-0.22,1.6
2023-03-17,603318,8.12,8.09,8.16,8.06,48587,40174559.0,1.24,0.12,0.01,1.29
2023-03-20,603318,8.12,7.96,8.14,7.95,52846,43143204.0,2.35,-1.61,-0.13,1.4
2023-03-21,603318,7.96,8.07,8.07,7.95,46581,38074532.0,1.51,1.38,0.11,1.23
2023-03-22,603318,8.12,8.08,8.2,8.02,53701,44382975.0,2.23,0.12,0.01,1.42
2023-03-23,603318,8.06,7.97,8.07,7.95,58449,47634992.0,1.49,-1.36,-0.11,1.55
2023-03-24,603318,7.98,7.86,8.0,7.85,66339,53356888.0,1.88,-1.38,-0.11,1.75
2023-03-27,603318,7.86,7.81,7.89,7.77,50185,40055926.0,1.53,-0.64,-0.05,1.33
2023-03-28,603318,7.87,7.85,7.96,7.83,56312,45301756.0,1.66,0.51,0.04,1.49
2023-03-29,603318,7.82,7.75,7.85,7.68,65960,52202132.0,2.17,-1.27,-0.1,1.74
2023-03-30,603318,7.77,7.64,7.78,7.58,61256,47825517.0,2.58,-1.42,-0.11,1.62
2023-03-31,603318,7.69,7.74,7.74,7.59,41935,32975594.0,1.96,1.31,0.1,1.11
2023-04-03,603318,7.74,7.83,7.94,7.74,60930,48744855.0,2.58,1.16,0.09,1.61
2023-04-04,603318,7.84,7.7,7.89,7.69,56433,44839104.0,2.55,-1.66,-0.13,1.49
2023-04-06,603318,7.73,7.68,7.8,7.56,50622,39676596.0,3.12,-0.26,-0.02,1.34
2023-04-07,603318,7.69,7.85,7.86,7.66,55643,44238858.0,2.6,2.21,0.17,1.47
2023-04-10,603318,7.85,7.67,7.87,7.65,54688,43203054.0,2.8,-2.29,-0.18,1.45
2023-04-11,603318,7.68,7.73,7.74,7.61,35014,27461956.0,1.69,0.78,0.06,0.93
2023-04-12,603318,7.73,7.7,7.78,7.68,28516,22456335.0,1.29,-0.39,-0.03,0.75
2023-04-13,603318,7.72,7.77,7.89,7.69,66761,53163843.0,2.6,0.91,0.07,1.77
2023-04-14,603318,7.79,7.75,7.8,7.71,35665,28201282.0,1.16,-0.26,-0.02,0.94
2023-04-17,603318,7.8,7.95,8.02,7.77,93957,75940873.0,3.23,2.58,0.2,2.49
2023-04-18,603318,7.97,7.86,7.97,7.84,58318,46819862.0,1.64,-1.13,-0.09,1.54
2023-04-19,603318,7.83,7.73,7.89,7.72,55752,44305842.0,2.16,-1.65,-0.13,1.47
2023-04-20,603318,7.74,7.61,7.75,7.57,42749,33239279.0,2.33,-1.55,-0.12,1.13
2023-04-21,603318,7.59,7.35,7.63,7.29,73377,55761234.0,4.47,-3.42,-0.26,1.94
2023-04-24,603318,7.35,7.38,7.43,7.23,44319,33307713.0,2.72,0.41,0.03,1.17
2023-04-25,603318,7.39,7.24,7.42,7.1,57193,42229857.0,4.34,-1.9,-0.14,1.51
2023-04-26,603318,7.22,7.39,7.41,7.17,45656,34201085.0,3.31,2.07,0.15,1.21
2023-04-27,603318,7.39,7.38,7.48,7.34,39728,30055298.0,1.89,-0.14,-0.01,1.05
2023-04-28,603318,7.39,7.58,7.59,7.39,59750,45998086.0,2.71,2.71,0.2,1.58
2023-05-04,603318,7.53,7.69,7.71,7.53,45538,35597959.0,2.37,1.45,0.11,1.2
2023-05-05,603318,7.71,7.67,7.72,7.58,43646,34030385.0,1.82,-0.26,-0.02,1.15
2023-05-08,603318,7.72,7.8,7.97,7.72,61670,49287068.0,3.26,1.69,0.13,1.63
2023-05-09,603318,7.8,7.74,7.84,7.71,51310,40660598.0,1.67,-0.77,-0.06,1.36
2023-05-10,603318,7.71,7.75,7.78,7.67,32104,25314270.0,1.42,0.13,0.01,0.85
