日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601686,5.77,5.77,5.79,5.67,26301,17407701.0,2.08,0.17,0.01,0.47
2023-02-24,601686,5.77,5.73,5.78,5.61,43185,28312612.0,2.95,-0.69,-0.04,0.77
2023-02-27,601686,5.73,5.66,5.74,5.65,24137,15866125.0,1.57,-1.22,-0.07,0.43
2023-02-28,601686,5.69,5.79,5.8,5.66,33424,22145300.0,2.47,2.3,0.13,0.59
2023-03-01,601686,5.81,5.78,5.81,5.75,20291,13507193.0,1.04,-0.17,-0.01,0.36
2023-03-02,601686,5.76,5.8,5.83,5.75,23986,16007010.0,1.38,0.35,0.02,0.43
2023-03-03,601686,5.77,5.98,6.15,5.76,95836,65637751.0,6.72,3.1,0.18,1.7
2023-03-06,601686,5.97,5.78,6.04,5.73,72906,48761135.0,5.18,-3.34,-0.2,1.3
2023-03-07,601686,5.79,5.7,5.88,5.69,50477,33597379.0,3.29,-1.38,-0.08,0.9
2023-03-08,601686,5.68,5.76,5.79,5.66,23950,15862127.0,2.28,1.05,0.06,0.43
2023-03-09,601686,5.79,5.77,5.8,5.73,20934,13915880.0,1.22,0.17,0.01,0.37
2023-03-10,601686,5.75,5.66,5.77,5.65,27331,17942574.0,2.08,-1.91,-0.11,0.49
2023-03-13,601686,5.68,5.65,5.7,5.57,23125,15026426.0,2.3,-0.18,-0.01,0.41
2023-03-14,601686,5.66,5.68,5.72,5.56,30522,19947733.0,2.83,0.53,0.03,0.54
2023-03-15,601686,5.68,5.84,5.87,5.65,46517,30908569.0,3.87,2.82,0.16,0.83
2023-03-16,601686,5.86,5.64,5.86,5.6,41465,27270783.0,4.45,-3.42,-0.2,0.74
2023-03-17,601686,5.66,5.6,5.7,5.6,25529,16652863.0,1.77,-0.71,-0.04,0.45
2023-03-20,601686,5.62,5.63,5.72,5.59,32521,21200186.0,2.32,0.54,0.03,0.58
2023-03-21,601686,5.62,5.6,5.66,5.57,20741,13449942.0,1.6,-0.53,-0.03,0.37
2023-03-22,601686,5.65,5.6,5.65,5.58,18176,11793588.0,1.25,0.0,0.0,0.32
2023-03-23,601686,5.64,5.53,5.64,5.5,29228,18754561.0,2.5,-1.25,-0.07,0.52
2023-03-24,601686,5.55,5.44,5.55,5.43,22314,14165478.0,2.17,-1.63,-0.09,0.4
2023-03-27,601686,5.44,5.38,5.48,5.34,27226,17067570.0,2.57,-1.1,-0.06,0.48
2023-03-28,601686,5.41,5.38,5.41,5.33,20742,12974833.0,1.49,0.0,0.0,0.37
2023-03-29,601686,5.38,5.3,5.43,5.28,19721,12216128.0,2.79,-1.49,-0.08,0.35
2023-03-30,601686,5.3,5.31,5.36,5.23,25765,15870432.0,2.45,0.19,0.01,0.46
2023-03-31,601686,5.33,5.33,5.37,5.27,27508,17084851.0,1.88,0.38,0.02,0.49
2023-04-03,601686,5.35,5.27,5.36,5.24,31563,19426267.0,2.25,-1.13,-0.06,0.56
2023-04-04,601686,5.29,5.28,5.3,5.24,26116,16058071.0,1.14,0.19,0.01,0.46
2023-04-06,601686,5.24,5.21,5.27,5.21,25407,15527239.0,1.14,-1.33,-0.07,0.45
2023-04-07,601686,5.23,5.21,5.25,5.2,28565,17421895.0,0.96,0.0,0.0,0.51
2023-04-10,601686,5.21,5.15,5.23,5.14,34857,21105754.0,1.73,-1.15,-0.06,0.62
2023-04-11,601686,5.16,5.22,5.23,5.12,25354,15334878.0,2.14,1.36,0.07,0.45
2023-04-12,601686,5.2,5.23,5.31,5.2,28299,17361209.0,2.11,0.19,0.01,0.5
2023-04-13,601686,5.24,5.25,5.28,5.2,19437,11898496.0,1.53,0.38,0.02,0.35
2023-04-14,601686,5.24,5.26,5.29,5.23,24827,15246141.0,1.14,0.19,0.01,0.44
