日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002573,5.74,5.73,5.82,5.7,83242,49589827.66,2.11,0.53,0.03,0.77
2023-02-24,002573,5.75,5.7,5.75,5.64,46164,27173403.0,1.92,-0.52,-0.03,0.43
2023-02-27,002573,5.67,5.63,5.69,5.62,43123,25237610.0,1.23,-1.23,-0.07,0.4
2023-02-28,002573,5.63,5.7,5.7,5.61,45940,26918378.62,1.6,1.24,0.07,0.43
2023-03-01,002573,5.71,5.72,5.73,5.67,51493,30398816.0,1.05,0.35,0.02,0.48
2023-03-02,002573,5.72,5.77,5.83,5.71,97008,57961453.64,2.1,0.87,0.05,0.9
2023-03-03,002573,5.79,5.76,5.79,5.72,48577,28908329.2,1.21,-0.17,-0.01,0.45
2023-03-06,002573,5.78,5.76,5.8,5.73,42462,25298160.1,1.22,0.0,0.0,0.39
2023-03-07,002573,5.75,5.66,5.77,5.66,62257,36850906.95,1.91,-1.74,-0.1,0.58
2023-03-08,002573,5.66,5.7,5.71,5.62,55637,32701476.0,1.59,0.71,0.04,0.52
2023-03-09,002573,5.74,5.81,5.83,5.68,95676,57161250.04,2.63,1.93,0.11,0.89
2023-03-10,002573,5.78,5.64,5.8,5.61,90955,53565522.0,3.27,-2.93,-0.17,0.84
2023-03-13,002573,5.61,5.57,5.64,5.49,101657,58427227.36,2.66,-1.24,-0.07,0.94
2023-03-14,002573,5.58,5.44,5.59,5.42,89661,50961234.0,3.05,-2.33,-0.13,0.83
2023-03-15,002573,5.48,5.61,5.62,5.45,67051,38640952.87,3.13,3.13,0.17,0.62
2023-03-16,002573,5.59,5.53,5.65,5.52,56965,32909960.62,2.32,-1.43,-0.08,0.53
2023-03-17,002573,5.56,5.56,5.62,5.53,49794,28773689.0,1.63,0.54,0.03,0.46
2023-03-20,002573,5.56,5.48,5.59,5.48,47680,27297569.43,1.98,-1.44,-0.08,0.44
2023-03-21,002573,5.5,5.55,5.56,5.49,34281,19655772.19,1.28,1.28,0.07,0.32
2023-03-22,002573,5.59,5.6,5.65,5.54,64430,37313756.7,1.98,0.9,0.05,0.6
2023-03-23,002573,5.6,5.57,5.61,5.5,56110,32283706.4,1.96,-0.54,-0.03,0.52
2023-03-24,002573,5.58,5.56,5.59,5.53,43615,25130400.9,1.08,-0.18,-0.01,0.4
2023-03-27,002573,5.55,5.5,5.57,5.49,55121,31549068.4,1.44,-1.08,-0.06,0.51
2023-03-28,002573,5.51,5.48,5.52,5.44,48447,27501911.0,1.45,-0.36,-0.02,0.45
2023-03-29,002573,5.46,5.45,5.51,5.42,45763,25863471.87,1.64,-0.55,-0.03,0.42
2023-03-30,002573,5.49,5.4,5.49,5.38,49910,28011128.79,2.02,-0.92,-0.05,0.46
2023-03-31,002573,5.41,5.4,5.45,5.39,40303,22641351.27,1.11,0.0,0.0,0.37
2023-04-03,002573,5.43,5.45,5.48,5.39,61049,34404982.0,1.67,0.93,0.05,0.57
2023-04-04,002573,5.45,5.39,5.48,5.37,66649,37330495.21,2.02,-1.1,-0.06,0.62
2023-04-06,002573,5.39,5.31,5.4,5.3,65022,35919247.52,1.86,-1.48,-0.08,0.6
2023-04-07,002573,5.32,5.32,5.37,5.29,72169,39826120.92,1.51,0.19,0.01,0.67
