日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600269,3.04,3.03,3.05,3.01,77623,26879874.0,1.32,0.0,0.0,0.33
2023-02-24,600269,3.03,3.04,3.05,3.02,126448,43814637.0,0.99,0.33,0.01,0.54
2023-02-27,600269,3.04,3.04,3.07,3.03,118888,41296917.0,1.32,0.0,0.0,0.51
2023-02-28,600269,3.05,3.07,3.07,3.03,121323,42264879.0,1.32,0.99,0.03,0.52
2023-03-01,600269,3.07,3.09,3.09,3.06,141272,49525274.0,0.98,0.65,0.02,0.6
2023-03-02,600269,3.08,3.13,3.16,3.08,256107,91226101.0,2.59,1.29,0.04,1.1
2023-03-03,600269,3.14,3.17,3.17,3.12,211679,75794320.0,1.6,1.28,0.04,0.91
2023-03-06,600269,3.17,3.17,3.18,3.15,177825,63989723.0,0.95,0.0,0.0,0.76
2023-03-07,600269,3.17,3.15,3.21,3.14,221589,79927661.0,2.21,-0.63,-0.02,0.95
2023-03-08,600269,3.14,3.18,3.19,3.14,154174,55451363.0,1.59,0.95,0.03,0.66
2023-03-09,600269,3.2,3.18,3.2,3.15,135906,48927647.0,1.57,0.0,0.0,0.58
2023-03-10,600269,3.17,3.15,3.18,3.13,181528,65010610.0,1.57,-0.94,-0.03,0.78
2023-03-13,600269,3.15,3.18,3.19,3.13,151083,54342470.0,1.9,0.95,0.03,0.65
2023-03-14,600269,3.19,3.17,3.2,3.13,175720,63192295.0,2.2,-0.31,-0.01,0.75
2023-03-15,600269,3.18,3.22,3.22,3.15,174658,63274629.0,2.21,1.58,0.05,0.75
2023-03-16,600269,3.2,3.18,3.22,3.16,227794,82408327.0,1.86,-1.24,-0.04,0.98
2023-03-17,600269,3.2,3.22,3.23,3.18,174351,63401802.0,1.57,1.26,0.04,0.75
2023-03-20,600269,3.22,3.17,3.23,3.15,206084,74661618.0,2.48,-1.55,-0.05,0.88
2023-03-21,600269,3.14,3.06,3.16,3.04,526454,184798853.0,3.79,-3.47,-0.11,2.25
2023-03-22,600269,3.05,3.05,3.07,3.03,196901,68420507.0,1.31,-0.33,-0.01,0.84
2023-03-23,600269,3.05,3.04,3.05,3.02,154439,53464454.0,0.98,-0.33,-0.01,0.66
2023-03-24,600269,3.05,3.02,3.05,3.01,169690,58608484.0,1.32,-0.66,-0.02,0.73
2023-03-27,600269,3.02,3.0,3.03,2.98,141557,48558204.0,1.66,-0.66,-0.02,0.61
2023-03-28,600269,3.01,2.98,3.01,2.98,103837,35543175.0,1.0,-0.67,-0.02,0.44
2023-03-29,600269,3.0,2.96,3.0,2.96,113218,38505504.0,1.34,-0.67,-0.02,0.48
2023-03-30,600269,2.96,2.94,2.97,2.91,169938,57224019.0,2.03,-0.68,-0.02,0.73
2023-03-31,600269,2.95,2.96,2.96,2.93,103993,35145024.0,1.02,0.68,0.02,0.45
2023-04-03,600269,2.96,2.99,2.99,2.95,128918,43918779.0,1.35,1.01,0.03,0.55
2023-04-04,600269,3.0,3.0,3.02,2.97,165430,56741294.0,1.67,0.33,0.01,0.71
2023-04-06,600269,3.0,2.98,3.0,2.98,75219,25713876.0,0.67,-0.67,-0.02,0.32
2023-04-07,600269,2.98,2.98,2.99,2.97,73547,25092011.0,0.67,0.0,0.0,0.31
2023-04-10,600269,2.99,2.94,2.99,2.94,121822,41297252.0,1.68,-1.34,-0.04,0.52
2023-04-11,600269,2.95,2.96,2.97,2.94,96782,32727417.0,1.02,0.68,0.02,0.41
2023-04-12,600269,2.96,3.01,3.02,2.96,149122,51121497.0,2.03,1.69,0.05,0.64
2023-04-13,600269,3.01,3.02,3.04,3.0,130691,45123613.0,1.33,0.33,0.01,0.56
2023-04-14,600269,3.03,3.03,3.04,3.0,93350,32221292.0,1.32,0.33,0.01,0.4
2023-04-17,600269,3.03,3.06,3.07,3.01,132980,46323898.0,1.98,0.99,0.03,0.57
2023-04-18,600269,3.07,3.07,3.07,3.04,96532,33683469.0,0.98,0.33,0.01,0.41
2023-04-19,600269,3.06,3.07,3.09,3.04,120223,42011415.0,1.63,0.0,0.0,0.51
2023-04-20,600269,3.06,3.08,3.08,3.03,120931,42135265.0,1.63,0.33,0.01,0.52
2023-04-21,600269,3.08,3.03,3.1,3.03,159133,55609021.0,2.27,-1.62,-0.05,0.68
2023-04-24,600269,3.03,3.04,3.07,3.01,164434,57127356.0,1.98,0.33,0.01,0.7
2023-04-25,600269,3.04,3.04,3.07,2.99,176322,61009268.0,2.63,0.0,0.0,0.75
2023-04-26,600269,3.06,3.11,3.13,3.04,386056,136107444.0,2.96,2.3,0.07,1.65
2023-04-27,600269,3.1,3.16,3.17,3.1,275289,98440956.0,2.25,1.61,0.05,1.18
2023-04-28,600269,3.17,3.32,3.33,3.16,652495,240768039.0,5.38,5.06,0.16,2.79
2023-05-04,600269,3.36,3.48,3.5,3.33,725051,280963260.0,5.12,4.82,0.16,3.1
2023-05-05,600269,3.47,3.51,3.53,3.41,560670,218575701.0,3.45,0.86,0.03,2.4
2023-05-08,600269,3.53,3.63,3.71,3.48,681919,276105421.0,6.55,3.42,0.12,2.92
2023-05-09,600269,3.65,3.57,3.7,3.55,640818,259868722.0,4.13,-1.65,-0.06,2.74
2023-05-10,600269,3.56,3.52,3.63,3.51,412147,164437284.0,3.36,-1.4,-0.05,1.76
2023-05-11,600269,3.56,3.51,3.56,3.49,229230,90605554.0,1.99,-0.28,-0.01,0.98
2023-05-12,600269,3.51,3.52,3.59,3.49,206409,81978511.0,2.85,0.28,0.01,0.88
2023-05-15,600269,3.51,3.52,3.54,3.41,307714,119586253.0,3.69,0.0,0.0,1.32
2023-05-16,600269,3.52,3.46,3.52,3.43,172985,67480368.0,2.56,-1.7,-0.06,0.74
2023-05-17,600269,3.45,3.42,3.47,3.4,187706,72345837.0,2.02,-1.16,-0.04,0.8
2023-05-18,600269,3.43,3.39,3.44,3.37,198972,76194099.0,2.05,-0.88,-0.03,0.85
2023-05-19,600269,3.42,3.33,3.43,3.31,208180,78687963.0,3.54,-1.77,-0.06,0.89
2023-05-22,600269,3.34,3.3,3.35,3.28,217425,81328889.0,2.1,-0.9,-0.03,0.93
2023-05-23,600269,3.3,3.25,3.32,3.24,193974,71793821.0,2.42,-1.52,-0.05,0.83
2023-05-24,600269,3.25,3.17,3.25,3.17,235916,85724863.0,2.46,-2.46,-0.08,1.01
2023-05-25,600269,3.18,3.21,3.21,3.16,157051,56849928.0,1.58,1.26,0.04,0.67
2023-05-26,600269,3.2,3.21,3.23,3.17,146563,53252859.0,1.87,0.0,0.0,0.63
2023-05-29,600269,3.22,3.25,3.29,3.22,170015,62790096.0,2.18,1.25,0.04,0.73
2023-05-30,600269,3.24,3.26,3.28,3.21,152565,56093152.0,2.15,0.31,0.01,0.65
2023-05-31,600269,3.26,3.27,3.3,3.24,143472,53151711.0,1.84,0.31,0.01,0.61
2023-06-01,600269,3.28,3.24,3.31,3.23,156851,58002772.0,2.45,-0.92,-0.03,0.67
2023-06-02,600269,3.25,3.26,3.29,3.24,109762,40571027.0,1.54,0.62,0.02,0.47
2023-06-05,600269,3.26,3.29,3.31,3.25,130340,48429444.0,1.84,0.92,0.03,0.56
2023-06-06,600269,3.29,3.24,3.3,3.22,159899,58990362.0,2.43,-1.52,-0.05,0.68
2023-06-07,600269,3.24,3.34,3.34,3.23,182615,68091649.0,3.4,3.09,0.1,0.78
2023-06-08,600269,3.33,3.36,3.37,3.3,157176,59260942.0,2.1,0.6,0.02,0.67
2023-06-09,600269,3.36,3.32,3.39,3.32,143345,54121435.0,2.08,-1.19,-0.04,0.61
2023-06-12,600269,3.32,3.28,3.32,3.26,155535,57729683.0,1.81,-1.2,-0.04,0.67
2023-06-13,600269,3.28,3.25,3.31,3.23,149184,55020155.0,2.44,-0.91,-0.03,0.64
2023-06-14,600269,3.25,3.2,3.26,3.2,118928,43455034.0,1.85,-1.54,-0.05,0.51
2023-06-15,600269,3.21,3.19,3.22,3.17,137420,49746468.0,1.56,-0.31,-0.01,0.59
2023-06-16,600269,3.2,3.19,3.24,3.19,165077,60204718.0,1.57,0.0,0.0,0.71
2023-06-19,600269,3.2,3.13,3.2,3.13,182260,65281887.0,2.19,-1.88,-0.06,0.78
