日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688661,40.66,40.45,41.6,40.06,4752,32894443.0,3.78,-0.83,-0.34,1.9
2023-02-24,688661,41.22,41.53,43.79,41.22,11666,84184735.0,6.35,2.67,1.08,4.67
2023-02-27,688661,41.28,40.39,42.02,40.03,6658,46019640.0,4.79,-2.75,-1.14,2.66
2023-02-28,688661,40.29,40.91,41.03,39.74,4030,27609388.0,3.19,1.29,0.52,1.61
2023-03-01,688661,40.51,42.93,43.42,40.22,13816,99048183.0,7.82,4.94,2.02,5.53
2023-03-02,688661,43.0,41.36,43.0,40.33,10095,71167594.0,6.22,-3.66,-1.57,4.04
2023-03-03,688661,41.39,41.0,42.92,40.21,7411,51904039.0,6.55,-0.87,-0.36,2.96
2023-03-06,688661,40.67,41.84,42.04,40.05,5549,38820229.0,4.85,2.05,0.84,2.22
2023-03-07,688661,41.28,40.62,42.03,40.22,4180,29037669.0,4.33,-2.92,-1.22,1.67
2023-03-08,688661,41.03,40.4,41.03,39.9,3035,20810177.0,2.78,-0.54,-0.22,1.21
2023-03-09,688661,40.62,41.04,41.87,40.04,5925,41434539.0,4.53,1.58,0.64,2.37
2023-03-10,688661,41.03,41.77,44.18,40.44,13637,98416593.0,9.11,1.78,0.73,5.45
2023-03-13,688661,41.35,41.82,41.97,40.94,3346,23557876.0,2.47,0.12,0.05,1.34
2023-03-14,688661,41.41,43.62,44.3,41.05,9912,72066695.0,7.77,4.3,1.8,3.96
2023-03-15,688661,43.29,42.4,44.45,42.23,6930,50894372.0,5.09,-2.8,-1.22,2.77
2023-03-16,688661,41.87,42.4,43.06,41.69,6538,46978149.0,3.23,0.0,0.0,2.62
2023-03-17,688661,42.37,45.19,45.94,42.37,11407,86211998.0,8.42,6.58,2.79,4.56
2023-03-20,688661,46.59,47.61,51.04,45.55,37332,307407603.0,12.15,5.36,2.42,14.93
2023-03-21,688661,48.19,47.45,48.91,46.78,8341,67310841.0,4.47,-0.34,-0.16,3.34
2023-03-22,688661,48.29,49.86,52.32,47.23,24262,205155959.0,10.73,5.08,2.41,9.7
2023-03-23,688661,48.48,51.93,53.64,47.02,25761,216282037.0,13.28,4.15,2.07,10.3
2023-03-24,688661,51.07,50.15,51.07,47.81,17966,150309092.0,6.28,-3.43,-1.78,7.19
2023-03-27,688661,49.2,49.01,49.86,47.48,13057,107848108.0,4.75,-2.27,-1.14,5.22
2023-03-28,688661,49.03,48.18,49.97,47.37,12671,104079246.0,5.31,-1.69,-0.83,5.07
2023-03-29,688661,46.72,47.6,47.94,43.63,42736,331564242.0,8.95,-1.2,-0.58,11.96
2023-03-30,688661,48.08,48.19,48.91,46.6,25671,209279410.0,4.85,1.24,0.59,7.18
2023-03-31,688661,47.32,49.86,50.07,47.22,21369,176187877.0,5.91,3.47,1.67,5.98
2023-04-03,688661,53.52,49.5,55.89,48.94,49584,434279798.0,13.94,-0.72,-0.36,13.88
2023-04-04,688661,49.62,53.05,53.23,47.52,47871,409223424.0,11.54,7.17,3.55,13.4
2023-04-06,688661,54.77,60.44,63.7,54.44,71628,731238130.0,17.46,13.93,7.39,20.05
2023-04-07,688661,60.24,61.28,61.77,57.18,30977,310443371.0,7.59,1.39,0.84,8.67
2023-04-10,688661,62.51,63.57,66.51,58.85,42287,447309363.0,12.5,3.74,2.29,11.83
2023-04-11,688661,64.36,61.33,64.95,58.64,28845,298764644.0,9.93,-3.52,-2.24,8.07
2023-04-12,688661,60.33,66.0,70.21,59.55,31771,345825307.0,17.38,7.61,4.67,8.89
2023-04-13,688661,63.7,59.47,63.91,58.85,28729,299263293.0,7.67,-9.89,-6.53,8.04
2023-04-14,688661,59.68,61.26,63.7,55.42,34068,343619307.0,13.92,3.01,1.79,9.53
2023-04-17,688661,59.68,57.78,60.45,56.72,23421,230522487.0,6.09,-5.68,-3.48,6.55
2023-04-18,688661,57.73,58.58,59.56,56.01,14543,142588865.0,6.14,1.38,0.8,4.07
2023-04-19,688661,61.93,60.03,63.7,59.71,34243,358764442.0,6.81,2.48,1.45,9.58
2023-04-20,688661,58.31,61.29,62.41,58.31,26298,269754970.0,6.83,2.1,1.26,7.36
2023-04-21,688661,60.28,54.82,60.68,54.44,30127,289470024.0,10.18,-10.56,-6.47,8.43
2023-04-24,688661,54.22,54.12,55.6,53.05,19029,173753758.0,4.65,-1.28,-0.7,5.33
2023-04-25,688661,53.69,52.06,54.44,51.28,15075,135175242.0,5.84,-3.81,-2.06,4.22
2023-04-26,688661,52.07,50.04,52.73,49.38,13598,116523179.0,6.43,-3.88,-2.02,3.81
2023-04-27,688661,50.04,48.32,51.87,47.91,10556,88348671.0,7.91,-3.44,-1.72,2.95
2023-04-28,688661,48.12,47.61,49.96,47.34,13683,111744677.0,5.42,-1.47,-0.71,3.83
2023-05-04,688661,47.33,46.18,48.24,45.72,17958,141343167.0,5.29,-3.0,-1.43,5.03
2023-05-05,688661,46.18,45.16,47.06,44.7,11845,91844779.0,5.11,-2.21,-1.02,3.31
2023-05-08,688661,45.71,45.26,46.22,44.27,6861,52899909.0,4.32,0.22,0.1,1.92
2023-05-09,688661,44.77,46.54,48.93,44.77,17373,138193615.0,9.19,2.83,1.28,4.86
2023-05-10,688661,46.54,44.97,48.24,44.78,12784,99753291.0,7.43,-3.37,-1.57,3.58
2023-05-11,688661,45.35,44.77,45.94,43.58,11590,87586097.0,5.25,-0.44,-0.2,3.24
2023-05-12,688661,44.89,44.41,46.41,44.28,6988,53667272.0,4.76,-0.8,-0.36,1.96
2023-05-15,688661,44.68,44.71,45.32,43.89,8660,65414718.0,3.22,0.68,0.3,2.42
2023-05-16,688661,44.99,48.19,50.09,44.81,25774,207306858.0,11.81,7.78,3.48,7.21
2023-05-17,688661,47.74,47.65,49.31,47.19,15080,123317595.0,4.4,-1.12,-0.54,4.22
2023-05-18,688661,47.73,52.9,54.23,47.73,30186,265636234.0,13.64,11.02,5.25,8.45
2023-05-19,688661,52.87,52.99,54.62,51.28,16023,142683687.0,6.31,0.17,0.09,4.48
2023-05-22,688661,52.46,50.68,53.05,49.09,28425,242233265.0,7.47,-4.36,-2.31,7.95
2023-05-23,688661,50.91,51.55,52.45,49.8,16423,142788465.0,5.23,1.72,0.87,4.6
2023-05-24,688661,50.68,52.71,54.69,49.84,17151,152049307.0,9.41,2.25,1.16,4.8
2023-05-25,688661,58.38,54.23,61.66,51.57,48270,460129117.0,19.14,2.88,1.52,13.51
2023-05-26,688661,54.61,56.31,57.96,52.98,38178,361577572.0,9.18,3.84,2.08,10.68
2023-05-29,688661,57.67,56.47,59.49,56.01,36687,359944433.0,6.18,0.28,0.16,10.27
2023-05-30,688661,55.82,57.43,57.71,54.25,24664,234202175.0,6.13,1.7,0.96,6.9
2023-05-31,688661,58.01,57.52,58.9,56.62,25841,253603608.0,3.97,0.16,0.09,7.23
