日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002498,4.31,4.24,4.33,4.22,284564,124143000.22,2.61,0.71,0.03,0.86
2023-02-24,002498,4.27,4.18,4.27,4.16,204699,87998790.87,2.59,-1.42,-0.06,0.62
2023-02-27,002498,4.16,4.19,4.24,4.14,175797,75821748.25,2.39,0.24,0.01,0.53
2023-02-28,002498,4.19,4.2,4.22,4.15,132241,56749633.66,1.67,0.24,0.01,0.4
2023-03-01,002498,4.19,4.21,4.22,4.17,131089,56468856.2,1.19,0.24,0.01,0.39
2023-03-02,002498,4.19,4.18,4.22,4.17,150948,64923267.05,1.19,-0.71,-0.03,0.45
2023-03-03,002498,4.19,4.19,4.2,4.16,107379,46070591.08,0.96,0.24,0.01,0.32
2023-03-06,002498,4.2,4.25,4.26,4.17,251769,109084844.68,2.15,1.43,0.06,0.76
2023-03-07,002498,4.25,4.15,4.25,4.14,239968,103234656.69,2.59,-2.35,-0.1,0.72
2023-03-08,002498,4.17,4.18,4.19,4.15,157010,67196983.74,0.96,0.72,0.03,0.47
2023-03-09,002498,4.4,4.29,4.56,4.24,820733,364073329.81,7.66,2.63,0.11,2.47
2023-03-10,002498,4.22,4.16,4.23,4.15,433066,185918856.81,1.86,-3.03,-0.13,1.3
2023-03-13,002498,4.14,4.05,4.14,4.02,433549,181005324.26,2.88,-2.64,-0.11,1.3
2023-03-14,002498,4.04,4.02,4.04,3.97,205564,84653198.28,1.73,-0.74,-0.03,0.62
2023-03-15,002498,4.04,4.07,4.08,4.04,157583,65753388.72,1.0,1.24,0.05,0.47
2023-03-16,002498,4.05,3.99,4.05,3.99,167269,68921497.09,1.47,-1.97,-0.08,0.5
2023-03-17,002498,4.01,4.01,4.04,4.0,126124,52128933.0,1.0,0.5,0.02,0.38
2023-03-20,002498,4.02,4.04,4.06,4.0,129155,53496635.4,1.5,0.75,0.03,0.39
2023-03-21,002498,4.03,4.06,4.06,4.03,103340,42977415.91,0.74,0.5,0.02,0.31
2023-03-22,002498,4.06,4.05,4.08,4.03,119628,49789344.95,1.23,-0.25,-0.01,0.36
2023-03-23,002498,4.04,4.04,4.05,4.02,110887,45888745.0,0.74,-0.25,-0.01,0.33
2023-03-24,002498,4.04,4.01,4.05,4.0,162866,67126967.81,1.24,-0.74,-0.03,0.49
2023-03-27,002498,4.0,4.04,4.06,3.99,216267,89490633.98,1.75,0.75,0.03,0.65
2023-03-28,002498,4.04,4.02,4.05,4.0,130798,54013668.0,1.24,-0.5,-0.02,0.39
2023-03-29,002498,4.01,3.99,4.03,3.98,107312,44068051.96,1.24,-0.75,-0.03,0.32
2023-03-30,002498,4.0,4.01,4.01,3.97,88145,36134608.76,1.0,0.5,0.02,0.26
2023-03-31,002498,4.01,4.01,4.02,4.0,73798,30391194.01,0.5,0.0,0.0,0.22
2023-04-03,002498,4.01,4.0,4.01,3.98,127942,52529823.42,0.75,-0.25,-0.01,0.38
2023-04-04,002498,3.99,3.93,4.01,3.92,253154,102834274.36,2.25,-1.75,-0.07,0.76
