日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300163,3.43,3.43,3.46,3.4,127615,43782293.0,1.75,0.0,0.0,2.69
2023-02-24,300163,3.44,3.43,3.46,3.38,123194,42087097.0,2.33,0.0,0.0,2.6
2023-02-27,300163,3.45,3.39,3.45,3.37,122563,41659452.0,2.33,-1.17,-0.04,2.59
2023-02-28,300163,3.39,3.43,3.45,3.39,144297,49313094.0,1.77,1.18,0.04,3.05
2023-03-01,300163,3.44,3.48,3.48,3.42,163437,56366600.0,1.75,1.46,0.05,3.45
2023-03-02,300163,3.49,3.47,3.51,3.44,109129,37921694.0,2.01,-0.29,-0.01,2.3
2023-03-03,300163,3.47,3.45,3.48,3.42,116801,40209561.0,1.73,-0.58,-0.02,2.47
2023-03-06,300163,3.47,3.44,3.52,3.43,142924,49478715.0,2.61,-0.29,-0.01,3.02
2023-03-07,300163,3.46,3.37,3.48,3.37,154365,52896427.0,3.2,-2.03,-0.07,3.26
2023-03-08,300163,3.4,3.44,3.46,3.36,111395,38024494.0,2.97,2.08,0.07,2.35
2023-03-09,300163,3.45,3.48,3.51,3.4,141562,49040018.0,3.2,1.16,0.04,2.99
2023-03-10,300163,3.46,3.42,3.48,3.4,121793,41825170.0,2.3,-1.72,-0.06,2.57
2023-03-13,300163,3.4,3.38,3.44,3.35,144326,48843238.0,2.63,-1.17,-0.04,3.05
2023-03-14,300163,3.39,3.31,3.4,3.27,115708,38363911.0,3.85,-2.07,-0.07,2.44
2023-03-15,300163,3.32,3.4,3.42,3.31,100049,33797949.0,3.32,2.72,0.09,2.11
2023-03-16,300163,3.37,3.33,3.39,3.31,102947,34498534.0,2.35,-2.06,-0.07,2.17
2023-03-17,300163,3.34,3.35,3.39,3.33,65236,21898709.0,1.8,0.6,0.02,1.38
2023-03-20,300163,3.34,3.31,3.36,3.29,77930,25876859.0,2.09,-1.19,-0.04,1.65
2023-03-21,300163,3.32,3.37,3.38,3.3,74056,24754525.0,2.42,1.81,0.06,1.56
2023-03-22,300163,3.38,3.46,3.49,3.35,245747,84590329.0,4.15,2.67,0.09,5.19
2023-03-23,300163,3.45,3.42,3.47,3.4,128920,44103485.0,2.02,-1.16,-0.04,2.72
2023-03-24,300163,3.42,3.43,3.44,3.4,115445,39464054.0,1.17,0.29,0.01,2.44
