日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000783,5.3,5.31,5.37,5.28,220116,125695309.04,1.7,0.19,0.01,0.4
2023-02-24,000783,5.31,5.26,5.32,5.24,139165,78731901.92,1.51,-0.94,-0.05,0.25
2023-02-27,000783,5.25,5.21,5.26,5.19,138964,78010974.16,1.33,-0.95,-0.05,0.25
2023-02-28,000783,5.22,5.27,5.27,5.2,120913,68019472.76,1.34,1.15,0.06,0.22
2023-03-01,000783,5.27,5.28,5.33,5.24,376916,213772809.49,1.71,0.19,0.01,0.68
2023-03-02,000783,5.28,5.28,5.29,5.26,162350,92036344.35,0.57,0.0,0.0,0.29
2023-03-03,000783,5.28,5.31,5.32,5.27,199705,113604866.22,0.95,0.57,0.03,0.36
2023-03-06,000783,5.33,5.25,5.33,5.25,223359,126752701.09,1.51,-1.13,-0.06,0.4
2023-03-07,000783,5.25,5.18,5.29,5.17,243770,137151553.64,2.29,-1.33,-0.07,0.44
2023-03-08,000783,5.17,5.15,5.18,5.12,189796,104942271.87,1.16,-0.58,-0.03,0.34
2023-03-09,000783,5.15,5.12,5.16,5.1,146006,80555922.9,1.17,-0.58,-0.03,0.26
2023-03-10,000783,5.09,5.05,5.12,5.03,157304,85916996.56,1.76,-1.37,-0.07,0.28
2023-03-13,000783,5.03,5.06,5.07,5.01,120934,65719881.53,1.19,0.2,0.01,0.22
2023-03-14,000783,5.06,5.02,5.07,4.97,132846,71861826.75,1.98,-0.79,-0.04,0.24
2023-03-15,000783,5.05,5.07,5.1,5.05,154817,84679487.73,1.0,1.0,0.05,0.28
2023-03-16,000783,5.06,5.06,5.11,5.05,138995,76048632.17,1.18,-0.2,-0.01,0.25
2023-03-17,000783,5.11,5.13,5.17,5.09,186176,102920772.37,1.58,1.38,0.07,0.34
2023-03-20,000783,5.13,5.08,5.16,5.08,132315,72888028.6,1.56,-0.97,-0.05,0.24
2023-03-21,000783,5.12,5.12,5.14,5.1,106821,58838471.48,0.79,0.79,0.04,0.19
2023-03-22,000783,5.14,5.15,5.16,5.12,113391,62760053.86,0.78,0.59,0.03,0.21
2023-03-23,000783,5.14,5.19,5.2,5.13,113900,63407324.86,1.36,0.78,0.04,0.21
2023-03-24,000783,5.21,5.19,5.21,5.16,104459,58260909.9,0.96,0.0,0.0,0.19
2023-03-27,000783,5.19,5.2,5.22,5.14,150269,83808028.56,1.54,0.19,0.01,0.27
2023-03-28,000783,5.21,5.19,5.22,5.16,99189,55332667.92,1.15,-0.19,-0.01,0.18
2023-03-29,000783,5.2,5.19,5.21,5.16,140576,78388086.6,0.96,0.0,0.0,0.25
2023-03-30,000783,5.19,5.22,5.23,5.14,192834,107492283.7,1.73,0.58,0.03,0.35
2023-03-31,000783,5.21,5.18,5.23,5.17,121758,68118951.26,1.15,-0.77,-0.04,0.22
2023-04-03,000783,5.17,5.27,5.29,5.16,264237,148957527.44,2.51,1.74,0.09,0.48
2023-04-04,000783,5.29,5.28,5.29,5.24,210034,118885142.23,0.95,0.19,0.01,0.38
2023-04-06,000783,5.25,5.22,5.27,5.21,135155,76062289.02,1.14,-1.14,-0.06,0.24
2023-04-07,000783,5.24,5.25,5.27,5.21,116888,65879726.16,1.15,0.57,0.03,0.21
2023-04-10,000783,5.29,5.24,5.32,5.22,188048,106343262.4,1.9,-0.19,-0.01,0.34
2023-04-11,000783,5.26,5.28,5.33,5.24,212814,120842287.16,1.72,0.76,0.04,0.38
2023-04-12,000783,5.27,5.26,5.3,5.23,178383,100782245.6,1.33,-0.38,-0.02,0.32
2023-04-13,000783,5.26,5.23,5.26,5.21,170132,95598671.42,0.95,-0.57,-0.03,0.31
2023-04-14,000783,5.23,5.22,5.26,5.22,145350,81839512.79,0.76,-0.19,-0.01,0.26
2023-04-17,000783,5.22,5.31,5.35,5.22,703669,400599843.76,2.49,1.72,0.09,1.27
2023-04-18,000783,5.31,5.36,5.4,5.29,610486,351093054.23,2.07,0.94,0.05,1.1
2023-04-19,000783,5.37,5.34,5.38,5.31,255017,146048852.2,1.31,-0.37,-0.02,0.46
2023-04-20,000783,5.32,5.3,5.34,5.25,230098,130540639.27,1.69,-0.75,-0.04,0.42
2023-04-21,000783,5.32,5.1,5.32,5.09,285426,159370146.76,4.34,-3.77,-0.2,0.52
2023-04-24,000783,5.11,5.05,5.15,5.04,219043,119923273.52,2.16,-0.98,-0.05,0.4
2023-04-25,000783,5.08,5.06,5.09,4.99,234385,127272068.88,1.98,0.2,0.01,0.42
2023-04-26,000783,5.05,5.1,5.11,5.01,201573,110110739.78,1.98,0.79,0.04,0.36
2023-04-27,000783,5.08,5.16,5.17,5.07,170118,93864261.9,1.96,1.18,0.06,0.31
2023-04-28,000783,5.18,5.28,5.37,5.16,592834,336363248.69,4.07,2.33,0.12,1.07
2023-05-04,000783,5.46,5.73,5.84,5.41,2004509,1223157799.14,8.14,8.52,0.45,3.62
2023-05-05,000783,5.79,5.73,5.88,5.7,1191379,735672483.37,3.14,0.0,0.0,2.15
2023-05-08,000783,5.72,5.77,5.83,5.64,1129130,693414082.66,3.32,0.7,0.04,2.04
2023-05-09,000783,5.78,5.8,6.06,5.77,1556606,981703852.08,5.03,0.52,0.03,2.81
2023-05-10,000783,5.84,5.73,5.89,5.69,735176,452022438.75,3.45,-1.21,-0.07,1.33
2023-05-11,000783,5.74,5.75,5.8,5.69,428423,263109432.29,1.92,0.35,0.02,0.77
2023-05-12,000783,5.73,5.69,5.77,5.66,330381,201534293.83,1.91,-1.04,-0.06,0.6
2023-05-15,000783,5.66,5.72,5.74,5.51,474292,285467716.29,4.04,0.53,0.03,0.86
2023-05-16,000783,5.74,5.66,5.76,5.64,305916,186264389.12,2.1,-1.05,-0.06,0.55
2023-05-17,000783,5.7,5.69,5.72,5.62,225913,137109328.71,1.77,0.53,0.03,0.41
2023-05-18,000783,5.7,5.65,5.71,5.62,259871,157365386.63,1.58,-0.7,-0.04,0.47
2023-05-19,000783,5.67,5.53,5.67,5.51,479974,284869463.71,2.83,-2.12,-0.12,0.87
2023-05-22,000783,5.54,5.52,5.58,5.49,228655,135333341.03,1.63,-0.18,-0.01,0.41
2023-05-23,000783,5.53,5.46,5.56,5.46,206886,122068660.1,1.81,-1.09,-0.06,0.37
2023-05-24,000783,5.46,5.4,5.49,5.4,282029,164595125.56,1.65,-1.1,-0.06,0.51
2023-05-25,000783,5.39,5.43,5.45,5.36,219030,126980522.04,1.67,0.56,0.03,0.4
2023-05-26,000783,5.42,5.52,5.53,5.38,210003,123069688.5,2.76,1.66,0.09,0.38
