日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000882,1.83,1.82,1.84,1.82,194221,35561927.0,1.09,-0.55,-0.01,0.71
2023-02-24,000882,1.83,1.82,1.84,1.81,150864,27486367.62,1.65,0.0,0.0,0.55
2023-02-27,000882,1.82,1.81,1.83,1.8,196758,35707209.0,1.65,-0.55,-0.01,0.72
2023-02-28,000882,1.81,1.82,1.82,1.8,167053,30246072.0,1.1,0.55,0.01,0.61
2023-03-01,000882,1.82,1.83,1.84,1.81,255244,46554993.72,1.65,0.55,0.01,0.93
2023-03-02,000882,1.83,1.83,1.84,1.82,206413,37766502.12,1.09,0.0,0.0,0.75
2023-03-03,000882,1.83,1.83,1.84,1.82,180540,33051496.32,1.09,0.0,0.0,0.66
2023-03-06,000882,1.84,1.84,1.86,1.83,362983,66981856.28,1.64,0.55,0.01,1.33
2023-03-07,000882,1.85,1.81,1.85,1.81,251120,45823793.6,2.17,-1.63,-0.03,0.92
2023-03-08,000882,1.81,1.8,1.82,1.79,161450,29094535.4,1.66,-0.55,-0.01,0.59
2023-03-09,000882,1.81,1.8,1.82,1.79,200572,36184849.04,1.67,0.0,0.0,0.73
2023-03-10,000882,1.8,1.77,1.81,1.77,207737,37057229.0,2.22,-1.67,-0.03,0.76
2023-03-13,000882,1.77,1.79,1.8,1.77,178358,31879247.84,1.69,1.13,0.02,0.65
2023-03-14,000882,1.79,1.77,1.8,1.76,205848,36585884.72,2.23,-1.12,-0.02,0.75
2023-03-15,000882,1.78,1.79,1.8,1.78,168068,30084172.46,1.13,1.13,0.02,0.61
2023-03-16,000882,1.79,1.77,1.79,1.77,114134,20315071.16,1.12,-1.12,-0.02,0.42
2023-03-17,000882,1.78,1.77,1.79,1.77,114512,20388952.72,1.13,0.0,0.0,0.42
2023-03-20,000882,1.78,1.76,1.79,1.76,171349,30388729.0,1.69,-0.56,-0.01,0.63
2023-03-21,000882,1.77,1.77,1.78,1.76,119609,21152639.0,1.14,0.57,0.01,0.44
2023-03-22,000882,1.77,1.78,1.78,1.77,82028,14551255.0,0.56,0.56,0.01,0.3
2023-03-23,000882,1.78,1.78,1.78,1.76,99948,17700484.92,1.12,0.0,0.0,0.37
2023-03-24,000882,1.78,1.77,1.78,1.76,106453,18862540.54,1.12,-0.56,-0.01,0.39
