日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300263,8.41,8.42,8.53,8.35,218221,186273154.0,2.15,0.36,0.03,2.83
2023-02-24,300263,8.41,8.32,8.47,8.25,211682,178519232.0,2.61,-1.19,-0.1,2.74
2023-02-27,300263,8.3,8.25,8.44,8.2,177179,149312833.0,2.88,-0.84,-0.07,2.3
2023-02-28,300263,8.22,8.24,8.32,8.11,179266,149011959.0,2.55,-0.12,-0.01,2.32
2023-03-01,300263,8.25,8.42,8.49,8.17,311476,263082398.0,3.88,2.18,0.18,4.04
2023-03-02,300263,8.41,8.29,8.51,8.28,266534,226641244.0,2.73,-1.54,-0.13,3.45
2023-03-03,300263,8.3,8.25,8.38,8.16,152835,127812941.0,2.65,-0.48,-0.04,1.98
2023-03-06,300263,8.19,8.28,8.38,8.07,214162,178471521.0,3.76,0.36,0.03,2.77
2023-03-07,300263,8.34,8.07,8.36,8.05,221625,183553243.0,3.74,-2.54,-0.21,2.87
2023-03-08,300263,8.02,8.17,8.22,8.02,140149,115481896.0,2.48,1.24,0.1,1.82
2023-03-09,300263,8.16,8.23,8.43,8.16,230570,193697283.0,3.3,0.73,0.06,2.99
2023-03-10,300263,8.12,8.1,8.22,8.04,189123,155624346.0,2.19,-1.58,-0.13,2.45
2023-03-13,300263,8.07,7.94,8.12,7.86,223531,179974900.0,3.21,-1.98,-0.16,2.9
2023-03-14,300263,7.96,7.79,7.96,7.62,251594,197987248.0,4.28,-1.89,-0.15,3.26
2023-03-15,300263,7.85,7.91,8.03,7.84,143358,115414721.0,2.44,1.54,0.12,1.86
2023-03-16,300263,7.86,7.73,7.98,7.66,151449,119798077.0,4.05,-2.28,-0.18,1.96
2023-03-17,300263,7.78,7.77,7.88,7.71,149311,118141151.0,2.2,0.52,0.04,1.93
2023-03-20,300263,7.77,7.8,7.91,7.54,238988,187104065.0,4.76,0.39,0.03,3.1
2023-03-21,300263,7.79,8.03,8.03,7.74,177444,142513935.0,3.72,2.95,0.23,2.3
2023-03-22,300263,8.08,8.01,8.09,7.92,155831,126395388.0,2.12,-0.25,-0.02,2.02
2023-03-23,300263,7.99,7.9,8.01,7.86,197567,158569353.0,1.87,-1.37,-0.11,2.56
2023-03-24,300263,7.9,7.85,7.98,7.78,244414,194969584.0,2.53,-0.63,-0.05,3.17
2023-03-27,300263,7.89,8.01,8.03,7.75,337098,270425494.0,3.57,2.04,0.16,4.37
2023-03-28,300263,7.99,7.63,7.99,7.61,342660,269472026.0,4.74,-4.74,-0.38,4.44
2023-03-29,300263,7.68,7.56,7.74,7.56,164161,127123571.0,2.36,-0.92,-0.07,2.13
2023-03-30,300263,7.58,7.6,7.63,7.45,154349,117986864.0,2.38,0.53,0.04,2.0
2023-03-31,300263,7.61,7.68,7.76,7.56,145662,113265684.0,2.63,1.05,0.08,1.89
2023-04-03,300263,7.66,7.77,7.83,7.59,217493,170262374.0,3.13,1.17,0.09,2.82
2023-04-04,300263,7.77,7.45,7.82,7.41,321541,246157512.0,5.28,-4.12,-0.32,4.16
2023-04-06,300263,7.54,8.02,8.13,7.5,558659,445540349.0,8.46,7.65,0.57,7.23
2023-04-07,300263,8.02,7.94,8.13,7.87,297459,240401873.0,3.24,-1.0,-0.08,3.85
2023-04-10,300263,7.9,7.8,7.98,7.72,217854,173059570.0,3.27,-1.76,-0.14,2.82
2023-04-11,300263,7.77,7.66,7.8,7.6,178866,139220134.0,2.56,-1.79,-0.14,2.32
2023-04-12,300263,7.63,7.8,7.83,7.57,237756,186146137.0,3.39,1.83,0.14,3.08
2023-04-13,300263,7.75,7.65,7.78,7.6,181255,140892613.0,2.31,-1.92,-0.15,2.35
2023-04-14,300263,7.68,7.89,7.95,7.66,357335,284234500.0,3.79,3.14,0.24,4.63
2023-04-17,300263,8.09,8.15,8.43,8.07,541683,452200695.0,4.56,3.3,0.26,7.01
2023-04-18,300263,8.15,8.07,8.24,7.99,267025,218945131.0,3.07,-0.98,-0.08,3.46
2023-04-19,300263,8.08,8.38,8.42,8.0,459111,384100887.0,5.2,3.84,0.31,5.94
2023-04-20,300263,8.37,8.26,8.37,8.11,381008,316834739.0,3.1,-1.43,-0.12,4.93
2023-04-21,300263,8.23,8.01,8.24,7.88,329740,268656434.0,4.36,-3.03,-0.25,4.27
2023-04-24,300263,7.97,7.82,7.98,7.74,219442,174457672.0,3.0,-2.37,-0.19,2.84
2023-04-25,300263,7.84,7.67,7.85,7.56,251350,195163506.0,3.71,-1.92,-0.15,3.25
2023-04-26,300263,7.63,7.85,8.02,7.6,290955,231402934.0,5.48,2.35,0.18,3.77
2023-04-27,300263,7.85,7.75,7.85,7.62,220667,172614539.0,2.93,-1.27,-0.1,2.86
2023-04-28,300263,7.72,7.85,7.91,7.68,172275,136763558.0,2.97,1.29,0.1,2.23
2023-05-04,300263,7.86,7.95,7.97,7.77,207202,165493080.0,2.55,1.27,0.1,2.68
2023-05-05,300263,7.92,7.83,7.92,7.69,191845,151275037.0,2.89,-1.51,-0.12,2.48
2023-05-08,300263,7.89,8.11,8.11,7.88,300854,244762330.0,2.94,3.58,0.28,3.9
2023-05-09,300263,8.06,7.92,8.21,7.91,224512,183116871.0,3.7,-2.34,-0.19,2.91
2023-05-10,300263,7.92,8.19,8.19,7.88,246014,200647457.0,3.91,3.41,0.27,3.19
2023-05-11,300263,8.25,8.12,8.3,8.09,187399,154970073.0,2.56,-0.85,-0.07,2.43
2023-05-12,300263,8.07,7.98,8.13,7.96,156371,126951558.0,2.09,-1.72,-0.14,2.02
2023-05-15,300263,7.95,8.14,8.14,7.93,160444,131275449.0,2.63,2.01,0.16,2.08
2023-05-16,300263,8.1,8.07,8.19,8.03,162819,133779020.0,1.97,-0.86,-0.07,2.11
2023-05-17,300263,8.05,8.06,8.13,8.0,127948,104576835.0,1.61,-0.12,-0.01,1.66
2023-05-18,300263,8.09,8.27,8.29,7.96,331808,273911301.0,4.09,2.61,0.21,4.3
2023-05-19,300263,8.36,8.28,8.5,8.19,378227,319526581.0,3.75,0.12,0.01,4.9
2023-05-22,300263,8.2,8.22,8.33,8.14,194100,161247865.0,2.29,-0.72,-0.06,2.51
2023-05-23,300263,8.2,8.03,8.22,8.01,191783,156519284.0,2.55,-2.31,-0.19,2.48
2023-05-24,300263,8.04,8.14,8.27,8.01,194829,160232275.0,3.24,1.37,0.11,2.52
2023-05-25,300263,8.13,8.33,8.33,8.1,279201,232615806.0,2.83,2.33,0.19,3.61
2023-05-26,300263,8.39,8.27,8.42,8.18,210218,175239471.0,2.88,-0.72,-0.06,2.72
2023-05-29,300263,8.28,8.37,8.38,8.13,232303,193433015.0,3.02,1.21,0.1,3.01
2023-05-30,300263,8.29,8.5,8.56,8.25,300077,255743398.0,3.7,1.55,0.13,3.89
2023-05-31,300263,8.41,8.32,8.47,8.3,205259,173210940.0,2.0,-2.12,-0.18,2.66
2023-06-01,300263,8.28,8.23,8.36,8.2,189597,158499358.0,1.92,-1.08,-0.09,2.45
2023-06-02,300263,8.27,8.38,8.39,8.19,197266,165477586.0,2.43,1.82,0.15,2.55
2023-06-05,300263,8.37,8.26,8.4,8.25,160157,134361618.0,1.79,-1.43,-0.12,2.07
2023-06-06,300263,8.22,7.89,8.25,7.89,283019,229809036.0,4.36,-4.48,-0.37,3.66
2023-06-07,300263,7.89,7.78,7.96,7.73,161228,127517449.0,2.92,-1.39,-0.11,2.09
2023-06-08,300263,7.78,7.77,7.85,7.67,110058,86262856.0,2.31,-0.13,-0.01,1.42
2023-06-09,300263,7.75,7.81,7.82,7.74,94321,74190786.0,1.03,0.51,0.04,1.22
2023-06-12,300263,7.78,7.87,7.91,7.69,136773,107962358.0,2.82,0.77,0.06,1.77
2023-06-13,300263,7.86,7.85,7.9,7.81,106394,84470388.0,1.14,-0.25,-0.02,1.38
2023-06-14,300263,7.84,7.75,7.88,7.74,135756,106729685.0,1.78,-1.27,-0.1,1.76
2023-06-15,300263,7.77,7.92,7.93,7.74,148147,117739013.0,2.45,2.19,0.17,1.92
2023-06-16,300263,7.88,7.94,7.96,7.87,120331,96355634.0,1.14,0.25,0.02,1.56
2023-06-19,300263,7.91,7.86,7.98,7.85,126297,100761959.0,1.64,-1.01,-0.08,1.64
2023-06-20,300263,7.88,7.91,7.96,7.78,150348,119863602.0,2.29,0.64,0.05,1.95
2023-06-21,300263,7.88,7.95,8.1,7.88,255478,206693730.0,2.78,0.51,0.04,3.31
2023-06-26,300263,7.86,7.97,7.99,7.81,175461,140104700.0,2.26,0.25,0.02,2.27
2023-06-27,300263,8.01,8.13,8.17,7.94,213299,174236271.0,2.89,2.01,0.16,2.76
2023-06-28,300263,8.08,8.07,8.09,7.85,194020,156764544.0,2.95,-0.74,-0.06,2.51
2023-06-29,300263,8.05,8.1,8.18,8.02,180681,148144074.0,1.98,0.37,0.03,2.34
2023-06-30,300263,8.1,8.24,8.32,8.08,268095,222314560.0,2.96,1.73,0.14,3.47
2023-07-03,300263,8.25,8.42,8.51,8.24,392771,332963848.0,3.28,2.18,0.18,5.09
2023-07-04,300263,8.35,8.35,8.48,8.29,325323,274902496.0,2.26,-0.83,-0.07,4.21
2023-07-05,300263,8.36,8.22,8.37,8.18,199696,166421862.0,2.28,-1.56,-0.13,2.59
2023-07-06,300263,8.2,8.27,8.29,8.16,152814,127136307.0,1.58,0.61,0.05,1.98
