日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300172,4.68,4.65,4.69,4.63,35059,16804882.0,1.28,-0.43,-0.02,0.72
2023-02-24,300172,4.69,4.65,4.69,4.62,31592,15063755.0,1.51,0.0,0.0,0.65
2023-02-27,300172,4.63,4.58,4.65,4.56,41649,19695636.0,1.94,-1.51,-0.07,0.85
2023-02-28,300172,4.59,4.64,4.65,4.59,44311,21029859.0,1.31,1.31,0.06,0.91
2023-03-01,300172,4.65,4.68,4.69,4.64,49308,23674908.0,1.08,0.86,0.04,1.01
2023-03-02,300172,4.68,4.69,4.71,4.67,41756,20145749.0,0.85,0.21,0.01,0.85
2023-03-03,300172,4.7,4.69,4.71,4.66,38199,18379013.0,1.07,0.0,0.0,0.78
2023-03-06,300172,4.71,4.72,4.78,4.7,96438,46961749.0,1.71,0.64,0.03,1.97
2023-03-07,300172,4.74,4.63,4.75,4.61,75067,36082394.0,2.97,-1.91,-0.09,1.54
2023-03-08,300172,4.6,4.66,4.66,4.6,38193,18178683.0,1.3,0.65,0.03,0.78
2023-03-09,300172,4.69,4.86,4.91,4.63,310354,153645147.0,6.01,4.29,0.2,6.35
2023-03-10,300172,4.81,4.75,4.86,4.73,168597,82835122.0,2.67,-2.26,-0.11,3.45
2023-03-13,300172,4.72,4.74,4.79,4.62,136238,65717162.0,3.58,-0.21,-0.01,2.79
2023-03-14,300172,4.74,4.57,4.74,4.54,123193,58344420.0,4.22,-3.59,-0.17,2.52
2023-03-15,300172,4.6,4.72,4.74,4.57,121882,58678218.0,3.72,3.28,0.15,2.5
2023-03-16,300172,4.67,4.61,4.72,4.6,74774,35704910.0,2.54,-2.33,-0.11,1.53
2023-03-17,300172,4.63,4.71,4.76,4.61,95230,45860909.0,3.25,2.17,0.1,1.95
2023-03-20,300172,4.72,4.73,4.73,4.66,117901,56907342.0,1.49,0.42,0.02,2.41
2023-03-21,300172,4.73,4.79,4.83,4.67,146250,71508802.0,3.38,1.27,0.06,2.99
2023-03-22,300172,4.79,4.81,4.86,4.77,105269,51924737.0,1.88,0.42,0.02,2.16
2023-03-23,300172,4.81,4.79,4.81,4.75,60267,29579523.0,1.25,-0.42,-0.02,1.23
2023-03-24,300172,4.79,4.8,4.82,4.76,77808,38297995.0,1.25,0.21,0.01,1.59
2023-03-27,300172,4.81,4.78,4.81,4.71,81412,39721923.0,2.08,-0.42,-0.02,1.67
2023-03-28,300172,4.7,4.56,4.73,4.54,199193,94029401.0,3.97,-4.6,-0.22,4.08
2023-03-29,300172,4.57,4.48,4.58,4.45,111916,51705407.0,2.85,-1.75,-0.08,2.29
2023-03-30,300172,4.48,4.44,4.58,4.42,58524,26825544.0,3.57,-0.89,-0.04,1.2
2023-03-31,300172,4.44,4.47,4.48,4.43,38141,17485773.0,1.13,0.68,0.03,0.78
2023-04-03,300172,4.47,4.49,4.49,4.44,53177,24432235.0,1.12,0.45,0.02,1.09
2023-04-04,300172,4.48,4.41,4.49,4.4,68838,31423642.0,2.0,-1.78,-0.08,1.41
2023-04-06,300172,4.42,4.42,4.46,4.39,45587,20765104.0,1.59,0.23,0.01,0.93
