日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600491,5.6,5.57,5.62,5.54,117819,65708278.0,1.43,-0.36,-0.02,0.77
2023-02-24,600491,5.59,5.53,5.6,5.5,148974,82444901.0,1.8,-0.72,-0.04,0.97
2023-02-27,600491,5.52,5.46,5.54,5.45,121469,66712771.0,1.63,-1.27,-0.07,0.79
2023-02-28,600491,5.48,5.52,5.52,5.43,123395,67652321.0,1.65,1.1,0.06,0.81
2023-03-01,600491,5.51,5.54,5.55,5.49,133700,73849034.0,1.09,0.36,0.02,0.87
2023-03-02,600491,5.55,5.54,5.6,5.52,173981,96686642.0,1.44,0.0,0.0,1.14
2023-03-03,600491,5.55,5.62,5.64,5.53,226723,127042498.0,1.99,1.44,0.08,1.48
2023-03-06,600491,5.64,5.56,5.65,5.55,176448,98421740.0,1.78,-1.07,-0.06,1.15
2023-03-07,600491,5.57,5.52,5.62,5.5,233550,130107712.0,2.16,-0.72,-0.04,1.53
2023-03-08,600491,5.51,5.52,5.55,5.46,138626,76377463.0,1.63,0.0,0.0,0.91
2023-03-09,600491,5.54,5.51,5.54,5.49,87525,48210891.0,0.91,-0.18,-0.01,0.57
2023-03-10,600491,5.49,5.4,5.51,5.38,191405,103900770.0,2.36,-2.0,-0.11,1.25
2023-03-13,600491,5.44,5.32,5.44,5.24,227284,120985638.0,3.7,-1.48,-0.08,1.49
2023-03-14,600491,5.3,5.19,5.33,5.12,193192,100951305.0,3.95,-2.44,-0.13,1.26
2023-03-15,600491,5.23,5.44,5.46,5.2,264903,141883101.0,5.01,4.82,0.25,1.73
2023-03-16,600491,5.41,5.34,5.47,5.3,268315,144073450.0,3.13,-1.84,-0.1,1.75
2023-03-17,600491,5.37,5.38,5.45,5.33,147508,79608774.0,2.25,0.75,0.04,0.96
2023-03-20,600491,5.38,5.31,5.46,5.3,162993,87776773.0,2.97,-1.3,-0.07,1.07
2023-03-21,600491,5.29,5.23,5.32,5.2,224251,117513071.0,2.26,-1.51,-0.08,1.47
2023-03-22,600491,5.22,5.24,5.31,5.19,205125,107609955.0,2.29,0.19,0.01,1.34
2023-03-23,600491,5.24,5.19,5.24,5.16,161473,83837679.0,1.53,-0.95,-0.05,1.06
2023-03-24,600491,5.21,5.14,5.21,5.12,149193,76827084.0,1.73,-0.96,-0.05,0.98
2023-03-27,600491,5.15,5.09,5.16,5.04,202670,102950773.0,2.33,-0.97,-0.05,1.32
2023-03-28,600491,5.12,5.02,5.13,5.01,172670,87152656.0,2.36,-1.38,-0.07,1.13
2023-03-29,600491,5.03,4.93,5.08,4.93,163975,81366565.0,2.99,-1.79,-0.09,1.07
2023-03-30,600491,4.94,4.92,4.97,4.89,203835,100148046.0,1.62,-0.2,-0.01,1.33
2023-03-31,600491,4.89,4.94,4.95,4.88,177990,87385390.0,1.42,0.41,0.02,1.16
2023-04-03,600491,4.94,5.08,5.1,4.92,294753,148262973.0,3.64,2.83,0.14,1.93
2023-04-04,600491,5.1,5.06,5.14,5.04,182523,92910385.0,1.97,-0.39,-0.02,1.19
2023-04-06,600491,5.06,5.01,5.06,4.98,117676,58946344.0,1.58,-0.99,-0.05,0.77
2023-04-07,600491,5.03,5.02,5.05,5.01,92557,46566516.0,0.8,0.2,0.01,0.61
2023-04-10,600491,5.01,4.97,5.06,4.97,154171,77216024.0,1.79,-1.0,-0.05,1.01
2023-04-11,600491,4.98,4.96,5.0,4.91,206955,102414285.0,1.81,-0.2,-0.01,1.35
2023-04-12,600491,4.95,4.98,5.0,4.95,123491,61466532.0,1.01,0.4,0.02,0.81
2023-04-13,600491,4.97,5.07,5.08,4.95,251593,126234127.0,2.61,1.81,0.09,1.64
2023-04-14,600491,5.04,5.18,5.2,5.03,353966,182281313.0,3.35,2.17,0.11,2.31
2023-04-17,600491,5.18,5.23,5.26,5.14,248210,129104118.0,2.32,0.97,0.05,1.62
2023-04-18,600491,5.23,5.19,5.23,5.17,156057,81015822.0,1.15,-0.76,-0.04,1.02
2023-04-19,600491,5.19,5.13,5.2,5.09,146250,75133449.0,2.12,-1.16,-0.06,0.96
