日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600369,3.91,3.93,3.95,3.89,296113,121369516.0,1.54,0.77,0.03,0.52
2023-02-24,600369,3.94,3.93,3.95,3.89,216932,88757251.0,1.53,0.0,0.0,0.38
2023-02-27,600369,3.91,3.88,3.93,3.86,220430,89460146.0,1.78,-1.27,-0.05,0.39
2023-02-28,600369,3.89,3.91,3.91,3.87,162617,66049194.0,1.03,0.77,0.03,0.29
2023-03-01,600369,3.9,3.92,3.95,3.89,378006,154570253.0,1.53,0.26,0.01,0.67
2023-03-02,600369,3.92,3.89,3.92,3.87,221894,90153047.0,1.28,-0.77,-0.03,0.39
2023-03-03,600369,3.89,3.89,3.91,3.86,250784,101601619.0,1.29,0.0,0.0,0.44
2023-03-06,600369,3.89,3.84,3.9,3.83,234686,94631310.0,1.8,-1.29,-0.05,0.42
2023-03-07,600369,3.84,3.78,3.87,3.77,239497,95592219.0,2.6,-1.56,-0.06,0.42
2023-03-08,600369,3.78,3.78,3.8,3.76,161679,63843787.0,1.06,0.0,0.0,0.29
2023-03-09,600369,3.79,3.76,3.8,3.75,135252,53213017.0,1.32,-0.53,-0.02,0.24
2023-03-10,600369,3.75,3.69,3.75,3.69,208890,81062172.0,1.6,-1.86,-0.07,0.37
2023-03-13,600369,3.68,3.71,3.72,3.67,150879,58322952.0,1.36,0.54,0.02,0.27
2023-03-14,600369,3.71,3.67,3.71,3.65,144773,55717479.0,1.62,-1.08,-0.04,0.26
2023-03-15,600369,3.69,3.71,3.72,3.69,138537,53720156.0,0.82,1.09,0.04,0.25
2023-03-16,600369,3.7,3.7,3.74,3.68,159644,62017988.0,1.62,-0.27,-0.01,0.28
2023-03-17,600369,3.72,3.73,3.79,3.71,194047,76158500.0,2.16,0.81,0.03,0.34
2023-03-20,600369,3.75,3.72,3.79,3.71,184681,72399682.0,2.14,-0.27,-0.01,0.33
2023-03-21,600369,3.73,3.74,3.76,3.72,152892,59714741.0,1.08,0.54,0.02,0.27
2023-03-22,600369,3.74,3.74,3.76,3.72,150770,58944037.0,1.07,0.0,0.0,0.27
2023-03-23,600369,3.74,3.78,3.78,3.72,182997,71851585.0,1.6,1.07,0.04,0.32
2023-03-24,600369,3.78,3.78,3.8,3.76,158024,62414090.0,1.06,0.0,0.0,0.28
2023-03-27,600369,3.79,3.78,3.79,3.73,184400,72620724.0,1.59,0.0,0.0,0.33
2023-03-28,600369,3.79,3.77,3.8,3.75,136454,53805564.0,1.32,-0.26,-0.01,0.24
2023-03-29,600369,3.78,3.71,3.79,3.71,182241,71123183.0,2.12,-1.59,-0.06,0.32
2023-03-30,600369,3.72,3.71,3.74,3.65,236012,91168886.0,2.43,0.0,0.0,0.42
2023-03-31,600369,3.71,3.72,3.74,3.7,146987,57155218.0,1.08,0.27,0.01,0.26
2023-04-03,600369,3.73,3.79,3.81,3.71,315732,124583529.0,2.69,1.88,0.07,0.56
2023-04-04,600369,3.81,3.8,3.82,3.79,181502,72103088.0,0.79,0.26,0.01,0.32
2023-04-06,600369,3.81,3.78,3.82,3.77,154851,61449073.0,1.32,-0.53,-0.02,0.27
2023-04-07,600369,3.8,3.8,3.82,3.78,162880,64630640.0,1.06,0.53,0.02,0.29
2023-04-10,600369,3.83,3.76,3.84,3.75,185794,73598219.0,2.37,-1.05,-0.04,0.33
2023-04-11,600369,3.77,3.81,3.82,3.77,236552,93825989.0,1.33,1.33,0.05,0.42
2023-04-12,600369,3.81,3.78,3.82,3.78,179202,71014548.0,1.05,-0.79,-0.03,0.32
2023-04-13,600369,3.79,3.73,3.79,3.72,217628,85239018.0,1.85,-1.32,-0.05,0.39
2023-04-14,600369,3.74,3.72,3.76,3.71,181276,70741482.0,1.34,-0.27,-0.01,0.32
2023-04-17,600369,3.73,3.78,3.82,3.72,981158,385970950.0,2.69,1.61,0.06,1.74
2023-04-18,600369,3.77,3.78,3.83,3.75,454676,180024184.0,2.12,0.0,0.0,0.81
2023-04-19,600369,3.79,3.71,3.79,3.7,330587,129214939.0,2.38,-1.85,-0.07,0.59
2023-04-20,600369,3.71,3.66,3.71,3.63,357299,136793557.0,2.16,-1.35,-0.05,0.63
2023-04-21,600369,3.67,3.54,3.67,3.53,363437,136561184.0,3.83,-3.28,-0.12,0.64
2023-04-24,600369,3.53,3.5,3.55,3.49,268772,99156339.0,1.69,-1.13,-0.04,0.48
2023-04-25,600369,3.52,3.48,3.52,3.43,300313,109416246.0,2.57,-0.57,-0.02,0.53
2023-04-26,600369,3.49,3.53,3.53,3.47,176394,64838639.0,1.72,1.44,0.05,0.31
2023-04-27,600369,3.52,3.57,3.59,3.51,188652,70238194.0,2.27,1.13,0.04,0.33
2023-04-28,600369,3.58,3.67,3.72,3.58,840341,320670777.0,3.92,2.8,0.1,1.49
2023-05-04,600369,3.65,3.73,3.77,3.63,741858,289363567.0,3.81,1.63,0.06,1.31
2023-05-05,600369,3.74,3.78,3.8,3.74,596226,235363549.0,1.61,1.34,0.05,1.06
2023-05-08,600369,3.79,3.78,3.83,3.74,877539,347375268.0,2.38,0.0,0.0,1.55
2023-05-09,600369,3.79,3.83,3.93,3.77,1111658,447729873.0,4.23,1.32,0.05,1.97
2023-05-10,600369,3.79,3.79,3.83,3.77,524966,208213985.0,1.57,-1.04,-0.04,0.93
2023-05-11,600369,3.8,3.78,3.83,3.78,310553,123245455.0,1.32,-0.26,-0.01,0.55
2023-05-12,600369,3.78,3.75,3.8,3.74,286363,112932411.0,1.59,-0.79,-0.03,0.51
2023-05-15,600369,3.75,3.79,3.8,3.67,399572,156079428.0,3.47,1.07,0.04,0.71
2023-05-16,600369,3.79,3.77,3.81,3.75,258891,102203178.0,1.58,-0.53,-0.02,0.46
2023-05-17,600369,3.76,3.77,3.8,3.74,248358,97792967.0,1.59,0.0,0.0,0.44
2023-05-18,600369,3.77,3.76,3.79,3.74,228946,90099928.0,1.33,-0.27,-0.01,0.41
2023-05-19,600369,3.75,3.7,3.75,3.69,229314,89028943.0,1.6,-1.6,-0.06,0.41
2023-05-22,600369,3.7,3.67,3.71,3.64,222736,85487829.0,1.89,-0.81,-0.03,0.39
2023-05-23,600369,3.67,3.61,3.68,3.61,211939,80594114.0,1.91,-1.63,-0.06,0.38
2023-05-24,600369,3.61,3.57,3.63,3.56,240432,90537563.0,1.94,-1.11,-0.04,0.43
2023-05-25,600369,3.56,3.57,3.6,3.53,217207,80990712.0,1.96,0.0,0.0,0.38
2023-05-26,600369,3.56,3.58,3.59,3.53,176125,65702941.0,1.68,0.28,0.01,0.31
2023-05-29,600369,3.58,3.57,3.61,3.56,205376,77080988.0,1.4,-0.28,-0.01,0.36
2023-05-30,600369,3.57,3.58,3.59,3.53,205624,76751237.0,1.68,0.28,0.01,0.36
2023-05-31,600369,3.56,3.55,3.57,3.54,168372,62689654.0,0.84,-0.84,-0.03,0.3
2023-06-01,600369,3.55,3.55,3.59,3.53,293861,109812964.0,1.69,0.0,0.0,0.52
2023-06-02,600369,3.57,3.58,3.59,3.55,171355,64169027.0,1.13,0.85,0.03,0.3
2023-06-05,600369,3.59,3.57,3.59,3.55,138448,51871932.0,1.12,-0.28,-0.01,0.25
2023-06-06,600369,3.57,3.54,3.6,3.52,210035,78382342.0,2.24,-0.84,-0.03,0.37
2023-06-07,600369,3.53,3.55,3.56,3.52,182362,67670719.0,1.13,0.28,0.01,0.32
2023-06-08,600369,3.54,3.59,3.6,3.51,271639,101244675.0,2.54,1.13,0.04,0.48
2023-06-09,600369,3.58,3.56,3.59,3.55,207475,77480323.0,1.11,-0.84,-0.03,0.37
2023-06-12,600369,3.56,3.54,3.57,3.53,183005,68056607.0,1.12,-0.56,-0.02,0.32
2023-06-13,600369,3.54,3.54,3.56,3.52,169938,62989383.0,1.13,0.0,0.0,0.3
2023-06-14,600369,3.55,3.54,3.58,3.53,191058,71051904.0,1.41,0.0,0.0,0.34
