日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600469,5.37,5.41,5.59,5.32,238382,139234156.0,5.08,1.69,0.09,4.25
2023-02-24,600469,5.39,5.37,5.49,5.28,128530,74078300.0,3.88,-0.74,-0.04,2.29
2023-02-27,600469,5.31,5.27,5.41,5.25,100802,57419203.0,2.98,-1.86,-0.1,1.8
2023-02-28,600469,5.32,5.29,5.36,5.18,72344,40813330.0,3.42,0.38,0.02,1.29
2023-03-01,600469,5.32,5.3,5.32,5.22,87847,49743901.0,1.89,0.19,0.01,1.57
2023-03-02,600469,5.3,5.22,5.31,5.22,87710,49457011.0,1.7,-1.51,-0.08,1.56
2023-03-03,600469,5.26,5.29,5.32,5.16,109075,61328299.0,3.07,1.34,0.07,1.95
2023-03-06,600469,5.29,5.37,5.42,5.26,105641,60496011.0,3.02,1.51,0.08,1.88
2023-03-07,600469,5.37,5.23,5.45,5.22,90139,51502833.0,4.28,-2.61,-0.14,1.61
2023-03-08,600469,5.23,5.25,5.27,5.19,54149,30343148.0,1.53,0.38,0.02,0.97
2023-03-09,600469,5.27,5.21,5.29,5.12,76478,42478750.0,3.24,-0.76,-0.04,1.36
2023-03-10,600469,5.21,5.02,5.21,5.0,67524,36670145.0,4.03,-3.65,-0.19,1.2
2023-03-13,600469,4.98,5.01,5.06,4.93,55805,29941219.0,2.59,-0.2,-0.01,1.0
2023-03-14,600469,5.01,4.89,5.02,4.83,78536,41522720.0,3.79,-2.4,-0.12,1.4
2023-03-15,600469,4.94,5.42,5.42,4.89,143603,80648948.0,10.84,10.84,0.53,2.56
2023-03-16,600469,5.38,5.24,5.47,5.22,218970,124732282.0,4.61,-3.32,-0.18,3.91
2023-03-17,600469,5.27,5.27,5.5,5.2,151949,86140104.0,5.73,0.57,0.03,2.71
2023-03-20,600469,5.31,5.19,5.31,5.11,146123,81490398.0,3.8,-1.52,-0.08,2.61
2023-03-21,600469,5.22,5.19,5.25,5.12,80486,44807091.0,2.5,0.0,0.0,1.44
2023-03-22,600469,5.23,5.19,5.3,5.16,79514,44497934.0,2.7,0.0,0.0,1.42
2023-03-23,600469,5.19,5.19,5.21,5.08,87989,48611458.0,2.5,0.0,0.0,1.57
2023-03-24,600469,5.21,5.12,5.21,5.05,80485,44121313.0,3.08,-1.35,-0.07,1.44
2023-03-27,600469,5.12,5.05,5.12,5.0,61322,33290031.0,2.34,-1.37,-0.07,1.09
2023-03-28,600469,5.1,5.04,5.12,4.99,58878,31938499.0,2.57,-0.2,-0.01,1.05
2023-03-29,600469,5.06,4.94,5.06,4.9,55578,29667247.0,3.17,-1.98,-0.1,0.99
2023-03-30,600469,4.96,4.8,4.97,4.8,74670,39001473.0,3.44,-2.83,-0.14,1.33
2023-03-31,600469,4.81,4.84,4.88,4.8,56278,29343734.0,1.67,0.83,0.04,1.0
2023-04-03,600469,4.85,4.95,4.98,4.81,85964,45456078.0,3.51,2.27,0.11,1.53
2023-04-04,600469,4.95,4.8,5.01,4.76,75829,39456439.0,5.05,-3.03,-0.15,1.35
2023-04-06,600469,4.8,4.71,4.8,4.64,80306,40756161.0,3.33,-1.88,-0.09,1.43
2023-04-07,600469,4.7,4.72,4.74,4.67,55242,28081479.0,1.49,0.21,0.01,0.99
2023-04-10,600469,4.74,4.59,4.75,4.57,75320,37675644.0,3.81,-2.75,-0.13,1.34
2023-04-11,600469,4.6,4.6,4.64,4.55,61026,30274558.0,1.96,0.22,0.01,1.09
2023-04-12,600469,4.61,4.65,4.68,4.59,46920,23520276.0,1.96,1.09,0.05,0.84
2023-04-13,600469,4.66,4.61,4.68,4.6,36465,18315644.0,1.72,-0.86,-0.04,0.65
2023-04-14,600469,4.64,4.59,4.65,4.58,45593,22742203.0,1.52,-0.43,-0.02,0.81
2023-04-17,600469,4.59,4.74,4.77,4.56,79450,40323216.0,4.58,3.27,0.15,1.42
2023-04-18,600469,4.76,4.76,4.81,4.69,61451,31482406.0,2.53,0.42,0.02,1.1
2023-04-19,600469,4.76,4.78,4.82,4.69,62085,31967402.0,2.73,0.42,0.02,1.11
2023-04-20,600469,4.78,4.8,4.82,4.73,55249,28480874.0,1.88,0.42,0.02,0.99
2023-04-21,600469,4.8,4.69,4.86,4.68,55285,28416178.0,3.75,-2.29,-0.11,0.99
2023-04-24,600469,4.66,4.72,4.74,4.51,76032,38158487.0,4.9,0.64,0.03,1.36
2023-04-25,600469,4.75,4.6,4.75,4.49,61142,30296296.0,5.51,-2.54,-0.12,1.09
2023-04-26,600469,4.59,4.68,4.7,4.54,40791,20501911.0,3.48,1.74,0.08,0.73
2023-04-27,600469,4.72,4.75,4.79,4.63,49872,25521643.0,3.42,1.5,0.07,0.89
2023-04-28,600469,4.73,4.87,4.91,4.73,71498,37258427.0,3.79,2.53,0.12,1.28
