日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688265,53.97,54.29,55.47,53.63,1528,8362221.0,3.39,-0.06,-0.03,0.31
2023-02-24,688265,53.98,53.27,54.11,53.07,624,3350796.0,1.92,-1.88,-1.02,0.13
2023-02-27,688265,53.04,52.17,53.46,52.08,1548,8135879.0,2.59,-2.06,-1.1,0.32
2023-02-28,688265,52.17,52.34,52.74,51.87,1476,7728398.0,1.67,0.33,0.17,0.3
2023-03-01,688265,51.87,51.68,52.25,51.37,1890,9792677.0,1.68,-1.26,-0.66,0.39
2023-03-02,688265,51.69,50.58,52.06,50.47,2592,13258791.0,3.08,-2.13,-1.1,0.53
2023-03-03,688265,50.47,50.27,51.37,49.67,1653,8351779.0,3.36,-0.61,-0.31,0.34
2023-03-06,688265,50.44,50.85,51.13,49.94,1720,8727454.0,2.37,1.15,0.58,0.35
2023-03-07,688265,51.11,50.27,51.21,50.16,983,4990672.0,2.06,-1.14,-0.58,0.2
2023-03-08,688265,50.1,50.05,50.7,49.59,1406,7047633.0,2.21,-0.44,-0.22,0.29
2023-03-09,688265,50.05,50.05,50.51,49.88,957,4811837.0,1.26,0.0,0.0,0.2
2023-03-10,688265,49.88,50.05,50.42,49.36,1001,4989725.0,2.12,0.0,0.0,0.21
2023-03-13,688265,50.05,49.0,50.37,48.65,1660,8161603.0,3.44,-2.1,-1.05,0.34
2023-03-14,688265,49.07,49.23,49.34,48.48,775,3799129.0,1.76,0.47,0.23,0.16
2023-03-15,688265,48.77,48.87,49.74,48.45,1095,5399074.0,2.62,-0.73,-0.36,0.22
2023-03-16,688265,48.58,48.22,49.34,48.18,920,4475864.0,2.37,-1.33,-0.65,0.19
2023-03-17,688265,48.57,47.5,48.98,47.49,1794,8638497.0,3.09,-1.49,-0.72,0.37
2023-03-20,688265,47.27,46.79,47.84,46.68,2307,10908724.0,2.44,-1.49,-0.71,0.47
2023-03-21,688265,46.87,48.37,48.51,46.69,1178,5657615.0,3.89,3.38,1.58,0.24
2023-03-22,688265,48.36,47.77,48.82,47.37,1285,6173282.0,3.0,-1.24,-0.6,0.26
2023-03-23,688265,47.62,47.96,48.06,47.39,723,3460257.0,1.4,0.4,0.19,0.15
2023-03-24,688265,47.87,47.95,48.36,47.18,2174,10388792.0,2.46,-0.02,-0.01,0.45
2023-03-27,688265,48.27,47.64,48.42,46.87,1858,8892752.0,3.23,-0.65,-0.31,0.38
2023-03-28,688265,48.02,47.15,48.42,46.99,1354,6463697.0,3.0,-1.03,-0.49,0.28
2023-03-29,688265,47.07,46.58,47.23,46.44,1239,5814254.0,1.68,-1.21,-0.57,0.25
2023-03-30,688265,46.55,46.82,46.96,46.38,689,3225836.0,1.25,0.52,0.24,0.14
2023-03-31,688265,46.82,46.86,47.17,46.37,915,4277252.0,1.71,0.09,0.04,0.19
2023-04-03,688265,46.4,47.66,47.87,46.4,1819,8636602.0,3.14,1.71,0.8,0.37
2023-04-04,688265,47.87,46.64,47.87,46.41,1578,7422593.0,3.06,-2.14,-1.02,0.32
2023-04-06,688265,46.88,47.96,48.23,46.47,2481,11868214.0,3.77,2.83,1.32,0.51
2023-04-07,688265,47.68,48.98,49.31,47.68,2390,11692580.0,3.4,2.13,1.02,0.49
2023-04-10,688265,48.96,49.82,50.87,48.96,3549,17906359.0,3.9,1.71,0.84,0.73
2023-04-11,688265,50.64,48.7,50.85,48.69,2369,11734026.0,4.34,-2.25,-1.12,0.49
2023-04-12,688265,48.65,48.17,49.57,48.07,2355,11466518.0,3.08,-1.09,-0.53,0.48
2023-04-13,688265,48.67,49.48,49.84,47.98,2191,10772338.0,3.86,2.72,1.31,0.45
2023-04-14,688265,49.27,49.97,51.87,49.27,2510,12689405.0,5.25,0.99,0.49,0.52
2023-04-17,688265,50.22,49.35,50.32,49.12,1785,8868250.0,2.4,-1.24,-0.62,0.37
2023-04-18,688265,49.35,48.16,49.73,48.16,1800,8778600.0,3.18,-2.41,-1.19,0.37
2023-04-19,688265,48.22,48.43,48.74,47.96,1549,7511142.0,1.62,0.56,0.27,0.32
2023-04-20,688265,48.5,46.89,48.72,46.77,2227,10585903.0,4.03,-3.18,-1.54,0.46
2023-04-21,688265,46.89,46.14,47.36,45.77,1848,8595815.0,3.39,-1.6,-0.75,0.38
2023-04-24,688265,45.88,44.27,46.17,44.08,2299,10307444.0,4.53,-4.05,-1.87,0.47
2023-04-25,688265,44.46,42.7,44.75,41.9,3362,14478026.0,6.44,-3.55,-1.57,0.69
2023-04-26,688265,42.92,42.98,43.34,41.98,976,4207237.0,3.19,0.66,0.28,0.2
2023-04-27,688265,42.98,43.21,43.61,42.88,835,3614923.0,1.7,0.54,0.23,0.17
2023-04-28,688265,42.87,43.34,43.85,41.47,4939,21110658.0,5.51,0.3,0.13,1.01
2023-05-04,688265,43.27,43.19,43.87,42.19,1855,7978651.0,3.88,-0.35,-0.15,0.38
2023-05-05,688265,43.84,42.3,43.84,41.82,1585,6716359.0,4.68,-2.06,-0.89,0.33
2023-05-08,688265,42.1,41.04,42.7,40.97,2062,8558576.0,4.09,-2.98,-1.26,0.42
2023-05-09,688265,41.09,40.99,41.31,40.76,730,3001198.0,1.34,-0.12,-0.05,0.15
2023-05-10,688265,40.8,40.41,40.86,40.11,1244,5040501.0,1.83,-1.41,-0.58,0.26
2023-05-11,688265,40.52,40.93,41.13,40.5,623,2548786.0,1.56,1.29,0.52,0.13
2023-05-12,688265,40.93,40.85,41.33,40.45,724,2956892.0,2.15,-0.2,-0.08,0.15
2023-05-15,688265,40.85,41.49,41.54,40.22,845,3474346.0,3.23,1.57,0.64,0.17
2023-05-16,688265,41.41,41.73,42.06,41.18,753,3149282.0,2.12,0.58,0.24,0.15
2023-05-17,688265,41.87,42.07,42.07,41.47,667,2798775.0,1.44,0.81,0.34,0.14
2023-05-18,688265,42.07,41.91,42.37,41.87,408,1719907.0,1.19,-0.38,-0.16,0.08
2023-05-19,688265,41.99,42.46,42.67,41.73,692,2930882.0,2.24,1.31,0.55,0.14
2023-05-22,688265,42.46,43.37,43.53,42.13,1297,5603146.0,3.3,2.14,0.91,0.27
2023-05-23,688265,42.92,43.23,43.67,42.92,368,1599067.0,1.73,-0.32,-0.14,0.08
2023-05-24,688265,43.07,43.27,43.47,43.06,383,1661137.0,0.95,0.09,0.04,0.08
2023-05-25,688265,44.09,42.94,44.09,42.55,841,3627886.0,3.56,-0.76,-0.33,0.17
2023-05-26,688265,42.94,43.01,43.14,42.47,578,2484411.0,1.56,0.16,0.07,0.12
2023-05-29,688265,44.07,43.37,44.07,42.87,867,3770198.0,2.79,0.84,0.36,0.18
2023-05-30,688265,42.97,43.03,43.36,42.57,553,2379918.0,1.82,-0.78,-0.34,0.11
2023-05-31,688265,42.57,42.87,43.25,42.25,1183,5055124.0,2.32,-0.37,-0.16,0.24
2023-06-01,688265,42.5,42.98,43.25,42.37,656,2829957.0,2.05,0.26,0.11,0.13
2023-06-02,688265,42.98,43.09,43.63,42.67,999,4301939.0,2.23,0.26,0.11,0.2
2023-06-05,688265,42.66,42.54,43.32,41.97,1237,5278247.0,3.13,-1.28,-0.55,0.25
2023-06-06,688265,42.13,41.37,42.47,41.37,521,2192632.0,2.59,-2.75,-1.17,0.11
2023-06-07,688265,41.37,42.16,42.17,41.01,654,2735184.0,2.8,1.91,0.79,0.13
2023-06-08,688265,42.87,41.49,42.87,41.45,569,2391262.0,3.37,-1.59,-0.67,0.12
2023-06-09,688265,42.07,42.1,42.35,41.46,650,2738221.0,2.15,1.47,0.61,0.13
2023-06-12,688265,42.87,42.39,43.31,41.4,1810,7657139.0,4.54,0.69,0.29,0.37
2023-06-13,688265,42.55,41.73,42.77,41.66,1532,6478867.0,2.62,-1.56,-0.66,0.31
2023-06-14,688265,41.9,40.78,42.33,40.78,1457,6022411.0,3.71,-2.28,-0.95,0.3
2023-06-15,688265,40.69,40.68,40.97,39.87,1590,6452861.0,2.7,-0.25,-0.1,0.33
2023-06-16,688265,40.75,40.21,40.77,39.87,2224,8975759.0,2.21,-1.16,-0.47,0.46
2023-06-19,688265,40.1,39.84,40.39,39.77,1205,4829389.0,1.54,-0.92,-0.37,0.25
2023-06-20,688265,40.32,39.74,40.32,39.44,723,2885252.0,2.21,-0.25,-0.1,0.15
2023-06-21,688265,39.74,38.87,39.74,38.77,1193,4670601.0,2.44,-2.19,-0.87,0.24
2023-06-26,688265,38.32,37.56,38.75,37.51,1485,5652306.0,3.19,-3.37,-1.31,0.3
2023-06-27,688265,37.37,38.08,38.2,37.03,3286,12351813.0,3.12,1.38,0.52,0.67
2023-06-28,688265,38.06,38.41,39.5,37.39,3205,12497603.0,5.54,0.87,0.33,0.66
2023-06-29,688265,38.68,37.23,38.86,37.03,4855,18225653.0,4.76,-3.07,-1.18,1.0
2023-06-30,688265,37.23,37.29,37.79,36.94,1797,6714201.0,2.28,0.16,0.06,0.37
2023-07-03,688265,37.29,38.55,38.75,36.97,5103,19257886.0,4.77,3.38,1.26,1.04
2023-07-04,688265,38.74,38.53,39.36,38.18,4756,18483502.0,3.06,-0.05,-0.02,0.97
2023-07-05,688265,38.32,37.83,39.17,37.47,2962,11206103.0,4.41,-1.82,-0.7,0.61
2023-07-06,688265,37.71,37.55,37.81,37.37,665,2503976.0,1.16,-0.74,-0.28,0.14
2023-07-07,688265,37.55,37.54,37.57,37.29,941,3538393.0,0.75,-0.03,-0.01,0.19
2023-07-10,688265,37.73,37.8,38.2,37.47,1205,4552939.0,1.94,0.69,0.26,0.25
2023-07-11,688265,37.78,38.07,38.31,37.69,1313,5003412.0,1.64,0.71,0.27,0.27
2023-07-12,688265,37.96,37.77,38.07,37.56,1131,4294035.0,1.34,-0.79,-0.3,0.23
2023-07-13,688265,38.01,38.44,38.57,38.01,1737,6681221.0,1.48,1.77,0.67,0.36
2023-07-14,688265,38.57,38.36,38.57,38.27,821,3160802.0,0.78,-0.21,-0.08,0.17
