日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002743,5.82,5.79,5.84,5.75,24354,14369163.0,1.56,0.17,0.01,0.56
2023-02-24,002743,5.81,5.79,5.81,5.71,30268,17769890.89,1.73,0.0,0.0,0.7
2023-02-27,002743,5.76,5.69,5.78,5.68,34152,19920231.79,1.73,-1.73,-0.1,0.79
2023-02-28,002743,5.72,5.75,5.75,5.68,30108,17563220.0,1.23,1.05,0.06,0.69
2023-03-01,002743,5.77,5.77,5.79,5.73,46859,27520515.0,1.04,0.35,0.02,1.08
2023-03-02,002743,5.79,5.8,5.82,5.75,38031,22431277.0,1.21,0.52,0.03,0.88
2023-03-03,002743,5.8,5.84,5.85,5.77,47018,27833357.79,1.38,0.69,0.04,1.08
2023-03-06,002743,5.86,5.79,5.88,5.77,50096,29677839.12,1.88,-0.86,-0.05,1.15
2023-03-07,002743,5.79,5.69,5.82,5.69,33412,19603506.0,2.25,-1.73,-0.1,0.77
2023-03-08,002743,5.7,5.76,5.77,5.66,45998,26899971.15,1.93,1.23,0.07,1.06
2023-03-09,002743,5.78,5.81,5.82,5.74,49000,28908376.0,1.39,0.87,0.05,1.13
2023-03-10,002743,5.78,5.66,5.79,5.65,42496,24697208.0,2.41,-2.58,-0.15,0.98
2023-03-13,002743,5.65,5.62,5.7,5.58,34358,19735498.0,2.12,-0.71,-0.04,0.79
2023-03-14,002743,5.64,5.5,5.64,5.47,35901,20258691.86,3.02,-2.14,-0.12,0.83
2023-03-15,002743,5.52,5.66,5.67,5.51,44385,25383339.75,2.91,2.91,0.16,1.02
2023-03-16,002743,5.64,5.54,5.65,5.53,35139,20001250.84,2.12,-2.12,-0.12,0.81
2023-03-17,002743,5.56,5.56,5.63,5.55,24709,14088318.0,1.44,0.36,0.02,0.57
2023-03-20,002743,5.58,5.6,5.7,5.57,57744,33172372.0,2.34,0.72,0.04,1.33
2023-03-21,002743,5.65,5.66,5.67,5.59,33781,19427603.96,1.43,1.07,0.06,0.78
2023-03-22,002743,5.68,5.74,5.74,5.66,38031,22166361.0,1.41,1.41,0.08,0.88
2023-03-23,002743,5.72,5.7,5.75,5.69,30231,17578977.0,1.05,-0.7,-0.04,0.7
2023-03-24,002743,5.71,5.75,5.82,5.71,60972,35848483.0,1.93,0.88,0.05,1.4
2023-03-27,002743,5.75,5.71,5.78,5.65,45788,26641646.0,2.26,-0.7,-0.04,1.05
2023-03-28,002743,5.74,5.74,5.79,5.67,51384,30092638.0,2.1,0.53,0.03,1.18
2023-03-29,002743,5.74,5.61,5.76,5.59,43810,25232444.0,2.96,-2.26,-0.13,1.01
2023-03-30,002743,5.65,5.49,5.66,5.48,48498,27312748.0,3.21,-2.14,-0.12,1.12
2023-03-31,002743,5.51,5.5,5.54,5.48,29468,16552917.0,1.09,0.18,0.01,0.68
2023-04-03,002743,5.52,5.54,5.55,5.48,54447,30663861.0,1.27,0.73,0.04,1.25
2023-04-04,002743,5.54,5.54,5.57,5.51,49693,28060049.0,1.08,0.0,0.0,1.14
2023-04-06,002743,5.54,5.42,5.54,5.41,38523,21436176.0,2.35,-2.17,-0.12,0.89
2023-04-07,002743,5.42,5.42,5.44,5.39,46318,25577952.0,0.92,0.0,0.0,1.07
2023-04-10,002743,5.43,5.33,5.43,5.29,67298,36715764.76,2.58,-1.66,-0.09,1.55
2023-04-11,002743,5.34,5.35,5.36,5.29,33795,18375797.74,1.31,0.38,0.02,0.78
2023-04-12,002743,5.35,5.39,5.42,5.34,25854,14224616.96,1.5,0.75,0.04,0.6
2023-04-13,002743,5.4,5.39,5.4,5.34,23881,13092652.37,1.11,0.0,0.0,0.55
2023-04-14,002743,5.4,5.38,5.41,5.36,20982,11530796.96,0.93,-0.19,-0.01,0.48
2023-04-17,002743,5.39,5.4,5.4,5.35,35034,19227985.0,0.93,0.37,0.02,0.81
2023-04-18,002743,5.4,5.33,5.4,5.32,30664,16757594.0,1.48,-1.3,-0.07,0.71
2023-04-19,002743,5.32,5.26,5.34,5.26,30112,16228350.0,1.5,-1.31,-0.07,0.69
2023-04-20,002743,5.27,5.28,5.29,5.2,27005,14452424.04,1.71,0.38,0.02,0.62
2023-04-21,002743,5.28,5.2,5.31,5.17,32338,17261931.24,2.65,-1.52,-0.08,0.74
2023-04-24,002743,5.21,5.17,5.22,5.09,30872,16259152.87,2.5,-0.58,-0.03,0.71
2023-04-25,002743,5.17,5.1,5.18,5.04,38507,20039552.34,2.71,-1.35,-0.07,0.89
2023-04-26,002743,5.13,5.28,5.33,5.1,52809,28432044.87,4.51,3.53,0.18,1.22
2023-04-27,002743,5.26,5.4,5.42,5.26,46096,25282969.5,3.03,2.27,0.12,1.06
2023-04-28,002743,5.39,5.51,5.52,5.39,59803,33380638.0,2.41,2.04,0.11,1.38
2023-05-04,002743,5.52,5.71,5.73,5.48,97022,56118425.84,4.54,3.63,0.2,2.23
2023-05-05,002743,5.73,5.73,5.76,5.66,63583,36966829.0,1.75,0.35,0.02,1.46
2023-05-08,002743,5.74,5.72,5.83,5.71,55658,32638473.0,2.09,-0.17,-0.01,1.28
2023-05-09,002743,5.76,5.72,5.79,5.66,54587,31908260.28,2.27,0.0,0.0,1.26
2023-05-10,002743,5.74,5.69,5.77,5.67,32252,18789824.24,1.75,-0.52,-0.03,0.74
2023-05-11,002743,5.73,5.74,5.75,5.67,27981,16329367.34,1.41,0.88,0.05,0.64
2023-05-12,002743,5.86,5.72,5.95,5.72,101986,60096241.16,4.01,-0.35,-0.02,2.35
2023-05-15,002743,5.72,5.76,5.78,5.65,70984,41402058.0,2.27,0.7,0.04,1.63
2023-05-16,002743,5.76,5.71,5.76,5.68,53239,30972480.0,1.39,-0.87,-0.05,1.23
2023-05-17,002743,5.71,5.73,5.74,5.66,50023,29126146.26,1.4,0.35,0.02,1.15
2023-05-18,002743,5.73,5.75,5.78,5.71,38635,22598668.11,1.22,0.35,0.02,0.89
2023-05-19,002743,5.74,5.69,5.75,5.66,31996,18609708.45,1.57,-1.04,-0.06,0.74
2023-05-22,002743,5.71,5.66,5.72,5.64,41131,23747086.28,1.41,-0.53,-0.03,0.95
2023-05-23,002743,5.67,5.57,5.67,5.57,35658,20404820.66,1.77,-1.59,-0.09,0.82
2023-05-24,002743,5.54,5.56,5.63,5.52,31899,18167846.75,1.97,-0.18,-0.01,0.73
2023-05-25,002743,5.58,5.55,5.59,5.49,36980,20881217.0,1.8,-0.18,-0.01,0.85
2023-05-26,002743,5.59,5.66,5.67,5.51,53096,30308113.4,2.88,1.98,0.11,1.22
2023-05-29,002743,5.66,5.53,5.66,5.48,57253,32353878.85,3.18,-2.3,-0.13,1.32
2023-05-30,002743,5.53,5.58,5.59,5.46,45732,25810736.0,2.35,0.9,0.05,1.05
2023-05-31,002743,5.55,5.59,5.65,5.55,67506,38603484.0,1.79,0.18,0.01,1.55
2023-06-01,002743,5.59,5.56,5.63,5.53,35801,20336873.99,1.79,-0.54,-0.03,0.82
2023-06-02,002743,5.54,5.58,5.6,5.54,40155,22834429.72,1.08,0.36,0.02,0.92
2023-06-05,002743,5.57,5.57,5.59,5.51,42545,24073327.0,1.43,-0.18,-0.01,0.98
2023-06-06,002743,5.58,5.39,5.58,5.39,40228,22418868.0,3.41,-3.23,-0.18,0.93
2023-06-07,002743,5.41,5.4,5.44,5.37,25801,14218059.0,1.3,0.19,0.01,0.59
2023-06-08,002743,5.38,5.4,5.42,5.34,26923,14780087.0,1.48,0.0,0.0,0.62
2023-06-09,002743,5.42,5.38,5.52,5.36,32316,17803591.0,2.96,-0.37,-0.02,0.74
2023-06-12,002743,5.38,5.4,5.44,5.27,40206,21946408.0,3.16,0.37,0.02,0.93
2023-06-13,002743,5.4,5.41,5.44,5.37,26467,14593480.0,1.3,0.19,0.01,0.61
2023-06-14,002743,5.43,5.43,5.46,5.36,34990,19326976.0,1.85,0.37,0.02,0.81
2023-06-15,002743,5.43,5.46,5.47,5.36,35579,19660266.0,2.03,0.55,0.03,0.82
2023-06-16,002743,5.48,5.47,5.52,5.45,28594,16011644.0,1.28,0.18,0.01,0.66
2023-06-19,002743,5.47,5.5,5.52,5.46,41118,23060656.0,1.1,0.55,0.03,0.95
2023-06-20,002743,5.5,5.38,5.52,5.37,35154,19419631.0,2.73,-2.18,-0.12,0.81
2023-06-21,002743,5.4,5.35,5.42,5.35,27762,15243605.0,1.3,-0.56,-0.03,0.64
2023-06-26,002743,5.3,5.26,5.36,5.25,42578,23027260.78,2.06,-1.68,-0.09,0.98
2023-06-27,002743,5.26,5.46,5.47,5.24,49080,27090673.43,4.37,3.8,0.2,1.13
2023-06-28,002743,5.46,5.5,5.51,5.36,40521,22524048.59,2.75,0.73,0.04,0.93
2023-06-29,002743,5.52,5.6,5.63,5.49,35264,20074009.96,2.55,1.82,0.1,0.81
2023-06-30,002743,5.6,5.64,5.68,5.59,32636,18782124.0,1.61,0.71,0.04,0.75
2023-07-03,002743,5.68,5.72,5.75,5.67,62398,36363486.0,1.42,1.42,0.08,1.44
2023-07-04,002743,5.74,5.71,5.77,5.68,33604,19577001.0,1.57,-0.17,-0.01,0.77
2023-07-05,002743,5.74,5.73,5.77,5.69,28565,16701392.0,1.4,0.35,0.02,0.66
2023-07-06,002743,5.73,5.72,5.74,5.68,29693,17272710.0,1.05,-0.17,-0.01,0.68
2023-07-07,002743,5.73,5.72,5.76,5.66,30387,17748018.0,1.75,0.0,0.0,0.7
2023-07-10,002743,5.73,5.75,5.77,5.71,28833,16853428.0,1.05,0.52,0.03,0.66
2023-07-11,002743,5.74,5.77,5.77,5.71,22117,12950391.0,1.04,0.35,0.02,0.51
2023-07-12,002743,5.74,5.69,5.8,5.67,27594,16128914.0,2.25,-1.39,-0.08,0.64
2023-07-13,002743,5.7,5.74,5.79,5.69,30984,18123931.0,1.76,0.88,0.05,0.71
2023-07-14,002743,5.72,5.74,5.76,5.69,27849,16270349.0,1.22,0.0,0.0,0.64
2023-07-17,002743,5.76,5.75,5.76,5.66,31988,18643950.0,1.74,0.17,0.01,0.74
2023-07-18,002743,5.74,5.76,5.8,5.73,33289,19559510.0,1.22,0.17,0.01,0.77
2023-07-19,002743,5.79,5.75,5.8,5.73,27314,16033275.51,1.22,-0.17,-0.01,0.63
2023-07-20,002743,5.79,5.78,6.01,5.76,54982,32557237.0,4.35,0.52,0.03,1.27
2023-07-21,002743,5.72,5.71,5.79,5.7,60120,35166264.28,1.56,-1.21,-0.07,1.38
2023-07-24,002743,5.74,5.77,5.79,5.69,46355,27195856.0,1.75,1.05,0.06,1.07
2023-07-25,002743,5.79,5.89,5.89,5.78,54019,32228230.0,1.91,2.08,0.12,1.24
2023-07-26,002743,5.88,5.93,5.97,5.86,61065,36868552.59,1.87,0.68,0.04,1.41
2023-07-27,002743,5.92,5.94,6.01,5.88,65981,40034076.2,2.19,0.17,0.01,1.52
2023-07-28,002743,5.97,5.96,6.03,5.9,55721,33766318.81,2.19,0.34,0.02,1.28
2023-07-31,002743,5.94,5.98,6.0,5.94,42334,25757363.32,1.01,0.34,0.02,0.97
2023-08-01,002743,6.01,6.01,6.04,5.94,56453,34448557.0,1.67,0.5,0.03,1.3
2023-08-02,002743,6.0,5.99,6.03,5.95,41486,25263683.2,1.33,-0.33,-0.02,0.95
2023-08-03,002743,5.91,5.96,5.99,5.89,40895,24774498.0,1.67,-0.5,-0.03,0.94
2023-08-04,002743,5.97,5.88,6.0,5.86,51723,31132073.15,2.35,-1.34,-0.08,1.19
2023-08-07,002743,5.89,5.77,5.89,5.72,53060,31297266.0,2.89,-1.87,-0.11,1.22
2023-08-08,002743,5.78,5.72,5.83,5.71,33461,19593376.0,2.08,-0.87,-0.05,0.77
2023-08-09,002743,5.78,5.69,5.78,5.68,30239,17604930.0,1.75,-0.52,-0.03,0.7
2023-08-10,002743,5.68,5.69,5.75,5.67,31838,18499570.0,1.41,0.0,0.0,0.73
2023-08-11,002743,5.72,5.58,5.74,5.58,47601,27371625.0,2.81,-1.93,-0.11,1.1
2023-08-14,002743,5.56,5.69,5.71,5.54,65541,37578344.0,3.05,1.97,0.11,1.51
2023-08-15,002743,5.71,5.72,5.74,5.62,52861,30672200.0,2.11,0.53,0.03,1.22
2023-08-16,002743,5.71,5.69,5.77,5.66,34884,20321061.0,1.92,-0.52,-0.03,0.8
2023-08-17,002743,5.72,5.82,5.83,5.62,49451,28839729.0,3.69,2.28,0.13,1.14
2023-08-18,002743,5.83,5.78,5.9,5.77,51084,30394421.74,2.23,-0.69,-0.04,1.18
2023-08-21,002743,5.75,5.75,5.85,5.73,45394,26795446.0,2.08,-0.52,-0.03,1.04
2023-08-22,002743,5.76,5.71,5.81,5.61,45880,26575995.0,3.48,-0.7,-0.04,1.06
2023-08-23,002743,5.69,5.63,5.71,5.62,39647,22877374.8,1.58,-1.4,-0.08,0.91
2023-08-24,002743,5.64,5.59,5.69,5.55,41158,23342808.24,2.49,-0.71,-0.04,0.95
2023-08-25,002743,5.55,5.55,5.75,5.5,90249,51203388.0,4.47,-0.72,-0.04,2.08
2023-08-28,002743,5.8,5.65,5.84,5.63,94617,54988186.0,3.78,1.8,0.1,2.18
2023-08-29,002743,5.65,5.8,5.82,5.62,71592,41710070.0,3.54,2.65,0.15,1.65
