日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002311,57.8,58.54,59.34,57.75,58181,354167339.29,2.74,1.05,0.61,0.35
2023-02-24,002311,59.05,60.97,62.67,58.65,184485,1171507058.01,6.87,4.15,2.43,1.11
2023-02-27,002311,60.95,61.25,62.04,60.55,55991,356376649.99,2.44,0.46,0.28,0.34
2023-02-28,002311,61.05,61.27,61.37,60.65,32616,206488251.49,1.18,0.03,0.02,0.2
2023-03-01,002311,61.27,60.84,61.42,60.17,36941,232228588.08,2.04,-0.7,-0.43,0.22
2023-03-02,002311,60.7,60.56,60.98,60.06,27173,170375378.99,1.51,-0.46,-0.28,0.16
2023-03-03,002311,60.15,61.2,61.47,60.15,40718,257580636.47,2.18,1.06,0.64,0.25
2023-03-06,002311,61.45,61.31,62.05,61.0,46612,297014717.79,1.72,0.18,0.11,0.28
2023-03-07,002311,60.76,60.23,61.19,60.15,34026,213734809.64,1.7,-1.76,-1.08,0.2
2023-03-08,002311,59.91,60.15,60.25,59.36,31470,195638066.54,1.48,-0.13,-0.08,0.19
2023-03-09,002311,60.25,59.75,60.29,59.46,24643,152958579.34,1.38,-0.67,-0.4,0.15
2023-03-10,002311,59.45,59.95,60.4,58.98,31004,192308021.59,2.38,0.33,0.2,0.19
2023-03-13,002311,59.93,59.95,60.9,59.5,47840,297246265.47,2.34,0.0,0.0,0.29
2023-03-14,002311,60.08,60.24,61.31,59.83,48995,307776925.45,2.47,0.48,0.29,0.3
2023-03-15,002311,60.25,59.93,60.65,59.73,28773,179817381.27,1.53,-0.51,-0.31,0.17
2023-03-16,002311,59.94,59.22,60.06,59.16,25909,160024023.52,1.5,-1.18,-0.71,0.16
2023-03-17,002311,59.24,57.95,59.69,57.8,42066,255331503.29,3.19,-2.14,-1.27,0.25
2023-03-20,002311,57.84,57.5,57.95,56.9,36680,218930235.05,1.81,-0.78,-0.45,0.22
2023-03-21,002311,57.5,57.03,57.88,56.85,55409,329016886.04,1.79,-0.82,-0.47,0.33
2023-03-22,002311,57.15,56.52,57.3,55.95,52169,306468508.48,2.37,-0.89,-0.51,0.31
2023-03-23,002311,56.64,55.85,56.64,55.52,49363,286600023.23,1.98,-1.19,-0.67,0.3
2023-03-24,002311,55.64,56.4,56.49,55.5,28789,168303794.84,1.77,0.98,0.55,0.17
2023-03-27,002311,56.41,55.23,56.47,55.08,56860,327556423.83,2.46,-2.07,-1.17,0.34
2023-03-28,002311,55.22,55.85,56.29,55.17,41439,240897211.71,2.03,1.12,0.62,0.25
2023-03-29,002311,55.95,55.57,56.05,55.45,29124,168724657.19,1.07,-0.5,-0.28,0.18
2023-03-30,002311,55.6,56.1,56.12,55.51,28336,164587877.21,1.1,0.95,0.53,0.17
2023-03-31,002311,56.39,56.08,56.55,55.7,66217,385990253.34,1.52,-0.04,-0.02,0.4
2023-04-03,002311,56.12,55.55,56.13,55.25,60346,349296484.26,1.57,-0.95,-0.53,0.36
2023-04-04,002311,55.55,55.27,55.92,54.35,71807,411265202.32,2.83,-0.5,-0.28,0.43
2023-04-06,002311,55.15,55.18,55.25,54.57,33098,189065696.94,1.23,-0.16,-0.09,0.2
2023-04-07,002311,54.87,54.74,55.34,54.6,31008,177141264.85,1.34,-0.8,-0.44,0.19
2023-04-10,002311,54.7,53.87,54.7,53.25,64341,361375143.22,2.65,-1.59,-0.87,0.39
2023-04-11,002311,53.75,53.92,54.09,53.6,40569,227591139.56,0.91,0.09,0.05,0.24
2023-04-12,002311,53.97,52.43,53.97,52.25,70581,388153240.97,3.19,-2.76,-1.49,0.42
2023-04-13,002311,52.52,53.26,53.5,52.06,62050,341465932.77,2.75,1.58,0.83,0.37
2023-04-14,002311,53.28,52.74,53.55,51.95,51604,283273405.18,3.0,-0.98,-0.52,0.31
2023-04-17,002311,54.25,53.24,54.44,52.09,137971,760304180.78,4.46,0.95,0.5,0.83
2023-04-18,002311,53.13,54.35,54.4,52.8,86621,486385246.42,3.01,2.08,1.11,0.52
2023-04-19,002311,54.57,54.11,55.0,54.06,48049,273050007.28,1.73,-0.44,-0.24,0.29
2023-04-20,002311,54.15,52.04,54.2,51.85,77137,422066248.13,4.34,-3.83,-2.07,0.46
2023-04-21,002311,52.04,52.55,52.82,51.84,59428,324372669.96,1.88,0.98,0.51,0.36
2023-04-24,002311,52.01,50.75,52.51,50.5,56876,303557520.15,3.82,-3.43,-1.8,0.34
2023-04-25,002311,50.94,50.85,51.62,50.05,57014,301757924.6,3.09,0.2,0.1,0.34
2023-04-26,002311,51.23,51.93,52.15,50.29,50315,271393929.55,3.66,2.12,1.08,0.3
2023-04-27,002311,52.0,52.3,52.47,51.51,49141,267106589.57,1.85,0.71,0.37,0.3
2023-04-28,002311,52.35,52.64,52.85,52.15,44798,245264103.67,1.34,0.65,0.34,0.27
2023-05-04,002311,52.46,51.42,52.69,51.05,62532,337209355.1,3.12,-2.32,-1.22,0.38
2023-05-05,002311,51.22,51.39,51.67,50.55,39934,212859216.94,2.18,-0.06,-0.03,0.24
2023-05-08,002311,51.38,49.83,51.39,49.13,67385,351064758.08,4.4,-3.04,-1.56,0.41
2023-05-09,002311,49.57,49.3,49.98,48.86,47165,244039438.94,2.25,-1.06,-0.53,0.28
2023-05-10,002311,49.11,48.46,49.25,48.03,58209,295318683.19,2.47,-1.7,-0.84,0.35
2023-05-11,002311,48.15,49.0,49.6,48.15,49274,253169947.26,2.99,1.11,0.54,0.3
