日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300507,6.65,6.78,6.86,6.62,238611,167724816.0,3.61,2.11,0.14,5.01
2023-02-24,300507,6.78,6.61,6.8,6.57,158806,109091044.0,3.39,-2.51,-0.17,3.34
2023-02-27,300507,6.57,6.5,6.6,6.5,78937,53558178.0,1.51,-1.66,-0.11,1.66
2023-02-28,300507,6.49,6.58,6.6,6.49,74488,50560599.0,1.69,1.23,0.08,1.56
2023-03-01,300507,6.58,6.63,6.64,6.53,93274,63721775.0,1.67,0.76,0.05,1.96
2023-03-02,300507,6.63,6.54,6.66,6.52,87986,60042852.0,2.11,-1.36,-0.09,1.85
2023-03-03,300507,6.55,6.49,6.57,6.44,95119,64068668.0,1.99,-0.76,-0.05,2.0
2023-03-06,300507,6.48,6.62,6.62,6.45,145880,99201303.0,2.62,2.0,0.13,3.06
2023-03-07,300507,6.61,6.33,6.61,6.28,200030,133422014.0,4.98,-4.38,-0.29,4.2
2023-03-08,300507,6.28,6.35,6.37,6.24,88276,57971795.0,2.05,0.32,0.02,1.85
2023-03-09,300507,6.37,6.45,6.5,6.31,100487,66758229.0,2.99,1.57,0.1,2.11
2023-03-10,300507,6.46,6.34,6.46,6.28,79571,52410267.0,2.79,-1.71,-0.11,1.67
2023-03-13,300507,6.29,6.16,6.29,6.1,135623,86862043.0,3.0,-2.84,-0.18,2.85
2023-03-14,300507,6.13,6.06,6.2,5.93,128974,80983319.0,4.38,-1.62,-0.1,2.71
2023-03-15,300507,6.07,6.11,6.17,6.07,79616,50746002.0,1.65,0.83,0.05,1.67
2023-03-16,300507,6.03,5.98,6.1,5.96,63406,39671626.0,2.29,-2.13,-0.13,1.33
2023-03-17,300507,6.03,6.04,6.07,5.99,70336,44156165.0,1.34,1.0,0.06,1.48
2023-03-20,300507,6.04,6.14,6.14,5.94,108714,68408142.0,3.31,1.66,0.1,2.28
2023-03-21,300507,6.13,6.23,6.24,6.08,102033,65590426.0,2.61,1.47,0.09,2.14
2023-03-22,300507,6.24,6.36,6.38,6.24,130696,85733945.0,2.25,2.09,0.13,2.75
2023-03-23,300507,6.34,6.36,6.39,6.3,75437,49602907.0,1.42,0.0,0.0,1.58
2023-03-24,300507,6.39,6.42,6.46,6.29,149344,99044853.0,2.67,0.94,0.06,3.14
2023-03-27,300507,6.42,6.44,6.5,6.32,114003,75853289.0,2.8,0.31,0.02,2.4
2023-03-28,300507,6.44,6.35,6.46,6.34,82831,54896543.0,1.86,-1.4,-0.09,1.74
2023-03-29,300507,6.37,6.42,6.45,6.36,96184,64011531.0,1.42,1.1,0.07,2.02
2023-03-30,300507,6.41,6.33,6.42,6.27,84871,55723214.0,2.34,-1.4,-0.09,1.78
2023-03-31,300507,6.35,6.49,6.49,6.31,124083,83031692.0,2.84,2.53,0.16,2.61
2023-04-03,300507,6.52,6.43,6.54,6.32,164052,108551149.0,3.39,-0.92,-0.06,3.45
2023-04-04,300507,6.41,6.25,6.41,6.23,150489,98229090.0,2.8,-2.8,-0.18,3.16
