日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603615,8.82,8.91,8.99,8.78,22378,20248019.0,2.38,1.14,0.1,0.93
2023-02-24,603615,8.91,8.94,8.98,8.78,15204,13737502.0,2.24,0.34,0.03,0.63
2023-02-27,603615,8.92,8.73,8.93,8.71,14585,13058149.0,2.46,-2.35,-0.21,0.6
2023-02-28,603615,8.73,8.74,8.82,8.64,22324,19772900.0,2.06,0.11,0.01,0.92
2023-03-01,603615,8.75,8.66,8.78,8.61,14006,12347476.0,1.95,-0.92,-0.08,0.58
2023-03-02,603615,8.66,8.68,8.75,8.63,14020,12390983.0,1.39,0.23,0.02,0.58
2023-03-03,603615,8.73,8.67,8.73,8.52,15175,13307818.0,2.42,-0.12,-0.01,0.63
2023-03-06,603615,8.66,8.65,8.73,8.57,12873,11305182.0,1.85,-0.23,-0.02,0.53
2023-03-07,603615,8.6,8.46,8.69,8.46,13816,12010288.0,2.66,-2.2,-0.19,0.57
2023-03-08,603615,8.53,8.52,8.53,8.38,13578,11687538.0,1.77,0.71,0.06,0.56
2023-03-09,603615,8.53,8.47,8.59,8.39,14499,12502912.0,2.35,-0.59,-0.05,0.6
2023-03-10,603615,8.38,8.26,8.5,8.25,15700,13323877.0,2.95,-2.48,-0.21,0.65
2023-03-13,603615,8.26,8.33,8.35,8.12,18278,15342167.0,2.78,0.85,0.07,0.76
2023-03-14,603615,8.33,8.14,8.33,8.04,10980,9104822.0,3.48,-2.28,-0.19,0.45
2023-03-15,603615,8.13,8.34,8.36,8.13,14838,12509611.0,2.83,2.46,0.2,0.61
2023-03-16,603615,8.31,8.12,8.37,8.07,12076,10077319.0,3.6,-2.64,-0.22,0.5
2023-03-17,603615,8.16,8.04,8.25,8.01,12338,10182309.0,2.96,-0.99,-0.08,0.51
2023-03-20,603615,8.18,8.05,8.35,8.02,22578,18698189.0,4.1,0.12,0.01,0.93
2023-03-21,603615,8.05,8.28,8.33,7.98,13738,11503017.0,4.35,2.86,0.23,0.57
2023-03-22,603615,8.29,8.42,8.46,8.22,15346,13125927.0,2.9,1.69,0.14,0.63
2023-03-23,603615,8.52,8.4,8.52,8.33,18390,15726456.0,2.26,-0.24,-0.02,0.76
2023-03-24,603615,8.46,8.37,8.55,8.32,13858,11888422.0,2.74,-0.36,-0.03,0.57
2023-03-27,603615,8.38,8.31,8.41,8.21,10414,8791995.0,2.39,-0.72,-0.06,0.43
2023-03-28,603615,8.33,8.17,8.33,8.11,11168,9299282.0,2.65,-1.68,-0.14,0.46
2023-03-29,603615,8.17,8.11,8.22,8.05,8526,7055032.0,2.08,-0.73,-0.06,0.35
2023-03-30,603615,8.08,8.03,8.18,7.95,12639,10345692.0,2.84,-0.99,-0.08,0.52
2023-03-31,603615,8.02,8.1,8.14,8.0,9001,7407471.0,1.74,0.87,0.07,0.37
2023-04-03,603615,8.15,8.04,8.15,8.03,11068,9089990.0,1.48,-0.74,-0.06,0.46
2023-04-04,603615,8.08,7.81,8.12,7.8,12476,10032207.0,3.98,-2.86,-0.23,0.52
2023-04-06,603615,7.8,7.75,7.89,7.7,12450,9856877.0,2.43,-0.77,-0.06,0.51
2023-04-07,603615,7.72,7.98,8.01,7.67,12744,10198622.0,4.39,2.97,0.23,0.53
2023-04-10,603615,8.01,7.83,8.05,7.78,18146,14628965.0,3.38,-1.88,-0.15,0.75
2023-04-11,603615,7.83,7.73,7.93,7.68,10143,8003105.0,3.19,-1.28,-0.1,0.42
2023-04-12,603615,7.73,7.85,7.87,7.72,11275,8942463.0,1.94,1.55,0.12,0.47
2023-04-13,603615,7.81,7.93,7.99,7.78,11889,9572889.0,2.68,1.02,0.08,0.49
2023-04-14,603615,7.9,7.85,7.94,7.79,7844,6276194.0,1.89,-1.01,-0.08,0.32
2023-04-17,603615,7.89,7.95,7.99,7.77,11254,9054651.0,2.8,1.27,0.1,0.47
2023-04-18,603615,7.83,7.97,7.98,7.81,15370,12359636.0,2.14,0.25,0.02,0.64
2023-04-19,603615,7.9,7.85,7.94,7.76,13858,11045301.0,2.26,-1.51,-0.12,0.57
2023-04-20,603615,7.83,7.74,7.83,7.65,10429,8178713.0,2.29,-1.4,-0.11,0.43
2023-04-21,603615,7.76,7.55,7.76,7.45,13918,10726558.0,4.01,-2.45,-0.19,0.58
2023-04-24,603615,7.51,7.35,7.53,7.26,14509,10860872.0,3.58,-2.65,-0.2,0.6
2023-04-25,603615,7.35,7.22,7.42,7.11,14483,10701915.0,4.22,-1.77,-0.13,0.6
2023-04-26,603615,7.28,7.42,7.48,7.2,16566,12522127.0,3.88,2.77,0.2,0.69
2023-04-27,603615,7.36,7.55,7.64,7.27,15483,11902300.0,4.99,1.75,0.13,0.64
2023-04-28,603615,7.65,7.76,7.77,7.5,12766,10018807.0,3.58,2.78,0.21,0.53
2023-05-04,603615,7.75,7.92,7.95,7.66,20243,16221079.0,3.74,2.06,0.16,0.84
2023-05-05,603615,7.95,7.89,7.95,7.77,11537,9253201.0,2.27,-0.38,-0.03,0.48
2023-05-08,603615,7.95,7.91,7.95,7.81,9289,7480215.0,1.77,0.25,0.02,0.38
2023-05-09,603615,7.94,7.78,7.94,7.75,9846,7859677.0,2.4,-1.64,-0.13,0.41
2023-05-10,603615,7.75,7.83,7.87,7.71,11080,8822074.0,2.06,0.64,0.05,0.46
2023-05-11,603615,7.95,8.02,8.03,7.8,20253,16413329.0,2.94,2.43,0.19,0.84
2023-05-12,603615,8.02,8.12,8.25,7.9,35278,29219041.0,4.36,1.25,0.1,1.46
2023-05-15,603615,8.15,8.11,8.15,8.0,16608,13635137.0,1.85,-0.12,-0.01,0.69
2023-05-16,603615,8.21,8.1,8.25,8.06,12127,10030813.0,2.34,-0.12,-0.01,0.5
2023-05-17,603615,8.1,8.18,8.19,8.01,9402,7788585.0,2.22,0.99,0.08,0.39
2023-05-18,603615,8.15,8.3,8.41,8.15,24889,21004056.0,3.18,1.47,0.12,1.03
2023-05-19,603615,8.3,8.34,8.45,8.23,14847,12558599.0,2.65,0.48,0.04,0.61
2023-05-22,603615,8.3,8.32,8.39,8.24,11041,9321003.0,1.8,-0.24,-0.02,0.46
2023-05-23,603615,8.25,8.28,8.45,8.25,10239,8671120.0,2.4,-0.48,-0.04,0.42
2023-05-24,603615,8.35,8.37,8.5,8.21,15594,13278136.0,3.5,1.09,0.09,0.64
2023-05-25,603615,8.43,8.36,8.43,8.25,15231,12914498.0,2.15,-0.12,-0.01,0.63
2023-05-26,603615,8.45,8.39,8.45,8.25,15667,13326067.0,2.39,0.36,0.03,0.65
2023-05-29,603615,8.5,8.29,8.5,8.27,11823,10020210.0,2.74,-1.19,-0.1,0.49
2023-05-30,603615,8.28,8.24,8.37,8.17,16637,13940134.0,2.41,-0.6,-0.05,0.69
2023-05-31,603615,8.24,8.18,8.33,8.12,9456,7869685.0,2.55,-0.73,-0.06,0.39
2023-06-01,603615,8.17,8.56,8.73,8.03,45739,39390917.0,8.56,4.65,0.38,1.89
2023-06-02,603615,8.57,8.35,8.61,8.22,32017,27197665.0,4.56,-2.45,-0.21,1.32
2023-06-05,603615,8.3,8.4,8.43,8.27,17971,15274225.0,1.92,0.6,0.05,0.74
2023-06-06,603615,8.42,8.32,8.52,8.32,19028,16276904.0,2.38,-0.95,-0.08,0.79
2023-06-07,603615,8.38,8.43,8.54,8.3,15492,13289962.0,2.88,1.32,0.11,0.64
2023-06-08,603615,8.41,8.42,8.48,8.33,12544,10744462.0,1.78,-0.12,-0.01,0.52
2023-06-09,603615,8.49,8.27,8.52,8.23,13776,11686561.0,3.44,-1.78,-0.15,0.57
2023-06-12,603615,8.38,8.36,8.38,8.09,12566,10554178.0,3.51,1.09,0.09,0.52
2023-06-13,603615,8.31,8.54,8.55,8.31,18116,15623191.0,2.87,2.15,0.18,0.75
2023-06-14,603615,8.54,8.9,8.96,8.47,39732,35606310.0,5.74,4.22,0.36,1.64
2023-06-15,603615,8.85,8.69,8.9,8.62,28043,24844875.0,3.15,-2.36,-0.21,1.16
2023-06-16,603615,8.67,8.86,8.98,8.67,27219,24579550.0,3.57,1.96,0.17,1.13
2023-06-19,603615,8.87,8.78,8.89,8.72,18034,16132134.0,1.92,-0.9,-0.08,0.75
2023-06-20,603615,8.8,8.9,8.97,8.7,20792,18764345.0,3.08,1.37,0.12,0.86
2023-06-21,603615,8.9,8.83,9.02,8.8,13023,11740116.0,2.47,-0.79,-0.07,0.54
2023-06-26,603615,8.91,9.12,9.46,8.8,74969,69824210.0,7.47,3.28,0.29,3.1
2023-06-27,603615,9.07,8.87,9.1,8.78,47351,42801761.0,3.51,-2.74,-0.25,1.96
