日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600325,9.54,9.62,9.77,9.54,178654,187908139.0,2.4,0.31,0.03,0.84
2023-02-24,600325,9.74,9.44,9.75,9.33,200861,207191749.0,4.37,-1.87,-0.18,0.95
2023-02-27,600325,9.45,9.98,10.1,9.41,491546,525975861.0,7.31,5.72,0.54,2.32
2023-02-28,600325,9.94,10.3,10.32,9.72,445877,486886132.0,6.01,3.21,0.32,2.11
2023-03-01,600325,10.29,10.8,10.88,10.19,582122,660025984.0,6.7,4.85,0.5,2.75
2023-03-02,600325,10.79,10.78,11.06,10.55,466704,546363597.0,4.72,-0.19,-0.02,2.2
2023-03-03,600325,10.74,10.41,10.76,10.36,316168,358846941.0,3.71,-3.43,-0.37,1.49
2023-03-06,600325,10.36,10.13,10.44,9.97,441120,484173474.0,4.51,-2.69,-0.28,2.08
2023-03-07,600325,10.13,10.02,10.29,9.94,203634,222856326.0,3.46,-1.09,-0.11,0.96
2023-03-08,600325,9.99,10.01,10.13,9.79,191293,206636212.0,3.39,-0.1,-0.01,0.9
2023-03-09,600325,10.07,10.01,10.09,9.82,118034,128173778.0,2.7,0.0,0.0,0.56
2023-03-10,600325,9.84,9.85,9.96,9.7,186241,199166613.0,2.6,-1.6,-0.16,0.88
2023-03-13,600325,9.75,9.93,10.08,9.75,208294,225040656.0,3.35,0.81,0.08,0.98
2023-03-14,600325,9.85,9.68,10.01,9.64,196460,208808906.0,3.73,-2.52,-0.25,0.93
2023-03-15,600325,9.74,10.01,10.1,9.73,188367,203855890.0,3.82,3.41,0.33,0.89
2023-03-16,600325,9.94,10.02,10.39,9.86,275598,302769343.0,5.29,0.1,0.01,1.3
2023-03-17,600325,10.09,9.87,10.26,9.82,265392,289948870.0,4.39,-1.5,-0.15,1.25
2023-03-20,600325,9.95,9.68,10.13,9.62,259481,276364200.0,5.17,-1.93,-0.19,1.23
2023-03-21,600325,9.75,9.56,9.85,9.44,240761,251187086.0,4.24,-1.24,-0.12,1.14
