日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002681,4.24,4.65,4.65,4.17,1240165,556269221.0,11.35,9.93,0.42,9.78
2023-02-24,002681,4.61,4.68,4.88,4.46,2058198,957465507.11,9.03,0.65,0.03,16.24
2023-02-27,002681,4.53,4.66,4.69,4.48,1071566,489706169.96,4.49,-0.43,-0.02,8.45
2023-02-28,002681,4.6,4.52,4.64,4.47,733237,332219771.41,3.65,-3.0,-0.14,5.78
2023-03-01,002681,4.51,4.53,4.55,4.41,540837,242343438.0,3.1,0.22,0.01,4.27
2023-03-02,002681,4.5,4.5,4.56,4.44,537011,241110314.62,2.65,-0.66,-0.03,4.24
2023-03-03,002681,4.47,4.42,4.51,4.41,399677,177820726.14,2.22,-1.78,-0.08,3.15
2023-03-06,002681,4.42,4.43,4.47,4.4,345578,153190882.33,1.58,0.23,0.01,2.73
2023-03-07,002681,4.43,4.24,4.44,4.23,525144,226554747.5,4.74,-4.29,-0.19,4.14
2023-03-08,002681,4.24,4.28,4.29,4.21,227946,97064213.63,1.89,0.94,0.04,1.8
2023-03-09,002681,4.29,4.27,4.3,4.21,201163,85684508.88,2.1,-0.23,-0.01,1.59
2023-03-10,002681,4.24,4.22,4.29,4.21,229967,97416005.54,1.87,-1.17,-0.05,1.81
2023-03-13,002681,4.26,4.33,4.38,4.24,337781,145046812.35,3.32,2.61,0.11,2.66
2023-03-14,002681,4.3,4.18,4.32,4.12,359050,150792181.2,4.62,-3.46,-0.15,2.83
2023-03-15,002681,4.21,4.19,4.23,4.18,170504,71681878.37,1.2,0.24,0.01,1.34
2023-03-16,002681,4.17,4.1,4.18,4.1,200570,82963339.99,1.91,-2.15,-0.09,1.58
2023-03-17,002681,4.13,4.29,4.29,4.13,405246,171539636.66,3.9,4.63,0.19,3.2
2023-03-20,002681,4.29,4.34,4.39,4.21,438051,188382937.78,4.2,1.17,0.05,3.46
2023-03-21,002681,4.32,4.34,4.34,4.27,205442,88434263.23,1.61,0.0,0.0,1.62
2023-03-22,002681,4.34,4.54,4.65,4.3,835864,376068639.74,8.06,4.61,0.2,6.59
2023-03-23,002681,4.5,4.72,4.74,4.46,1027120,473488069.96,6.17,3.96,0.18,8.1
2023-03-24,002681,4.72,4.78,4.79,4.63,954457,448949037.41,3.39,1.27,0.06,7.53
2023-03-27,002681,4.73,4.88,4.95,4.6,1003042,478172741.06,7.32,2.09,0.1,7.91
2023-03-28,002681,4.98,4.52,4.98,4.41,1309125,600139663.74,11.68,-7.38,-0.36,10.33
2023-03-29,002681,4.52,4.53,4.73,4.46,684136,311605296.42,5.97,0.22,0.01,5.4
2023-03-30,002681,4.42,4.41,4.54,4.37,531021,235462409.42,3.75,-2.65,-0.12,4.19
2023-03-31,002681,4.44,4.37,4.44,4.29,507387,220419817.74,3.4,-0.91,-0.04,4.0
2023-04-03,002681,4.37,4.71,4.75,4.34,979384,447456165.4,9.38,7.78,0.34,7.73
2023-04-04,002681,4.7,5.18,5.18,4.68,1933038,964174298.29,10.62,9.98,0.47,15.25
2023-04-06,002681,5.7,5.7,5.7,5.7,713029,406426512.9,0.0,10.04,0.52,5.62
2023-04-07,002681,5.92,6.09,6.19,5.73,4429993,2642724795.55,8.07,6.84,0.39,34.94
2023-04-10,002681,5.84,6.22,6.55,5.6,3867549,2327919322.32,15.6,2.13,0.13,30.51
2023-04-11,002681,6.06,6.48,6.69,5.89,3607518,2258986131.57,12.86,4.18,0.26,28.46
