日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688366,74.26,72.89,75.52,72.77,3643,38792382.0,3.71,-1.74,-1.29,0.63
2023-02-24,688366,72.76,72.18,73.26,71.25,3716,38599581.0,2.76,-0.97,-0.71,0.64
2023-02-27,688366,71.52,71.26,72.53,70.23,4056,41657344.0,3.19,-1.27,-0.92,0.7
2023-02-28,688366,71.7,71.9,72.89,71.11,4118,42743402.0,2.5,0.9,0.64,0.71
2023-03-01,688366,71.75,71.52,71.9,70.23,5278,54170563.0,2.32,-0.53,-0.38,0.91
2023-03-02,688366,71.54,70.73,74.03,70.56,4338,44892569.0,4.85,-1.1,-0.79,0.75
2023-03-03,688366,71.69,69.52,71.69,69.29,4722,47686291.0,3.39,-1.71,-1.21,0.81
2023-03-06,688366,70.59,69.36,70.59,69.04,4073,40831999.0,2.23,-0.23,-0.16,0.7
2023-03-07,688366,69.84,68.74,72.18,68.6,7576,76558118.0,5.16,-0.89,-0.62,1.3
2023-03-08,688366,68.6,69.31,70.59,68.08,4153,41714848.0,3.65,0.83,0.57,0.72
2023-03-09,688366,68.81,70.44,71.97,68.81,5730,58507524.0,4.56,1.63,1.13,0.99
2023-03-10,688366,69.34,71.29,71.81,69.04,7199,73496088.0,3.93,1.21,0.85,1.24
2023-03-13,688366,70.63,70.51,71.75,70.21,3900,39739272.0,2.16,-1.09,-0.78,0.67
2023-03-14,688366,70.22,70.35,71.6,69.87,2763,28047719.0,2.45,-0.23,-0.16,0.48
2023-03-15,688366,70.03,64.91,70.73,64.44,13308,128093002.0,8.94,-7.73,-5.44,2.29
2023-03-16,688366,65.38,69.62,70.2,65.38,13635,135960709.0,7.43,7.26,4.71,2.35
2023-03-17,688366,69.04,68.86,71.91,68.64,8815,88679516.0,4.7,-1.09,-0.76,1.52
2023-03-20,688366,69.44,66.3,69.44,65.16,11630,112105439.0,6.22,-3.72,-2.56,2.0
2023-03-21,688366,67.01,68.1,69.03,66.83,4539,44501082.0,3.32,2.71,1.8,0.78
2023-03-22,688366,68.26,67.27,71.47,66.84,5424,53967577.0,6.8,-1.22,-0.83,0.93
2023-03-23,688366,67.29,65.73,68.44,64.78,8481,80765784.0,5.44,-2.29,-1.54,1.46
2023-03-24,688366,65.77,63.94,66.34,63.59,7140,66653492.0,4.18,-2.72,-1.79,1.23
2023-03-27,688366,64.54,64.81,66.54,63.24,5516,51995274.0,5.16,1.36,0.87,0.95
2023-03-28,688366,65.42,66.68,68.29,64.73,8762,84292698.0,5.49,2.89,1.87,1.51
2023-03-29,688366,66.81,65.08,67.16,64.86,4422,41885881.0,3.45,-2.4,-1.6,0.76
2023-03-30,688366,66.14,68.99,69.31,65.8,9266,90880509.0,5.39,6.01,3.91,1.6
2023-03-31,688366,68.86,70.35,72.18,68.86,9572,97724542.0,4.81,1.97,1.36,1.65
2023-04-03,688366,71.09,70.51,71.09,68.17,7701,77263011.0,4.15,0.23,0.16,1.33
2023-04-04,688366,69.67,66.81,70.51,65.91,10219,99691588.0,6.52,-5.25,-3.7,1.76
2023-04-06,688366,66.32,68.37,69.09,66.32,5297,52104449.0,4.15,2.33,1.56,0.91
2023-04-07,688366,68.75,73.92,74.07,67.27,13346,138298965.0,9.95,8.12,5.55,2.3
