日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603269,4.88,4.95,5.03,4.85,30988,46141961.0,3.68,1.23,0.06,2.75
2023-02-24,603269,5.01,5.11,5.26,4.98,50698,77279071.0,5.66,3.23,0.16,4.51
2023-02-27,603269,5.3,5.67,5.67,5.3,128270,211586438.0,7.24,10.96,0.56,11.4
2023-02-28,603269,6.01,5.72,6.2,5.39,202267,350432852.0,14.29,0.88,0.05,17.98
2023-03-01,603269,5.74,5.87,6.01,5.66,138088,238095460.0,6.12,2.62,0.15,12.27
2023-03-02,603269,5.94,6.01,6.32,5.94,147564,267005608.0,6.47,2.39,0.14,13.11
2023-03-03,603269,6.02,6.45,6.59,6.02,124252,233156580.0,9.48,7.32,0.44,11.04
2023-03-06,603269,6.32,6.14,6.32,6.01,113532,205750914.0,4.81,-4.81,-0.31,10.09
2023-03-07,603269,6.16,5.98,6.47,5.9,86972,158625166.0,9.28,-2.61,-0.16,7.73
2023-03-08,603269,6.01,5.77,6.05,5.59,86841,146891869.0,7.69,-3.51,-0.21,7.72
2023-03-09,603269,5.74,5.71,5.8,5.64,36364,61808590.0,2.77,-1.04,-0.06,3.23
2023-03-10,603269,5.72,5.61,5.86,5.57,42916,72362870.0,5.08,-1.75,-0.1,3.81
2023-03-13,603269,5.61,5.65,5.8,5.6,33881,57026920.0,3.57,0.71,0.04,3.01
2023-03-14,603269,5.8,5.51,5.9,5.39,77524,129740492.0,9.03,-2.48,-0.14,6.89
2023-03-15,603269,5.59,5.76,5.86,5.51,80983,136836889.0,6.35,4.54,0.25,7.2
2023-03-16,603269,5.65,5.54,5.74,5.51,51834,86532707.0,3.99,-3.82,-0.22,4.61
2023-03-17,603269,5.52,5.41,5.57,5.34,46710,75457713.0,4.15,-2.35,-0.13,4.15
2023-03-20,603269,5.42,5.19,5.42,5.02,83750,128786136.0,7.39,-4.07,-0.22,7.44
2023-03-21,603269,5.22,5.39,5.45,5.18,63683,101097703.0,5.2,3.85,0.2,5.66
2023-03-22,603269,5.44,5.43,5.58,5.35,44006,71190719.0,4.27,0.74,0.04,3.91
2023-03-23,603269,5.43,5.4,5.44,5.27,29238,46546406.0,3.13,-0.55,-0.03,2.6
2023-03-24,603269,5.5,5.28,5.5,5.24,28288,44689819.0,4.81,-2.22,-0.12,2.51
2023-03-27,603269,5.34,5.29,5.36,5.24,31640,50072526.0,2.27,0.19,0.01,2.81
2023-03-28,603269,5.3,5.3,5.38,5.26,20831,32982450.0,2.27,0.19,0.01,1.85
2023-03-29,603269,5.34,5.19,5.37,5.18,24051,37680488.0,3.58,-2.08,-0.11,2.14
2023-03-30,603269,5.2,5.16,5.23,5.08,28561,43862884.0,2.89,-0.58,-0.03,2.54
2023-03-31,603269,5.17,5.23,5.27,5.15,17342,27035207.0,2.33,1.36,0.07,1.54
2023-04-03,603269,5.23,5.43,5.45,5.17,29764,47652564.0,5.35,3.82,0.2,2.65
2023-04-04,603269,5.43,5.15,5.47,5.12,34252,53534157.0,6.45,-5.16,-0.28,3.04
2023-04-06,603269,5.15,5.11,5.15,5.01,22096,33516846.0,2.72,-0.78,-0.04,1.96
2023-04-07,603269,5.14,5.16,5.18,5.04,20874,32048135.0,2.74,0.98,0.05,1.86
2023-04-10,603269,5.16,5.14,5.26,5.12,21474,33228959.0,2.71,-0.39,-0.02,1.91
2023-04-11,603269,5.14,5.0,5.21,4.97,23938,36019974.0,4.67,-2.72,-0.14,2.13
2023-04-12,603269,5.06,5.17,5.19,5.0,18573,28238912.0,3.8,3.4,0.17,1.65
2023-04-13,603269,5.18,5.06,5.2,5.05,11673,17792938.0,2.9,-2.13,-0.11,1.04
2023-04-14,603269,5.06,5.07,5.1,5.0,15070,22767623.0,1.98,0.2,0.01,1.34
2023-04-17,603269,5.07,5.12,5.17,5.03,25326,38739273.0,2.76,0.99,0.05,2.25
2023-04-18,603269,5.15,5.03,5.15,5.03,20138,30509188.0,2.34,-1.76,-0.09,1.79
2023-04-19,603269,5.06,5.02,5.08,4.99,14291,21494253.0,1.79,-0.2,-0.01,1.27
2023-04-20,603269,5.0,4.96,5.03,4.86,20178,29892006.0,3.39,-1.2,-0.06,1.79
2023-04-21,603269,4.96,4.88,5.06,4.87,17798,26471832.0,3.83,-1.61,-0.08,1.58
2023-04-24,603269,4.95,5.14,5.42,4.95,67298,105055974.0,9.63,5.33,0.26,5.98
2023-04-25,603269,5.12,5.7,5.7,4.9,119148,189971956.0,15.56,10.89,0.56,10.59
2023-04-26,603269,5.96,5.94,6.16,5.52,199607,344151527.0,11.23,4.21,0.24,17.74
2023-04-27,603269,5.7,5.74,5.84,5.55,134682,228288517.0,4.88,-3.37,-0.2,11.97
2023-04-28,603269,5.54,5.54,5.81,5.51,113848,189641141.0,5.23,-3.48,-0.2,10.12
2023-05-04,603269,5.6,5.56,5.7,5.45,70124,115284068.0,4.51,0.36,0.02,6.23
2023-05-05,603269,5.59,5.45,5.6,5.38,55110,89532199.0,3.96,-1.98,-0.11,4.9
2023-05-08,603269,5.45,5.28,5.45,5.11,77301,120814654.0,6.24,-3.12,-0.17,6.87
2023-05-09,603269,5.27,4.98,5.27,4.89,69324,103759537.0,7.2,-5.68,-0.3,6.16
2023-05-10,603269,4.98,4.89,4.98,4.81,33676,49294012.0,3.41,-1.81,-0.09,2.99
2023-05-11,603269,4.89,4.9,4.96,4.79,30477,44583095.0,3.48,0.2,0.01,2.71
2023-05-12,603269,4.91,4.82,4.91,4.81,20208,29492283.0,2.04,-1.63,-0.08,1.8
2023-05-15,603269,4.85,4.9,4.91,4.81,19081,27811585.0,2.07,1.66,0.08,1.7
2023-05-16,603269,4.94,4.92,4.99,4.9,26259,38925812.0,1.84,0.41,0.02,2.33
2023-05-17,603269,4.94,4.99,5.0,4.87,21624,32142809.0,2.64,1.42,0.07,1.92
2023-05-18,603269,5.02,5.08,5.08,4.97,24371,36802620.0,2.2,1.8,0.09,2.17
2023-05-19,603269,5.07,5.06,5.12,4.99,16468,24907809.0,2.56,-0.39,-0.02,1.46
2023-05-22,603269,5.04,5.13,5.17,5.04,21515,32986803.0,2.57,1.38,0.07,1.91
2023-05-23,603269,5.12,5.15,5.22,5.06,18204,28023885.0,3.12,0.39,0.02,1.62
2023-05-24,603269,5.17,5.21,5.25,5.13,16125,25077385.0,2.33,1.17,0.06,1.43
2023-05-25,603269,5.18,5.27,5.32,5.18,20509,32174904.0,2.69,1.15,0.06,1.82
2023-05-26,603269,5.3,5.21,5.3,5.13,19559,30359148.0,3.23,-1.14,-0.06,1.74
2023-05-29,603269,5.24,5.19,5.27,5.18,21749,33836251.0,1.73,-0.38,-0.02,1.93
2023-05-30,603269,5.21,5.15,5.23,5.11,20182,31122849.0,2.31,-0.77,-0.04,1.79
2023-05-31,603269,5.15,5.08,5.22,5.07,25024,38364005.0,2.91,-1.36,-0.07,2.22
2023-06-01,603269,5.12,5.04,5.12,5.0,27172,41118109.0,2.36,-0.79,-0.04,2.41
2023-06-02,603269,5.11,5.06,5.11,4.89,64225,67334081.0,4.37,0.4,0.02,4.08
2023-06-05,603269,5.07,5.1,5.14,4.99,37494,39943604.0,2.96,0.79,0.04,2.38
2023-06-06,603269,5.1,5.32,5.44,5.04,98924,109071602.0,7.84,4.31,0.22,6.28
2023-06-07,603269,5.26,5.33,5.62,5.19,152996,173420563.0,8.08,0.19,0.01,9.71
2023-06-08,603269,5.26,5.17,5.48,5.12,97673,108196280.0,6.75,-3.0,-0.16,6.2
2023-06-09,603269,5.23,5.06,5.24,5.0,58614,62811055.0,4.64,-2.13,-0.11,3.72
2023-06-12,603269,5.09,5.36,5.48,5.02,102440,113371595.0,9.09,5.93,0.3,6.5
2023-06-13,603269,5.32,5.7,5.87,5.3,148635,174431931.0,10.63,6.34,0.34,9.44
2023-06-14,603269,5.7,5.93,6.31,5.66,196659,246189253.0,11.4,4.04,0.23,12.48
2023-06-15,603269,5.97,6.38,6.56,5.84,265380,347052691.0,12.14,7.59,0.45,16.85
2023-06-16,603269,6.43,6.34,6.52,6.18,186005,243887684.0,5.33,-0.63,-0.04,11.81
2023-06-19,603269,6.46,7.02,7.02,6.46,150167,214645913.0,8.83,10.73,0.68,9.53
2023-06-20,603269,6.94,7.76,7.76,6.78,206261,317701951.0,13.96,10.54,0.74,13.09
2023-06-21,603269,7.86,7.5,8.01,7.06,300405,459875186.0,12.24,-3.35,-0.26,19.07
2023-06-26,603269,7.22,7.48,8.0,7.16,206616,323694494.0,11.2,-0.27,-0.02,13.12
2023-06-27,603269,7.36,7.81,7.97,7.19,184598,287607409.0,10.43,4.41,0.33,11.72
2023-06-28,603269,7.79,7.75,7.95,7.31,137421,216469222.0,8.19,-0.77,-0.06,8.72
2023-06-29,603269,7.71,7.87,8.24,7.54,93100,151204495.0,9.03,1.55,0.12,5.91
2023-06-30,603269,7.87,7.67,8.26,7.65,119241,193395337.0,7.75,-2.54,-0.2,7.57
2023-07-03,603269,7.67,7.49,7.73,7.37,128767,199164558.0,4.69,-2.35,-0.18,8.17
2023-07-04,603269,7.49,7.67,7.94,7.41,85492,135067582.0,7.08,2.4,0.18,5.43
2023-07-05,603269,7.76,7.49,7.76,7.39,56410,87701341.0,4.82,-2.35,-0.18,3.58
2023-07-06,603269,7.46,7.69,7.89,7.41,105381,167019025.0,6.41,2.67,0.2,6.69
2023-07-07,603269,7.93,7.76,7.93,7.57,80826,128663069.0,4.68,0.91,0.07,5.13
2023-07-10,603269,7.79,7.65,7.89,7.55,64315,101498056.0,4.38,-1.42,-0.11,4.08
2023-07-11,603269,7.61,7.48,7.73,7.44,54682,84913111.0,3.79,-2.22,-0.17,3.47
2023-07-12,603269,7.44,7.41,7.71,7.39,55507,86124882.0,4.28,-0.94,-0.07,3.52
2023-07-13,603269,7.46,7.37,7.46,7.22,48986,73888042.0,3.24,-0.54,-0.04,3.11
2023-07-14,603269,7.38,7.35,7.74,7.14,82520,127260931.0,8.14,-0.27,-0.02,5.24
2023-07-17,603269,7.33,7.38,7.64,7.26,57727,87835151.0,5.17,0.41,0.03,3.66
2023-07-18,603269,7.29,7.44,7.61,7.27,61086,93752650.0,4.61,0.81,0.06,3.88
2023-07-19,603269,7.49,7.17,7.49,6.98,69638,103204006.0,6.85,-3.63,-0.27,4.42
2023-07-20,603269,7.17,7.04,7.28,6.98,48523,71228974.0,4.18,-1.81,-0.13,3.08
2023-07-21,603269,6.98,6.83,7.12,6.81,65079,92944014.0,4.4,-2.98,-0.21,4.13
2023-07-24,603269,6.84,6.96,7.0,6.68,43406,61864508.0,4.69,1.9,0.13,2.76
2023-07-25,603269,6.88,6.67,7.05,6.63,68159,94827329.0,6.03,-4.17,-0.29,4.33
2023-07-26,603269,6.69,6.87,7.12,6.64,84729,120898454.0,7.2,3.0,0.2,5.38
2023-07-27,603269,6.83,6.71,6.95,6.67,38673,54031874.0,4.08,-2.33,-0.16,2.46
2023-07-28,603269,6.64,6.76,6.83,6.64,31107,43424892.0,2.83,0.75,0.05,1.97
2023-07-31,603269,6.71,6.91,6.93,6.64,30781,43521507.0,4.29,2.22,0.15,1.95
2023-08-01,603269,7.29,6.7,7.52,6.62,101698,145736373.0,13.02,-3.04,-0.21,6.46
2023-08-02,603269,6.73,6.77,6.83,6.54,54003,74782263.0,4.33,1.04,0.07,3.43
2023-08-03,603269,6.34,6.71,6.87,6.34,42048,58003276.0,7.83,-0.89,-0.06,2.67
2023-08-04,603269,6.76,6.48,6.76,6.45,47474,64188806.0,4.62,-3.43,-0.23,3.01
2023-08-07,603269,6.51,6.53,6.67,6.43,29308,39524681.0,3.7,0.77,0.05,1.86
2023-08-08,603269,6.52,6.48,6.6,6.45,19659,26476977.0,2.3,-0.77,-0.05,1.25
2023-08-09,603269,6.45,6.44,6.53,6.41,21623,28947371.0,1.85,-0.62,-0.04,1.37
2023-08-10,603269,6.5,6.44,6.58,6.38,22995,30923221.0,3.11,0.0,0.0,1.46
2023-08-11,603269,6.55,6.33,6.55,6.29,35163,46796184.0,4.04,-1.71,-0.11,2.23
2023-08-14,603269,6.36,6.32,6.37,6.19,36551,47622631.0,2.84,-0.16,-0.01,2.32
2023-08-15,603269,6.37,6.2,6.52,6.16,36122,46891481.0,5.7,-1.9,-0.12,2.29
2023-08-16,603269,6.14,6.1,6.24,6.05,28028,35740538.0,3.06,-1.61,-0.1,1.78
2023-08-17,603269,6.04,6.27,6.29,5.99,41196,52847470.0,4.92,2.79,0.17,2.62
2023-08-18,603269,6.27,6.11,6.31,6.11,24041,30986500.0,3.19,-2.55,-0.16,1.53
2023-08-21,603269,6.16,6.08,6.2,6.04,34670,43938164.0,2.62,-0.49,-0.03,2.2
2023-08-22,603269,6.1,6.19,6.19,5.98,28846,36469354.0,3.45,1.81,0.11,1.83
2023-08-23,603269,6.17,6.05,6.17,6.04,18032,22865885.0,2.1,-2.26,-0.14,1.14
2023-08-24,603269,6.11,6.0,6.13,5.95,16029,20091826.0,2.98,-0.83,-0.05,1.02
2023-08-25,603269,6.06,5.93,6.08,5.86,22433,27734877.0,3.67,-1.17,-0.07,1.42
2023-08-28,603269,6.25,5.88,6.32,5.87,40178,50314443.0,7.59,-0.84,-0.05,2.55
2023-08-29,603269,5.94,6.27,6.33,5.88,54874,70770745.0,7.65,6.63,0.39,3.48
2023-08-30,603269,6.27,6.83,6.88,6.25,86213,118577004.0,10.05,8.93,0.56,5.47
2023-08-31,603269,6.76,6.57,6.8,6.52,71842,98157797.0,4.1,-3.81,-0.26,4.56
2023-09-01,603269,6.57,6.74,6.85,6.47,51944,71323183.0,5.78,2.59,0.17,3.3
2023-09-04,603269,6.81,6.86,6.88,6.68,66460,93192694.0,2.97,1.78,0.12,4.22
2023-09-05,603269,6.88,6.78,6.91,6.77,30857,43486931.0,2.04,-1.17,-0.08,1.96
2023-09-06,603269,6.78,6.86,6.88,6.72,25909,36402306.0,2.36,1.18,0.08,1.64
2023-09-07,603269,6.75,6.63,6.88,6.63,27591,38380973.0,3.64,-3.35,-0.23,1.75
2023-09-08,603269,6.69,6.47,6.69,6.43,50737,68534234.0,3.92,-2.41,-0.16,3.22
2023-09-11,603269,6.49,6.59,6.63,6.38,60857,82068330.0,3.86,1.85,0.12,3.86
2023-09-12,603269,6.62,6.57,6.66,6.44,41513,56303632.0,3.34,-0.3,-0.02,2.64
2023-09-13,603269,6.58,6.66,6.71,6.47,56325,76956258.0,3.65,1.37,0.09,3.58
2023-09-14,603269,6.7,7.15,7.37,6.59,209542,307767366.0,11.71,7.36,0.49,13.3
2023-09-15,603269,7.12,6.83,7.13,6.78,130918,186049153.0,4.9,-4.48,-0.32,8.31
2023-09-18,603269,6.88,6.78,6.92,6.7,63722,89170506.0,3.22,-0.73,-0.05,4.05
2023-09-19,603269,6.72,6.64,6.75,6.6,43568,59946431.0,2.21,-2.06,-0.14,2.77
2023-09-20,603269,6.64,6.53,6.72,6.5,32762,44730554.0,3.31,-1.66,-0.11,2.08
2023-09-21,603269,6.56,6.53,6.56,6.43,23327,31335274.0,1.99,0.0,0.0,1.48
2023-09-22,603269,6.51,6.7,6.71,6.45,25636,35086198.0,3.98,2.6,0.17,1.63
2023-09-25,603269,6.71,6.75,6.88,6.67,53065,74523174.0,3.13,0.75,0.05,3.37
2023-09-26,603269,6.76,6.74,6.85,6.68,24684,34513808.0,2.52,-0.15,-0.01,1.57
2023-09-27,603269,6.75,6.95,7.06,6.71,55407,79465316.0,5.19,3.12,0.21,3.52
2023-09-28,603269,7.08,7.37,7.47,6.98,100575,151455112.0,7.05,6.04,0.42,6.38
2023-10-09,603269,7.37,7.14,7.57,6.95,88888,132065687.0,8.41,-3.12,-0.23,5.64
2023-10-10,603269,7.16,7.18,7.34,7.14,49985,74382762.0,2.8,0.56,0.04,3.17
2023-10-11,603269,7.23,7.77,7.93,7.19,158350,251990164.0,10.31,8.22,0.59,10.05
2023-10-12,603269,7.71,7.64,7.76,7.53,86883,136308380.0,2.96,-1.67,-0.13,5.52
2023-10-13,603269,7.57,7.31,7.64,7.26,70841,107957756.0,4.97,-4.32,-0.33,4.5
2023-10-16,603269,7.31,7.62,7.67,7.27,77982,120258567.0,5.47,4.24,0.31,4.95
2023-10-17,603269,7.64,7.59,7.7,7.46,53117,82800079.0,3.15,-0.39,-0.03,3.37
2023-10-18,603269,7.47,7.92,8.3,7.44,107473,175358029.0,11.33,4.35,0.33,6.82
2023-10-19,603269,7.92,7.63,7.95,7.61,54955,87612970.0,4.29,-3.66,-0.29,3.49
2023-10-20,603269,7.67,7.59,7.9,7.48,45808,71835497.0,5.5,-0.52,-0.04,2.91
2023-10-23,603269,7.49,7.14,7.59,7.01,53214,79448156.0,7.64,-5.93,-0.45,3.38
2023-10-24,603269,7.19,7.08,7.74,7.07,75080,111515493.0,9.38,-0.84,-0.06,4.77
2023-10-25,603269,7.12,7.11,7.26,7.06,52767,77568966.0,2.82,0.42,0.03,3.35
2023-10-26,603269,7.14,7.2,7.26,6.92,40249,59167976.0,4.78,1.27,0.09,2.56
2023-10-27,603269,7.18,7.02,7.18,6.92,49620,72013239.0,3.61,-2.5,-0.18,3.15
2023-10-30,603269,6.97,7.03,7.2,6.9,49003,71594302.0,4.27,0.14,0.01,3.11
2023-10-31,603269,7.02,7.07,7.21,7.01,54048,79097652.0,2.84,0.57,0.04,3.43
2023-11-01,603269,7.08,7.41,7.43,7.02,91325,138019716.0,5.8,4.81,0.34,5.8
2023-11-02,603269,7.35,7.12,7.42,7.06,70871,105397902.0,4.86,-3.91,-0.29,4.5
2023-11-03,603269,7.13,7.13,7.27,7.11,37339,55268928.0,2.25,0.14,0.01,2.37
2023-11-06,603269,7.13,7.22,7.25,7.08,50930,75315212.0,2.38,1.26,0.09,3.23
2023-11-07,603269,7.18,7.23,7.26,6.97,46000,67439063.0,4.02,0.14,0.01,2.92
2023-11-08,603269,7.17,7.29,7.35,7.16,43451,65102238.0,2.63,0.83,0.06,2.76
2023-11-09,603269,7.28,7.28,7.41,7.23,33251,50078018.0,2.47,-0.14,-0.01,2.11
2023-11-10,603269,7.29,7.21,7.43,7.19,32751,49098419.0,3.3,-0.96,-0.07,2.08
2023-11-13,603269,7.24,7.27,7.31,7.18,28537,42652111.0,1.8,0.83,0.06,1.81
2023-11-14,603269,7.28,7.23,7.29,7.08,41001,60391938.0,2.89,-0.55,-0.04,2.6
2023-11-15,603269,7.24,7.34,7.39,7.18,38128,57340002.0,2.9,1.52,0.11,2.42
2023-11-16,603269,7.31,7.27,7.39,7.27,21067,31703484.0,1.63,-0.95,-0.07,1.34
2023-11-17,603269,7.26,7.34,7.36,7.23,27092,40666673.0,1.79,0.96,0.07,1.72
2023-11-20,603269,7.29,7.44,7.46,7.18,32963,50215334.0,3.81,1.36,0.1,2.09
2023-11-21,603269,7.44,7.22,7.48,7.18,40258,60465971.0,4.03,-2.96,-0.22,2.56
2023-11-22,603269,7.23,7.04,7.27,7.02,30535,44718654.0,3.46,-2.49,-0.18,1.94
2023-11-23,603269,7.04,7.24,7.24,7.03,22196,32735209.0,2.98,2.84,0.2,1.41
2023-11-24,603269,7.24,7.13,7.29,7.1,18859,27926408.0,2.62,-1.52,-0.11,1.2
2023-11-27,603269,7.1,7.24,7.31,7.1,29608,44057966.0,2.95,1.54,0.11,1.88
2023-11-28,603269,7.22,7.31,7.36,7.2,26307,39542171.0,2.21,0.97,0.07,1.67
2023-11-29,603269,7.27,7.26,7.36,7.23,21389,32114862.0,1.78,-0.68,-0.05,1.36
2023-11-30,603269,7.27,7.18,7.31,7.08,27763,41077976.0,3.17,-1.1,-0.08,1.76
2023-12-01,603269,7.19,7.11,7.21,7.06,26123,38283234.0,2.09,-0.97,-0.07,1.66
2023-12-04,603269,7.14,6.97,7.14,6.96,29768,43016753.0,2.53,-1.97,-0.14,1.89
2023-12-05,603269,6.99,6.82,7.03,6.78,23654,33649659.0,3.59,-2.15,-0.15,1.5
2023-12-06,603269,6.9,6.74,6.9,6.69,31048,43434895.0,3.08,-1.17,-0.08,1.97
2023-12-07,603269,6.76,6.67,6.84,6.62,26015,35960973.0,3.26,-1.04,-0.07,1.65
2023-12-08,603269,6.71,6.6,6.78,6.55,32149,44222262.0,3.45,-1.05,-0.07,2.04
2023-12-11,603269,6.53,6.61,6.7,6.49,30777,41998215.0,3.18,0.15,0.01,1.95
2023-12-12,603269,6.63,6.57,6.63,6.51,14449,19588889.0,1.82,-0.61,-0.04,0.92
2023-12-13,603269,6.58,6.55,6.64,6.47,21533,29223426.0,2.59,-0.3,-0.02,1.37
2023-12-14,603269,6.56,6.57,6.69,6.56,17193,23528462.0,1.98,0.31,0.02,1.09
2023-12-15,603269,6.64,6.51,6.64,6.49,20556,27792136.0,2.28,-0.91,-0.06,1.3
2023-12-18,603269,6.52,6.51,6.63,6.49,22325,30292768.0,2.15,0.0,0.0,1.42
2023-12-19,603269,6.53,6.57,6.59,6.43,17664,23820326.0,2.46,0.92,0.06,1.12
2023-12-20,603269,6.57,6.53,6.64,6.49,23472,31960845.0,2.28,-0.61,-0.04,1.49
2023-12-21,603269,6.55,6.59,6.63,6.39,26485,35718914.0,3.68,0.92,0.06,1.68
2023-12-22,603269,6.58,6.49,6.6,6.44,20910,28174023.0,2.43,-1.52,-0.1,1.33
2023-12-25,603269,6.6,6.56,6.7,6.43,39324,53097471.0,4.16,1.08,0.07,2.5
2023-12-26,603269,6.49,6.45,6.49,6.33,38682,51251524.0,2.44,-1.68,-0.11,2.46
2023-12-27,603269,6.46,6.37,6.46,6.29,30448,40132900.0,2.64,-1.24,-0.08,1.93
2023-12-28,603269,6.32,6.44,6.51,6.29,28253,37618427.0,3.45,1.1,0.07,1.79
2023-12-29,603269,6.45,6.51,6.53,6.4,18155,24408801.0,2.02,1.09,0.07,1.15
2024-01-02,603269,6.49,6.73,6.9,6.47,56766,78712329.0,6.61,3.38,0.22,3.6
2024-01-03,603269,6.69,6.74,6.83,6.65,31374,43665130.0,2.67,0.15,0.01,1.99
2024-01-04,603269,6.67,6.63,6.77,6.58,17875,24550426.0,2.82,-1.63,-0.11,1.13
