日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600892,5.27,5.14,5.29,5.11,83047,42956333.0,3.42,-2.47,-0.13,1.48
2023-02-24,600892,5.15,5.2,5.2,5.08,58314,29989945.0,2.33,1.17,0.06,1.04
2023-02-27,600892,5.16,5.08,5.18,5.06,61767,31505435.0,2.31,-2.31,-0.12,1.1
2023-02-28,600892,5.08,5.2,5.21,5.08,69373,35827682.0,2.56,2.36,0.12,1.24
2023-03-01,600892,5.19,5.23,5.3,5.12,71195,37191511.0,3.46,0.58,0.03,1.27
2023-03-02,600892,5.23,5.39,5.46,5.2,125077,67157862.0,4.97,3.06,0.16,2.24
2023-03-03,600892,5.37,5.55,5.57,5.32,146252,80438611.0,4.64,2.97,0.16,2.61
2023-03-06,600892,5.62,5.38,5.63,5.33,138107,74598746.0,5.41,-3.06,-0.17,2.47
2023-03-07,600892,5.45,5.21,5.45,5.2,82926,43739107.0,4.65,-3.16,-0.17,1.48
2023-03-08,600892,5.25,5.37,5.41,5.19,91511,48801927.0,4.22,3.07,0.16,1.64
2023-03-09,600892,5.32,5.49,5.52,5.28,110019,59515890.0,4.47,2.23,0.12,1.97
2023-03-10,600892,5.55,5.44,5.55,5.37,86784,47320639.0,3.28,-0.91,-0.05,1.55
2023-03-13,600892,5.42,5.54,5.59,5.39,113058,62246025.0,3.68,1.84,0.1,2.02
2023-03-14,600892,5.55,5.44,5.66,5.41,99820,55034863.0,4.51,-1.81,-0.1,1.78
2023-03-15,600892,5.45,5.43,5.5,5.37,67125,36396366.0,2.39,-0.18,-0.01,1.2
2023-03-16,600892,5.41,5.35,5.42,5.28,62208,33249598.0,2.58,-1.47,-0.08,1.11
2023-03-17,600892,5.4,5.55,5.57,5.39,96875,53260165.0,3.36,3.74,0.2,1.73
2023-03-20,600892,5.57,5.66,5.73,5.55,158349,89298054.0,3.24,1.98,0.11,2.83
2023-03-21,600892,5.63,5.69,5.75,5.57,142664,80543721.0,3.18,0.53,0.03,2.55
2023-03-22,600892,5.71,5.86,5.92,5.68,204323,119111419.0,4.22,2.99,0.17,3.65
2023-03-23,600892,5.82,5.74,5.82,5.7,114430,65915068.0,2.05,-2.05,-0.12,2.05
2023-03-24,600892,5.81,5.72,5.81,5.55,149483,85393206.0,4.53,-0.35,-0.02,2.67
2023-03-27,600892,5.72,5.64,5.81,5.56,129256,73080138.0,4.37,-1.4,-0.08,2.31
2023-03-28,600892,5.66,5.5,5.7,5.48,115290,64136453.0,3.9,-2.48,-0.14,2.06
2023-03-29,600892,5.51,5.52,5.59,5.39,90794,49891098.0,3.64,0.36,0.02,1.62
2023-03-30,600892,5.53,5.4,5.58,5.37,94542,51439175.0,3.8,-2.17,-0.12,1.69
2023-03-31,600892,5.38,5.64,5.67,5.35,106234,58718940.0,5.93,4.44,0.24,1.9
2023-04-03,600892,5.63,5.83,5.83,5.61,108209,62179480.0,3.9,3.37,0.19,1.93
2023-04-04,600892,5.84,5.76,5.87,5.71,104852,60761833.0,2.74,-1.2,-0.07,1.87
