日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002855,10.4,10.31,10.51,10.28,72729,75534564.69,2.21,-0.77,-0.08,2.96
2023-02-24,002855,10.29,10.25,10.36,10.22,52898,54324135.0,1.36,-0.58,-0.06,2.15
2023-02-27,002855,10.26,10.14,10.31,10.1,50002,50921416.0,2.05,-1.07,-0.11,2.03
2023-02-28,002855,10.18,10.25,10.26,10.14,36498,37219737.0,1.18,1.08,0.11,1.48
2023-03-01,002855,10.27,10.36,10.36,10.21,53694,55325334.0,1.46,1.07,0.11,2.18
2023-03-02,002855,10.37,10.46,10.48,10.22,90070,93425625.0,2.51,0.97,0.1,3.66
2023-03-03,002855,10.49,10.33,10.49,10.3,51067,52930643.3,1.82,-1.24,-0.13,2.07
2023-03-06,002855,10.36,10.42,10.44,10.3,46233,48026798.0,1.36,0.87,0.09,1.88
2023-03-07,002855,10.4,10.16,10.4,10.15,53217,54586016.0,2.4,-2.5,-0.26,2.16
2023-03-08,002855,10.16,10.35,10.38,10.13,40929,42101842.68,2.46,1.87,0.19,1.66
2023-03-09,002855,10.34,10.35,10.41,10.31,26029,26964738.0,0.97,0.0,0.0,1.06
2023-03-10,002855,10.34,10.2,10.39,10.19,31357,32260409.0,1.93,-1.45,-0.15,1.27
2023-03-13,002855,10.13,10.2,10.25,10.03,39718,40230476.0,2.16,0.0,0.0,1.61
2023-03-14,002855,10.13,10.1,10.17,9.86,44682,44767708.0,3.04,-0.98,-0.1,1.82
2023-03-15,002855,10.07,10.12,10.18,10.07,23669,24005580.0,1.09,0.2,0.02,0.96
2023-03-16,002855,10.03,9.95,10.21,9.95,25807,25854882.0,2.57,-1.68,-0.17,1.05
2023-03-17,002855,9.98,9.93,10.08,9.93,25483,25477783.8,1.51,-0.2,-0.02,1.04
2023-03-20,002855,9.9,10.01,10.2,9.89,41150,41200446.81,3.12,0.81,0.08,1.67
2023-03-21,002855,10.01,10.18,10.18,9.92,32333,32605863.0,2.6,1.7,0.17,1.31
2023-03-22,002855,10.2,10.33,10.35,10.2,45886,47263854.0,1.47,1.47,0.15,1.86
2023-03-23,002855,10.31,10.45,10.45,10.31,61263,63703049.14,1.36,1.16,0.12,2.49
2023-03-24,002855,10.45,10.51,10.57,10.36,68110,71462413.0,2.01,0.57,0.06,2.77
2023-03-27,002855,10.51,10.42,10.62,10.36,46896,49125038.0,2.47,-0.86,-0.09,1.91
2023-03-28,002855,10.38,10.23,10.4,10.2,40479,41695857.0,1.92,-1.82,-0.19,1.64
2023-03-29,002855,10.23,10.11,10.29,10.09,33842,34473753.0,1.96,-1.17,-0.12,1.38
2023-03-30,002855,10.16,10.19,10.27,10.05,31892,32412774.0,2.18,0.79,0.08,1.3
2023-03-31,002855,10.18,10.25,10.25,10.05,26856,27295342.5,1.96,0.59,0.06,1.09
2023-04-03,002855,10.24,10.2,10.34,10.11,38615,39392141.0,2.24,-0.49,-0.05,1.57
2023-04-04,002855,10.21,9.82,10.25,9.78,55875,55505546.0,4.61,-3.73,-0.38,2.27
2023-04-06,002855,9.82,9.95,9.97,9.82,33304,32950184.0,1.53,1.32,0.13,1.35
2023-04-07,002855,9.95,10.22,10.6,9.95,93968,96013770.92,6.53,2.71,0.27,3.82
2023-04-10,002855,10.59,10.3,10.85,10.21,157174,165453487.0,6.26,0.78,0.08,6.39
2023-04-11,002855,9.92,10.08,10.33,9.92,87279,87842803.0,3.98,-2.14,-0.22,3.55
2023-04-12,002855,10.05,10.15,10.27,10.05,50419,51092792.0,2.18,0.69,0.07,2.05
2023-04-13,002855,10.11,9.74,10.21,9.72,73473,72723936.0,4.83,-4.04,-0.41,2.99
2023-04-14,002855,9.75,9.65,9.93,9.56,48912,47422730.75,3.8,-0.92,-0.09,1.99
2023-04-17,002855,9.65,9.56,9.68,9.5,29790,28546216.7,1.87,-0.93,-0.09,1.21
2023-04-18,002855,9.57,9.36,9.58,9.31,32836,30840825.0,2.82,-2.09,-0.2,1.33
2023-04-19,002855,9.33,9.33,9.42,9.27,25549,23899526.32,1.6,-0.32,-0.03,1.04
2023-04-20,002855,9.32,9.18,9.32,9.09,31138,28578871.0,2.47,-1.61,-0.15,1.27
2023-04-21,002855,9.15,8.71,9.15,8.7,43170,38423246.74,4.9,-5.12,-0.47,1.75
2023-04-24,002855,8.71,8.8,8.88,8.63,31156,27326044.0,2.87,1.03,0.09,1.27
2023-04-25,002855,8.8,8.5,8.87,8.4,32827,28150693.0,5.34,-3.41,-0.3,1.33
2023-04-26,002855,8.52,8.62,8.7,8.5,27741,23967868.0,2.35,1.41,0.12,1.13
2023-04-27,002855,8.62,8.56,8.72,8.55,22453,19352363.0,1.97,-0.7,-0.06,0.91
