日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601636,10.75,10.86,10.96,10.68,308270,353518586.0,2.6,0.84,0.09,1.15
2023-02-24,601636,10.86,10.72,10.89,10.64,137350,155920811.0,2.3,-1.29,-0.14,0.51
2023-02-27,601636,10.71,10.63,10.85,10.57,192800,217850257.0,2.61,-0.84,-0.09,0.72
2023-02-28,601636,10.58,10.33,10.65,10.16,439596,480895903.0,4.61,-2.82,-0.3,1.64
2023-03-01,601636,10.32,10.47,10.49,10.19,272476,298712907.0,2.9,1.36,0.14,1.02
2023-03-02,601636,10.46,10.88,10.98,10.4,450276,515233283.0,5.54,3.92,0.41,1.68
2023-03-03,601636,10.88,10.67,10.93,10.6,232189,263646852.0,3.03,-1.93,-0.21,0.87
2023-03-06,601636,10.66,10.46,10.75,10.42,345079,384618121.0,3.09,-1.97,-0.21,1.29
2023-03-07,601636,10.5,10.17,10.73,10.14,370771,407555654.0,5.64,-2.77,-0.29,1.38
2023-03-08,601636,10.08,10.08,10.16,9.99,212868,227237639.0,1.67,-0.88,-0.09,0.79
2023-03-09,601636,10.1,9.78,10.12,9.68,360006,375288728.0,4.37,-2.98,-0.3,1.34
2023-03-10,601636,9.78,9.62,9.89,9.51,215721,221653631.0,3.89,-1.64,-0.16,0.8
2023-03-13,601636,9.75,10.01,10.1,9.69,342184,362193666.0,4.26,4.05,0.39,1.28
2023-03-14,601636,9.99,9.66,10.01,9.47,285390,293665257.0,5.39,-3.5,-0.35,1.06
2023-03-15,601636,9.68,9.73,9.81,9.63,154829,160314331.0,1.86,0.72,0.07,0.58
2023-03-16,601636,9.65,9.41,9.7,9.33,302282,304339271.0,3.8,-3.29,-0.32,1.13
2023-03-17,601636,9.52,9.48,9.63,9.4,235766,239328175.0,2.44,0.74,0.07,0.88
2023-03-20,601636,9.58,9.63,9.86,9.48,226289,233204399.0,4.01,1.58,0.15,0.84
2023-03-21,601636,9.59,9.92,9.93,9.58,245664,256841274.0,3.63,3.01,0.29,0.92
2023-03-22,601636,9.97,9.95,10.24,9.9,248078,264870397.0,3.43,0.3,0.03,0.92
2023-03-23,601636,9.96,10.01,10.14,9.81,203501,215855227.0,3.32,0.6,0.06,0.76
2023-03-24,601636,10.06,10.03,10.11,9.91,205945,218818067.0,2.0,0.2,0.02,0.77
2023-03-27,601636,10.03,9.76,10.04,9.69,245356,255564144.0,3.49,-2.69,-0.27,0.91
2023-03-28,601636,9.77,9.58,9.8,9.54,240858,246257466.0,2.66,-1.84,-0.18,0.9
2023-03-29,601636,9.57,9.44,9.66,9.4,204313,206878242.0,2.71,-1.46,-0.14,0.76
2023-03-30,601636,9.46,9.58,9.67,9.24,277273,277948408.0,4.56,1.48,0.14,1.03
2023-03-31,601636,9.57,9.81,10.03,9.56,350787,367635547.0,4.91,2.4,0.23,1.31
2023-04-03,601636,9.79,9.66,9.8,9.52,333730,341966249.0,2.85,-1.53,-0.15,1.24
2023-04-04,601636,9.64,9.64,9.74,9.58,236124,242503320.0,1.66,-0.21,-0.02,0.88
2023-04-06,601636,9.64,9.35,9.67,9.3,352751,353294611.0,3.84,-3.01,-0.29,1.31
2023-04-07,601636,9.35,9.5,9.67,9.34,246136,250372990.0,3.53,1.6,0.15,0.92
2023-04-10,601636,9.47,9.55,9.64,9.46,187563,191135205.0,1.89,0.53,0.05,0.7
2023-04-11,601636,9.56,9.94,9.98,9.46,512659,537617846.0,5.45,4.08,0.39,1.91
2023-04-12,601636,9.98,9.98,10.17,9.79,361308,383206827.0,3.82,0.4,0.04,1.35
2023-04-13,601636,10.01,9.82,10.01,9.7,234346,243924953.0,3.11,-1.6,-0.16,0.87
2023-04-14,601636,9.94,10.34,10.4,9.94,538200,584374412.0,4.68,5.3,0.52,2.01
2023-04-17,601636,10.65,11.11,11.42,10.65,904526,1063526497.0,7.45,7.45,0.77,3.37
2023-04-18,601636,11.25,11.3,11.38,11.02,530645,629526712.0,3.24,1.71,0.19,1.98
2023-04-19,601636,11.36,10.95,11.51,10.88,494607,579282672.0,5.58,-3.1,-0.35,1.84
2023-04-20,601636,10.91,10.97,11.15,10.65,404694,466402363.0,4.57,0.18,0.02,1.51
2023-04-21,601636,11.13,10.77,11.5,10.68,474562,556166831.0,7.47,-1.82,-0.2,1.77
2023-04-24,601636,10.83,10.45,10.87,10.36,351283,392627413.0,4.74,-2.97,-0.32,1.31
2023-04-25,601636,10.61,10.38,10.65,10.18,319290,350945969.0,4.5,-0.67,-0.07,1.19
2023-04-26,601636,9.68,9.93,10.15,9.48,434470,459544324.0,6.45,-4.34,-0.45,1.62
2023-04-27,601636,9.99,9.6,10.02,9.54,338620,348679333.0,4.83,-3.32,-0.33,1.26
2023-04-28,601636,9.58,9.65,9.69,9.34,394036,400927272.0,3.65,0.52,0.05,1.47
2023-05-04,601636,9.61,9.39,9.73,9.38,318408,321743883.0,3.63,-2.69,-0.26,1.19
2023-05-05,601636,9.39,8.64,9.42,8.62,664137,626433509.0,8.52,-7.99,-0.75,2.47
2023-05-08,601636,8.67,8.65,8.77,8.62,266077,247352168.0,1.74,0.12,0.01,0.99
2023-05-09,601636,8.63,8.42,8.64,8.41,371667,338837796.0,2.66,-2.66,-0.23,1.39
2023-05-10,601636,8.43,8.58,8.6,8.35,247571,225672141.0,2.97,1.9,0.16,0.92
2023-05-11,601636,8.53,8.53,8.76,8.49,196799,181681622.0,3.15,-0.58,-0.05,0.73
2023-05-12,601636,8.48,8.39,8.59,8.37,167436,151594386.0,2.58,-1.64,-0.14,0.62
2023-05-15,601636,8.33,8.38,8.44,8.21,314881,281304320.0,2.74,-0.12,-0.01,1.17
2023-05-16,601636,8.42,8.21,8.44,8.15,258382,228223180.0,3.46,-2.03,-0.17,0.96
2023-05-17,601636,8.23,8.19,8.31,8.14,138435,122314386.0,2.07,-0.24,-0.02,0.52
2023-05-18,601636,8.19,8.1,8.3,8.0,227377,198930067.0,3.66,-1.1,-0.09,0.85
2023-05-19,601636,8.02,8.05,8.15,7.97,161707,140256628.0,2.22,-0.62,-0.05,0.6
2023-05-22,601636,8.08,7.98,8.08,7.88,301597,258402960.0,2.48,-0.87,-0.07,1.12
2023-05-23,601636,7.98,7.89,7.99,7.88,197032,168206889.0,1.38,-1.13,-0.09,0.73
2023-05-24,601636,7.84,7.73,7.87,7.7,225168,188466016.0,2.15,-2.03,-0.16,0.84
2023-05-25,601636,7.72,7.65,7.72,7.56,285781,235576087.0,2.07,-1.03,-0.08,1.06
2023-05-26,601636,7.78,7.71,7.88,7.56,253757,210813468.0,4.18,0.78,0.06,0.95
2023-05-29,601636,7.72,7.55,7.76,7.51,289460,237381041.0,3.24,-2.08,-0.16,1.08
2023-05-30,601636,7.49,7.66,7.66,7.46,197174,161124309.0,2.65,1.46,0.11,0.73
2023-05-31,601636,7.62,7.46,7.67,7.44,240160,195033142.0,3.0,-2.61,-0.2,0.89
2023-06-01,601636,7.48,7.44,7.51,7.36,190724,153817850.0,2.01,-0.27,-0.02,0.71
2023-06-02,601636,7.48,8.25,8.25,7.46,754496,646315565.0,10.62,10.89,0.81,2.81
2023-06-05,601636,8.32,8.12,8.36,8.05,581581,512037492.0,3.76,-1.58,-0.13,2.17
2023-06-06,601636,8.11,8.28,8.66,8.08,754061,679127768.0,7.14,1.97,0.16,2.81
2023-06-07,601636,8.27,8.21,8.54,8.14,368991,329054886.0,4.83,-0.85,-0.07,1.38
2023-06-08,601636,8.28,8.39,8.46,8.2,384409,344971957.0,3.17,2.19,0.18,1.43
2023-06-09,601636,8.38,8.6,8.83,8.34,610871,561853061.0,5.84,2.5,0.21,2.28
2023-06-12,601636,8.57,8.94,9.06,8.51,552788,522498552.0,6.4,3.95,0.34,2.06
2023-06-13,601636,8.89,8.81,9.11,8.69,462434,437616408.0,4.7,-1.45,-0.13,1.72
2023-06-14,601636,8.79,8.81,8.98,8.77,321517,304340156.0,2.38,0.0,0.0,1.2
2023-06-15,601636,8.74,8.83,8.89,8.62,288263,270484598.0,3.06,0.23,0.02,1.07
2023-06-16,601636,8.93,8.88,9.05,8.74,445742,424451868.0,3.51,0.57,0.05,1.66
2023-06-19,601636,8.8,8.42,8.82,8.36,838192,765514990.0,5.18,-5.18,-0.46,3.12
2023-06-20,601636,8.37,8.12,8.41,7.98,687569,602566590.0,5.11,-3.56,-0.3,2.56
2023-06-21,601636,8.11,7.9,8.25,7.87,411995,356181881.0,4.68,-2.71,-0.22,1.54
2023-06-26,601636,7.8,8.01,8.2,7.78,333751,287701047.0,5.32,1.39,0.11,1.24
2023-06-27,601636,8.01,8.32,8.42,7.94,465385,411076611.0,5.99,3.87,0.31,1.73
2023-06-28,601636,8.33,8.16,8.35,8.05,245730,215502748.0,3.61,-1.92,-0.16,0.92
2023-06-29,601636,8.19,7.97,8.19,7.95,253156,218709994.0,2.94,-2.33,-0.19,0.94
2023-06-30,601636,8.02,8.0,8.11,7.99,219476,190081767.0,1.51,0.38,0.03,0.82
2023-07-03,601636,8.03,8.2,8.3,8.01,319979,282306427.0,3.63,2.5,0.2,1.19
2023-07-04,601636,8.2,8.15,8.21,8.03,236097,206295012.0,2.2,-0.61,-0.05,0.88
2023-07-05,601636,8.13,7.88,8.13,7.84,381110,325317545.0,3.56,-3.31,-0.27,1.42
2023-07-06,601636,7.88,7.77,7.92,7.72,304102,255312032.0,2.54,-1.4,-0.11,1.13
2023-07-07,601636,7.82,7.77,7.87,7.69,234497,191066872.0,2.32,0.0,0.0,0.87
2023-07-10,601636,7.77,7.84,7.95,7.77,189512,155975287.0,2.32,0.9,0.07,0.71
2023-07-11,601636,7.91,8.07,8.28,7.88,410173,347499694.0,5.1,2.93,0.23,1.53
2023-07-12,601636,8.08,7.81,8.1,7.79,362697,299424220.0,3.84,-3.22,-0.26,1.35
2023-07-13,601636,7.86,7.84,7.96,7.8,296006,243476035.0,2.05,0.38,0.03,1.1
2023-07-14,601636,7.86,7.88,7.91,7.76,218594,179597538.0,1.91,0.51,0.04,0.81
2023-07-17,601636,7.99,7.81,8.01,7.67,334830,272200069.0,4.31,-0.89,-0.07,1.25
2023-07-18,601636,7.77,7.9,7.96,7.72,290984,239334253.0,3.07,1.15,0.09,1.08
2023-07-19,601636,7.87,8.18,8.2,7.87,598933,506261486.0,4.18,3.54,0.28,2.23
2023-07-20,601636,8.2,8.36,8.72,8.2,876864,780078350.0,6.36,2.2,0.18,3.27
2023-07-21,601636,8.42,8.21,8.42,8.16,347569,299441790.0,3.11,-1.79,-0.15,1.3
2023-07-24,601636,8.18,7.94,8.21,7.94,280284,234513853.0,3.29,-3.29,-0.27,1.04
2023-07-25,601636,8.19,8.62,8.77,8.19,1154278,1041026938.0,7.3,8.56,0.68,4.3
2023-07-26,601636,8.67,8.6,8.88,8.49,639017,576549165.0,4.52,-0.23,-0.02,2.38
2023-07-27,601636,8.5,8.39,8.66,8.37,356300,315334552.0,3.37,-2.44,-0.21,1.33
2023-07-28,601636,8.39,8.77,8.86,8.36,567909,512443825.0,5.96,4.53,0.38,2.12
2023-07-31,601636,8.91,8.79,9.05,8.75,610242,564822087.0,3.42,0.23,0.02,2.27
2023-08-01,601636,8.93,8.9,9.01,8.8,457662,423209421.0,2.39,1.25,0.11,1.71
2023-08-02,601636,8.9,8.77,8.98,8.73,317195,292142427.0,2.81,-1.46,-0.13,1.18
2023-08-03,601636,8.74,8.74,8.86,8.65,251747,228947762.0,2.39,-0.34,-0.03,0.94
