日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688768,86.32,91.5,93.48,86.32,9208,125311664.0,8.54,9.16,7.68,2.82
2023-02-24,688768,91.15,92.2,97.0,91.15,8160,114753607.0,6.39,0.77,0.7,2.5
2023-02-27,688768,92.67,93.29,95.03,92.36,4238,59312834.0,2.9,1.18,1.09,1.3
2023-02-28,688768,93.29,94.65,95.57,91.67,4807,67772327.0,4.18,1.46,1.36,1.47
2023-03-01,688768,94.67,95.82,96.58,91.52,8631,121165400.0,5.35,1.24,1.17,2.64
2023-03-02,688768,96.05,94.7,97.39,94.07,6010,85777030.0,3.46,-1.17,-1.12,1.84
2023-03-03,688768,93.69,93.07,94.7,91.66,3673,50986092.0,3.21,-1.72,-1.63,1.12
2023-03-06,688768,92.39,93.72,95.5,90.98,4318,60270314.0,4.86,0.7,0.65,1.32
2023-03-07,688768,93.69,92.0,96.08,91.71,3511,49404143.0,4.66,-1.84,-1.72,1.07
2023-03-08,688768,92.03,91.59,96.66,91.33,7286,101717980.0,5.79,-0.45,-0.41,2.23
2023-03-09,688768,91.61,93.2,94.02,90.65,3521,48877966.0,3.68,1.76,1.61,1.08
2023-03-10,688768,93.0,91.85,93.0,90.3,4472,61161750.0,2.9,-1.45,-1.35,1.37
2023-03-13,688768,92.32,93.69,93.92,90.17,3969,54907120.0,4.08,2.0,1.84,1.21
2023-03-14,688768,92.34,91.78,94.25,90.03,3719,51203907.0,4.5,-2.04,-1.91,1.14
2023-03-15,688768,92.32,91.66,93.63,90.67,3284,45028359.0,3.23,-0.13,-0.12,1.01
2023-03-16,688768,90.31,89.73,92.9,87.94,4266,56927246.0,5.41,-2.11,-1.93,1.31
2023-03-17,688768,89.34,88.59,90.9,88.27,4871,65356680.0,2.93,-1.27,-1.14,1.49
2023-03-20,688768,87.36,90.15,91.84,87.36,6032,81279560.0,5.06,1.76,1.56,1.85
2023-03-21,688768,88.96,88.69,90.15,86.92,4592,60687666.0,3.58,-1.62,-1.46,1.41
2023-03-22,688768,89.09,92.75,93.01,88.07,6101,83766598.0,5.57,4.58,4.06,1.87
2023-03-23,688768,92.26,93.07,94.36,91.21,4581,63559404.0,3.4,0.35,0.32,1.4
2023-03-24,688768,92.79,90.14,93.07,88.74,7039,94801947.0,4.65,-3.15,-2.93,2.15
2023-03-27,688768,89.89,96.72,96.93,89.89,9434,134070501.0,7.81,7.3,6.58,2.89
2023-03-28,688768,96.72,91.69,96.73,91.09,7762,108899720.0,5.83,-5.2,-5.03,2.38
2023-03-29,688768,91.69,90.37,93.97,89.97,4500,61583862.0,4.36,-1.44,-1.32,1.38
2023-03-30,688768,91.04,89.59,91.74,87.07,2768,37211267.0,5.17,-0.86,-0.78,0.85
2023-03-31,688768,89.59,91.64,92.65,88.32,2930,39634080.0,4.83,2.29,2.05,0.9
2023-04-03,688768,92.0,91.49,92.67,89.9,4707,64214101.0,3.02,-0.16,-0.15,1.44
2023-04-04,688768,91.47,89.82,91.65,87.52,6501,86461562.0,4.51,-1.83,-1.67,1.99
2023-04-06,688768,89.37,88.97,91.35,86.93,4768,64090286.0,4.92,-0.95,-0.85,1.46
2023-04-07,688768,89.69,90.3,92.86,89.5,3302,44811093.0,3.78,1.49,1.33,1.01
2023-04-10,688768,90.17,91.34,93.55,89.42,5629,76803647.0,4.57,1.15,1.04,1.72
2023-04-11,688768,91.36,95.71,97.04,90.31,8391,118922643.0,7.37,4.78,4.37,2.57
2023-04-12,688768,94.82,100.44,104.38,93.94,10627,158454708.0,10.91,4.94,4.73,3.25
