日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688269,79.35,78.55,80.26,78.39,2280,18467268.0,2.35,-1.33,-1.06,0.38
2023-02-24,688269,77.65,78.23,80.15,77.64,1661,13385510.0,3.2,-0.41,-0.32,0.27
2023-02-27,688269,77.35,78.18,79.58,77.35,2999,24068189.0,2.85,-0.06,-0.05,0.5
2023-02-28,688269,78.85,80.16,80.8,78.85,6879,56071023.0,2.49,2.53,1.98,1.14
2023-03-01,688269,80.14,79.83,80.68,78.63,4427,36009460.0,2.56,-0.41,-0.33,0.73
2023-03-02,688269,80.28,80.3,81.3,78.89,3641,29873028.0,3.02,0.59,0.47,0.6
2023-03-03,688269,80.3,81.25,81.47,79.72,3143,25977067.0,2.18,1.18,0.95,0.52
2023-03-06,688269,81.32,84.2,84.3,80.83,8347,70913185.0,4.27,3.63,2.95,1.38
2023-03-07,688269,82.8,84.0,84.8,82.7,4588,39452170.0,2.49,-0.24,-0.2,0.76
2023-03-08,688269,84.38,83.96,85.16,82.8,3334,28481293.0,2.81,-0.05,-0.04,0.55
2023-03-09,688269,84.42,82.3,85.07,82.04,6011,51075002.0,3.61,-1.98,-1.66,0.99
2023-03-10,688269,82.41,82.6,83.55,81.8,4342,36659983.0,2.13,0.36,0.3,0.72
2023-03-13,688269,84.6,82.0,84.92,81.29,4090,34325361.0,4.39,-0.73,-0.6,0.68
2023-03-14,688269,81.73,83.53,83.78,81.73,3876,32899155.0,2.5,1.87,1.53,0.64
2023-03-15,688269,83.43,84.98,85.09,83.43,2905,25026001.0,1.99,1.74,1.45,0.48
2023-03-16,688269,84.18,82.78,85.18,81.37,4828,40897136.0,4.48,-2.59,-2.2,0.8
2023-03-17,688269,82.19,80.29,82.89,78.52,7009,57256943.0,5.28,-3.01,-2.49,1.16
2023-03-20,688269,79.31,81.08,81.08,75.46,10646,84160182.0,7.0,0.98,0.79,1.76
2023-03-21,688269,77.46,76.3,79.29,75.16,12375,96793986.0,5.09,-5.9,-4.78,2.05
2023-03-22,688269,76.3,77.2,77.57,75.74,4103,32175305.0,2.4,1.18,0.9,0.68
2023-03-23,688269,75.8,76.55,78.17,75.8,4214,33243177.0,3.07,-0.84,-0.65,0.7
2023-03-24,688269,76.0,77.4,77.9,75.42,5461,42750589.0,3.24,1.11,0.85,0.9
2023-03-27,688269,77.4,76.05,79.39,75.06,11962,94184886.0,5.59,-1.74,-1.35,1.98
2023-03-28,688269,75.35,73.6,75.7,73.2,10105,76574447.0,3.29,-3.22,-2.45,1.67
2023-03-29,688269,74.2,72.62,74.2,72.2,4276,31944276.0,2.72,-1.33,-0.98,0.71
2023-03-30,688269,73.16,75.5,75.52,72.28,6367,48405857.0,4.46,3.97,2.88,1.05
2023-03-31,688269,75.5,73.7,76.22,73.45,3778,28719522.0,3.67,-2.38,-1.8,0.62
2023-04-03,688269,73.7,71.93,74.54,71.1,8098,60045940.0,4.67,-2.4,-1.77,1.34
2023-04-04,688269,72.05,71.3,72.3,70.82,5750,41878974.0,2.06,-0.88,-0.63,0.95
2023-04-06,688269,72.2,72.8,73.7,71.08,3859,28749948.0,3.67,2.1,1.5,0.64
2023-04-07,688269,72.45,73.06,74.09,72.35,5153,38488822.0,2.39,0.36,0.26,0.85
2023-04-10,688269,74.27,73.52,74.27,73.06,2686,20246715.0,1.66,0.63,0.46,0.44
2023-04-11,688269,73.18,72.51,74.18,71.24,4921,36408683.0,4.0,-1.37,-1.01,0.81
2023-04-12,688269,72.2,72.44,73.24,71.8,2674,19786949.0,1.99,-0.1,-0.07,0.44
2023-04-13,688269,72.0,72.29,73.4,71.45,2667,19750048.0,2.69,-0.21,-0.15,0.44
2023-04-14,688269,72.39,73.29,73.75,71.87,2959,22079289.0,2.6,1.38,1.0,0.49
2023-04-17,688269,73.27,73.65,74.24,72.48,3339,25037417.0,2.4,0.49,0.36,0.55
2023-04-18,688269,73.65,72.79,74.07,72.39,2569,19193221.0,2.28,-1.17,-0.86,0.42
2023-04-19,688269,72.84,71.51,72.84,70.9,4288,31359662.0,2.67,-1.76,-1.28,0.71
2023-04-20,688269,70.35,70.77,72.09,69.3,4577,32890578.0,3.9,-1.03,-0.74,0.76
2023-04-21,688269,70.24,68.55,70.48,68.38,6107,43411683.0,2.97,-3.14,-2.22,1.01
2023-04-24,688269,68.55,67.55,69.05,66.68,3222,22340438.0,3.46,-1.46,-1.0,0.53
2023-04-25,688269,66.7,67.55,68.28,66.3,2374,16337175.0,2.93,0.0,0.0,0.39
2023-04-26,688269,67.55,67.25,69.07,66.71,5152,35843021.0,3.49,-0.44,-0.3,0.85
2023-04-27,688269,67.8,68.87,69.5,66.39,3327,23346232.0,4.62,2.41,1.62,0.55
2023-04-28,688269,66.61,62.3,68.36,61.79,20933,136128314.0,9.54,-9.54,-6.57,3.46
2023-05-04,688269,62.31,62.41,65.66,62.08,12224,80037416.0,5.75,0.18,0.11,2.02
2023-05-05,688269,62.3,61.0,63.25,60.11,9230,58278715.0,5.03,-2.26,-1.41,1.53
2023-05-08,688269,61.45,61.06,62.3,59.9,4977,31029226.0,3.93,0.1,0.06,0.82
2023-05-09,688269,60.77,59.08,62.0,59.01,6838,42021361.0,4.9,-3.24,-1.98,1.13
2023-05-10,688269,59.44,60.5,61.17,58.63,9804,60481855.0,4.3,2.4,1.42,1.62
2023-05-11,688269,61.0,60.33,61.95,60.14,4067,25513137.0,2.99,-0.28,-0.17,0.67
2023-05-12,688269,59.8,59.11,60.89,58.36,6105,37150144.0,4.19,-2.02,-1.22,1.01
2023-05-15,688269,57.58,59.62,59.79,57.58,8400,50921895.0,3.74,0.86,0.51,1.39
2023-05-16,688269,60.7,59.28,61.48,59.05,5438,33661403.0,4.08,-0.57,-0.34,0.9
2023-05-17,688269,59.63,59.63,60.4,58.5,4956,29943668.0,3.21,0.59,0.35,0.82
2023-05-18,688269,59.9,59.47,60.57,58.66,4334,26121873.0,3.2,-0.27,-0.16,0.72
2023-05-19,688269,59.92,59.56,60.71,59.25,5416,32888734.0,2.46,0.15,0.09,0.9
2023-05-22,688269,59.26,60.36,60.78,59.0,5156,31557072.0,2.99,1.34,0.8,0.85
2023-05-23,688269,60.26,61.3,62.0,59.91,5643,35139679.0,3.46,1.56,0.94,0.93
2023-05-24,688269,61.13,62.53,63.5,59.92,5629,35697636.0,5.84,2.01,1.23,0.93
2023-05-25,688269,61.89,62.25,63.3,61.89,3515,22304128.0,2.25,-0.45,-0.28,0.58
2023-05-26,688269,62.26,62.88,62.88,61.63,2577,16291728.0,2.01,1.01,0.63,0.43
2023-05-29,688269,62.61,62.5,63.78,61.99,2620,16667292.0,2.85,-0.6,-0.38,0.43
2023-05-30,688269,62.55,61.24,63.15,60.0,5445,33797489.0,5.04,-2.02,-1.26,0.9
2023-05-31,688269,60.7,59.55,60.75,59.16,2991,18182399.0,2.6,-2.76,-1.69,0.49
2023-06-01,688269,59.01,60.18,61.15,59.01,3209,19557307.0,3.59,1.06,0.63,0.53
2023-06-02,688269,60.1,61.9,62.34,59.31,4304,26908009.0,5.03,2.86,1.72,0.71
2023-06-05,688269,61.78,59.96,62.38,59.4,5062,30939054.0,4.81,-3.13,-1.94,0.84
2023-06-06,688269,59.5,59.55,60.69,58.66,2334,14115967.0,3.39,-0.68,-0.41,0.39
2023-06-07,688269,58.59,59.45,60.54,58.4,6027,36222603.0,3.59,-0.17,-0.1,1.0
2023-06-08,688269,59.22,58.07,59.22,57.46,9759,57592304.0,2.96,-2.32,-1.38,1.61
2023-06-09,688269,57.47,57.5,58.27,56.04,8725,50745713.0,3.84,-0.98,-0.57,1.07
2023-06-12,688269,56.81,57.09,58.31,56.0,6062,35055367.0,4.02,-0.71,-0.41,0.74
2023-06-13,688269,56.99,57.47,57.96,56.63,3493,20314401.0,2.33,0.67,0.38,0.43
2023-06-14,688269,57.84,61.2,62.2,56.29,11410,69898425.0,10.28,6.49,3.73,1.39
2023-06-15,688269,60.91,64.7,65.2,60.11,14149,91985197.0,8.32,5.72,3.5,1.73
2023-06-16,688269,64.0,63.9,64.65,63.04,4905,31766259.0,2.49,-1.24,-0.8,0.6
2023-06-19,688269,64.49,63.71,65.6,62.55,5739,37420841.0,4.77,-0.3,-0.19,0.7
