日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601100,69.12,68.82,70.08,68.48,47626,340256322.0,2.32,-0.42,-0.29,0.36
2023-02-24,601100,68.82,67.61,69.18,66.68,44588,311349427.0,3.63,-1.76,-1.21,0.34
2023-02-27,601100,67.27,66.85,67.9,66.19,39322,271579395.0,2.53,-1.12,-0.76,0.3
2023-02-28,601100,66.79,66.62,67.27,65.59,33696,230794730.0,2.51,-0.34,-0.23,0.26
2023-03-01,601100,66.69,67.78,68.18,65.75,35924,250248298.0,3.65,1.74,1.16,0.28
2023-03-02,601100,67.65,68.78,69.18,67.28,37674,266838028.0,2.8,1.48,1.0,0.29
2023-03-03,601100,69.67,69.08,70.41,68.41,42560,303411144.0,2.91,0.44,0.3,0.33
2023-03-06,601100,68.0,66.79,69.06,65.86,94102,650765003.0,4.63,-3.31,-2.29,0.72
2023-03-07,601100,66.64,65.55,66.77,65.49,35913,245330433.0,1.92,-1.86,-1.24,0.28
2023-03-08,601100,66.13,66.6,67.91,65.56,35627,246537281.0,3.59,1.6,1.05,0.27
2023-03-09,601100,66.36,65.7,66.7,64.93,26700,181392009.0,2.66,-1.35,-0.9,0.2
2023-03-10,601100,65.37,63.95,65.37,63.7,36653,244255190.0,2.54,-2.66,-1.75,0.28
2023-03-13,601100,63.68,65.73,65.98,63.48,47414,321562301.0,3.91,2.78,1.78,0.36
2023-03-14,601100,66.0,64.5,66.0,63.68,68055,453191990.0,3.53,-1.87,-1.23,0.52
2023-03-15,601100,64.8,62.56,64.8,62.38,81528,531663860.0,3.75,-3.01,-1.94,0.62
2023-03-16,601100,61.85,61.34,62.58,61.03,52703,337092620.0,2.48,-1.95,-1.22,0.4
2023-03-17,601100,61.45,60.88,62.38,60.45,48821,310623381.0,3.15,-0.75,-0.46,0.37
2023-03-20,601100,60.94,60.16,61.38,59.94,29945,188065408.0,2.37,-1.18,-0.72,0.23
2023-03-21,601100,60.16,60.32,60.65,59.49,49502,308790758.0,1.93,0.27,0.16,0.38
2023-03-22,601100,60.56,61.78,62.28,60.37,43180,276834037.0,3.17,2.42,1.46,0.33
2023-03-23,601100,61.29,63.54,64.32,61.19,46151,303195335.0,5.07,2.85,1.76,0.35
2023-03-24,601100,63.53,60.42,63.53,60.18,79320,503411670.0,5.27,-4.91,-3.12,0.61
2023-03-27,601100,60.41,61.19,61.55,59.18,37276,235579143.0,3.92,1.27,0.77,0.29
2023-03-28,601100,61.16,61.5,62.88,60.68,32118,207063585.0,3.6,0.51,0.31,0.25
2023-03-29,601100,61.68,61.68,62.83,61.37,29249,188550561.0,2.37,0.29,0.18,0.22
2023-03-30,601100,61.88,63.68,63.88,61.88,36876,241121698.0,3.24,3.24,2.0,0.28
2023-03-31,601100,63.68,63.9,64.13,63.18,26446,174800418.0,1.49,0.35,0.22,0.2
2023-04-03,601100,63.97,63.86,64.98,63.29,27740,183546921.0,2.64,-0.06,-0.04,0.21
2023-04-04,601100,64.23,64.68,65.67,63.96,65345,439620895.0,2.68,1.28,0.82,0.5
2023-04-06,601100,64.68,63.43,64.68,62.68,26876,176491658.0,3.09,-1.93,-1.25,0.21
2023-04-07,601100,63.67,64.36,65.26,63.66,34099,228522326.0,2.52,1.47,0.93,0.26
2023-04-10,601100,64.16,63.39,64.77,62.89,45393,299578096.0,2.92,-1.51,-0.97,0.35
2023-04-11,601100,63.73,63.19,64.78,62.75,33763,222559503.0,3.2,-0.32,-0.2,0.26
2023-04-12,601100,63.18,63.22,63.68,61.7,41770,271500553.0,3.13,0.05,0.03,0.32
2023-04-13,601100,63.17,62.97,63.2,62.16,28788,187184383.0,1.65,-0.4,-0.25,0.22
2023-04-14,601100,62.98,62.0,63.47,61.66,28943,186962400.0,2.87,-1.54,-0.97,0.22
2023-04-17,601100,62.08,63.17,63.96,61.6,29635,193360008.0,3.81,1.89,1.17,0.23
2023-04-18,601100,63.02,64.7,65.07,62.86,48181,321337658.0,3.5,2.42,1.53,0.37
2023-04-19,601100,64.78,67.84,69.29,63.85,114900,789469757.0,8.41,4.85,3.14,0.88
2023-04-20,601100,69.03,66.33,69.03,65.68,44290,305249346.0,4.94,-2.23,-1.51,0.34
2023-04-21,601100,66.44,64.99,67.36,64.88,33278,226504902.0,3.74,-2.02,-1.34,0.25
2023-04-24,601100,64.8,63.84,65.34,63.01,44895,297370724.0,3.59,-1.77,-1.15,0.34
2023-04-25,601100,63.84,57.23,64.43,57.22,106738,647638077.0,11.29,-10.35,-6.61,0.82
2023-04-26,601100,57.23,59.03,60.14,56.18,62619,382482680.0,6.92,3.15,1.8,0.48
2023-04-27,601100,58.86,59.3,60.17,58.17,33381,205366030.0,3.39,0.46,0.27,0.26
2023-04-28,601100,59.42,59.23,60.56,58.82,42826,264806187.0,2.93,-0.12,-0.07,0.33
2023-05-04,601100,59.68,56.1,59.68,54.34,103974,608685150.0,9.02,-5.28,-3.13,0.8
2023-05-05,601100,55.99,56.62,56.96,55.58,87833,513902299.0,2.46,0.93,0.52,0.67
2023-05-08,601100,56.62,56.64,57.48,56.09,40256,237504683.0,2.45,0.04,0.02,0.31
2023-05-09,601100,56.68,56.35,57.84,55.43,38366,226490317.0,4.25,-0.51,-0.29,0.29
2023-05-10,601100,56.35,56.13,56.8,55.02,38288,222630035.0,3.16,-0.39,-0.22,0.29
2023-05-11,601100,56.21,55.68,56.83,55.28,31440,182822777.0,2.76,-0.8,-0.45,0.24
2023-05-12,601100,55.88,54.9,56.2,54.69,42113,242714421.0,2.71,-1.4,-0.78,0.32
2023-05-15,601100,55.38,55.1,55.38,54.01,49348,280691953.0,2.5,0.36,0.2,0.38
2023-05-16,601100,55.72,55.25,55.72,54.18,37696,215528408.0,2.79,0.27,0.15,0.29
2023-05-17,601100,55.1,54.88,55.79,54.48,22730,130059548.0,2.37,-0.67,-0.37,0.17
2023-05-18,601100,54.88,54.18,55.87,53.39,47722,271625328.0,4.52,-1.28,-0.7,0.37
2023-05-19,601100,54.01,53.54,54.24,53.01,46714,260474023.0,2.27,-1.18,-0.64,0.36
2023-05-22,601100,53.56,54.87,55.17,52.88,34662,196784407.0,4.28,2.48,1.33,0.27
2023-05-23,601100,55.01,53.71,55.01,53.66,38282,215515038.0,2.46,-2.11,-1.16,0.29
2023-05-24,601100,53.62,54.89,55.17,53.38,44644,254472522.0,3.33,2.2,1.18,0.34
2023-05-25,601100,54.69,55.48,56.33,54.43,53463,309938150.0,3.46,1.07,0.59,0.41
2023-05-26,601100,55.61,52.94,55.88,52.3,43802,243318061.0,6.45,-4.58,-2.54,0.34
2023-05-29,601100,52.98,52.49,53.23,51.39,65103,355115824.0,3.48,-0.85,-0.45,0.5
2023-05-30,601100,52.76,52.37,53.43,51.24,64326,349767200.0,4.17,-0.23,-0.12,0.49
2023-05-31,601100,52.31,52.24,52.68,51.43,46891,254573255.0,2.39,-0.25,-0.13,0.36
2023-06-01,601100,52.2,52.56,53.41,51.69,35970,197803413.0,3.29,0.61,0.32,0.28
2023-06-02,601100,52.28,53.98,54.23,52.28,62174,348316094.0,3.71,2.7,1.42,0.48
2023-06-05,601100,53.82,53.37,54.09,52.94,45113,251309966.0,2.13,-1.13,-0.61,0.35
2023-06-06,601100,53.38,53.86,54.86,53.01,44974,253876957.0,3.47,0.92,0.49,0.34
2023-06-07,601100,53.69,52.44,54.18,52.44,43046,237658292.0,3.23,-2.64,-1.42,0.33
2023-06-08,601100,52.52,53.38,53.58,52.18,31766,175564877.0,2.67,1.79,0.94,0.24
2023-06-09,601100,53.08,53.18,54.38,52.68,32875,183333270.0,3.18,-0.37,-0.2,0.25
2023-06-12,601100,53.25,54.58,55.67,53.04,51172,291443754.0,4.95,2.63,1.4,0.39
2023-06-13,601100,54.59,54.79,55.88,54.28,36104,207424993.0,2.93,0.38,0.21,0.28
2023-06-14,601100,55.12,57.17,58.04,55.08,87330,518374460.0,5.4,4.34,2.38,0.67
2023-06-15,601100,58.28,61.23,61.68,57.17,92628,576943842.0,7.89,7.1,4.06,0.71
2023-06-16,601100,61.05,61.85,61.98,59.99,64938,412856796.0,3.25,1.01,0.62,0.5
2023-06-19,601100,61.98,61.86,63.67,61.38,74255,479431720.0,3.7,0.02,0.01,0.57
2023-06-20,601100,61.71,64.65,67.33,61.32,94366,623611899.0,9.72,4.51,2.79,0.72
2023-06-21,601100,64.64,64.1,65.3,63.5,78730,519428623.0,2.78,-0.85,-0.55,0.6
2023-06-26,601100,63.8,62.29,63.8,61.99,86277,554426830.0,2.82,-2.82,-1.81,0.66
2023-06-27,601100,62.65,62.46,62.79,61.4,40579,258795578.0,2.23,0.27,0.17,0.31
2023-06-28,601100,62.47,61.25,62.6,60.8,42176,265947003.0,2.88,-1.94,-1.21,0.32
2023-06-29,601100,61.52,62.16,62.51,60.55,53796,342738952.0,3.2,1.49,0.91,0.41
2023-06-30,601100,61.3,62.63,63.1,61.2,33132,212385135.0,3.06,0.76,0.47,0.25
2023-07-03,601100,63.6,63.0,65.46,62.37,112980,743433766.0,4.93,0.59,0.37,0.87
2023-07-04,601100,62.54,60.98,63.27,60.6,83565,530518725.0,4.24,-3.21,-2.02,0.64
2023-07-05,601100,61.74,63.65,64.3,60.8,108053,701188488.0,5.74,4.38,2.67,0.83
2023-07-06,601100,63.65,63.17,65.79,62.4,82030,535299074.0,5.33,-0.75,-0.48,0.63
2023-07-07,601100,63.18,62.96,64.29,62.1,73042,475511524.0,3.47,-0.33,-0.21,0.54
2023-07-10,601100,62.95,62.26,63.33,61.75,48495,309794533.0,2.51,-1.11,-0.7,0.36
2023-07-11,601100,62.7,62.63,62.87,61.37,37969,242599393.0,2.41,0.59,0.37,0.28
2023-07-12,601100,62.56,63.41,64.2,62.05,38179,248874988.0,3.43,1.25,0.78,0.28
2023-07-13,601100,63.61,63.85,64.26,62.8,50775,330841656.0,2.3,0.69,0.44,0.38
2023-07-14,601100,63.1,64.72,65.44,63.1,44723,297093761.0,3.66,1.36,0.87,0.33
2023-07-17,601100,65.47,64.31,65.47,63.6,23484,154767110.0,2.89,-0.63,-0.41,0.18
2023-07-18,601100,64.24,64.27,64.49,63.2,28802,188570706.0,2.01,-0.06,-0.04,0.21
2023-07-19,601100,64.3,66.98,67.22,63.88,66303,447913216.0,5.2,4.22,2.71,0.49
2023-07-20,601100,66.67,66.17,68.18,65.87,45960,315639730.0,3.45,-1.21,-0.81,0.34
2023-07-21,601100,66.15,65.2,66.72,65.1,23894,160933541.0,2.45,-1.47,-0.97,0.18
2023-07-24,601100,65.21,64.48,65.81,63.8,33709,223028912.0,3.08,-1.1,-0.72,0.25
2023-07-25,601100,64.66,64.68,66.84,64.31,47126,315466686.0,3.92,0.31,0.2,0.35
2023-07-26,601100,64.69,64.65,66.08,64.34,24966,166872155.0,2.69,-0.05,-0.03,0.19
2023-07-27,601100,64.62,65.0,65.39,63.31,38219,253143296.0,3.22,0.54,0.35,0.29
2023-07-28,601100,64.4,67.3,67.36,64.21,43312,296024329.0,4.85,3.54,2.3,0.32
2023-07-31,601100,67.63,70.02,70.63,67.3,73320,523368782.0,4.95,4.04,2.72,0.55
2023-08-01,601100,70.07,68.93,71.34,68.29,55646,397096376.0,4.36,-1.56,-1.09,0.42
2023-08-02,601100,68.93,69.77,71.63,68.57,49608,356675699.0,4.44,1.22,0.84,0.37
