日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600460,33.89,33.96,34.04,33.67,113629,386062468.0,1.09,0.21,0.07,0.8
2023-02-24,600460,34.24,33.77,34.31,33.57,138080,469968067.0,2.18,-0.56,-0.19,0.98
2023-02-27,600460,33.36,33.28,33.65,33.01,118289,395649171.0,1.9,-1.45,-0.49,0.84
2023-02-28,600460,33.36,33.57,33.63,33.06,101990,341826739.0,1.71,0.87,0.29,0.72
2023-03-01,600460,33.55,33.95,33.95,33.41,123502,418427456.0,1.61,1.13,0.38,0.87
2023-03-02,600460,33.98,33.53,34.13,33.51,121542,412376620.0,1.83,-1.24,-0.42,0.86
2023-03-03,600460,34.01,34.14,34.47,33.68,219180,750747719.0,2.36,1.82,0.61,1.55
2023-03-06,600460,34.15,34.26,34.46,33.7,158203,541498115.0,2.23,0.35,0.12,1.12
2023-03-07,600460,34.16,33.17,34.19,33.17,146191,493970510.0,2.98,-3.18,-1.09,1.03
2023-03-08,600460,33.03,33.36,33.54,32.96,102106,341078899.0,1.75,0.57,0.19,0.72
2023-03-09,600460,33.37,33.79,34.16,33.37,165503,563144576.0,2.37,1.29,0.43,1.17
2023-03-10,600460,33.61,33.55,34.12,33.2,159667,540891633.0,2.72,-0.71,-0.24,1.13
2023-03-13,600460,33.38,32.99,33.62,32.76,134925,448043731.0,2.56,-1.67,-0.56,0.95
2023-03-14,600460,32.87,34.45,34.68,32.46,383619,1302985715.0,6.73,4.43,1.46,2.71
2023-03-15,600460,34.56,34.46,34.95,34.16,249011,863460903.0,2.29,0.03,0.01,1.76
2023-03-16,600460,34.04,34.64,35.21,33.97,308852,1077126895.0,3.6,0.52,0.18,2.18
2023-03-17,600460,34.94,34.82,35.12,34.47,298910,1045541200.0,1.88,0.52,0.18,2.11
2023-03-20,600460,34.76,35.45,35.74,34.29,332457,1174692516.0,4.16,1.81,0.63,2.35
2023-03-21,600460,35.37,35.41,35.72,35.09,201798,715781273.0,1.78,-0.11,-0.04,1.43
2023-03-22,600460,35.36,35.12,35.46,34.67,231946,815632135.0,2.23,-0.82,-0.29,1.64
2023-03-23,600460,34.84,36.21,36.36,34.76,476465,1711714698.0,4.56,3.1,1.09,3.36
2023-03-24,600460,36.26,36.23,36.48,35.66,356661,1291368280.0,2.26,0.06,0.02,2.52
2023-03-27,600460,36.09,35.54,36.35,35.24,256738,921869588.0,3.06,-1.9,-0.69,1.81
2023-03-28,600460,35.52,34.67,35.55,34.66,197723,693485073.0,2.5,-2.45,-0.87,1.4
2023-03-29,600460,34.75,35.75,36.27,34.39,393000,1398710172.0,5.42,3.12,1.08,2.78
2023-03-30,600460,35.75,35.85,36.55,35.44,367722,1329873235.0,3.1,0.28,0.1,2.6
2023-03-31,600460,36.96,36.87,37.93,36.52,732544,2735527574.0,3.93,2.85,1.02,5.17
2023-04-03,600460,36.97,37.38,37.58,36.66,622672,2327108691.0,2.5,1.38,0.51,4.4
2023-04-04,600460,37.36,37.91,38.69,37.07,757979,2896628820.0,4.33,1.42,0.53,5.35
2023-04-06,600460,37.92,41.05,41.72,37.92,1226710,4983128392.0,10.02,8.28,3.14,8.66
2023-04-07,600460,41.36,41.22,41.57,40.26,799983,3282311521.0,3.19,0.41,0.17,5.65
2023-04-10,600460,41.21,39.18,41.22,39.17,669019,2692435237.0,4.97,-4.95,-2.04,4.72
2023-04-11,600460,39.18,39.52,39.88,38.52,480451,1891380072.0,3.47,0.87,0.34,3.39
2023-04-12,600460,39.32,40.0,40.24,38.77,469084,1869503017.0,3.72,1.21,0.48,3.31
2023-04-13,600460,39.51,37.88,39.74,37.86,480941,1870105094.0,4.7,-5.3,-2.12,3.4
2023-04-14,600460,38.2,39.32,39.54,37.36,521959,2019470524.0,5.76,3.8,1.44,3.69
2023-04-17,600460,38.98,38.51,39.53,38.36,326073,1267435314.0,2.98,-2.06,-0.81,2.3
