日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603379,28.72,28.59,28.86,28.26,46702,138926921.0,2.1,0.18,0.05,0.77
2023-02-24,603379,28.53,29.62,29.91,28.43,109686,335975495.0,5.18,3.6,1.03,1.8
2023-02-27,603379,29.45,32.71,32.71,29.45,161776,534156442.0,11.01,10.43,3.09,2.65
2023-02-28,603379,32.87,32.68,33.33,31.98,157422,532480952.0,4.13,-0.09,-0.03,2.58
2023-03-01,603379,32.47,32.12,33.01,31.58,113755,379716100.0,4.38,-1.71,-0.56,1.86
2023-03-02,603379,32.22,32.49,33.05,31.89,112524,379148206.0,3.61,1.15,0.37,1.84
2023-03-03,603379,32.68,33.53,34.31,32.26,166292,578615457.0,6.31,3.2,1.04,2.72
2023-03-06,603379,33.11,33.36,33.83,32.44,103723,357013729.0,4.15,-0.51,-0.17,1.7
2023-03-07,603379,33.29,33.31,34.27,33.12,60233,210066138.0,3.45,-0.15,-0.05,0.99
2023-03-08,603379,33.31,33.47,34.27,32.76,65032,225599116.0,4.53,0.48,0.16,1.07
2023-03-09,603379,33.82,33.29,33.93,32.97,40402,139823120.0,2.87,-0.54,-0.18,0.66
2023-03-10,603379,33.04,32.93,33.25,32.53,47593,162478965.0,2.16,-1.08,-0.36,0.78
2023-03-13,603379,32.86,32.75,33.38,32.51,56871,193703716.0,2.64,-0.55,-0.18,0.93
2023-03-14,603379,32.56,32.13,32.73,31.57,58872,195781901.0,3.54,-1.89,-0.62,0.96
2023-03-15,603379,32.31,32.38,33.25,32.01,40596,137575164.0,3.86,0.78,0.25,0.66
2023-03-16,603379,32.18,31.04,32.37,30.75,59596,194381297.0,5.0,-4.14,-1.34,0.98
2023-03-17,603379,31.14,31.05,31.76,30.76,48147,156659241.0,3.22,0.03,0.01,0.79
2023-03-20,603379,30.78,30.16,30.81,29.26,73630,230155018.0,4.99,-2.87,-0.89,1.21
2023-03-21,603379,29.97,30.62,31.25,29.66,43289,137819007.0,5.27,1.53,0.46,0.71
2023-03-22,603379,30.62,30.17,31.56,30.1,36545,116804318.0,4.77,-1.47,-0.45,0.6
2023-03-23,603379,30.11,29.66,30.35,29.54,42365,131564476.0,2.68,-1.69,-0.51,0.69
