日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002521,4.99,4.94,5.01,4.9,28927,16326223.0,2.21,-0.8,-0.04,0.72
2023-02-24,002521,4.97,4.95,5.0,4.91,24780,13996490.36,1.82,0.2,0.01,0.62
2023-02-27,002521,4.94,4.89,4.96,4.86,28124,15766188.0,2.02,-1.21,-0.06,0.7
2023-02-28,002521,4.92,4.94,4.97,4.88,29582,16655859.8,1.84,1.02,0.05,0.73
2023-03-01,002521,4.96,4.99,5.01,4.92,27743,15722717.4,1.82,1.01,0.05,0.69
2023-03-02,002521,5.01,4.99,5.04,4.96,31559,17973234.56,1.6,0.0,0.0,0.78
2023-03-03,002521,5.02,5.0,5.05,4.93,34060,19369345.8,2.4,0.2,0.01,0.85
2023-03-06,002521,4.99,5.0,5.03,4.96,33574,19119892.74,1.4,0.0,0.0,0.83
2023-03-07,002521,5.0,4.92,5.05,4.9,54428,30805979.99,3.0,-1.6,-0.08,1.35
2023-03-08,002521,4.9,5.0,5.01,4.9,56591,32093149.0,2.24,1.63,0.08,1.4
2023-03-09,002521,5.02,4.93,5.04,4.91,29135,16451527.73,2.6,-1.4,-0.07,0.72
2023-03-10,002521,4.91,4.86,4.95,4.84,36651,20427316.85,2.23,-1.42,-0.07,0.91
2023-03-13,002521,4.85,4.84,4.92,4.79,31945,17702880.72,2.67,-0.41,-0.02,0.79
2023-03-14,002521,4.82,4.68,4.86,4.67,34827,18923569.56,3.93,-3.31,-0.16,0.86
2023-03-15,002521,4.68,4.84,4.86,4.68,34356,18871385.0,3.85,3.42,0.16,0.85
2023-03-16,002521,4.8,4.74,4.85,4.71,27942,15284419.0,2.89,-2.07,-0.1,0.69
2023-03-17,002521,4.78,4.88,4.91,4.74,55274,30586613.35,3.59,2.95,0.14,1.37
2023-03-20,002521,4.88,5.19,5.38,4.86,283538,168271508.56,10.66,6.35,0.31,7.04
2023-03-21,002521,5.25,5.15,5.28,5.08,99665,58203327.13,3.85,-0.77,-0.04,2.47
2023-03-22,002521,5.1,5.15,5.21,5.08,64480,37732428.24,2.52,0.0,0.0,1.6
2023-03-23,002521,5.16,5.15,5.27,5.12,62938,36882580.0,2.91,0.0,0.0,1.56
2023-03-24,002521,5.17,5.17,5.21,5.12,62282,36507302.0,1.75,0.39,0.02,1.55
2023-03-27,002521,5.14,5.09,5.2,5.0,67792,39152892.5,3.87,-1.55,-0.08,1.68
2023-03-28,002521,5.09,5.15,5.22,5.02,46586,27138328.76,3.93,1.18,0.06,1.16
2023-03-29,002521,5.14,5.04,5.16,5.0,34603,19889458.8,3.11,-2.14,-0.11,0.86
2023-03-30,002521,5.02,4.98,5.08,4.95,34258,19489278.0,2.58,-1.19,-0.06,0.85
2023-03-31,002521,4.98,4.97,5.01,4.9,23508,13278019.0,2.21,-0.2,-0.01,0.58
2023-04-03,002521,4.97,5.04,5.08,4.93,39553,22582170.0,3.02,1.41,0.07,0.98
2023-04-04,002521,5.04,5.11,5.21,4.93,60931,35474141.01,5.56,1.39,0.07,1.51
2023-04-06,002521,5.07,4.98,5.11,4.96,37769,21612529.73,2.94,-2.54,-0.13,0.94
2023-04-07,002521,4.96,4.98,5.02,4.93,26766,15158522.0,1.81,0.0,0.0,0.66
2023-04-10,002521,5.04,5.18,5.3,4.86,175060,101983697.34,8.84,4.02,0.2,4.35
2023-04-11,002521,5.17,5.24,5.28,5.1,90440,53287402.92,3.47,1.16,0.06,2.25
2023-04-12,002521,5.24,5.24,5.29,5.18,52676,31232736.04,2.1,0.0,0.0,1.31
2023-04-13,002521,5.29,5.27,5.29,5.2,49368,29383178.22,1.72,0.57,0.03,1.23
2023-04-14,002521,5.27,5.22,5.36,5.2,76799,45934578.8,3.04,-0.95,-0.05,1.91
2023-04-17,002521,5.21,5.19,5.28,5.15,81281,48151316.55,2.49,-0.57,-0.03,2.02
2023-04-18,002521,5.2,5.07,5.2,5.06,42590,24733976.5,2.7,-2.31,-0.12,1.06
2023-04-19,002521,5.07,5.04,5.12,5.02,27178,15672957.34,1.97,-0.59,-0.03,0.67
2023-04-20,002521,5.02,4.95,5.1,4.93,35075,19883533.8,3.37,-1.79,-0.09,0.87
2023-04-21,002521,4.95,4.78,4.97,4.76,39139,21753605.21,4.24,-3.43,-0.17,0.97
2023-04-24,002521,4.76,4.6,4.8,4.58,63900,34104600.89,4.6,-3.77,-0.18,1.59
2023-04-25,002521,4.6,4.5,4.68,4.42,53354,27758026.8,5.65,-2.17,-0.1,1.32
2023-04-26,002521,4.55,4.56,4.62,4.47,37497,19669874.44,3.33,1.33,0.06,0.93
2023-04-27,002521,4.58,4.6,4.65,4.55,53657,28462559.56,2.19,0.88,0.04,1.33
2023-04-28,002521,4.63,4.71,4.73,4.61,32946,17708181.7,2.61,2.39,0.11,0.82
2023-05-04,002521,4.71,4.79,4.8,4.68,42451,23061839.1,2.55,1.7,0.08,1.05
2023-05-05,002521,4.81,4.91,4.98,4.75,58228,32572198.3,4.8,2.51,0.12,1.45
2023-05-08,002521,4.9,5.1,5.12,4.9,56857,32590080.67,4.48,3.87,0.19,1.41
2023-05-09,002521,5.1,5.05,5.15,5.03,41071,23753853.6,2.35,-0.98,-0.05,1.02
