日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002753,8.95,9.02,9.19,8.9,46438,43404816.0,3.25,1.23,0.11,1.91
2023-02-24,002753,9.0,8.91,9.05,8.87,25050,23119113.62,2.0,-1.22,-0.11,1.03
2023-02-27,002753,8.88,8.87,8.96,8.82,17933,16469820.5,1.57,-0.45,-0.04,0.74
2023-02-28,002753,8.98,8.83,8.98,8.75,28972,26443175.0,2.59,-0.45,-0.04,1.19
2023-03-01,002753,8.83,8.85,8.91,8.81,22221,20359219.0,1.13,0.23,0.02,0.92
2023-03-02,002753,8.86,8.66,8.88,8.65,44465,40146077.75,2.6,-2.15,-0.19,1.83
2023-03-03,002753,8.66,8.61,8.73,8.57,26277,23476619.0,1.85,-0.58,-0.05,1.08
2023-03-06,002753,8.61,8.8,8.85,8.46,48663,43724885.5,4.53,2.21,0.19,2.01
2023-03-07,002753,8.78,8.62,8.84,8.6,30848,27773954.65,2.73,-2.05,-0.18,1.27
2023-03-08,002753,8.58,8.56,8.61,8.49,27663,24437596.0,1.39,-0.7,-0.06,1.14
2023-03-09,002753,8.57,8.64,8.74,8.56,22275,19947776.5,2.1,0.93,0.08,0.92
2023-03-10,002753,8.64,8.48,8.65,8.46,25228,22241361.93,2.2,-1.85,-0.16,1.04
2023-03-13,002753,8.4,8.42,8.55,8.35,19429,16948819.0,2.36,-0.71,-0.06,0.8
2023-03-14,002753,8.43,8.22,8.43,8.12,38686,33045350.75,3.68,-2.38,-0.2,1.59
2023-03-15,002753,8.23,8.45,8.66,8.23,45906,40310782.65,5.23,2.8,0.23,1.89
2023-03-16,002753,8.39,8.26,8.44,8.25,23799,20495721.0,2.25,-2.25,-0.19,0.98
2023-03-17,002753,8.3,8.23,8.37,8.22,22485,19305981.0,1.82,-0.36,-0.03,0.93
2023-03-20,002753,8.31,8.22,8.32,8.17,22747,19390016.3,1.82,-0.12,-0.01,0.94
2023-03-21,002753,8.2,8.3,8.32,8.19,16167,13849505.0,1.58,0.97,0.08,0.67
2023-03-22,002753,8.33,8.35,8.37,8.28,14694,12679267.0,1.08,0.6,0.05,0.61
2023-03-23,002753,8.32,8.25,8.32,8.24,18078,15483747.0,0.96,-1.2,-0.1,0.75
2023-03-24,002753,8.28,8.14,8.28,8.11,34030,28774887.93,2.06,-1.33,-0.11,1.4
2023-03-27,002753,8.13,8.06,8.18,8.01,22796,19055775.0,2.09,-0.98,-0.08,0.94
2023-03-28,002753,8.04,7.93,8.11,7.91,35409,29350457.0,2.48,-1.61,-0.13,1.46
2023-03-29,002753,7.93,7.73,7.96,7.72,40536,32774590.0,3.03,-2.52,-0.2,1.67
2023-03-30,002753,7.78,7.64,7.78,7.62,24927,19878905.13,2.07,-1.16,-0.09,1.03
2023-03-31,002753,7.59,7.73,7.81,7.59,24070,19321153.0,2.88,1.18,0.09,0.99
2023-04-03,002753,7.73,7.66,7.75,7.6,29210,23236104.0,1.94,-0.91,-0.07,1.2
2023-04-04,002753,7.68,7.45,7.68,7.4,49792,38691401.0,3.66,-2.74,-0.21,2.05
2023-04-06,002753,7.41,7.53,7.61,7.37,34815,27230056.86,3.22,1.07,0.08,1.43
2023-04-07,002753,7.52,7.55,7.55,7.48,23299,18220321.5,0.93,0.27,0.02,0.96
2023-04-10,002753,7.53,7.25,7.53,7.23,52934,40415942.0,3.97,-3.97,-0.3,2.18
2023-04-11,002753,7.2,7.14,7.28,7.11,41971,31409734.0,2.34,-1.52,-0.11,1.73
2023-04-12,002753,7.16,7.28,7.3,7.16,29010,21890027.52,1.96,1.96,0.14,1.2
2023-04-13,002753,7.28,7.19,7.3,7.16,27488,20682061.04,1.92,-1.24,-0.09,1.13
2023-04-14,002753,7.26,7.23,7.32,7.2,23499,17742824.0,1.67,0.56,0.04,0.97
2023-04-17,002753,7.2,7.26,7.28,7.19,19869,15006349.4,1.24,0.41,0.03,0.82
2023-04-18,002753,7.27,7.17,7.28,7.16,18997,14246797.0,1.65,-1.24,-0.09,0.78
