日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600712,4.09,4.06,4.09,4.04,55231,22426730.0,1.23,0.0,0.0,1.03
2023-02-24,600712,4.06,4.04,4.07,4.01,51803,20917742.0,1.48,-0.49,-0.02,0.96
2023-02-27,600712,4.04,4.01,4.05,4.0,43616,17553430.0,1.24,-0.74,-0.03,0.81
2023-02-28,600712,4.03,4.05,4.05,4.01,56022,22565830.0,1.0,1.0,0.04,1.04
2023-03-01,600712,4.05,4.07,4.07,4.04,61919,25121568.0,0.74,0.49,0.02,1.15
2023-03-02,600712,4.06,4.08,4.11,4.05,72958,29795776.0,1.47,0.25,0.01,1.35
2023-03-03,600712,4.08,4.11,4.12,4.06,93612,38362534.0,1.47,0.74,0.03,1.74
2023-03-06,600712,4.12,4.17,4.17,4.11,126560,52462517.0,1.46,1.46,0.06,2.35
2023-03-07,600712,4.17,4.09,4.17,4.09,104750,43186691.0,1.92,-1.92,-0.08,1.94
2023-03-08,600712,4.09,4.12,4.13,4.07,58309,23914294.0,1.47,0.73,0.03,1.08
2023-03-09,600712,4.13,4.11,4.14,4.08,58805,24143791.0,1.46,-0.24,-0.01,1.09
2023-03-10,600712,4.1,4.06,4.1,4.05,59295,24152003.0,1.22,-1.22,-0.05,1.1
2023-03-13,600712,4.06,4.03,4.08,4.0,68206,27444648.0,1.97,-0.74,-0.03,1.27
2023-03-14,600712,4.04,3.98,4.04,3.95,70712,28183132.0,2.23,-1.24,-0.05,1.31
2023-03-15,600712,4.0,4.01,4.03,3.97,48697,19508688.0,1.51,0.75,0.03,0.9
2023-03-16,600712,4.0,3.97,4.02,3.96,49381,19638963.0,1.5,-1.0,-0.04,0.92
2023-03-17,600712,3.98,3.94,4.0,3.93,70866,28118156.0,1.76,-0.76,-0.03,1.32
2023-03-20,600712,3.94,3.92,3.96,3.91,57670,22698348.0,1.27,-0.51,-0.02,1.07
2023-03-21,600712,3.93,4.05,4.05,3.92,104081,41717105.0,3.32,3.32,0.13,1.93
2023-03-22,600712,4.07,4.06,4.1,4.03,54257,22034190.0,1.73,0.25,0.01,1.01
2023-03-23,600712,4.06,4.01,4.06,3.99,52118,20902655.0,1.72,-1.23,-0.05,0.97
2023-03-24,600712,4.03,4.01,4.03,3.98,40995,16418160.0,1.25,0.0,0.0,0.76
2023-03-27,600712,4.03,3.98,4.03,3.96,41932,16733373.0,1.75,-0.75,-0.03,0.78
2023-03-28,600712,3.99,3.97,4.01,3.94,44453,17649147.0,1.76,-0.25,-0.01,0.83
2023-03-29,600712,3.98,3.94,3.98,3.92,48117,19009282.0,1.51,-0.76,-0.03,0.89
2023-03-30,600712,3.95,3.95,3.98,3.91,51596,20355319.0,1.78,0.25,0.01,0.96
2023-03-31,600712,3.95,4.02,4.02,3.91,83197,33186189.0,2.78,1.77,0.07,1.54
2023-04-03,600712,4.02,3.99,4.02,3.97,64882,25888903.0,1.24,-0.75,-0.03,1.2
2023-04-04,600712,3.99,3.92,3.99,3.91,80665,31789344.0,2.01,-1.75,-0.07,1.5
2023-04-06,600712,3.92,3.87,3.92,3.87,55278,21475678.0,1.28,-1.28,-0.05,1.03
2023-04-07,600712,3.87,3.89,3.91,3.85,37246,14474073.0,1.55,0.52,0.02,0.69
2023-04-10,600712,3.88,3.82,3.88,3.81,60823,23330737.0,1.8,-1.8,-0.07,1.13
2023-04-11,600712,3.81,3.84,3.84,3.79,46004,17549862.0,1.31,0.52,0.02,0.85
2023-04-12,600712,3.84,3.85,3.88,3.82,38674,14882263.0,1.56,0.26,0.01,0.72
2023-04-13,600712,3.88,3.92,3.93,3.85,71703,27883542.0,2.08,1.82,0.07,1.33
2023-04-14,600712,3.91,3.87,3.92,3.85,54307,21029643.0,1.79,-1.28,-0.05,1.01
2023-04-17,600712,3.87,3.9,3.92,3.85,51284,19940282.0,1.81,0.78,0.03,0.95
2023-04-18,600712,3.9,3.89,3.92,3.87,35372,13776825.0,1.28,-0.26,-0.01,0.66
2023-04-19,600712,3.88,3.85,3.89,3.84,35153,13569089.0,1.29,-1.03,-0.04,0.65
2023-04-20,600712,3.85,3.8,3.85,3.79,39709,15119229.0,1.56,-1.3,-0.05,0.74
2023-04-21,600712,3.81,3.74,3.84,3.73,48769,18438272.0,2.89,-1.58,-0.06,0.91
2023-04-24,600712,3.74,3.77,3.8,3.71,28981,10893857.0,2.41,0.8,0.03,0.54
2023-04-25,600712,3.77,3.7,3.77,3.67,37649,13959426.0,2.65,-1.86,-0.07,0.7
2023-04-26,600712,3.7,3.78,3.79,3.69,35097,13185177.0,2.7,2.16,0.08,0.65
2023-04-27,600712,3.74,3.78,3.82,3.73,47414,17958804.0,2.38,0.0,0.0,0.88
2023-04-28,600712,3.8,3.9,3.9,3.77,61379,23747235.0,3.44,3.17,0.12,1.14
2023-05-04,600712,3.9,3.94,3.95,3.88,81941,32094475.0,1.79,1.03,0.04,1.52
2023-05-05,600712,3.94,3.96,3.98,3.92,59804,23618467.0,1.52,0.51,0.02,1.11
2023-05-08,600712,3.98,3.96,3.99,3.92,49400,19538073.0,1.77,0.0,0.0,0.92
2023-05-09,600712,3.94,3.94,3.98,3.93,44978,17787694.0,1.26,-0.51,-0.02,0.84
2023-05-10,600712,3.97,3.95,3.97,3.92,34200,13483312.0,1.27,0.25,0.01,0.63
2023-05-11,600712,3.96,4.02,4.02,3.94,54600,21829041.0,2.03,1.77,0.07,1.01
2023-05-12,600712,4.02,4.0,4.02,3.98,37384,14959160.0,1.0,-0.5,-0.02,0.69
2023-05-15,600712,4.0,3.97,4.01,3.92,42300,16706803.0,2.25,-0.75,-0.03,0.79
2023-05-16,600712,3.97,3.92,3.97,3.9,33689,13217705.0,1.76,-1.26,-0.05,0.63
2023-05-17,600712,3.92,3.96,3.97,3.89,32193,12706764.0,2.04,1.02,0.04,0.6
2023-05-18,600712,3.96,3.96,3.99,3.94,37471,14854688.0,1.26,0.0,0.0,0.7
2023-05-19,600712,3.98,3.94,3.99,3.91,28477,11226103.0,2.02,-0.51,-0.02,0.53
2023-05-22,600712,3.93,3.92,3.94,3.9,29829,11666334.0,1.02,-0.51,-0.02,0.55
2023-05-23,600712,3.89,3.89,3.92,3.88,24530,9556648.0,1.02,-0.77,-0.03,0.46
2023-05-24,600712,3.88,3.82,3.88,3.82,34542,13284088.0,1.54,-1.8,-0.07,0.64
2023-05-25,600712,3.83,3.8,3.83,3.75,36684,13879784.0,2.09,-0.52,-0.02,0.68
2023-05-26,600712,3.78,3.79,3.8,3.73,33102,12474168.0,1.84,-0.26,-0.01,0.61
2023-05-29,600712,3.8,3.75,3.82,3.75,31686,11946395.0,1.85,-1.06,-0.04,0.59
2023-05-30,600712,3.75,3.75,3.76,3.71,32684,12212554.0,1.33,0.0,0.0,0.61
2023-05-31,600712,3.74,3.77,3.8,3.73,33520,12641482.0,1.87,0.53,0.02,0.62
2023-06-01,600712,3.76,3.77,3.79,3.72,43645,16423874.0,1.86,0.0,0.0,0.81
2023-06-02,600712,3.77,3.81,3.82,3.77,34946,13258927.0,1.33,1.06,0.04,0.65
2023-06-05,600712,3.81,3.83,3.84,3.8,35366,13537562.0,1.05,0.52,0.02,0.66
2023-06-06,600712,3.83,3.79,3.84,3.79,31304,11931374.0,1.31,-1.04,-0.04,0.58
2023-06-07,600712,3.78,3.82,3.83,3.77,29324,11177714.0,1.58,0.79,0.03,0.54
2023-06-08,600712,3.82,3.84,3.85,3.81,35684,13678910.0,1.05,0.52,0.02,0.66
2023-06-09,600712,3.84,3.81,3.86,3.81,24015,9183613.0,1.3,-0.78,-0.03,0.45
2023-06-12,600712,3.8,3.81,3.82,3.74,46856,17702789.0,2.1,0.0,0.0,0.87
2023-06-13,600712,3.8,3.84,3.84,3.78,31289,11940720.0,1.57,0.79,0.03,0.58
2023-06-14,600712,3.84,3.87,3.88,3.8,42091,16237470.0,2.08,0.78,0.03,0.78
2023-06-15,600712,3.86,3.84,3.87,3.81,42595,16336204.0,1.55,-0.78,-0.03,0.79
2023-06-16,600712,3.84,3.82,3.87,3.81,44769,17171186.0,1.56,-0.52,-0.02,0.83
2023-06-19,600712,3.81,3.75,3.82,3.74,55917,21067841.0,2.09,-1.83,-0.07,1.04
2023-06-20,600712,3.74,3.68,3.75,3.68,72449,26832502.0,1.87,-1.87,-0.07,1.35
2023-06-21,600712,3.67,3.62,3.7,3.62,58364,21304528.0,2.17,-1.63,-0.06,1.08
2023-06-26,600712,3.62,3.57,3.63,3.55,48125,17199017.0,2.21,-1.38,-0.05,0.89
2023-06-27,600712,3.55,3.64,3.65,3.55,47039,17042873.0,2.8,1.96,0.07,0.87
2023-06-28,600712,3.65,3.67,3.68,3.59,50147,18220732.0,2.47,0.82,0.03,0.93
2023-06-29,600712,3.67,3.67,3.69,3.64,26329,9668241.0,1.36,0.0,0.0,0.49
2023-06-30,600712,3.68,3.71,3.72,3.67,30691,11384095.0,1.36,1.09,0.04,0.57
2023-07-03,600712,3.72,3.75,3.75,3.7,45149,16850899.0,1.35,1.08,0.04,0.84
2023-07-04,600712,3.74,3.77,3.78,3.72,39281,14760614.0,1.6,0.53,0.02,0.73
2023-07-05,600712,3.76,3.78,3.81,3.76,39426,14918880.0,1.33,0.27,0.01,0.73
2023-07-06,600712,3.78,3.75,3.79,3.74,23158,8703661.0,1.32,-0.79,-0.03,0.43
2023-07-07,600712,3.75,3.76,3.79,3.71,35885,13488417.0,2.13,0.27,0.01,0.67
2023-07-10,600712,3.77,3.79,3.81,3.76,40696,15418327.0,1.33,0.8,0.03,0.76
2023-07-11,600712,3.78,3.81,3.81,3.75,40832,15463321.0,1.58,0.53,0.02,0.76
2023-07-12,600712,3.8,3.78,3.83,3.76,33368,12656495.0,1.84,-0.79,-0.03,0.62
2023-07-13,600712,3.79,3.81,3.83,3.78,36497,13896073.0,1.32,0.79,0.03,0.68
2023-07-14,600712,3.81,3.82,3.83,3.78,34506,13127803.0,1.31,0.26,0.01,0.64
2023-07-17,600712,3.83,3.83,3.84,3.77,31250,11919384.0,1.83,0.26,0.01,0.58
2023-07-18,600712,3.84,3.89,3.9,3.82,59713,23135147.0,2.09,1.57,0.06,1.11
2023-07-19,600712,3.89,4.06,4.07,3.88,233324,93315861.0,4.88,4.37,0.17,4.33
2023-07-20,600712,4.07,4.17,4.28,4.02,422245,175921770.0,6.4,2.71,0.11,7.84
2023-07-21,600712,4.12,4.16,4.27,4.09,288004,120050729.0,4.32,-0.24,-0.01,5.35
2023-07-24,600712,4.12,4.17,4.21,4.09,172445,71900030.0,2.88,0.24,0.01,3.2
2023-07-25,600712,4.12,4.15,4.2,4.12,108929,45340575.0,1.92,-0.48,-0.02,2.02
2023-07-26,600712,4.16,4.23,4.25,4.15,169737,71216595.0,2.41,1.93,0.08,3.15
2023-07-27,600712,4.18,4.17,4.25,4.15,115022,48125504.0,2.36,-1.42,-0.06,2.14
2023-07-28,600712,4.15,4.23,4.27,4.15,143161,60557379.0,2.88,1.44,0.06,2.66
2023-07-31,600712,4.2,4.55,4.6,4.2,494018,219653631.0,9.46,7.57,0.32,9.17
2023-08-01,600712,4.41,4.42,4.46,4.3,352444,154539777.0,3.52,-2.86,-0.13,6.54
2023-08-02,600712,4.41,4.54,4.86,4.38,630413,290330479.0,10.86,2.71,0.12,11.7
2023-08-03,600712,4.56,4.49,4.59,4.35,435942,193513423.0,5.29,-1.1,-0.05,8.09
2023-08-04,600712,4.55,4.38,4.58,4.35,324420,143747593.0,5.12,-2.45,-0.11,6.02
2023-08-07,600712,4.38,4.28,4.39,4.26,152365,65414272.0,2.97,-2.28,-0.1,2.83
2023-08-08,600712,4.32,4.2,4.34,4.19,94913,40112491.0,3.5,-1.87,-0.08,1.76
2023-08-09,600712,4.24,4.16,4.24,4.15,68939,28843138.0,2.14,-0.95,-0.04,1.28
2023-08-10,600712,4.14,4.18,4.24,4.14,61347,25703957.0,2.4,0.48,0.02,1.14
2023-08-11,600712,4.16,4.14,4.24,4.14,73421,30733615.0,2.39,-0.96,-0.04,1.36
