日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603324,29.72,29.54,29.81,29.47,8073,29118545.0,1.16,0.41,0.12,1.82
2023-02-24,603324,29.63,29.46,29.8,29.16,9286,33323212.0,2.17,-0.27,-0.08,2.09
2023-02-27,603324,29.62,29.87,30.05,29.14,15292,55185364.0,3.09,1.39,0.41,3.45
2023-02-28,603324,30.44,29.77,30.44,29.35,10824,39130263.0,3.65,-0.33,-0.1,2.44
2023-03-01,603324,29.56,29.61,29.88,29.39,9696,34968996.0,1.65,-0.54,-0.16,2.18
2023-03-02,603324,29.81,29.54,30.2,29.32,12524,45374729.0,2.97,-0.24,-0.07,2.82
2023-03-03,603324,30.06,31.11,32.48,29.65,39700,149214435.0,9.58,5.31,1.57,8.95
2023-03-06,603324,31.12,31.28,31.71,30.4,24267,91370616.0,4.21,0.55,0.17,5.47
2023-03-07,603324,31.64,30.32,31.64,30.09,18863,70206956.0,4.96,-3.07,-0.96,4.25
2023-03-08,603324,30.13,30.7,31.0,29.85,17240,63757425.0,3.79,1.25,0.38,3.88
2023-03-09,603324,30.7,31.93,32.71,30.48,38727,149953466.0,7.26,4.01,1.23,8.73
2023-03-10,603324,31.41,30.79,31.64,30.75,25043,94633322.0,2.79,-3.57,-1.14,5.64
2023-03-13,603324,30.68,30.39,31.48,30.22,15553,57920869.0,4.09,-1.3,-0.4,3.5
2023-03-14,603324,30.95,30.62,30.95,29.75,15859,58421664.0,3.95,0.76,0.23,3.57
2023-03-15,603324,30.71,31.33,31.88,30.64,19920,75965341.0,4.05,2.32,0.71,4.49
2023-03-16,603324,31.34,30.14,31.63,30.13,17044,63754695.0,4.79,-3.8,-1.19,3.84
2023-03-17,603324,30.42,30.17,30.57,29.95,12074,44497970.0,2.06,0.1,0.03,2.72
2023-03-20,603324,30.78,30.7,31.18,29.97,14610,54701331.0,4.01,1.76,0.53,3.29
2023-03-21,603324,30.81,31.13,31.58,30.52,15061,57068061.0,3.45,1.4,0.43,3.39
2023-03-22,603324,30.96,30.59,31.25,30.36,19575,73013538.0,2.86,-1.73,-0.54,4.41
2023-03-23,603324,31.06,30.71,31.13,30.42,16249,60751023.0,2.32,0.39,0.12,3.66
2023-03-24,603324,30.72,29.88,30.77,29.67,20109,73595784.0,3.58,-2.7,-0.83,4.53
2023-03-27,603324,29.72,29.83,30.12,29.44,11809,42918823.0,2.28,-0.17,-0.05,2.66
2023-03-28,603324,30.27,29.16,30.27,29.15,13050,46902343.0,3.75,-2.25,-0.67,2.94
2023-03-29,603324,29.14,29.36,29.71,28.89,8037,28696302.0,2.81,0.69,0.2,1.81
2023-03-30,603324,29.38,28.67,29.42,28.52,13011,45785657.0,3.07,-2.35,-0.69,2.93
2023-03-31,603324,28.71,28.69,28.86,28.39,7049,24628133.0,1.64,0.07,0.02,1.59
2023-04-03,603324,28.63,29.08,29.21,28.57,13219,46585841.0,2.23,1.36,0.39,2.98
2023-04-04,603324,29.09,28.89,29.14,28.72,11209,39487876.0,1.44,-0.65,-0.19,2.53
2023-04-06,603324,28.79,30.12,30.31,28.76,23577,85421706.0,5.37,4.26,1.23,5.31
2023-04-07,603324,30.21,30.0,30.29,29.6,12774,46547013.0,2.29,-0.4,-0.12,2.88
2023-04-10,603324,29.81,29.71,30.19,29.57,11050,40165444.0,2.07,-0.97,-0.29,2.49
2023-04-11,603324,30.03,29.43,30.28,29.18,10878,39221473.0,3.7,-0.94,-0.28,2.45
