日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601369,10.4,10.49,10.57,10.39,69992,82945802.0,1.72,0.38,0.04,0.42
2023-02-24,601369,10.43,10.28,10.48,10.14,91838,106629780.0,3.24,-2.0,-0.21,0.55
2023-02-27,601369,10.27,10.2,10.36,10.11,62032,71717764.0,2.43,-0.78,-0.08,0.37
2023-02-28,601369,10.25,10.31,10.31,10.14,61528,71109978.0,1.67,1.08,0.11,0.37
2023-03-01,601369,10.28,10.3,10.39,10.14,114873,133224061.0,2.42,-0.1,-0.01,0.69
2023-03-02,601369,10.33,10.25,10.46,10.2,79236,92682174.0,2.52,-0.49,-0.05,0.48
2023-03-03,601369,10.27,10.12,10.32,10.04,143947,165479169.0,2.73,-1.27,-0.13,0.87
2023-03-06,601369,10.12,10.38,10.4,10.07,152818,177603335.0,3.26,2.57,0.26,0.92
2023-03-07,601369,10.35,10.06,10.35,10.05,152871,175717890.0,2.89,-3.08,-0.32,0.92
2023-03-08,601369,10.07,9.75,10.14,9.7,186524,209029463.0,4.37,-3.08,-0.31,1.12
2023-03-09,601369,9.72,9.85,10.04,9.72,141458,158865937.0,3.28,1.03,0.1,0.85
2023-03-10,601369,9.8,9.53,9.82,9.5,142683,156705364.0,3.25,-3.25,-0.32,0.86
2023-03-13,601369,9.58,9.63,9.71,9.51,69959,76770256.0,2.1,1.05,0.1,0.42
2023-03-14,601369,9.63,9.7,9.97,9.52,121191,134375976.0,4.67,0.73,0.07,0.73
2023-03-15,601369,9.69,10.05,10.08,9.68,144851,164098542.0,4.12,3.61,0.35,0.87
2023-03-16,601369,10.0,9.41,10.08,9.34,212279,232064177.0,7.36,-6.37,-0.64,1.28
2023-03-17,601369,9.5,9.26,9.55,9.22,118248,126386653.0,3.51,-1.59,-0.15,0.71
2023-03-20,601369,9.33,9.33,9.38,9.04,138456,146355894.0,3.67,0.76,0.07,0.83
2023-03-21,601369,9.31,9.48,9.57,9.24,135324,145845436.0,3.54,1.61,0.15,0.81
2023-03-22,601369,9.53,9.5,9.58,9.41,71755,77774651.0,1.79,0.21,0.02,0.43
2023-03-23,601369,9.5,9.66,9.74,9.42,86948,95198761.0,3.37,1.68,0.16,0.52
2023-03-24,601369,9.66,9.47,9.73,9.43,100057,108529506.0,3.11,-1.97,-0.19,0.6
2023-03-27,601369,9.53,9.28,9.53,9.23,137348,146234594.0,3.17,-2.01,-0.19,0.83
2023-03-28,601369,9.32,9.16,9.35,9.07,86551,91030302.0,3.02,-1.29,-0.12,0.52
2023-03-29,601369,9.17,9.07,9.22,8.96,76409,79748398.0,2.84,-0.98,-0.09,0.46
2023-03-30,601369,8.97,9.13,9.15,8.97,61455,64029819.0,1.98,0.66,0.06,0.37
2023-03-31,601369,9.1,9.16,9.23,9.08,57517,60385253.0,1.64,0.33,0.03,0.35
2023-04-03,601369,9.2,9.17,9.23,9.0,75153,78778893.0,2.51,0.11,0.01,0.45
2023-04-04,601369,9.24,9.19,9.59,9.13,158946,170081932.0,5.02,0.22,0.02,0.96
2023-04-06,601369,9.15,8.94,9.16,8.75,145194,148695292.0,4.46,-2.72,-0.25,0.87
2023-04-07,601369,8.95,9.06,9.24,8.95,82551,86225381.0,3.24,1.34,0.12,0.5
2023-04-10,601369,9.05,9.24,9.43,9.02,135936,144029022.0,4.53,1.99,0.18,0.82
