日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,003028,38.74,39.45,40.37,38.7,18703,99049847.6,4.29,1.31,0.51,6.68
2023-02-24,003028,39.35,38.36,39.61,37.77,15330,78512245.16,4.66,-2.76,-1.09,5.48
2023-02-27,003028,38.39,38.47,39.43,37.93,9987,51695246.62,3.91,0.29,0.11,3.57
2023-02-28,003028,38.16,37.83,38.39,37.63,10194,51584484.1,1.98,-1.66,-0.64,3.64
2023-03-01,003028,37.85,38.02,38.03,37.01,11932,59827481.24,2.7,0.5,0.19,4.26
2023-03-02,003028,38.0,36.53,38.07,36.31,16159,79907015.96,4.63,-3.92,-1.49,5.77
2023-03-03,003028,36.36,36.5,36.92,36.22,8932,43643093.0,1.92,-0.08,-0.03,3.19
2023-03-06,003028,36.51,36.47,37.0,35.72,10010,48869759.95,3.51,-0.08,-0.03,3.58
2023-03-07,003028,36.42,35.5,36.69,35.49,8833,42482731.0,3.29,-2.66,-0.97,3.16
2023-03-08,003028,35.5,35.87,36.3,35.47,6883,33038776.1,2.34,1.04,0.37,2.46
2023-03-09,003028,36.07,35.85,36.12,35.62,4108,19690709.0,1.39,-0.06,-0.02,1.47
2023-03-10,003028,35.63,34.47,36.08,34.31,10483,48987766.0,4.94,-3.85,-1.38,3.75
2023-03-13,003028,34.8,34.57,34.99,34.22,6020,27845855.82,2.23,0.29,0.1,2.15
2023-03-14,003028,34.31,34.02,34.34,33.47,8899,40517317.0,2.52,-1.59,-0.55,3.18
2023-03-15,003028,34.75,33.93,34.87,33.77,6793,31185085.0,3.23,-0.26,-0.09,2.43
2023-03-16,003028,33.56,33.5,34.05,33.33,6391,28847428.68,2.12,-1.27,-0.43,2.28
2023-03-17,003028,33.73,33.47,33.93,33.31,6858,30904243.94,1.85,-0.09,-0.03,2.45
2023-03-20,003028,33.68,33.73,34.31,32.54,11785,52781720.76,5.29,0.78,0.26,4.21
2023-03-21,003028,33.68,35.85,36.19,33.51,24762,117073720.5,7.95,6.29,2.12,8.85
2023-03-22,003028,35.83,35.56,36.28,35.1,9842,47009844.2,3.29,-0.81,-0.29,3.52
2023-03-23,003028,35.5,35.87,36.1,35.12,8230,39326500.0,2.76,0.87,0.31,2.94
2023-03-24,003028,35.85,35.6,36.65,35.43,11408,54901882.8,3.4,-0.75,-0.27,4.08
2023-03-27,003028,35.43,35.16,35.87,34.93,8166,38587584.18,2.64,-1.24,-0.44,2.91
2023-03-28,003028,35.07,34.94,35.84,34.77,7807,36818680.32,3.04,-0.63,-0.22,2.79
2023-03-29,003028,34.81,34.17,35.3,34.04,9526,44124850.0,3.61,-2.2,-0.77,3.4
2023-03-30,003028,34.22,34.38,34.76,34.1,6972,32102751.96,1.93,0.61,0.21,2.49
2023-03-31,003028,34.53,35.66,35.82,34.21,12186,57704111.0,4.68,3.72,1.28,4.35
2023-04-03,003028,35.47,34.93,35.64,33.93,14027,65148726.25,4.8,-2.05,-0.73,5.01
2023-04-04,003028,34.72,33.03,34.8,32.68,20083,90256068.0,6.07,-5.44,-1.9,7.17
2023-04-06,003028,33.03,32.63,33.03,31.28,22130,95356058.0,5.3,-1.21,-0.4,7.9
2023-04-07,003028,32.57,32.92,33.27,32.21,10042,44219244.0,3.25,0.89,0.29,3.58
2023-04-10,003028,32.87,32.31,33.0,31.9,10317,44931367.0,3.34,-1.85,-0.61,3.68
2023-04-11,003028,32.32,31.97,32.4,31.76,8815,37912953.0,1.98,-1.05,-0.34,3.15
2023-04-12,003028,31.99,32.42,32.63,31.85,6946,30021208.07,2.44,1.41,0.45,2.48
2023-04-13,003028,32.47,31.57,32.68,31.57,6744,28930953.0,3.42,-2.62,-0.85,2.41
2023-04-14,003028,31.68,31.66,32.01,31.52,5319,22690475.0,1.55,0.29,0.09,1.9
2023-04-17,003028,31.64,31.82,32.6,31.45,7651,32896306.0,3.63,0.51,0.16,2.73
2023-04-18,003028,31.85,31.83,32.28,31.31,7031,29974937.0,3.05,0.03,0.01,2.51
2023-04-19,003028,31.51,32.0,32.2,31.37,7304,31249832.0,2.61,0.53,0.17,2.61
2023-04-20,003028,31.79,31.03,31.95,30.8,10627,44421882.0,3.59,-3.03,-0.97,3.79
2023-04-21,003028,30.94,30.39,31.73,30.39,10367,43284058.0,4.32,-2.06,-0.64,3.7
2023-04-24,003028,30.37,30.5,30.92,30.08,8394,34502004.4,2.76,0.36,0.11,3.0
2023-04-25,003028,30.38,29.88,30.45,29.22,7746,31138851.0,4.03,-2.03,-0.62,2.76
