日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688696,205.79,209.74,216.18,205.79,9497,204408940.0,5.02,1.37,2.84,2.11
2023-02-24,688696,209.86,205.76,211.71,205.56,4957,104122357.0,2.93,-1.9,-3.98,1.1
2023-02-27,688696,203.64,200.08,204.36,199.51,5472,111516538.0,2.36,-2.76,-5.68,1.21
2023-02-28,688696,204.6,203.63,212.49,202.54,9056,189138301.0,4.97,1.77,3.55,2.01
2023-03-01,688696,203.65,208.16,209.52,201.66,5933,124178107.0,3.86,2.22,4.53,1.32
2023-03-02,688696,208.16,202.42,209.24,202.08,5952,122984116.0,3.44,-2.76,-5.74,1.32
2023-03-03,688696,204.52,197.27,205.03,196.27,7789,156812714.0,4.33,-2.54,-5.15,1.71
2023-03-06,688696,197.46,197.61,198.02,194.17,5885,117002640.0,1.95,0.17,0.34,1.29
2023-03-07,688696,198.53,190.56,199.35,190.44,7235,142209159.0,4.51,-3.57,-7.05,1.58
2023-03-08,688696,190.93,190.34,192.42,188.06,5043,96893191.0,2.29,-0.12,-0.22,1.1
2023-03-09,688696,191.42,187.74,191.78,187.71,4611,88401673.0,2.14,-1.37,-2.6,1.01
2023-03-10,688696,187.72,180.22,187.72,179.92,8325,154102055.0,4.15,-4.01,-7.52,1.82
2023-03-13,688696,180.56,180.99,181.52,177.17,5525,100517928.0,2.41,0.43,0.77,1.21
2023-03-14,688696,181.56,180.03,181.56,175.19,5650,102181344.0,3.52,-0.53,-0.96,1.24
2023-03-15,688696,181.06,179.77,184.41,178.85,5215,95734831.0,3.09,-0.14,-0.26,1.14
2023-03-16,688696,179.11,178.42,180.22,176.67,3953,71655514.0,1.97,-0.75,-1.35,0.87
2023-03-17,688696,178.49,179.99,182.56,177.12,5996,109195496.0,3.05,0.88,1.57,1.31
2023-03-20,688696,179.99,200.25,216.44,176.6,47506,969924492.0,22.13,11.26,20.26,10.4
2023-03-21,688696,195.46,198.86,200.26,190.56,24581,485199531.0,4.84,-0.69,-1.39,5.38
2023-03-22,688696,198.52,204.15,206.82,193.76,20818,424669389.0,6.57,2.66,5.29,4.56
2023-03-23,688696,203.83,203.58,207.33,200.55,11171,230073020.0,3.32,-0.28,-0.57,2.45
2023-03-24,688696,203.56,206.17,214.0,202.56,14684,308638684.0,5.62,1.27,2.59,3.22
2023-03-27,688696,209.35,198.72,209.55,198.14,15122,309338257.0,5.53,-3.61,-7.45,3.31
2023-03-28,688696,198.74,192.0,199.06,191.44,10570,208234791.0,3.83,-3.38,-6.72,2.31
2023-03-29,688696,191.95,189.86,194.31,188.48,8201,158287469.0,3.04,-1.11,-2.14,1.8
2023-03-30,688696,189.45,192.06,195.44,188.26,8204,159313348.0,3.78,1.16,2.2,1.8
