日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300254,7.2,7.12,7.21,7.1,58614,41874018.0,1.53,-1.25,-0.09,2.62
2023-02-24,300254,7.15,7.09,7.16,7.05,42038,29825595.0,1.54,-0.42,-0.03,1.88
2023-02-27,300254,7.07,6.96,7.18,6.95,56064,39482694.0,3.24,-1.83,-0.13,2.5
2023-02-28,300254,6.96,7.2,7.2,6.96,100935,71850215.0,3.45,3.45,0.24,4.5
2023-03-01,300254,7.22,7.19,7.29,7.13,56377,40476223.0,2.22,-0.14,-0.01,2.52
2023-03-02,300254,7.18,7.05,7.19,7.03,73497,52058146.0,2.23,-1.95,-0.14,3.28
2023-03-03,300254,7.05,7.01,7.1,6.98,39244,27585273.0,1.7,-0.57,-0.04,1.75
2023-03-06,300254,7.05,6.97,7.05,6.94,37333,26044865.0,1.57,-0.57,-0.04,1.67
2023-03-07,300254,6.99,6.79,7.01,6.77,65889,45325065.0,3.44,-2.58,-0.18,2.94
2023-03-08,300254,6.75,6.82,6.83,6.73,34750,23611988.0,1.47,0.44,0.03,1.55
2023-03-09,300254,6.83,6.9,6.92,6.8,40538,27826853.0,1.76,1.17,0.08,1.81
2023-03-10,300254,6.88,6.78,6.88,6.73,39629,26854439.0,2.17,-1.74,-0.12,1.77
2023-03-13,300254,6.77,6.7,6.77,6.6,47212,31495086.0,2.51,-1.18,-0.08,2.11
2023-03-14,300254,6.7,6.59,6.73,6.51,44084,29025730.0,3.28,-1.64,-0.11,1.97
2023-03-15,300254,6.64,6.7,6.79,6.59,41363,27770183.0,3.03,1.67,0.11,1.85
2023-03-16,300254,6.65,6.63,6.77,6.61,32724,21865564.0,2.39,-1.04,-0.07,1.46
2023-03-17,300254,6.65,6.65,6.71,6.59,36564,24298142.0,1.81,0.3,0.02,1.63
2023-03-20,300254,6.61,6.5,6.65,6.47,34509,22485078.0,2.71,-2.26,-0.15,1.54
2023-03-21,300254,6.49,6.69,6.69,6.49,34255,22636674.0,3.08,2.92,0.19,1.53
2023-03-22,300254,6.69,6.75,6.77,6.68,26372,17758815.0,1.35,0.9,0.06,1.18
2023-03-23,300254,6.74,6.71,6.79,6.69,23689,15943048.0,1.48,-0.59,-0.04,1.06
2023-03-24,300254,6.71,6.7,6.8,6.7,29180,19651762.0,1.49,-0.15,-0.01,1.3
2023-03-27,300254,6.74,6.76,6.77,6.6,38314,25698346.0,2.54,0.9,0.06,1.71
2023-03-28,300254,6.76,6.71,6.77,6.68,30942,20825368.0,1.33,-0.74,-0.05,1.38
2023-03-29,300254,6.71,6.57,6.72,6.56,32447,21414532.0,2.38,-2.09,-0.14,1.45
2023-03-30,300254,6.56,6.45,6.59,6.43,31401,20370388.0,2.44,-1.83,-0.12,1.4
2023-03-31,300254,6.49,6.64,6.65,6.46,33531,22031732.0,2.95,2.95,0.19,1.5
2023-04-03,300254,6.6,6.58,6.72,6.54,37599,24809260.0,2.71,-0.9,-0.06,1.68
2023-04-04,300254,6.59,6.47,6.6,6.45,36747,23919361.0,2.28,-1.67,-0.11,1.64
2023-04-06,300254,6.47,6.44,6.54,6.43,27048,17496673.0,1.7,-0.46,-0.03,1.21
2023-04-07,300254,6.43,6.58,6.6,6.41,39119,25567019.0,2.95,2.17,0.14,1.75
2023-04-10,300254,6.58,6.41,6.64,6.4,45161,29253945.0,3.65,-2.58,-0.17,2.02
2023-04-11,300254,6.41,6.34,6.44,6.29,37461,23824397.0,2.34,-1.09,-0.07,1.67
2023-04-12,300254,6.34,6.32,6.43,6.28,32574,20604134.0,2.37,-0.32,-0.02,1.45
2023-04-13,300254,6.3,6.37,6.41,6.21,38168,24242513.0,3.16,0.79,0.05,1.7
2023-04-14,300254,6.4,6.43,6.64,6.37,52452,33891317.0,4.24,0.94,0.06,2.34
2023-04-17,300254,6.43,6.33,6.44,6.3,34576,21918992.0,2.18,-1.56,-0.1,1.54
2023-04-18,300254,6.34,6.19,6.35,6.18,41109,25629931.0,2.69,-2.21,-0.14,1.83
2023-04-19,300254,6.15,6.13,6.24,6.12,30107,18539960.0,1.94,-0.97,-0.06,1.34
2023-04-20,300254,6.13,6.01,6.16,6.0,32623,19703990.0,2.61,-1.96,-0.12,1.46
2023-04-21,300254,6.07,6.0,6.14,5.99,44519,26926407.0,2.5,-0.17,-0.01,1.99
2023-04-24,300254,6.02,6.11,6.22,5.98,70403,43108362.0,4.0,1.83,0.11,3.14
2023-04-25,300254,6.09,5.81,6.09,5.72,75944,44329057.0,6.06,-4.91,-0.3,3.39
2023-04-26,300254,5.78,6.0,6.05,5.74,55120,32781777.0,5.34,3.27,0.19,2.46
2023-04-27,300254,5.98,6.15,6.21,5.97,47794,29314947.0,4.0,2.5,0.15,2.13
2023-04-28,300254,6.15,6.29,6.31,6.11,48226,30065764.0,3.25,2.28,0.14,2.15
2023-05-04,300254,6.29,6.37,6.4,6.23,44783,28461555.0,2.7,1.27,0.08,2.0
2023-05-05,300254,6.45,6.29,6.46,6.24,34750,21903024.0,3.45,-1.26,-0.08,1.55
2023-05-08,300254,6.3,6.22,6.39,6.18,34089,21300880.0,3.34,-1.11,-0.07,1.52
2023-05-09,300254,6.19,6.02,6.22,6.01,50873,30878476.0,3.38,-3.22,-0.2,2.27
2023-05-10,300254,6.0,6.06,6.11,5.96,32790,19814155.0,2.49,0.66,0.04,1.46
2023-05-11,300254,6.08,6.16,6.18,6.04,32579,19950596.0,2.31,1.65,0.1,1.45
2023-05-12,300254,6.15,6.19,6.27,6.12,28378,17594091.0,2.44,0.49,0.03,1.27
2023-05-15,300254,6.33,6.59,7.05,6.33,242949,162959427.0,11.63,6.46,0.4,10.84
2023-05-16,300254,6.54,6.66,6.72,6.35,200802,130960328.0,5.61,1.06,0.07,8.96
2023-05-17,300254,6.61,6.48,6.61,6.41,114478,74280911.0,3.0,-2.7,-0.18,5.11
2023-05-18,300254,6.53,6.48,6.58,6.38,81943,53083030.0,3.09,0.0,0.0,3.66
2023-05-19,300254,6.53,6.53,6.54,6.39,69240,44854525.0,2.31,0.77,0.05,3.09
2023-05-22,300254,6.55,6.44,6.55,6.38,58252,37493811.0,2.6,-1.38,-0.09,2.6
2023-05-23,300254,6.41,6.62,6.75,6.4,163753,108818620.0,5.43,2.8,0.18,7.31
2023-05-24,300254,6.55,6.48,6.6,6.43,96432,62676511.0,2.57,-2.11,-0.14,4.3
2023-05-25,300254,6.47,6.41,6.47,6.29,70531,44896559.0,2.78,-1.08,-0.07,3.15
2023-05-26,300254,6.37,6.45,6.49,6.32,52305,33592423.0,2.65,0.62,0.04,2.33
2023-05-29,300254,6.45,6.5,6.59,6.41,56000,36290911.0,2.79,0.78,0.05,2.5
2023-05-30,300254,6.5,6.56,6.57,6.4,63820,41493857.0,2.62,0.92,0.06,2.85
2023-05-31,300254,6.58,6.48,6.64,6.46,61193,40119387.0,2.74,-1.22,-0.08,2.73
2023-06-01,300254,6.48,6.5,6.58,6.4,64965,42270091.0,2.78,0.31,0.02,2.9
2023-06-02,300254,6.49,6.46,6.57,6.46,43320,28163932.0,1.69,-0.62,-0.04,1.93
2023-06-05,300254,6.46,6.46,6.49,6.39,37574,24185158.0,1.55,0.0,0.0,1.68
2023-06-06,300254,6.45,6.35,6.46,6.33,34994,22321187.0,2.01,-1.7,-0.11,1.56
2023-06-07,300254,6.34,6.42,6.46,6.27,35570,22734762.0,2.99,1.1,0.07,1.59
2023-06-08,300254,6.4,6.33,6.41,6.33,32887,20914417.0,1.25,-1.4,-0.09,1.47
2023-06-09,300254,6.33,6.29,6.39,6.28,30700,19402932.0,1.74,-0.63,-0.04,1.37
2023-06-12,300254,6.29,6.27,6.33,6.17,35834,22297887.0,2.54,-0.32,-0.02,1.6
2023-06-13,300254,6.25,6.17,6.27,6.13,36038,22348993.0,2.23,-1.59,-0.1,1.61
2023-06-14,300254,6.15,6.19,6.21,6.14,22364,13829351.0,1.13,0.32,0.02,1.0
2023-06-15,300254,6.2,6.17,6.22,6.13,23077,14226520.0,1.45,-0.32,-0.02,1.03
2023-06-16,300254,6.18,6.18,6.24,6.16,26501,16391877.0,1.3,0.16,0.01,1.18
2023-06-19,300254,6.2,6.14,6.23,6.13,28426,17551610.0,1.62,-0.65,-0.04,1.27
2023-06-20,300254,6.16,6.08,6.16,6.05,28321,17223325.0,1.79,-0.98,-0.06,1.26
2023-06-21,300254,6.06,6.12,6.16,6.04,34780,21247151.0,1.97,0.66,0.04,1.55
2023-06-26,300254,6.11,6.03,6.12,5.99,30866,18649037.0,2.12,-1.47,-0.09,1.38
2023-06-27,300254,6.02,6.19,6.21,6.02,33059,20395867.0,3.15,2.65,0.16,1.48
2023-06-28,300254,6.19,6.24,6.27,6.11,35055,21714442.0,2.58,0.81,0.05,1.56
2023-06-29,300254,6.22,6.6,6.7,6.21,146140,95750398.0,7.85,5.77,0.36,6.52
2023-06-30,300254,6.65,7.38,7.52,6.65,297399,213392238.0,13.18,11.82,0.78,13.3
2023-07-03,300254,7.45,8.47,8.86,7.32,491566,402737851.0,20.87,14.77,1.09,21.98
2023-07-04,300254,8.4,8.19,8.56,7.83,338370,274557705.0,8.62,-3.31,-0.28,15.13
2023-07-05,300254,8.19,7.79,8.19,7.72,210230,165623063.0,5.74,-4.88,-0.4,9.4
2023-07-06,300254,7.78,7.62,7.83,7.49,139670,106286532.0,4.36,-2.18,-0.17,6.25
