日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603266,13.7,13.82,13.93,13.63,19792,28282802.0,2.19,0.8,0.11,1.0
2023-02-24,603266,13.84,13.72,13.84,13.58,13783,19513821.0,1.88,-0.72,-0.1,0.69
2023-02-27,603266,13.71,13.44,13.71,13.36,16015,22372618.0,2.55,-2.04,-0.28,0.81
2023-02-28,603266,13.44,13.56,13.66,13.4,15465,21637329.0,1.93,0.89,0.12,0.78
2023-03-01,603266,13.56,13.72,13.73,13.48,13897,19624642.0,1.84,1.18,0.16,0.7
2023-03-02,603266,13.79,13.55,13.79,13.51,14181,19993293.0,2.04,-1.24,-0.17,0.71
2023-03-03,603266,13.63,13.55,13.67,13.43,12390,17359106.0,1.77,0.0,0.0,0.62
2023-03-06,603266,13.53,13.57,13.66,13.43,10145,14229426.0,1.7,0.15,0.02,0.51
2023-03-07,603266,13.65,13.25,13.65,13.18,18144,25138147.0,3.46,-2.36,-0.32,0.91
2023-03-08,603266,13.19,13.35,13.38,13.17,10674,14655758.0,1.58,0.75,0.1,0.54
2023-03-09,603266,13.35,13.38,13.4,13.24,8516,11747767.0,1.2,0.22,0.03,0.43
2023-03-10,603266,13.34,13.17,13.39,13.05,15448,21064302.0,2.54,-1.57,-0.21,0.78
2023-03-13,603266,13.12,12.92,13.32,12.86,22174,29958295.0,3.49,-1.9,-0.25,1.11
2023-03-14,603266,12.84,12.66,13.04,12.47,19553,25665974.0,4.41,-2.01,-0.26,0.98
2023-03-15,603266,12.67,12.88,13.08,12.64,13319,17826900.0,3.48,1.74,0.22,0.67
2023-03-16,603266,12.83,12.64,12.96,12.58,11985,15860072.0,2.95,-1.86,-0.24,0.6
2023-03-17,603266,12.68,12.7,12.86,12.65,9471,12513806.0,1.66,0.47,0.06,0.48
2023-03-20,603266,12.65,12.68,12.79,12.51,12947,16996849.0,2.2,-0.16,-0.02,0.65
2023-03-21,603266,12.6,13.18,13.2,12.6,19221,25884287.0,4.73,3.94,0.5,0.97
2023-03-22,603266,13.17,13.06,13.39,13.01,21607,29380565.0,2.88,-0.91,-0.12,1.09
2023-03-23,603266,13.1,13.08,13.16,12.99,12441,16844565.0,1.3,0.15,0.02,0.63
2023-03-24,603266,13.13,13.21,13.29,13.08,13036,17827255.0,1.61,0.99,0.13,0.66
2023-03-27,603266,13.25,13.31,13.48,13.25,22491,31095776.0,1.74,0.76,0.1,1.13
2023-03-28,603266,13.25,13.16,13.39,13.08,14119,19280280.0,2.33,-1.13,-0.15,0.71
2023-03-29,603266,13.08,13.22,13.33,13.08,13460,18466485.0,1.9,0.46,0.06,0.68
2023-03-30,603266,13.23,13.31,13.36,13.11,15076,20727274.0,1.89,0.68,0.09,0.76
2023-03-31,603266,13.24,13.51,13.63,13.16,24490,34012144.0,3.53,1.5,0.2,1.23
2023-04-03,603266,13.51,13.42,13.58,13.21,27157,37526361.0,2.74,-0.67,-0.09,1.37
2023-04-04,603266,13.39,13.28,13.51,13.23,19371,26751000.0,2.09,-1.04,-0.14,0.97
2023-04-06,603266,13.14,13.21,13.23,13.05,22062,29976160.0,1.36,-0.53,-0.07,1.11
2023-04-07,603266,13.23,13.13,13.3,13.07,17921,24419470.0,1.74,-0.61,-0.08,0.9
2023-04-10,603266,13.14,12.98,13.21,12.88,20432,27529181.0,2.51,-1.14,-0.15,1.03
2023-04-11,603266,12.99,12.81,12.99,12.75,14841,19743092.0,1.85,-1.31,-0.17,0.75
2023-04-12,603266,12.81,12.82,12.88,12.7,13708,18153387.0,1.41,0.08,0.01,0.69
