日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601018,3.33,3.34,3.35,3.32,49388,18051876.0,0.9,0.3,0.01,0.04
2023-02-24,601018,3.34,3.32,3.35,3.32,39793,14521842.0,0.9,-0.6,-0.02,0.03
2023-02-27,601018,3.32,3.31,3.33,3.3,54452,19786509.0,0.9,-0.3,-0.01,0.04
2023-02-28,601018,3.31,3.32,3.32,3.3,52298,18975597.0,0.6,0.3,0.01,0.04
2023-03-01,601018,3.33,3.32,3.35,3.31,255771,93261516.0,1.2,0.0,0.0,0.19
2023-03-02,601018,3.33,3.36,3.37,3.32,216111,79281696.0,1.51,1.2,0.04,0.16
2023-03-03,601018,3.35,3.39,3.4,3.34,213483,78835008.0,1.79,0.89,0.03,0.16
2023-03-06,601018,3.4,3.37,3.42,3.36,136145,50419835.0,1.77,-0.59,-0.02,0.1
2023-03-07,601018,3.37,3.34,3.42,3.34,176461,65167440.0,2.37,-0.89,-0.03,0.13
2023-03-08,601018,3.34,3.36,3.36,3.32,96163,35250505.0,1.2,0.6,0.02,0.07
2023-03-09,601018,3.36,3.35,3.37,3.34,95172,34968213.0,0.89,-0.3,-0.01,0.07
2023-03-10,601018,3.34,3.29,3.35,3.29,92060,33474001.0,1.79,-1.79,-0.06,0.07
2023-03-13,601018,3.3,3.32,3.32,3.27,78980,28618783.0,1.52,0.91,0.03,0.06
2023-03-14,601018,3.32,3.3,3.34,3.28,80510,29234743.0,1.81,-0.6,-0.02,0.06
2023-03-15,601018,3.32,3.38,3.39,3.3,215311,79277450.0,2.73,2.42,0.08,0.16
2023-03-16,601018,3.39,3.38,3.42,3.36,172064,63881886.0,1.78,0.0,0.0,0.13
2023-03-17,601018,3.4,3.4,3.43,3.39,158133,58979335.0,1.18,0.59,0.02,0.12
2023-03-20,601018,3.41,3.37,3.43,3.36,149150,55324280.0,2.06,-0.88,-0.03,0.11
2023-03-21,601018,3.37,3.35,3.39,3.34,112741,41412118.0,1.48,-0.59,-0.02,0.09
2023-03-22,601018,3.37,3.34,3.37,3.34,62737,23010424.0,0.9,-0.3,-0.01,0.05
2023-03-23,601018,3.34,3.34,3.35,3.32,78585,28719373.0,0.9,0.0,0.0,0.06
2023-03-24,601018,3.35,3.33,3.35,3.32,92420,33781683.0,0.9,-0.3,-0.01,0.07
2023-03-27,601018,3.33,3.31,3.34,3.3,90272,32776107.0,1.2,-0.6,-0.02,0.07
2023-03-28,601018,3.31,3.3,3.32,3.29,75200,27233214.0,0.91,-0.3,-0.01,0.06
2023-03-29,601018,3.31,3.29,3.31,3.28,82228,29679858.0,0.91,-0.3,-0.01,0.06
2023-03-30,601018,3.28,3.29,3.29,3.26,74252,26684211.0,0.91,0.0,0.0,0.06
2023-03-31,601018,3.29,3.3,3.32,3.27,64198,23244868.0,1.52,0.3,0.01,0.05
2023-04-03,601018,3.31,3.33,3.34,3.3,86841,31604958.0,1.21,0.91,0.03,0.07
2023-04-04,601018,3.32,3.37,3.38,3.32,170309,62607901.0,1.8,1.2,0.04,0.13
2023-04-06,601018,3.37,3.37,3.39,3.34,131200,48464599.0,1.48,0.0,0.0,0.1
2023-04-07,601018,3.37,3.37,3.38,3.35,90309,33282751.0,0.89,0.0,0.0,0.07
