日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688138,18.84,18.8,18.99,18.67,11481,22207476.0,1.7,-0.05,-0.01,0.43
2023-02-24,688138,18.8,18.59,19.04,18.51,15955,30697525.0,2.82,-1.12,-0.21,0.6
2023-02-27,688138,18.57,18.39,18.69,18.26,15569,29524916.0,2.31,-1.08,-0.2,0.58
2023-02-28,688138,18.54,18.56,18.81,18.31,14127,26930199.0,2.72,0.92,0.17,0.53
2023-03-01,688138,18.46,18.73,18.82,18.45,16676,32044525.0,1.99,0.92,0.17,0.63
2023-03-02,688138,18.68,18.31,18.96,18.26,19279,36890527.0,3.74,-2.24,-0.42,0.72
2023-03-03,688138,18.48,18.56,18.83,18.28,18013,34401618.0,3.0,1.37,0.25,0.68
2023-03-06,688138,18.59,19.19,19.26,18.29,35331,68804210.0,5.23,3.39,0.63,1.32
2023-03-07,688138,19.19,18.34,19.28,18.26,28962,55988757.0,5.32,-4.43,-0.85,1.09
2023-03-08,688138,18.34,19.57,19.73,18.24,44225,86975248.0,8.12,6.71,1.23,1.66
2023-03-09,688138,19.46,19.8,20.1,19.33,53785,109115984.0,3.93,1.18,0.23,2.02
2023-03-10,688138,19.74,19.65,20.39,19.51,45141,92326765.0,4.44,-0.76,-0.15,1.69
2023-03-13,688138,19.55,19.38,19.74,19.04,34586,68664113.0,3.56,-1.37,-0.27,1.3
2023-03-14,688138,19.18,20.29,20.96,19.06,64102,131305574.0,9.8,4.7,0.91,2.4
2023-03-15,688138,20.62,20.87,21.53,20.16,84973,182639802.0,6.75,2.86,0.58,3.18
2023-03-16,688138,20.71,20.54,21.32,20.46,52559,112290142.0,4.12,-1.58,-0.33,1.97
2023-03-17,688138,20.81,20.86,21.26,20.46,47593,101781846.0,3.89,1.56,0.32,1.78
2023-03-20,688138,20.96,20.96,21.23,20.73,43620,93990352.0,2.4,0.48,0.1,1.63
2023-03-21,688138,20.96,20.94,21.2,20.66,42052,90127494.0,2.58,-0.1,-0.02,1.58
2023-03-22,688138,20.97,23.81,25.24,20.67,172360,410925267.0,21.82,13.71,2.87,6.46
2023-03-23,688138,23.12,22.86,23.45,22.36,157873,368818799.0,4.58,-3.99,-0.95,5.92
2023-03-24,688138,22.94,22.92,23.56,22.68,88549,209047426.0,3.85,0.26,0.06,3.32
2023-03-27,688138,23.12,23.34,23.64,22.69,92838,220074477.0,4.14,1.83,0.42,3.48
2023-03-28,688138,22.83,21.57,22.84,21.47,93479,211230602.0,5.87,-7.58,-1.77,3.5
2023-03-29,688138,21.57,22.2,22.66,21.46,67948,154496586.0,5.56,2.92,0.63,2.55
2023-03-30,688138,22.41,22.46,23.19,22.21,54993,127466739.0,4.41,1.17,0.26,2.06
2023-03-31,688138,22.29,22.71,22.85,22.06,33219,76755954.0,3.52,1.11,0.25,1.25
2023-04-03,688138,23.09,23.41,23.59,22.84,69614,165502199.0,3.3,3.08,0.7,2.61
2023-04-04,688138,23.32,23.51,24.46,23.19,83422,202893685.0,5.43,0.43,0.1,3.13
2023-04-06,688138,23.17,24.55,25.79,23.11,97329,244656685.0,11.4,4.42,1.04,3.65
2023-04-07,688138,24.73,24.71,25.12,24.17,55035,138204637.0,3.87,0.65,0.16,2.06
2023-04-10,688138,25.26,24.7,26.37,24.47,83741,217050770.0,7.69,-0.04,-0.01,3.14
2023-04-11,688138,24.86,24.51,25.31,24.06,51938,130698417.0,5.06,-0.77,-0.19,1.95
2023-04-12,688138,24.36,24.7,24.96,24.06,55278,138417963.0,3.67,0.78,0.19,2.07
2023-04-13,688138,24.6,23.67,24.69,23.66,43090,105999865.0,4.17,-4.17,-1.03,1.62
2023-04-14,688138,23.88,25.19,25.45,23.67,71472,180410121.0,7.52,6.42,1.52,2.68
2023-04-17,688138,25.11,24.84,26.15,24.66,68847,177883580.0,5.92,-1.39,-0.35,2.58
2023-04-18,688138,24.89,25.17,25.21,24.16,38005,95960703.0,4.23,1.33,0.33,1.42
2023-04-19,688138,25.01,24.47,25.61,24.16,57005,143872161.0,5.76,-2.78,-0.7,2.14
2023-04-20,688138,24.51,25.21,25.31,24.36,55102,140617418.0,3.88,3.02,0.74,2.07
2023-04-21,688138,24.97,22.54,25.09,22.49,94878,226938099.0,10.31,-10.59,-2.67,3.56
2023-04-24,688138,22.58,22.62,23.26,22.26,48378,112205826.0,4.44,0.35,0.08,1.81
2023-04-25,688138,22.79,22.19,23.14,21.86,42176,96548057.0,5.66,-1.9,-0.43,1.58
2023-04-26,688138,22.24,21.16,22.54,20.91,36066,79216709.0,7.35,-4.64,-1.03,1.35
2023-04-27,688138,21.11,21.58,22.23,20.89,33821,75193669.0,6.33,1.98,0.42,1.27
2023-04-28,688138,22.07,22.19,23.09,21.96,48179,110661229.0,5.24,2.83,0.61,1.81
2023-05-04,688138,22.14,21.58,22.34,21.06,34789,77038742.0,5.77,-2.75,-0.61,1.3
2023-05-05,688138,21.48,21.17,21.81,20.92,34121,74575914.0,4.12,-1.9,-0.41,1.28
2023-05-08,688138,21.23,21.53,21.92,20.57,31714,69411090.0,6.38,1.7,0.36,1.19
2023-05-09,688138,21.46,21.18,21.85,21.07,29020,63897759.0,3.62,-1.63,-0.35,1.09
2023-05-10,688138,20.98,20.72,21.21,20.26,30222,63904761.0,4.49,-2.17,-0.46,1.13
2023-05-11,688138,21.02,20.71,21.42,20.57,18998,40662826.0,4.1,-0.05,-0.01,0.71
2023-05-12,688138,20.74,20.48,21.05,20.45,17937,38061327.0,2.9,-1.11,-0.23,0.67
2023-05-15,688138,20.53,20.89,20.91,20.21,22840,48327767.0,3.42,2.0,0.41,0.86
2023-05-16,688138,20.89,20.89,21.15,20.48,20447,43689198.0,3.21,0.0,0.0,0.77
2023-05-17,688138,20.99,21.11,21.35,20.76,23155,49981088.0,2.82,1.05,0.22,0.87
2023-05-18,688138,21.11,21.47,21.6,20.98,23450,51393771.0,2.94,1.71,0.36,0.88
2023-05-19,688138,21.47,22.0,22.25,21.44,26575,59576249.0,3.77,2.47,0.53,1.0
2023-05-22,688138,22.0,21.85,22.12,21.61,12836,28682066.0,2.32,-0.68,-0.15,0.48
2023-05-23,688138,21.65,21.33,21.87,21.28,15319,33648703.0,2.7,-2.38,-0.52,0.57
2023-05-24,688138,21.34,21.99,22.34,21.26,28681,64386299.0,5.06,3.09,0.66,1.08
2023-05-25,688138,21.66,21.83,22.34,21.4,23975,53689269.0,4.27,-0.73,-0.16,0.9
2023-05-26,688138,21.76,22.42,22.67,21.71,28978,66027954.0,4.4,2.7,0.59,1.09
2023-05-29,688138,22.42,22.46,22.78,22.23,27363,62999979.0,2.45,0.18,0.04,1.03
2023-05-30,688138,22.41,22.26,22.46,21.88,21026,47719857.0,2.58,-0.89,-0.2,0.79
2023-05-31,688138,22.21,22.34,22.54,21.88,33353,75782385.0,2.96,0.36,0.08,1.25
2023-06-01,688138,22.31,22.22,22.57,22.04,21383,48936532.0,2.37,-0.54,-0.12,0.8
2023-06-02,688138,22.8,22.34,23.05,22.27,34159,78755523.0,3.51,0.54,0.12,1.28
2023-06-05,688138,22.44,22.64,23.06,22.23,31243,72590230.0,3.72,1.34,0.3,1.17
2023-06-06,688138,22.46,21.49,22.56,21.39,32317,72530708.0,5.17,-5.08,-1.15,1.21
2023-06-07,688138,21.53,21.85,21.93,21.07,20230,44838808.0,4.0,1.68,0.36,0.76
2023-06-08,688138,21.66,21.06,21.83,20.96,17123,37323698.0,3.98,-3.62,-0.79,0.64
2023-06-09,688138,21.06,21.18,21.28,20.65,16633,35774321.0,2.99,0.57,0.12,0.62
2023-06-12,688138,21.23,21.39,21.71,21.14,15225,33462617.0,2.69,0.99,0.21,0.57
2023-06-13,688138,21.33,21.81,21.88,21.09,16169,35765192.0,3.69,1.96,0.42,0.61
