日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002991,82.5,80.07,83.07,78.64,8578,74529070.06,5.35,-3.27,-2.71,2.36
2023-02-24,002991,79.58,81.41,81.78,79.58,4191,36689079.56,2.75,1.67,1.34,1.15
2023-02-27,002991,81.42,83.81,85.0,79.37,8422,75527520.23,6.92,2.95,2.4,2.31
2023-02-28,002991,83.81,83.59,84.83,81.94,5244,47061825.0,3.45,-0.26,-0.22,1.44
2023-03-01,002991,83.44,83.19,84.23,81.18,6640,59344842.87,3.65,-0.48,-0.4,1.82
2023-03-02,002991,83.58,84.59,85.88,83.39,6558,60064284.22,2.99,1.68,1.4,1.8
2023-03-03,002991,84.54,81.89,86.55,81.59,9032,80975589.77,5.86,-3.19,-2.7,2.48
2023-03-06,002991,81.79,86.31,86.94,80.88,12634,116066997.68,7.4,5.4,4.42,3.47
2023-03-07,002991,85.81,83.18,86.07,82.39,10356,94010421.87,4.26,-3.63,-3.13,2.84
2023-03-08,002991,83.21,83.97,84.79,81.92,4408,39802273.13,3.45,0.95,0.79,1.21
2023-03-09,002991,84.17,85.62,86.39,82.97,5805,53146788.39,4.07,1.96,1.65,1.59
2023-03-10,002991,85.74,85.82,87.73,84.09,6774,62605934.27,4.25,0.23,0.2,1.86
2023-03-13,002991,86.37,87.64,88.87,85.43,7380,69534291.04,4.01,2.12,1.82,2.03
2023-03-14,002991,88.4,86.69,88.4,85.54,5288,49328357.87,3.26,-1.08,-0.95,1.45
2023-03-15,002991,87.39,85.77,87.39,83.89,5206,47931575.62,4.04,-1.06,-0.92,1.43
2023-03-16,002991,85.69,85.97,86.52,84.27,5948,54772352.7,2.62,0.23,0.2,1.63
2023-03-17,002991,86.39,84.24,86.54,82.74,6304,57364647.14,4.42,-2.01,-1.73,1.73
2023-03-20,002991,84.6,78.58,84.6,75.16,21974,184103601.73,11.21,-6.72,-5.66,6.03
2023-03-21,002991,78.79,83.39,86.89,78.79,17054,154363668.52,10.31,6.12,4.81,4.68
2023-03-22,002991,82.95,83.16,87.27,82.67,8548,77488719.67,5.52,-0.28,-0.23,2.35
2023-03-23,002991,82.08,78.97,83.39,77.67,13108,112895439.2,6.88,-5.04,-4.19,3.6
2023-03-24,002991,78.89,78.99,82.97,77.39,13035,113452377.99,7.07,0.03,0.02,3.58
2023-03-27,002991,79.37,78.09,79.37,76.19,9887,83280353.2,4.03,-1.14,-0.9,2.71
2023-03-28,002991,78.65,80.52,81.88,77.46,7467,64760972.72,5.66,3.11,2.43,2.05
2023-03-29,002991,81.08,80.74,82.87,80.16,7309,64203314.1,3.37,0.27,0.22,2.01
2023-03-30,002991,80.76,82.99,83.28,79.58,8111,71643282.0,4.58,2.79,2.25,2.23
2023-03-31,002991,83.29,85.48,86.09,82.8,6338,57998071.45,3.96,3.0,2.49,1.74
2023-04-03,002991,85.36,83.9,86.39,81.79,8287,75139972.0,5.38,-1.85,-1.58,2.28
2023-04-04,002991,83.88,82.78,84.04,80.95,6267,55783920.0,3.68,-1.33,-1.12,1.72
2023-04-06,002991,82.69,80.59,83.41,79.69,5049,44032026.38,4.49,-2.65,-2.19,1.39
2023-04-07,002991,81.26,79.39,81.89,78.04,5655,48836392.92,4.78,-1.49,-1.2,1.55
2023-04-10,002991,79.4,78.39,79.49,77.39,6641,56275995.86,2.65,-1.26,-1.0,1.82
2023-04-11,002991,77.59,77.72,79.29,76.79,6902,58136075.69,3.19,-0.85,-0.67,1.9
2023-04-12,002991,77.68,75.81,77.68,74.31,10665,87640522.99,4.34,-2.46,-1.91,2.93
2023-04-13,002991,76.07,77.16,77.59,74.99,5273,43941787.0,3.43,1.78,1.35,1.45
2023-04-14,002991,77.16,75.52,79.34,74.82,5418,44981383.44,5.86,-2.13,-1.64,1.49
2023-04-17,002991,75.73,77.22,78.39,75.62,4666,39198209.0,3.67,2.25,1.7,1.28
2023-04-18,002991,77.17,78.69,79.63,76.21,6175,52618666.0,4.43,1.9,1.47,1.7
