日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600408,2.83,2.81,2.86,2.78,150320,42372607.0,2.87,0.72,0.02,1.49
2023-02-24,600408,2.81,2.79,2.81,2.76,70443,19586340.0,1.78,-0.71,-0.02,0.7
2023-02-27,600408,2.78,2.74,2.8,2.74,82404,22792371.0,2.15,-1.79,-0.05,0.82
2023-02-28,600408,2.78,2.75,2.78,2.72,67056,18396477.0,2.19,0.36,0.01,0.67
2023-03-01,600408,2.76,2.77,2.77,2.74,53687,14785173.0,1.09,0.73,0.02,0.53
2023-03-02,600408,2.76,2.76,2.79,2.74,84315,23340585.0,1.81,-0.36,-0.01,0.84
2023-03-03,600408,2.78,2.77,2.78,2.73,79511,21904852.0,1.81,0.36,0.01,0.79
2023-03-06,600408,2.78,2.75,2.79,2.73,112492,30942529.0,2.17,-0.72,-0.02,1.12
2023-03-07,600408,2.76,2.69,2.77,2.69,113431,31004653.0,2.91,-2.18,-0.06,1.13
2023-03-08,600408,2.69,2.72,2.73,2.68,61419,16631021.0,1.86,1.12,0.03,0.61
2023-03-09,600408,2.73,2.72,2.74,2.69,50969,13826799.0,1.84,0.0,0.0,0.51
2023-03-10,600408,2.71,2.67,2.71,2.66,66244,17746336.0,1.84,-1.84,-0.05,0.66
2023-03-13,600408,2.67,2.67,2.68,2.63,77293,20472973.0,1.87,0.0,0.0,0.77
2023-03-14,600408,2.67,2.61,2.67,2.6,71465,18796586.0,2.62,-2.25,-0.06,0.71
2023-03-15,600408,2.63,2.66,2.67,2.62,71229,18872454.0,1.92,1.92,0.05,0.71
2023-03-16,600408,2.66,2.59,2.66,2.59,88038,23046108.0,2.63,-2.63,-0.07,0.87
2023-03-17,600408,2.6,2.6,2.63,2.58,62253,16227055.0,1.93,0.39,0.01,0.62
2023-03-20,600408,2.57,2.58,2.66,2.57,120136,31360023.0,3.46,-0.77,-0.02,1.19
2023-03-21,600408,2.59,2.6,2.61,2.58,76863,19937815.0,1.16,0.78,0.02,0.76
2023-03-22,600408,2.63,2.6,2.63,2.59,60645,15815059.0,1.54,0.0,0.0,0.6
2023-03-23,600408,2.61,2.59,2.61,2.57,70664,18283971.0,1.54,-0.38,-0.01,0.7
2023-03-24,600408,2.6,2.56,2.6,2.52,129647,33016755.0,3.09,-1.16,-0.03,1.29
2023-03-27,600408,2.56,2.52,2.56,2.5,113263,28522209.0,2.34,-1.56,-0.04,1.12
2023-03-28,600408,2.52,2.52,2.54,2.51,87931,22209750.0,1.19,0.0,0.0,0.87
2023-03-29,600408,2.52,2.49,2.53,2.49,67622,16940322.0,1.59,-1.19,-0.03,0.67
2023-03-30,600408,2.5,2.52,2.53,2.48,73568,18442816.0,2.01,1.2,0.03,0.73
2023-03-31,600408,2.53,2.51,2.53,2.49,64200,16101723.0,1.59,-0.4,-0.01,0.64
2023-04-03,600408,2.51,2.51,2.53,2.5,74477,18707813.0,1.2,0.0,0.0,0.74
2023-04-04,600408,2.52,2.47,2.52,2.46,85568,21257846.0,2.39,-1.59,-0.04,0.85
2023-04-06,600408,2.46,2.52,2.57,2.41,209704,52199593.0,6.48,2.02,0.05,2.08
2023-04-07,600408,2.52,2.61,2.62,2.51,181133,46469145.0,4.37,3.57,0.09,1.8
2023-04-10,600408,2.59,2.64,2.7,2.58,239730,63329513.0,4.6,1.15,0.03,2.38
2023-04-11,600408,2.63,2.61,2.63,2.55,121414,31396854.0,3.03,-1.14,-0.03,1.21
2023-04-12,600408,2.63,2.61,2.65,2.6,76404,19989206.0,1.92,0.0,0.0,0.76
2023-04-13,600408,2.62,2.62,2.64,2.6,74993,19646085.0,1.53,0.38,0.01,0.74
2023-04-14,600408,2.62,2.67,2.67,2.61,82648,21877240.0,2.29,1.91,0.05,0.82
2023-04-17,600408,2.67,2.61,2.67,2.61,86516,22695517.0,2.25,-2.25,-0.06,0.86
2023-04-18,600408,2.64,2.61,2.64,2.6,56659,14834624.0,1.53,0.0,0.0,0.56
2023-04-19,600408,2.62,2.61,2.63,2.61,49391,12935476.0,0.77,0.0,0.0,0.49
2023-04-20,600408,2.6,2.58,2.61,2.54,61066,15651308.0,2.68,-1.15,-0.03,0.61
2023-04-21,600408,2.58,2.49,2.59,2.49,57090,14426182.0,3.88,-3.49,-0.09,0.57
2023-04-24,600408,2.46,2.46,2.49,2.42,63004,15481313.0,2.81,-1.2,-0.03,0.63
2023-04-25,600408,2.46,2.4,2.47,2.36,92367,22244303.0,4.47,-2.44,-0.06,0.92
2023-04-26,600408,2.39,2.42,2.45,2.36,44981,10829556.0,3.75,0.83,0.02,0.45
2023-04-27,600408,2.41,2.42,2.42,2.38,48062,11570765.0,1.65,0.0,0.0,0.48
2023-04-28,600408,2.41,2.47,2.48,2.41,44415,10912015.0,2.89,2.07,0.05,0.44
2023-05-04,600408,2.5,2.5,2.51,2.44,45825,11412453.0,2.83,1.21,0.03,0.46
2023-05-05,600408,2.5,2.57,2.68,2.49,167561,43443170.0,7.6,2.8,0.07,1.66
2023-05-08,600408,2.58,2.59,2.62,2.58,84204,21882987.0,1.56,0.78,0.02,0.84
2023-05-09,600408,2.59,2.54,2.6,2.53,66643,17107491.0,2.7,-1.93,-0.05,0.66
2023-05-10,600408,2.54,2.53,2.55,2.5,46215,11640478.0,1.97,-0.39,-0.01,0.46
2023-05-11,600408,2.52,2.47,2.53,2.46,115362,28612369.0,2.77,-2.37,-0.06,1.15
2023-05-12,600408,2.46,2.44,2.49,2.43,65022,15975355.0,2.43,-1.21,-0.03,0.65
2023-05-15,600408,2.45,2.44,2.45,2.4,64959,15746654.0,2.05,0.0,0.0,0.65
2023-05-16,600408,2.44,2.41,2.45,2.4,51455,12470325.0,2.05,-1.23,-0.03,0.51
2023-05-17,600408,2.42,2.45,2.46,2.38,57618,14013261.0,3.32,1.66,0.04,0.57
2023-05-18,600408,2.45,2.44,2.46,2.44,31334,7666931.0,0.82,-0.41,-0.01,0.31
2023-05-19,600408,2.45,2.42,2.45,2.4,34408,8315042.0,2.05,-0.82,-0.02,0.34
2023-05-22,600408,2.42,2.4,2.42,2.38,48503,11620753.0,1.65,-0.83,-0.02,0.48
2023-05-23,600408,2.4,2.38,2.4,2.37,40869,9746568.0,1.25,-0.83,-0.02,0.41
2023-05-24,600408,2.38,2.36,2.43,2.33,92625,21924244.0,4.2,-0.84,-0.02,0.92
2023-05-25,600408,2.36,2.34,2.36,2.31,50598,11775592.0,2.12,-0.85,-0.02,0.5
2023-05-26,600408,2.34,2.3,2.34,2.28,65688,15086238.0,2.56,-1.71,-0.04,0.65
2023-05-29,600408,2.32,2.26,2.33,2.26,49614,11361941.0,3.04,-1.74,-0.04,0.49
2023-05-30,600408,2.26,2.29,2.32,2.25,50241,11465717.0,3.1,1.33,0.03,0.5
2023-05-31,600408,2.27,2.27,2.3,2.26,43705,9992224.0,1.75,-0.87,-0.02,0.43
2023-06-01,600408,2.27,2.29,2.29,2.26,45222,10300471.0,1.32,0.88,0.02,0.45
2023-06-02,600408,2.29,2.3,2.31,2.28,48957,11229303.0,1.31,0.44,0.01,0.49
