日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688363,126.9,124.08,128.1,123.46,25820,326156456.0,3.65,-2.3,-2.92,1.31
2023-02-24,688363,123.9,123.45,124.83,122.62,18639,232211707.0,1.78,-0.51,-0.63,0.94
2023-02-27,688363,122.3,119.1,123.9,118.9,38859,472171939.0,4.05,-3.52,-4.35,1.97
2023-02-28,688363,121.2,125.7,125.7,120.63,61210,766854268.0,4.26,5.54,6.6,3.1
2023-03-01,688363,125.7,124.95,125.7,123.3,23725,297935516.0,1.91,-0.6,-0.75,1.2
2023-03-02,688363,124.11,123.43,125.5,122.23,26789,333808685.0,2.62,-1.22,-1.52,1.36
2023-03-03,688363,123.01,121.97,124.39,121.5,21090,260337562.0,2.34,-1.18,-1.46,1.07
2023-03-06,688363,122.39,122.67,122.91,120.36,21710,267112586.0,2.09,0.57,0.7,1.1
2023-03-07,688363,122.67,117.02,122.71,116.88,45678,548872206.0,4.75,-4.61,-5.65,2.31
2023-03-08,688363,116.98,116.78,118.78,115.73,24424,288725916.0,2.61,-0.21,-0.24,1.24
2023-03-09,688363,116.9,114.8,118.01,114.39,30154,351946874.0,3.1,-1.7,-1.98,1.53
2023-03-10,688363,113.91,110.6,114.8,110.18,52737,594541619.0,4.02,-3.66,-4.2,2.67
2023-03-13,688363,110.23,111.62,112.39,110.01,24903,279642655.0,2.15,0.92,1.02,1.26
2023-03-14,688363,111.76,111.31,112.54,109.9,24154,271328832.0,2.37,-0.28,-0.31,1.22
2023-03-15,688363,111.7,110.55,113.78,110.11,25753,290395477.0,3.3,-0.68,-0.76,1.3
2023-03-16,688363,111.33,111.78,114.8,111.33,33825,384735101.0,3.14,1.11,1.23,1.71
2023-03-17,688363,112.4,108.6,112.47,108.23,45661,504916998.0,3.79,-2.84,-3.18,2.31
2023-03-20,688363,107.41,107.5,108.9,105.8,34343,371484373.0,2.85,-1.01,-1.1,1.74
2023-03-21,688363,107.5,110.3,110.4,107.5,29767,328775036.0,2.7,2.6,2.8,1.51
2023-03-22,688363,110.9,110.42,111.7,109.47,22503,251114526.0,2.02,0.11,0.12,1.14
2023-03-23,688363,110.42,109.06,111.15,107.9,27947,308994343.0,2.94,-1.23,-1.36,1.41
2023-03-24,688363,109.35,108.93,110.62,108.48,29095,321201176.0,1.96,-0.12,-0.13,1.47
2023-03-27,688363,108.93,108.48,110.11,106.98,31382,343755812.0,2.87,-0.41,-0.45,1.59
2023-03-28,688363,108.69,110.95,111.76,108.48,42074,469763333.0,3.02,2.28,2.47,2.13
2023-03-29,688363,110.9,110.85,112.06,109.95,30500,341085693.0,1.9,-0.09,-0.1,1.54
2023-03-30,688363,112.2,113.59,114.39,111.2,41812,478015012.0,2.88,2.47,2.74,2.12
2023-03-31,688363,113.48,112.3,115.28,111.9,32195,367547168.0,2.98,-1.14,-1.29,1.63
2023-04-03,688363,112.3,110.71,112.55,110.07,41437,464053163.0,2.21,-1.42,-1.59,2.1
2023-04-04,688363,111.33,110.31,112.0,109.0,33642,374814692.0,2.71,-0.36,-0.4,1.7
2023-04-06,688363,111.23,111.81,113.89,110.96,43270,491119543.0,2.66,1.36,1.5,2.19
2023-04-07,688363,111.83,113.29,113.56,110.25,32961,375115295.0,2.96,1.32,1.48,1.67
2023-04-10,688363,113.28,113.11,114.85,112.57,29399,337168435.0,2.01,-0.16,-0.18,1.49
2023-04-11,688363,113.07,112.03,115.0,111.41,36677,417730998.0,3.17,-0.95,-1.08,1.86
2023-04-12,688363,111.7,110.5,113.34,109.94,30143,337704804.0,3.03,-1.37,-1.53,1.53
2023-04-13,688363,110.31,109.96,111.31,108.25,32649,362031239.0,2.77,-0.49,-0.54,1.65
2023-04-14,688363,110.5,109.32,111.1,108.61,32811,362207672.0,2.26,-0.58,-0.64,1.66
2023-04-17,688363,108.9,109.44,110.89,108.65,28937,319935526.0,2.05,0.11,0.12,1.46
2023-04-18,688363,109.26,108.7,109.7,108.19,22900,251747878.0,1.38,-0.68,-0.74,1.16
2023-04-19,688363,108.4,104.57,109.11,104.2,70009,747875255.0,4.52,-3.8,-4.13,3.54
2023-04-20,688363,104.6,101.3,104.99,100.7,66132,682006281.0,4.1,-3.13,-3.27,3.34
2023-04-21,688363,101.39,99.45,102.72,99.34,38190,389546226.0,3.34,-1.83,-1.85,1.93
2023-04-24,688363,98.92,95.9,99.78,95.02,60593,592825210.0,4.79,-3.57,-3.55,3.06
2023-04-25,688363,96.4,93.8,96.69,92.58,48121,458488344.0,4.29,-2.19,-2.1,2.43
2023-04-26,688363,94.58,95.6,97.26,94.2,35633,345838009.0,3.26,1.92,1.8,1.8
2023-04-27,688363,95.91,98.35,98.9,95.6,48222,476307213.0,3.45,2.88,2.75,2.44
