日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300241,5.34,5.55,5.64,5.34,351928,195367907.0,5.59,3.35,0.18,6.2
2023-02-24,300241,5.57,5.49,5.65,5.44,237648,131422826.0,3.78,-1.08,-0.06,4.18
2023-02-27,300241,5.47,5.39,5.53,5.32,190512,103853434.0,3.83,-1.82,-0.1,3.35
2023-02-28,300241,5.39,5.39,5.45,5.32,126841,68578334.0,2.41,0.0,0.0,2.23
2023-03-01,300241,5.4,5.49,5.5,5.34,141853,77700066.0,2.97,1.86,0.1,2.5
2023-03-02,300241,5.49,5.41,5.5,5.38,110935,60686326.0,2.19,-1.46,-0.08,1.95
2023-03-03,300241,5.42,5.42,5.48,5.35,93624,51062975.0,2.4,0.18,0.01,1.65
2023-03-06,300241,5.43,5.4,5.46,5.37,83135,45191493.0,1.66,-0.37,-0.02,1.46
2023-03-07,300241,5.38,5.21,5.44,5.2,141655,75264632.0,4.44,-3.52,-0.19,2.49
2023-03-08,300241,5.21,5.36,5.37,5.19,108120,57645383.0,3.45,2.88,0.15,1.9
2023-03-09,300241,5.4,5.51,5.55,5.35,175305,96738737.0,3.73,2.8,0.15,3.09
2023-03-10,300241,5.47,5.52,5.57,5.44,152539,84710332.0,2.36,0.18,0.01,2.69
2023-03-13,300241,5.48,5.43,5.51,5.36,122464,66651711.0,2.72,-1.63,-0.09,2.16
2023-03-14,300241,5.41,5.4,5.42,5.26,107641,57933078.0,2.95,-0.55,-0.03,1.9
2023-03-15,300241,5.4,5.44,5.54,5.37,82907,45585544.0,3.15,0.74,0.04,1.46
2023-03-16,300241,5.4,5.34,5.49,5.32,78378,42482870.0,3.13,-1.84,-0.1,1.38
2023-03-17,300241,5.36,5.46,5.49,5.36,94432,51684592.0,2.43,2.25,0.12,1.66
2023-03-20,300241,5.46,5.49,5.53,5.4,87715,48248869.0,2.38,0.55,0.03,1.54
2023-03-21,300241,5.52,5.58,5.58,5.45,129874,72190168.0,2.37,1.64,0.09,2.29
2023-03-22,300241,5.59,5.68,5.7,5.53,165252,93547836.0,3.05,1.79,0.1,2.91
2023-03-23,300241,5.65,5.72,5.77,5.64,145002,83034860.0,2.29,0.7,0.04,2.55
2023-03-24,300241,5.72,5.71,5.75,5.62,126113,72216260.0,2.27,-0.17,-0.01,2.22
2023-03-27,300241,5.74,5.67,5.75,5.57,112330,63726103.0,3.15,-0.7,-0.04,1.98
2023-03-28,300241,5.66,5.55,5.67,5.53,84753,47529710.0,2.47,-2.12,-0.12,1.49
2023-03-29,300241,5.57,5.6,5.64,5.51,83054,46637006.0,2.34,0.9,0.05,1.46
2023-03-30,300241,5.57,5.54,5.63,5.52,71900,40248472.0,1.96,-1.07,-0.06,1.27
2023-03-31,300241,5.6,5.55,5.6,5.48,82215,45749786.0,2.17,0.18,0.01,1.45
2023-04-03,300241,5.56,5.68,5.68,5.56,123381,69745548.0,2.16,2.34,0.13,2.17
2023-04-04,300241,5.65,5.86,5.92,5.64,326585,191374935.0,4.93,3.17,0.18,5.75
2023-04-06,300241,5.82,5.89,6.03,5.78,356971,211848439.0,4.27,0.51,0.03,6.28
2023-04-07,300241,5.87,5.91,5.93,5.8,203860,120144011.0,2.21,0.34,0.02,3.59
2023-04-10,300241,5.91,5.78,5.96,5.74,173214,101769844.0,3.72,-2.2,-0.13,3.05
2023-04-11,300241,5.8,5.77,5.82,5.72,116987,67799455.0,1.73,-0.17,-0.01,2.06
2023-04-12,300241,5.77,5.85,5.87,5.73,124811,73090578.0,2.43,1.39,0.08,2.2
2023-04-13,300241,5.81,5.65,5.82,5.63,154922,88836345.0,3.25,-3.42,-0.2,2.73
2023-04-14,300241,5.67,5.7,5.73,5.55,123910,70319275.0,3.19,0.88,0.05,2.18
2023-04-17,300241,5.66,5.61,5.7,5.58,85236,48204301.0,2.11,-1.58,-0.09,1.5
2023-04-18,300241,5.6,5.43,5.64,5.4,148017,81211612.0,4.28,-3.21,-0.18,2.61
2023-04-19,300241,5.42,5.39,5.52,5.37,98830,54032059.0,2.76,-0.74,-0.04,1.74
2023-04-20,300241,5.39,5.33,5.42,5.28,98576,52810237.0,2.6,-1.11,-0.06,1.74
2023-04-21,300241,5.33,5.0,5.33,4.99,199637,102954246.0,6.38,-6.19,-0.33,3.51
2023-04-24,300241,4.99,4.91,5.03,4.89,112194,55733891.0,2.8,-1.8,-0.09,1.98
2023-04-25,300241,4.92,4.71,4.95,4.67,135165,64845934.0,5.7,-4.07,-0.2,2.38
2023-04-26,300241,4.72,4.77,4.81,4.67,120510,57677944.0,2.97,1.27,0.06,2.12
2023-04-27,300241,4.7,4.64,4.75,4.62,147771,69678991.0,2.73,-2.73,-0.13,2.6
2023-04-28,300241,4.61,4.8,4.8,4.61,94955,45334431.0,4.09,3.45,0.16,1.67
2023-05-04,300241,4.82,4.83,4.86,4.76,93036,45017294.0,2.08,0.63,0.03,1.64
2023-05-05,300241,4.81,4.76,4.82,4.7,99189,47467856.0,2.48,-1.45,-0.07,1.75
2023-05-08,300241,4.79,4.79,4.81,4.74,65210,31352323.0,1.47,0.63,0.03,1.15
2023-05-09,300241,4.77,4.7,4.82,4.68,98258,46756764.0,2.92,-1.88,-0.09,1.73
2023-05-10,300241,4.69,4.7,4.73,4.64,66362,31299117.0,1.91,0.0,0.0,1.17
2023-05-11,300241,4.7,4.74,4.76,4.69,56652,26932533.0,1.49,0.85,0.04,1.0
2023-05-12,300241,4.73,4.68,4.78,4.67,55158,26232352.0,2.32,-1.27,-0.06,0.97
2023-05-15,300241,4.68,4.73,4.73,4.64,58636,27639099.0,1.92,1.07,0.05,1.03
2023-05-16,300241,4.73,4.75,4.8,4.68,95307,45514003.0,2.54,0.42,0.02,1.68
2023-05-17,300241,4.74,4.81,4.81,4.71,85641,41119832.0,2.11,1.26,0.06,1.51
2023-05-18,300241,4.82,4.87,4.89,4.8,98178,47910410.0,1.87,1.25,0.06,1.73
2023-05-19,300241,4.9,5.0,5.02,4.88,140979,70475610.0,2.87,2.67,0.13,2.48
2023-05-22,300241,4.99,5.02,5.04,4.95,95210,47927216.0,1.8,0.4,0.02,1.68
2023-05-23,300241,5.0,4.96,5.04,4.94,70685,35485312.0,1.99,-1.2,-0.06,1.24
2023-05-24,300241,4.97,4.99,5.01,4.91,66485,33242562.0,2.02,0.6,0.03,1.17
2023-05-25,300241,5.01,5.0,5.03,4.9,72757,36329845.0,2.61,0.2,0.01,1.28
2023-05-26,300241,5.02,5.06,5.07,4.97,59805,30257316.0,2.0,1.2,0.06,1.05
2023-05-29,300241,5.09,5.02,5.09,5.0,59272,30051297.0,1.78,-0.79,-0.04,1.04
2023-05-30,300241,5.05,5.07,5.08,4.98,64011,32371109.0,1.99,1.0,0.05,1.13
2023-05-31,300241,5.08,5.14,5.16,5.07,73785,38015214.0,1.78,1.38,0.07,1.3
2023-06-01,300241,5.11,5.11,5.16,5.06,63755,32755407.0,1.95,-0.58,-0.03,1.12
2023-06-02,300241,5.15,5.15,5.19,5.12,58279,30221773.0,1.37,0.78,0.04,1.03
2023-06-05,300241,5.17,5.14,5.19,5.12,53807,27842980.0,1.36,-0.19,-0.01,0.95
2023-06-06,300241,5.14,5.0,5.15,4.99,81146,41306160.0,3.11,-2.72,-0.14,1.43
2023-06-07,300241,4.99,5.07,5.07,4.99,54496,27655120.0,1.6,1.4,0.07,0.96
2023-06-08,300241,5.06,4.97,5.06,4.94,67073,33657551.0,2.37,-1.97,-0.1,1.18
2023-06-09,300241,4.98,4.97,5.01,4.92,63855,31857444.0,1.81,0.0,0.0,1.12
2023-06-12,300241,4.97,5.06,5.09,4.96,60064,30397940.0,2.62,1.81,0.09,1.06
2023-06-13,300241,5.05,5.04,5.08,5.03,37987,19257563.0,0.99,-0.4,-0.02,0.67
2023-06-14,300241,5.04,5.0,5.06,4.98,51022,25656893.0,1.59,-0.79,-0.04,0.9
2023-06-15,300241,5.02,4.93,5.02,4.92,68246,33912546.0,2.0,-1.4,-0.07,1.2
2023-06-16,300241,4.94,5.05,5.06,4.89,96190,48210461.0,3.45,2.43,0.12,1.69
2023-06-19,300241,5.04,5.04,5.11,5.03,76121,38696263.0,1.58,-0.2,-0.01,1.34
2023-06-20,300241,5.03,4.98,5.05,4.97,60728,30473899.0,1.59,-1.19,-0.06,1.07
2023-06-21,300241,4.99,4.87,4.99,4.83,78063,38469235.0,3.21,-2.21,-0.11,1.37
2023-06-26,300241,4.86,4.73,4.86,4.72,82213,39427126.0,2.87,-2.87,-0.14,1.45
2023-06-27,300241,4.76,4.85,4.87,4.73,57892,27997510.0,2.96,2.54,0.12,1.02
2023-06-28,300241,4.87,4.82,4.87,4.68,72665,34795962.0,3.92,-0.62,-0.03,1.28
2023-06-29,300241,4.8,4.93,4.94,4.78,74657,36645568.0,3.32,2.28,0.11,1.31
2023-06-30,300241,4.91,4.99,5.0,4.89,59761,29750037.0,2.23,1.22,0.06,1.05
2023-07-03,300241,5.0,5.03,5.11,5.0,81409,41289985.0,2.2,0.8,0.04,1.43
2023-07-04,300241,5.03,5.09,5.09,5.01,70068,35697506.0,1.59,1.19,0.06,1.23
2023-07-05,300241,5.1,5.05,5.11,5.04,56743,28908545.0,1.38,-0.79,-0.04,1.0
2023-07-06,300241,5.05,5.12,5.18,5.03,96157,49493910.0,2.97,1.39,0.07,1.69
2023-07-07,300241,5.08,5.05,5.12,5.0,58264,29569865.0,2.34,-1.37,-0.07,1.03
2023-07-10,300241,5.07,5.0,5.07,4.98,57234,28812743.0,1.78,-0.99,-0.05,1.01
2023-07-11,300241,5.02,5.07,5.09,4.98,48972,24887209.0,2.2,1.4,0.07,0.86
2023-07-12,300241,5.06,4.99,5.12,4.98,51227,25904993.0,2.76,-1.58,-0.08,0.9
2023-07-13,300241,5.0,5.09,5.09,4.99,60503,30767527.0,2.0,2.0,0.1,1.07
2023-07-14,300241,5.12,5.12,5.13,5.08,64883,33309521.0,0.98,0.59,0.03,1.14
2023-07-17,300241,5.08,5.12,5.14,5.05,53846,27557036.0,1.76,0.0,0.0,0.95
2023-07-18,300241,5.11,5.15,5.19,5.1,66492,34386968.0,1.76,0.59,0.03,1.17
2023-07-19,300241,5.15,5.14,5.19,5.1,49984,25820366.0,1.75,-0.19,-0.01,0.88
2023-07-20,300241,5.15,5.05,5.16,5.04,52793,26981018.0,2.33,-1.75,-0.09,0.93
2023-07-21,300241,5.07,5.01,5.12,5.0,54295,27505086.0,2.38,-0.79,-0.04,0.96
2023-07-24,300241,5.0,5.07,5.09,4.97,60727,30833945.0,2.4,1.2,0.06,1.06
2023-07-25,300241,5.08,5.13,5.14,5.05,58663,30043965.0,1.78,1.18,0.06,1.03
2023-07-26,300241,5.13,5.08,5.14,5.05,51620,26303226.0,1.75,-0.97,-0.05,0.9
2023-07-27,300241,5.06,5.0,5.12,4.99,63651,32237033.0,2.56,-1.57,-0.08,1.11
2023-07-28,300241,5.0,5.05,5.05,4.93,53548,26859805.0,2.4,1.0,0.05,0.94
2023-07-31,300241,5.06,5.08,5.1,5.03,59939,30511420.0,1.39,0.59,0.03,1.05
2023-08-01,300241,5.07,5.09,5.1,5.05,53124,27085934.0,0.98,0.2,0.01,0.93
2023-08-02,300241,5.08,5.09,5.12,5.06,49359,25193157.0,1.18,0.0,0.0,0.86
2023-08-03,300241,5.09,5.07,5.09,5.03,43094,21904304.0,1.18,-0.39,-0.02,0.75
2023-08-04,300241,5.08,5.12,5.14,5.06,72938,37385237.0,1.58,0.99,0.05,1.28
2023-08-07,300241,5.1,5.07,5.13,5.06,60063,30675358.0,1.37,-0.98,-0.05,1.05
2023-08-08,300241,5.09,5.07,5.11,5.03,52335,26630860.0,1.58,0.0,0.0,0.92
2023-08-09,300241,5.05,4.97,5.06,4.96,62045,31107898.0,1.97,-1.97,-0.1,1.08
2023-08-10,300241,4.95,4.95,5.01,4.95,46322,23107693.0,1.21,-0.4,-0.02,0.81
2023-08-11,300241,4.96,4.83,4.97,4.83,61957,30419777.0,2.83,-2.42,-0.12,1.08
2023-08-14,300241,4.84,4.86,4.89,4.76,69836,33833156.0,2.69,0.62,0.03,1.22
2023-08-15,300241,4.84,4.79,4.89,4.76,64749,31249481.0,2.67,-1.44,-0.07,1.13
2023-08-16,300241,4.79,4.73,4.81,4.71,55631,26581032.0,2.09,-1.25,-0.06,0.97
2023-08-17,300241,4.73,4.76,4.77,4.66,67128,31825057.0,2.33,0.63,0.03,1.17
2023-08-18,300241,4.75,4.71,4.79,4.7,65079,31011086.0,1.89,-1.05,-0.05,1.14
2023-08-21,300241,4.74,4.67,4.76,4.65,49483,23370274.0,2.34,-0.85,-0.04,0.87
2023-08-22,300241,4.7,4.7,4.72,4.6,61532,28767929.0,2.57,0.64,0.03,1.08
2023-08-23,300241,4.68,4.6,4.69,4.59,49686,23074364.0,2.13,-2.13,-0.1,0.87
2023-08-24,300241,4.58,4.6,4.67,4.56,49568,22954646.0,2.39,0.0,0.0,0.87
2023-08-25,300241,4.58,4.49,4.61,4.46,77201,35125070.0,3.26,-2.39,-0.11,1.35
2023-08-28,300241,4.7,4.57,4.73,4.54,87381,40787468.0,4.23,1.78,0.08,1.53
2023-08-29,300241,4.57,4.73,4.74,4.54,77815,36628717.0,4.38,3.5,0.16,1.36
2023-08-30,300241,4.74,4.85,4.86,4.73,104657,50731237.0,2.75,2.54,0.12,1.83
2023-08-31,300241,4.85,4.87,4.95,4.8,105507,51624801.0,3.09,0.41,0.02,1.84
2023-09-01,300241,4.89,4.87,4.95,4.86,65104,31986740.0,1.85,0.0,0.0,1.14
2023-09-04,300241,4.89,4.97,4.97,4.87,66379,32834643.0,2.05,2.05,0.1,1.16
2023-09-05,300241,4.93,5.02,5.05,4.93,85743,43212538.0,2.41,1.01,0.05,1.5
2023-09-06,300241,5.05,5.15,5.16,5.0,170115,87249940.0,3.19,2.59,0.13,2.97
2023-09-07,300241,5.12,5.09,5.17,5.06,128461,65882115.0,2.14,-1.17,-0.06,2.25
2023-09-08,300241,5.05,5.11,5.14,5.04,80416,41165439.0,1.96,0.39,0.02,1.41
2023-09-11,300241,5.18,5.11,5.18,5.08,81824,42055226.0,1.96,0.0,0.0,1.43
2023-09-12,300241,5.11,5.1,5.14,5.07,71386,36526085.0,1.37,-0.2,-0.01,1.25
2023-09-13,300241,5.09,5.06,5.11,5.02,68468,34716655.0,1.76,-0.78,-0.04,1.2
2023-09-14,300241,5.05,5.01,5.07,4.98,82403,41522447.0,1.78,-0.99,-0.05,1.44
2023-09-15,300241,5.04,5.01,5.07,4.98,56918,28648802.0,1.8,0.0,0.0,1.0
2023-09-18,300241,5.0,5.0,5.04,4.95,48279,24255015.0,1.8,-0.2,-0.01,0.84
2023-09-19,300241,5.01,4.93,5.01,4.92,49582,24613501.0,1.8,-1.4,-0.07,0.87
2023-09-20,300241,4.92,4.87,4.98,4.87,42619,21024592.0,2.23,-1.22,-0.06,0.75
2023-09-21,300241,4.89,4.9,4.93,4.84,49945,24539817.0,1.85,0.62,0.03,0.87
2023-09-22,300241,4.9,4.99,4.99,4.88,56580,28103303.0,2.24,1.84,0.09,0.99
2023-09-25,300241,5.0,4.97,5.0,4.9,63808,31661102.0,2.0,-0.4,-0.02,1.12
2023-09-26,300241,4.92,4.9,4.97,4.88,46748,23048194.0,1.81,-1.41,-0.07,0.82
2023-09-27,300241,4.9,4.86,4.93,4.86,53466,26249288.0,1.43,-0.82,-0.04,0.93
2023-09-28,300241,4.89,5.03,5.05,4.87,82040,41058885.0,3.7,3.5,0.17,1.43
2023-10-09,300241,5.01,5.07,5.11,5.0,79338,40337781.0,2.19,0.8,0.04,1.39
2023-10-10,300241,5.08,5.08,5.11,5.05,43804,22333967.0,1.18,0.2,0.01,0.77
2023-10-11,300241,5.13,5.15,5.18,5.08,92288,47631103.0,1.97,1.38,0.07,1.61
2023-10-12,300241,5.19,5.15,5.19,5.12,72079,37305051.0,1.36,0.0,0.0,1.26
2023-10-13,300241,5.15,5.25,5.3,5.13,118996,62550418.0,3.3,1.94,0.1,2.08
2023-10-16,300241,5.25,5.15,5.28,5.11,80734,41877146.0,3.24,-1.9,-0.1,1.41
