日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600755,6.76,6.76,6.82,6.71,169618,141518188.0,1.63,0.0,0.0,0.84
2023-02-24,600755,6.76,6.82,6.9,6.72,163801,137672729.0,2.66,0.89,0.06,0.81
2023-02-27,600755,6.79,6.8,6.85,6.76,112518,94319661.0,1.32,-0.29,-0.02,0.55
2023-02-28,600755,6.8,7.02,7.06,6.7,342565,291558764.0,5.29,3.24,0.22,1.69
2023-03-01,600755,7.03,7.26,7.3,7.01,390165,341167609.0,4.13,3.42,0.24,1.92
2023-03-02,600755,7.26,7.19,7.31,7.15,192383,169433029.0,2.2,-0.96,-0.07,0.95
2023-03-03,600755,7.2,7.17,7.23,7.12,138579,121300708.0,1.53,-0.28,-0.02,0.68
2023-03-06,600755,7.18,7.1,7.24,7.09,158453,138368978.0,2.09,-0.98,-0.07,0.78
2023-03-07,600755,7.14,6.97,7.15,6.93,166168,143313557.0,3.1,-1.83,-0.13,0.82
2023-03-08,600755,6.96,6.99,7.06,6.9,121182,103659330.0,2.3,0.29,0.02,0.6
2023-03-09,600755,7.01,6.93,7.02,6.86,134172,113823598.0,2.29,-0.86,-0.06,0.66
2023-03-10,600755,6.89,6.75,6.92,6.73,176481,148399250.0,2.74,-2.6,-0.18,0.87
2023-03-13,600755,6.79,7.21,7.27,6.76,375172,326295333.0,7.56,6.81,0.46,1.85
2023-03-14,600755,7.18,7.09,7.31,7.03,224831,196555633.0,3.88,-1.66,-0.12,1.11
2023-03-15,600755,7.12,7.37,7.46,7.09,262243,232851856.0,5.22,3.95,0.28,1.29
2023-03-16,600755,7.33,7.22,7.43,7.16,269847,239132982.0,3.66,-2.04,-0.15,1.33
2023-03-17,600755,7.24,7.16,7.36,7.1,243929,214347745.0,3.6,-0.83,-0.06,1.2
2023-03-20,600755,7.27,7.07,7.29,7.06,160877,140718098.0,3.21,-1.26,-0.09,0.79
2023-03-21,600755,7.07,7.0,7.12,6.96,176446,152087337.0,2.26,-0.99,-0.07,0.87
2023-03-22,600755,7.01,7.23,7.29,7.01,216625,190416159.0,4.0,3.29,0.23,1.07
2023-03-23,600755,7.22,7.24,7.3,7.03,198429,173768123.0,3.73,0.14,0.01,0.98
2023-03-24,600755,7.26,7.1,7.26,7.02,167977,146054665.0,3.31,-1.93,-0.14,0.83
2023-03-27,600755,7.1,6.94,7.1,6.79,238011,202448715.0,4.37,-2.25,-0.16,1.17
2023-03-28,600755,6.98,6.94,7.05,6.87,113405,96618802.0,2.59,0.0,0.0,0.56
2023-03-29,600755,6.92,7.02,7.08,6.92,146351,125814530.0,2.31,1.15,0.08,0.72
2023-03-30,600755,7.0,6.98,7.06,6.86,105929,90414474.0,2.85,-0.57,-0.04,0.52
2023-03-31,600755,7.02,7.04,7.15,7.0,87927,76014430.0,2.15,0.86,0.06,0.43
2023-04-03,600755,7.03,7.16,7.25,7.01,134642,117630632.0,3.41,1.7,0.12,0.66
2023-04-04,600755,7.13,7.23,7.37,7.13,112730,99567387.0,3.35,0.98,0.07,0.56
2023-04-06,600755,7.22,6.95,7.25,6.94,169610,146097723.0,4.29,-3.87,-0.28,0.84
2023-04-07,600755,6.97,6.85,7.04,6.82,141676,120080522.0,3.17,-1.44,-0.1,0.7
