日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603678,47.31,46.47,47.36,46.21,44109,208976823.0,2.42,-2.29,-1.09,0.96
2023-02-24,603678,46.74,47.43,47.81,46.31,41575,199056761.0,3.23,2.07,0.96,0.91
2023-02-27,603678,47.06,46.43,47.31,46.35,20357,96720995.0,2.02,-2.11,-1.0,0.44
2023-02-28,603678,46.5,46.21,46.84,45.51,24357,114125921.0,2.86,-0.47,-0.22,0.53
2023-03-01,603678,46.31,45.99,46.31,45.61,29654,138559041.0,1.51,-0.48,-0.22,0.65
2023-03-02,603678,46.08,47.28,47.65,45.96,35131,167343005.0,3.67,2.8,1.29,0.77
2023-03-03,603678,47.3,46.9,47.31,46.34,27233,129577882.0,2.05,-0.8,-0.38,0.59
2023-03-06,603678,46.87,47.02,47.32,46.36,21970,104715101.0,2.05,0.26,0.12,0.48
2023-03-07,603678,47.04,45.19,47.11,45.11,38672,179570878.0,4.25,-3.89,-1.83,0.84
2023-03-08,603678,45.07,44.86,45.58,44.54,28748,131367068.0,2.3,-0.73,-0.33,0.63
2023-03-09,603678,44.71,44.44,45.16,44.29,28208,127932195.0,1.94,-0.94,-0.42,0.61
2023-03-10,603678,44.4,44.48,44.67,44.01,20008,90447232.0,1.49,0.09,0.04,0.44
2023-03-13,603678,44.18,44.42,44.6,43.61,17331,77933749.0,2.23,-0.13,-0.06,0.38
2023-03-14,603678,44.51,44.0,44.89,43.96,18664,84177006.0,2.09,-0.95,-0.42,0.41
2023-03-15,603678,44.21,43.83,44.67,43.71,17549,78970200.0,2.18,-0.39,-0.17,0.38
2023-03-16,603678,43.55,43.17,44.29,42.91,18963,83790421.0,3.15,-1.51,-0.66,0.41
2023-03-17,603678,43.23,42.8,43.7,42.68,29169,127881593.0,2.36,-0.86,-0.37,0.64
2023-03-20,603678,42.81,42.22,42.89,42.01,32984,142145107.0,2.06,-1.36,-0.58,0.72
2023-03-21,603678,42.61,42.46,42.98,42.11,33216,143784958.0,2.06,0.57,0.24,0.72
2023-03-22,603678,42.19,40.8,42.19,40.61,89477,374298052.0,3.72,-3.91,-1.66,1.95
2023-03-23,603678,40.81,40.99,41.26,40.51,44791,186551939.0,1.84,0.47,0.19,0.98
2023-03-24,603678,41.01,40.57,41.16,40.37,40588,168577943.0,1.93,-1.02,-0.42,0.88
2023-03-27,603678,40.65,40.04,40.65,39.91,38711,158433364.0,1.82,-1.31,-0.53,0.84
2023-03-28,603678,40.15,39.4,40.62,39.31,35634,145343576.0,3.27,-1.6,-0.64,0.78
2023-03-29,603678,39.38,39.85,40.05,39.28,18798,76096937.0,1.95,1.14,0.45,0.41
2023-03-30,603678,39.85,40.87,41.01,39.72,33700,139696759.0,3.24,2.56,1.02,0.73
2023-03-31,603678,41.11,40.5,41.11,40.29,27759,114783987.0,2.01,-0.91,-0.37,0.6
2023-04-03,603678,40.85,41.55,41.97,40.85,43271,183137151.0,2.77,2.59,1.05,0.94
2023-04-04,603678,41.06,40.64,41.81,40.3,34358,142831487.0,3.63,-2.19,-0.91,0.75
