日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603336,5.29,5.31,5.38,5.27,78859,54938050.0,2.09,0.95,0.05,1.8
2023-02-24,603336,5.31,5.28,5.32,5.23,47083,32454509.0,1.69,-0.56,-0.03,1.07
2023-02-27,603336,5.28,5.23,5.3,5.22,36552,25134377.0,1.52,-0.95,-0.05,0.83
2023-02-28,603336,5.26,5.38,5.39,5.24,78085,54578338.0,2.87,2.87,0.15,1.78
2023-03-01,603336,5.4,5.4,5.4,5.35,47809,33587034.0,0.93,0.37,0.02,1.09
2023-03-02,603336,5.4,5.35,5.42,5.34,48613,34180270.0,1.48,-0.93,-0.05,1.11
2023-03-03,603336,5.33,5.32,5.38,5.28,58306,40517064.0,1.87,-0.56,-0.03,1.33
2023-03-06,603336,5.35,5.61,5.75,5.31,209823,152575832.0,8.27,5.45,0.29,4.78
2023-03-07,603336,5.55,5.46,5.63,5.44,123851,89104722.0,3.39,-2.67,-0.15,2.82
2023-03-08,603336,5.45,5.44,5.46,5.38,70596,49999375.0,1.47,-0.37,-0.02,1.61
2023-03-09,603336,5.47,5.37,5.48,5.31,89047,62497630.0,3.13,-1.29,-0.07,2.03
2023-03-10,603336,5.33,5.25,5.42,5.23,101571,70243035.0,3.54,-2.23,-0.12,2.32
2023-03-13,603336,5.27,5.31,5.31,5.18,63146,43331067.0,2.48,1.14,0.06,1.44
2023-03-14,603336,5.31,5.36,5.46,5.27,84350,59323856.0,3.58,0.94,0.05,1.92
2023-03-15,603336,5.37,5.37,5.41,5.34,49721,34899234.0,1.31,0.19,0.01,1.13
2023-03-16,603336,5.35,5.28,5.41,5.28,55938,39043800.0,2.42,-1.68,-0.09,1.27
2023-03-17,603336,5.33,5.28,5.35,5.25,60909,42153517.0,1.89,0.0,0.0,1.39
2023-03-20,603336,5.28,5.11,5.31,5.11,91655,61689794.0,3.79,-3.22,-0.17,2.09
2023-03-21,603336,5.11,5.17,5.18,5.11,51818,34878637.0,1.37,1.17,0.06,1.18
2023-03-22,603336,5.18,5.28,5.39,5.17,88670,61441553.0,4.26,2.13,0.11,2.02
2023-03-23,603336,5.26,5.21,5.28,5.18,51901,35378887.0,1.89,-1.33,-0.07,1.18
2023-03-24,603336,5.19,5.23,5.27,5.19,44436,30395423.0,1.54,0.38,0.02,1.01
2023-03-27,603336,5.21,5.15,5.26,5.11,60409,40680885.0,2.87,-1.53,-0.08,1.38
2023-03-28,603336,5.2,4.99,5.21,4.98,138487,91105054.0,4.47,-3.11,-0.16,3.16
2023-03-29,603336,5.01,4.89,5.01,4.88,83922,53897993.0,2.61,-2.0,-0.1,1.91
2023-03-30,603336,4.91,4.91,4.94,4.86,53222,34084971.0,1.64,0.41,0.02,1.21
2023-03-31,603336,4.9,4.99,5.01,4.89,71287,46260472.0,2.44,1.63,0.08,1.62
2023-04-03,603336,4.98,5.05,5.09,4.98,74529,49186640.0,2.2,1.2,0.06,1.7
2023-04-04,603336,5.05,5.01,5.08,4.98,55216,36252044.0,1.98,-0.79,-0.04,1.26
2023-04-06,603336,5.01,4.94,5.01,4.91,45356,29300285.0,2.0,-1.4,-0.07,1.03
2023-04-07,603336,4.95,4.98,4.98,4.89,33247,21538995.0,1.82,0.81,0.04,0.76
2023-04-10,603336,4.98,4.86,4.98,4.83,75545,48243628.0,3.01,-2.41,-0.12,1.72
2023-04-11,603336,4.87,4.88,4.88,4.82,42958,27254373.0,1.23,0.41,0.02,0.98
2023-04-12,603336,4.88,4.91,4.91,4.85,37953,24237215.0,1.23,0.61,0.03,0.87
2023-04-13,603336,4.87,4.91,4.92,4.86,38578,24706510.0,1.22,0.0,0.0,0.88
2023-04-14,603336,4.91,4.88,4.92,4.84,40748,25965356.0,1.63,-0.61,-0.03,0.93
2023-04-17,603336,4.87,4.93,4.93,4.85,46412,29735730.0,1.64,1.02,0.05,1.06
2023-04-18,603336,4.93,4.96,4.97,4.89,45830,29606991.0,1.62,0.61,0.03,1.04
2023-04-19,603336,4.96,4.89,4.96,4.88,44800,28778381.0,1.61,-1.41,-0.07,1.02
2023-04-20,603336,4.89,4.84,4.9,4.82,44132,27959537.0,1.64,-1.02,-0.05,1.01
2023-04-21,603336,4.82,4.81,4.88,4.78,53231,33670735.0,2.07,-0.62,-0.03,1.21
2023-04-24,603336,4.81,4.77,4.84,4.72,48916,30540853.0,2.49,-0.83,-0.04,1.11
