日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300450,43.82,43.52,44.02,43.22,112077,498295864.0,1.82,-0.91,-0.4,0.77
2023-02-24,300450,43.53,42.96,43.57,42.77,104604,459644770.0,1.84,-1.29,-0.56,0.72
2023-02-27,300450,42.77,42.38,42.96,42.18,87036,378143514.0,1.82,-1.35,-0.58,0.6
2023-02-28,300450,42.52,42.57,42.92,42.07,95917,415772034.0,2.01,0.45,0.19,0.66
2023-03-01,300450,42.48,42.91,42.93,42.17,92624,402710742.0,1.79,0.8,0.34,0.64
2023-03-02,300450,42.83,42.71,43.18,42.37,128269,560708260.0,1.89,-0.47,-0.2,0.88
2023-03-03,300450,42.72,42.07,43.13,41.8,101046,436905036.0,3.11,-1.5,-0.64,0.69
2023-03-06,300450,41.96,42.05,42.15,40.96,148907,632760049.0,2.83,-0.05,-0.02,1.02
2023-03-07,300450,42.07,41.42,42.51,41.35,95262,408387058.0,2.76,-1.5,-0.63,0.66
2023-03-08,300450,41.4,41.04,41.75,40.82,75754,318180641.0,2.25,-0.92,-0.38,0.52
2023-03-09,300450,41.09,41.08,41.35,40.82,98712,414082660.0,1.29,0.1,0.04,0.68
2023-03-10,300450,40.82,40.53,41.32,40.09,101825,422340172.0,2.99,-1.34,-0.55,0.7
2023-03-13,300450,40.44,39.91,40.69,39.57,106691,436626378.0,2.76,-1.53,-0.62,0.73
2023-03-14,300450,39.92,40.02,40.44,39.17,128009,522272386.0,3.18,0.28,0.11,0.88
2023-03-15,300450,40.23,39.52,40.37,39.52,109546,446839552.0,2.12,-1.25,-0.5,0.75
2023-03-16,300450,39.12,37.95,39.56,37.89,181702,715557937.0,4.23,-3.97,-1.57,1.25
2023-03-17,300450,38.32,37.82,38.45,37.62,132937,516783840.0,2.19,-0.34,-0.13,0.91
2023-03-20,300450,37.74,37.63,38.09,36.87,126847,487291148.0,3.23,-0.5,-0.19,0.87
2023-03-21,300450,37.57,38.3,38.36,37.56,118125,459903203.0,2.13,1.78,0.67,0.81
2023-03-22,300450,38.47,38.29,38.75,37.98,112560,442341540.0,2.01,-0.03,-0.01,0.77
2023-03-23,300450,37.98,38.61,38.73,37.97,86644,341108114.0,1.98,0.84,0.32,0.6
2023-03-24,300450,38.67,38.32,38.86,38.09,140794,553131533.0,1.99,-0.75,-0.29,0.97
2023-03-27,300450,38.32,38.74,39.16,38.23,172331,683942556.0,2.43,1.1,0.42,1.19
2023-03-28,300450,38.96,38.17,38.96,38.13,92908,365623826.0,2.14,-1.47,-0.57,0.64
2023-03-29,300450,38.13,38.35,38.91,38.13,91419,360783157.0,2.04,0.47,0.18,0.63
2023-03-30,300450,38.32,38.55,38.74,38.13,73838,290689659.0,1.59,0.52,0.2,0.51
2023-03-31,300450,38.77,39.55,40.03,38.72,180671,730682020.0,3.4,2.59,1.0,1.24
2023-04-03,300450,39.45,39.12,39.51,38.87,140292,561901964.0,1.62,-1.09,-0.43,0.96
