日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002302,8.05,7.98,8.08,7.91,76721,63858553.0,2.13,-0.13,-0.01,0.61
2023-02-24,002302,7.97,7.9,7.99,7.84,63852,52442664.42,1.88,-1.0,-0.08,0.51
2023-02-27,002302,7.9,7.82,7.93,7.77,70903,57945333.79,2.03,-1.01,-0.08,0.56
2023-02-28,002302,7.83,7.81,7.87,7.68,93496,75752801.61,2.43,-0.13,-0.01,0.74
2023-03-01,002302,7.89,7.96,8.02,7.84,112714,93318130.25,2.3,1.92,0.15,0.89
2023-03-02,002302,7.96,8.02,8.11,7.92,114652,95811921.87,2.39,0.75,0.06,0.91
2023-03-03,002302,7.97,8.14,8.18,7.95,147831,124551577.16,2.87,1.5,0.12,1.17
2023-03-06,002302,8.11,7.89,8.13,7.87,141586,117180979.35,3.19,-3.07,-0.25,1.12
2023-03-07,002302,7.92,7.77,7.98,7.76,128147,104973341.12,2.79,-1.52,-0.12,1.02
2023-03-08,002302,7.83,7.78,7.83,7.71,94933,76784705.88,1.54,0.13,0.01,0.75
2023-03-09,002302,7.82,7.7,7.82,7.67,79308,63782854.45,1.93,-1.03,-0.08,0.63
2023-03-10,002302,7.67,7.57,7.71,7.57,88349,70263544.49,1.82,-1.69,-0.13,0.7
2023-03-13,002302,7.67,7.63,7.79,7.57,93958,75102605.27,2.91,0.79,0.06,0.74
2023-03-14,002302,7.59,7.54,7.7,7.5,93736,74105991.08,2.62,-1.18,-0.09,0.74
2023-03-15,002302,7.57,8.15,8.2,7.54,378315,315322019.4,8.75,8.09,0.61,3.0
2023-03-16,002302,8.06,7.91,8.09,7.89,181789,151219581.36,2.45,-2.94,-0.24,1.44
2023-03-17,002302,7.94,8.08,8.23,7.91,231823,195592195.07,4.05,2.15,0.17,1.84
2023-03-20,002302,8.09,8.15,8.38,8.05,303230,258891026.06,4.08,0.87,0.07,2.4
2023-03-21,002302,8.22,8.2,8.32,8.15,202636,173128241.99,2.09,0.61,0.05,1.61
2023-03-22,002302,8.21,8.06,8.25,7.97,203070,171012399.27,3.41,-1.71,-0.14,1.61
2023-03-23,002302,8.06,8.06,8.14,7.93,144923,120995459.11,2.61,0.0,0.0,1.15
2023-03-24,002302,8.11,7.84,8.11,7.81,200159,164564987.92,3.72,-2.73,-0.22,1.59
2023-03-27,002302,7.85,7.66,7.86,7.58,193895,154935738.96,3.57,-2.3,-0.18,1.54
2023-03-28,002302,7.7,7.62,7.79,7.51,156990,124572694.11,3.66,-0.52,-0.04,1.24
2023-03-29,002302,7.62,7.54,7.66,7.39,168647,132216839.77,3.54,-1.05,-0.08,1.34
2023-03-30,002302,7.52,7.53,7.58,7.44,107004,83903007.78,1.86,-0.13,-0.01,0.85
2023-03-31,002302,7.53,7.55,7.59,7.49,85441,67277125.24,1.33,0.27,0.02,0.68
2023-04-03,002302,7.54,7.62,7.64,7.52,109273,86487228.17,1.59,0.93,0.07,0.87
2023-04-04,002302,7.61,8.1,8.33,7.58,479556,400167002.91,9.84,6.3,0.48,3.8
2023-04-06,002302,8.09,8.32,8.42,8.01,322042,276110908.76,5.06,2.72,0.22,2.55
2023-04-07,002302,8.32,8.14,8.35,8.06,208621,177325969.27,3.49,-2.16,-0.18,1.65
2023-04-10,002302,8.2,8.25,8.54,8.11,218427,189928317.2,5.28,1.35,0.11,1.73
2023-04-11,002302,8.21,8.36,8.41,8.17,188244,162232627.3,2.91,1.33,0.11,1.49
2023-04-12,002302,8.26,8.38,8.54,8.25,176753,154562116.51,3.47,0.24,0.02,1.4
2023-04-13,002302,8.33,8.39,8.53,8.27,160511,139827544.38,3.1,0.12,0.01,1.27
2023-04-14,002302,8.4,8.65,8.99,8.35,382376,342132801.85,7.63,3.1,0.26,3.03
2023-04-17,002302,8.52,8.61,8.76,8.42,318076,284174533.98,3.93,-0.46,-0.04,2.52
2023-04-18,002302,8.56,8.4,8.59,8.27,257214,224334646.51,3.72,-2.44,-0.21,2.04
2023-04-19,002302,8.4,8.29,8.46,8.25,156117,135398205.57,2.5,-1.31,-0.11,1.24
2023-04-20,002302,8.3,8.97,9.15,8.14,681755,625584328.8,12.18,8.2,0.68,5.4
2023-04-21,002302,9.07,8.65,9.12,8.63,528920,484692422.93,5.46,-3.57,-0.32,4.19
2023-04-24,002302,8.59,8.64,8.95,8.57,349978,317513357.24,4.39,-0.12,-0.01,2.77
2023-04-25,002302,8.63,8.46,8.69,8.33,261512,230582289.02,4.17,-2.08,-0.18,2.07
2023-04-26,002302,8.46,8.55,8.62,8.17,224735,197517426.08,5.32,1.06,0.09,1.78
2023-04-27,002302,8.53,8.51,8.77,8.44,218618,194865897.52,3.86,-0.47,-0.04,1.73
2023-04-28,002302,8.5,8.71,8.75,8.38,237971,212492550.92,4.35,2.35,0.2,1.89
2023-05-04,002302,8.63,8.64,8.95,8.54,287937,259772465.71,4.71,-0.8,-0.07,2.28
2023-05-05,002302,8.59,7.88,8.82,7.75,573151,481468615.35,12.38,-8.8,-0.76,4.54
2023-05-08,002302,8.0,8.11,8.37,7.96,460278,390427882.53,5.2,2.92,0.23,3.65
2023-05-09,002302,8.06,8.53,8.85,8.05,553917,488951033.66,9.86,5.18,0.42,4.39
2023-05-10,002302,8.42,8.28,8.58,8.17,290614,252172461.93,4.81,-2.93,-0.25,2.3
2023-05-11,002302,8.25,7.92,8.25,7.78,251082,207629569.72,5.68,-4.35,-0.36,1.99
