日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688509,4.62,4.58,4.65,4.54,54740,25194043.0,2.37,-1.29,-0.06,1.45
2023-02-24,688509,4.59,4.56,4.61,4.53,30958,14163250.0,1.75,-0.44,-0.02,0.82
2023-02-27,688509,4.58,4.51,4.71,4.5,68893,31638183.0,4.61,-1.1,-0.05,1.83
2023-02-28,688509,4.8,4.73,4.92,4.63,177244,84349259.0,6.43,4.88,0.22,4.7
2023-03-01,688509,4.74,5.01,5.12,4.74,316127,156100520.0,8.03,5.92,0.28,8.39
2023-03-02,688509,4.99,4.97,5.17,4.94,260722,131611724.0,4.59,-0.8,-0.04,6.92
2023-03-03,688509,4.97,4.96,5.02,4.92,142691,71034122.0,2.01,-0.2,-0.01,3.79
2023-03-06,688509,4.98,4.94,5.11,4.9,159614,79708566.0,4.23,-0.4,-0.02,4.24
2023-03-07,688509,4.97,4.8,5.0,4.78,130079,63584666.0,4.45,-2.83,-0.14,3.45
2023-03-08,688509,4.82,5.0,5.02,4.8,155593,77041571.0,4.58,4.17,0.2,4.13
2023-03-09,688509,4.99,5.03,5.09,4.93,148859,74635817.0,3.2,0.6,0.03,3.95
2023-03-10,688509,4.99,5.07,5.32,4.98,217282,112065568.0,6.76,0.8,0.04,5.77
2023-03-13,688509,5.13,5.13,5.17,4.97,184424,93746354.0,3.94,1.18,0.06,4.9
2023-03-14,688509,5.1,5.17,5.27,5.06,223656,115689408.0,4.09,0.78,0.04,5.94
2023-03-15,688509,5.2,5.1,5.22,5.07,137162,70410439.0,2.9,-1.35,-0.07,3.64
2023-03-16,688509,5.12,5.01,5.14,4.99,123971,62642106.0,2.94,-1.76,-0.09,3.29
2023-03-17,688509,5.02,5.06,5.13,5.02,132016,67240316.0,2.2,1.0,0.05,3.5
2023-03-20,688509,5.1,5.0,5.13,4.98,122932,62086340.0,2.96,-1.19,-0.06,3.26
2023-03-21,688509,5.0,5.07,5.15,4.96,115233,58503648.0,3.8,1.4,0.07,3.06
2023-03-22,688509,5.09,5.16,5.16,5.03,97268,49845940.0,2.56,1.78,0.09,2.58
2023-03-23,688509,5.13,5.15,5.17,5.08,95277,48866710.0,1.74,-0.19,-0.01,2.53
2023-03-24,688509,5.16,5.14,5.19,5.05,110453,56690777.0,2.72,-0.19,-0.01,2.93
2023-03-27,688509,5.16,5.18,5.2,5.06,105379,54309019.0,2.72,0.78,0.04,2.8
2023-03-28,688509,5.16,5.08,5.19,5.06,83816,42940523.0,2.51,-1.93,-0.1,2.22
2023-03-29,688509,5.07,5.01,5.12,4.99,90273,45698279.0,2.56,-1.38,-0.07,2.4
2023-03-30,688509,5.07,4.98,5.07,4.96,80941,40626347.0,2.2,-0.6,-0.03,2.15
2023-03-31,688509,5.0,5.03,5.07,4.93,80377,40212454.0,2.81,1.0,0.05,2.13
2023-04-03,688509,5.02,5.18,5.18,5.02,116679,59936977.0,3.18,2.98,0.15,3.1
2023-04-04,688509,5.18,5.1,5.21,5.06,112031,57408378.0,2.9,-1.54,-0.08,2.97
2023-04-06,688509,5.09,5.08,5.17,5.01,101703,51986705.0,3.14,-0.39,-0.02,2.7
2023-04-07,688509,5.12,5.33,5.41,5.03,203196,107366396.0,7.48,4.92,0.25,5.39
2023-04-10,688509,5.39,5.13,5.53,5.09,203716,107359200.0,8.26,-3.75,-0.2,5.41
2023-04-11,688509,5.09,5.09,5.17,5.04,134687,68720788.0,2.53,-0.78,-0.04,3.58
2023-04-12,688509,5.11,5.26,5.33,5.09,114162,59636809.0,4.72,3.34,0.17,3.03
2023-04-13,688509,5.23,5.17,5.29,5.16,98191,51381468.0,2.47,-1.71,-0.09,2.61
2023-04-14,688509,5.18,5.24,5.29,5.05,117538,60850732.0,4.64,1.35,0.07,3.12
2023-04-17,688509,5.22,5.13,5.26,5.09,98661,50810159.0,3.24,-2.1,-0.11,2.62
2023-04-18,688509,5.13,5.05,5.16,5.03,72276,36712673.0,2.53,-1.56,-0.08,1.92
2023-04-19,688509,5.03,5.06,5.16,5.02,70634,36009264.0,2.77,0.2,0.01,1.87
2023-04-20,688509,5.04,5.08,5.1,5.01,79194,40035628.0,1.78,0.4,0.02,2.1
2023-04-21,688509,5.06,4.73,5.06,4.71,148277,72248969.0,6.89,-6.89,-0.35,3.94
2023-04-24,688509,4.69,4.68,4.82,4.66,72534,34288080.0,3.38,-1.06,-0.05,1.93
2023-04-25,688509,4.69,4.49,4.74,4.45,99988,45543380.0,6.2,-4.06,-0.19,2.65
2023-04-26,688509,4.45,4.44,4.55,4.41,103187,46237036.0,3.12,-1.11,-0.05,2.74
2023-04-27,688509,4.41,4.39,4.47,4.36,81509,36066700.0,2.48,-1.13,-0.05,2.16
2023-04-28,688509,4.41,4.64,4.65,4.39,97860,44698169.0,5.92,5.69,0.25,2.6
2023-05-04,688509,4.64,4.56,4.66,4.5,95501,43511214.0,3.45,-1.72,-0.08,2.54
2023-05-05,688509,4.57,4.58,4.62,4.5,67518,30886318.0,2.63,0.44,0.02,1.79
2023-05-08,688509,4.6,4.98,5.03,4.58,213809,103546264.0,9.83,8.73,0.4,5.68
2023-05-09,688509,5.06,4.86,5.09,4.84,183058,90852619.0,5.02,-2.41,-0.12,4.86
2023-05-10,688509,4.84,4.98,5.12,4.83,153065,76306238.0,5.97,2.47,0.12,4.06
2023-05-11,688509,4.93,4.84,5.04,4.82,134229,65785257.0,4.42,-2.81,-0.14,3.56
2023-05-12,688509,4.81,4.75,4.93,4.74,74613,36143521.0,3.93,-1.86,-0.09,1.98
2023-05-15,688509,4.85,4.75,4.87,4.66,66625,31622037.0,4.42,0.0,0.0,1.77
2023-05-16,688509,4.75,4.64,4.75,4.62,68044,31777029.0,2.74,-2.32,-0.11,1.81
2023-05-17,688509,4.64,4.9,4.93,4.61,114396,54886183.0,6.9,5.6,0.26,3.04
2023-05-18,688509,4.91,5.0,5.13,4.84,144224,72166783.0,5.92,2.04,0.1,3.83
2023-05-19,688509,5.0,4.98,5.06,4.92,76944,38356131.0,2.8,-0.4,-0.02,2.04
2023-05-22,688509,4.96,4.92,4.97,4.82,85696,42004329.0,3.01,-1.2,-0.06,2.27
2023-05-23,688509,4.89,4.8,4.9,4.78,76579,36992872.0,2.44,-2.44,-0.12,2.03
2023-05-24,688509,4.78,4.77,4.86,4.72,64119,30799070.0,2.92,-0.63,-0.03,1.7
2023-05-25,688509,4.75,4.83,4.87,4.68,88225,42184720.0,3.98,1.26,0.06,2.34
2023-05-26,688509,4.87,4.92,4.96,4.84,98960,48698381.0,2.48,1.86,0.09,2.63
2023-05-29,688509,4.91,4.99,5.1,4.91,124864,62743993.0,3.86,1.42,0.07,3.31
2023-05-30,688509,4.99,5.05,5.07,4.9,98753,49614234.0,3.41,1.2,0.06,2.62
2023-05-31,688509,5.04,5.08,5.11,4.99,92198,46685634.0,2.38,0.59,0.03,2.45
2023-06-01,688509,5.06,5.08,5.15,4.97,131892,66906731.0,3.54,0.0,0.0,3.5
2023-06-02,688509,5.09,5.04,5.09,5.01,84565,42743258.0,1.57,-0.79,-0.04,2.24
2023-06-05,688509,5.04,5.0,5.07,4.97,75715,38021387.0,1.98,-0.79,-0.04,2.01
2023-06-06,688509,4.98,4.93,5.15,4.93,103737,52243564.0,4.4,-1.4,-0.07,2.75
2023-06-07,688509,4.94,5.06,5.14,4.9,107105,54321358.0,4.87,2.64,0.13,2.84
2023-06-08,688509,5.05,5.13,5.24,5.04,179085,92660134.0,3.95,1.38,0.07,4.75
2023-06-09,688509,5.12,5.09,5.19,5.06,153776,78772281.0,2.53,-0.78,-0.04,4.08
2023-06-12,688509,5.11,5.08,5.14,5.03,87275,44402709.0,2.16,-0.2,-0.01,2.32
2023-06-13,688509,5.09,5.07,5.1,5.01,88564,44904889.0,1.77,-0.2,-0.01,2.35
2023-06-14,688509,5.08,5.05,5.12,5.03,74169,37650369.0,1.78,-0.39,-0.02,1.97
2023-06-15,688509,5.04,5.03,5.09,5.0,82319,41459564.0,1.78,-0.4,-0.02,2.19
2023-06-16,688509,5.02,5.1,5.22,4.99,124981,64068323.0,4.57,1.39,0.07,3.32
2023-06-19,688509,5.1,5.06,5.17,5.05,97319,49700204.0,2.35,-0.78,-0.04,2.58
2023-06-20,688509,5.07,5.06,5.1,5.0,93673,47365622.0,1.98,0.0,0.0,2.49
2023-06-21,688509,5.04,4.9,5.06,4.89,119840,59315856.0,3.36,-3.16,-0.16,3.18
2023-06-26,688509,4.89,4.8,4.95,4.75,82277,39719196.0,4.08,-2.04,-0.1,2.18
2023-06-27,688509,4.81,4.8,4.87,4.74,67727,32611722.0,2.71,0.0,0.0,1.8
2023-06-28,688509,4.79,4.79,4.82,4.59,103306,48758908.0,4.79,-0.21,-0.01,2.74
