日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300885,9.83,9.82,9.89,9.77,11654,11686973.0,1.23,0.31,0.03,1.28
2023-02-24,300885,9.93,9.86,9.94,9.77,14735,14805230.0,1.73,0.41,0.04,1.62
2023-02-27,300885,9.81,9.58,9.83,9.51,18762,18509322.0,3.25,-2.84,-0.28,2.06
2023-02-28,300885,9.67,9.71,9.72,9.52,11846,11704214.0,2.09,1.36,0.13,1.3
2023-03-01,300885,9.71,9.9,9.95,9.64,30992,31041446.0,3.19,1.96,0.19,3.41
2023-03-02,300885,9.88,9.71,9.9,9.7,19644,19628413.0,2.02,-1.92,-0.19,2.16
2023-03-03,300885,9.66,9.61,9.74,9.53,17905,17561419.0,2.16,-1.03,-0.1,1.97
2023-03-06,300885,9.66,9.56,9.66,9.55,10067,9856793.0,1.14,-0.52,-0.05,1.11
2023-03-07,300885,9.6,9.27,9.63,9.24,20086,19273154.0,4.08,-3.03,-0.29,2.21
2023-03-08,300885,9.33,9.51,9.55,9.27,18109,17480238.0,3.02,2.59,0.24,1.99
2023-03-09,300885,9.45,9.78,9.84,9.4,30721,30361800.0,4.63,2.84,0.27,3.38
2023-03-10,300885,9.77,9.59,9.83,9.59,17286,17103413.0,2.45,-1.94,-0.19,1.9
2023-03-13,300885,9.55,9.39,9.65,9.32,18166,17460668.0,3.44,-2.09,-0.2,2.0
2023-03-14,300885,9.34,9.15,9.46,9.02,16480,15413958.0,4.69,-2.56,-0.24,1.81
2023-03-15,300885,9.22,9.27,9.37,9.17,10286,9769832.0,2.19,1.31,0.12,1.13
2023-03-16,300885,9.26,9.11,9.29,9.04,11252,10505824.0,2.7,-1.73,-0.16,1.24
2023-03-17,300885,9.18,9.18,9.32,9.12,14553,13670888.0,2.2,0.77,0.07,1.6
2023-03-20,300885,9.19,9.15,9.21,8.98,13222,12266517.0,2.51,-0.33,-0.03,1.45
2023-03-21,300885,9.16,9.35,9.36,9.09,16493,15547336.0,2.95,2.19,0.2,1.81
2023-03-22,300885,9.4,9.52,9.54,9.36,18562,17931500.0,1.93,1.82,0.17,2.04
2023-03-23,300885,9.48,9.41,9.57,9.37,12320,11859586.0,2.1,-1.16,-0.11,1.36
2023-03-24,300885,9.42,9.47,9.57,9.42,14291,13844815.0,1.59,0.64,0.06,1.57
2023-03-27,300885,9.51,9.49,9.51,9.37,10872,10483747.0,1.48,0.21,0.02,1.2
2023-03-28,300885,9.45,9.27,9.46,9.22,22373,21264920.0,2.53,-2.32,-0.22,2.46
2023-03-29,300885,9.25,9.05,9.34,9.03,17685,16456200.0,3.34,-2.37,-0.22,1.95
2023-03-30,300885,9.09,8.97,9.1,8.88,12085,11083150.0,2.43,-0.88,-0.08,1.33
2023-03-31,300885,8.97,9.0,9.06,8.93,10325,9490823.0,1.45,0.33,0.03,1.14
2023-04-03,300885,8.99,9.1,9.12,8.95,13763,12723206.0,1.89,1.11,0.1,1.51
2023-04-04,300885,9.1,8.85,9.13,8.85,16502,15066280.0,3.08,-2.75,-0.25,1.82
2023-04-06,300885,8.91,8.84,8.92,8.83,10801,9786535.0,1.02,-0.11,-0.01,1.19
2023-04-07,300885,8.87,8.99,9.01,8.8,10532,9616866.0,2.38,1.7,0.15,1.16
2023-04-10,300885,9.0,8.85,9.08,8.82,13352,12179201.0,2.89,-1.56,-0.14,1.47
2023-04-11,300885,8.93,8.87,8.93,8.81,7743,7017889.0,1.36,0.23,0.02,0.85
2023-04-12,300885,8.89,8.93,8.94,8.84,9725,8842583.0,1.13,0.68,0.06,1.07
2023-04-13,300885,8.93,8.93,8.96,8.81,14650,13271048.0,1.68,0.0,0.0,1.61
2023-04-14,300885,9.04,8.85,9.04,8.83,17018,15490611.0,2.35,-0.9,-0.08,1.87
2023-04-17,300885,8.89,9.0,9.11,8.81,20768,19102764.0,3.39,1.69,0.15,2.28
2023-04-18,300885,9.0,8.96,9.06,8.9,11073,10144270.0,1.78,-0.44,-0.04,1.22
2023-04-19,300885,8.96,8.93,8.99,8.8,13465,12221849.0,2.12,-0.33,-0.03,1.48
2023-04-20,300885,9.0,8.63,9.08,8.62,18532,16509289.0,5.15,-3.36,-0.3,2.04
2023-04-21,300885,8.67,8.4,8.71,8.34,21217,18424647.0,4.29,-2.67,-0.23,2.33
2023-04-24,300885,8.3,8.43,8.44,8.25,11040,9437589.0,2.26,0.36,0.03,1.21
2023-04-25,300885,8.43,8.16,8.43,8.09,14387,12077850.0,4.03,-3.2,-0.27,1.58
